Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
181,Fix grammar and typo in section 5.10,188,True,True,2018-05-15T16:49:47Z,2018-05-15T16:49:47Z,1,2,5,1,1,1,2,7711.0
182,"Fix spaces, periods and line breaks",300,True,True,2018-05-15T16:31:46Z,2018-05-15T16:31:46Z,1,2,1,1,136,165,301,2948.0
60,Add section on healthchecks,1175,True,False,,2018-05-08T07:21:29Z,1,3,5,2,25,0,25,0
177,Merge pull request #1 from i0natan/master,20,True,False,,2018-05-08T07:21:04Z,0,3,5,0,0,0,0,0
179,Remove unrelated quote.,198,True,True,2018-05-06T17:19:22Z,2018-05-06T17:19:22Z,1,2,1,2,1,14,15,1565.0
175,fix grammar and formatting in all files,0,True,True,2018-04-22T19:45:22Z,2018-04-22T19:45:22Z,3,2,2,39,265,296,561,29775.0
42,Add a Gitter chat badge to README.md,373,True,False,,2018-04-22T08:20:07Z,0,2,1,1,2,0,2,0
166,Security 6.8 Avoid using the Node.js Crypto library for passwords,0,True,True,2018-04-11T09:07:43Z,2018-04-11T09:07:43Z,7,3,0,2,31,3,34,966875.0
171,fix bare markdown,0,True,True,2018-04-09T08:24:45Z,2018-04-09T08:24:45Z,1,3,2,1,2,1,3,11059.0
162,Added content for 6.14: 'Limit request body size' of security best practices,0,True,True,2018-04-05T21:20:16Z,2018-04-05T21:20:16Z,9,3,3,2,64,3,67,986924.0
170,fixup! Add Read more link to README.md,0,True,True,2018-04-02T10:04:54Z,2018-04-02T10:04:54Z,0,2,0,1,2,0,2,2419.0
164,Updates for March 2018 maintenance list (chores),33,True,True,2018-04-02T08:17:57Z,2018-04-02T08:17:57Z,0,2,0,1,7,7,14,503953.0
168,5.17. Use an LTS release of Node.js,0,True,True,2018-04-02T08:12:21Z,2018-04-02T08:12:21Z,0,2,0,2,27,0,27,19889.0
161,MINOR 3x security bullets,0,True,True,2018-03-28T14:09:24Z,2018-03-28T14:09:24Z,1,3,2,4,70,11,81,296034.0
163,Fix typo in documentingusingswagger.md,32,True,True,2018-03-27T07:32:42Z,2018-03-27T07:32:42Z,0,3,2,1,2,2,4,53209.0
159,Security best practices 4x bullets,238,True,True,2018-03-23T09:16:52Z,2018-03-23T09:16:52Z,1,3,2,9,133,11,144,357520.0
158,[Chinese-translation]some updates,0,True,True,2018-03-18T10:14:33Z,2018-03-18T10:14:33Z,0,2,3,1,27,26,53,5574.0
149,[Chinese-translation]Complete the initial version,0,True,True,2018-03-11T13:35:31Z,2018-03-11T13:35:31Z,0,4,4,37,2099,15,2114,438921.0
153,docs: Constantly and automatically inspect for vulnerable dependencies,0,True,False,,2018-03-17T21:45:56Z,7,3,5,3,88,3,91,0
151,Changed (b) to (2) and made it easier to read,0,True,True,2018-03-13T08:03:45Z,2018-03-13T08:03:45Z,1,3,5,1,9,1,10,267315.0
150,Update shuttingtheprocess.md,67,True,True,2018-03-09T17:11:12Z,2018-03-09T17:11:12Z,2,3,7,2,13,10,23,920.0
152,Format text,0,True,True,2018-03-10T09:31:03Z,2018-03-10T09:31:03Z,1,2,1,1,4,5,9,10995.0
148,[Chinese translation]update ,0,True,False,,2018-03-09T03:13:04Z,0,6,3,17,116,48,164,0
147,Fixed some typos and layout mistakes,0,True,True,2018-03-08T14:03:27Z,2018-03-08T14:03:27Z,0,2,1,1,14,14,28,924316.0
142,MINOR Added 6.21. Use cookies/sessions securely,227,True,True,2018-02-19T09:10:21Z,2018-02-19T09:10:21Z,4,3,9,2,47,1,48,255636.0
144,Expand 6.1 to include database libraries,264,True,True,2018-02-21T18:00:58Z,2018-02-21T18:00:58Z,1,3,2,1,4,3,7,348534.0
145,fix(typos): use correct form of Node.js,0,True,True,2018-02-17T23:14:24Z,2018-02-17T23:14:24Z,1,2,0,14,37,37,74,1456.0
138,Turkish translation,356,True,False,,2018-02-15T16:40:50Z,0,2,2,3,121,0,121,0
140,Provide a URL to the StrongLoop blogpost,0,True,True,2018-02-15T13:06:56Z,2018-02-15T13:06:56Z,1,2,2,2,4,3,7,19911.0
137,docs(security): add regex elaborate section,0,True,True,2018-02-08T08:00:38Z,2018-02-08T08:00:38Z,0,3,8,2,35,1,36,40957.0
134,update security best practices section,59,True,True,2018-02-06T16:39:50Z,2018-02-06T16:39:50Z,0,3,14,1,75,23,98,150619.0
136,docs(security): update regex section,43,True,True,2018-02-07T20:28:51Z,2018-02-07T20:28:51Z,1,2,0,1,2,2,4,787.0
131,"Change term ""framework"" to ""tool"", because is more correct.",51,True,True,2018-01-26T16:18:45Z,2018-01-26T16:18:45Z,1,2,0,2,3,3,6,163.0
128,Security best practices section,0,True,True,2018-01-19T16:21:31Z,2018-01-19T16:21:31Z,0,1,0,1,23,35,58,14.0
127,Added content layout to security best practices section,0,True,True,2018-01-17T17:38:10Z,2018-01-17T17:38:10Z,0,1,0,1,132,2,134,7.0
126,[Chinese translation]--fix many translations mismatch,0,True,True,2018-01-16T20:25:10Z,2018-01-16T20:25:10Z,0,4,0,34,359,258,617,120251.0
125,Added additional security guideline suggestions,0,True,True,2018-01-09T17:15:38Z,2018-01-09T17:15:38Z,0,1,0,1,21,1,22,12.0
124,Added basic security best practice guideline suggestions,0,True,True,2018-01-06T23:07:57Z,2018-01-06T23:07:58Z,0,1,0,1,8,2,10,13.0
122,[Chinese translation] add eslint_prettier.chinese and merge changes from master,0,True,True,2018-01-03T20:29:37Z,2018-01-03T20:29:37Z,0,6,0,26,229,179,408,129896.0
123,Fixed Typing error in Section 3.11,0,True,True,2018-01-02T12:23:03Z,2018-01-02T12:23:03Z,1,2,1,1,1,1,2,13056.0
118,Fix wrong copypasta,34,True,True,2018-01-01T00:06:48Z,2018-01-01T00:06:48Z,1,2,2,1,1,1,2,198846.0
121,Chinese translation,0,True,True,2018-01-02T08:08:49Z,2018-01-02T08:08:49Z,1,2,0,4,129,18,147,257.0
120,[Chinese translation] -- add,0,True,True,2018-01-02T07:43:56Z,2018-01-02T07:43:56Z,1,2,0,4,120,0,120,162.0
119,Moved common security guidelines to separate list,0,True,True,2018-01-01T00:04:14Z,2018-01-01T00:04:14Z,0,1,0,2,44,26,70,22.0
117,Optimized sytax and fixed typos,0,True,True,2017-12-28T21:46:42Z,2017-12-28T21:46:42Z,1,2,1,23,118,99,217,112159.0
111,Fix incorrect syntax,0,True,True,2017-12-27T13:35:06Z,2017-12-27T13:35:06Z,1,2,1,1,9,13,22,448435.0
116,prettify and unify the syntax,31,True,True,2017-12-27T11:51:43Z,2017-12-27T11:51:43Z,1,2,2,9,77,68,145,75273.0
113,[Chinese translation]update Chinese translation and merge branch 'master' ,0,True,True,2017-12-27T10:01:14Z,2017-12-27T10:01:14Z,0,26,2,54,1402,243,1645,351517.0
115,smartlogging.chinese.md,20,True,True,2017-12-25T03:02:30Z,2017-12-25T03:02:30Z,1,2,0,1,35,0,35,167.0
114,Merge pull request #1 from i0natan/chinese-translation,19,True,False,,2017-12-25T03:01:13Z,0,2,0,0,0,0,0,0
112,Chinese translation,62,True,True,2017-12-23T08:16:23Z,2017-12-23T08:16:23Z,1,2,0,1,35,0,35,492.0
14,Update README.md,45,True,True,2017-11-03T15:32:48Z,2017-11-03T15:32:48Z,1,3,1,1,2,2,4,3955.0
85,Add Prettier to Code Style Practices,0,True,True,2017-12-14T22:35:00Z,2017-12-14T22:35:00Z,0,2,7,2,28,2,30,1710865.0
108,Update resources section,136,True,True,2017-12-12T16:15:21Z,2017-12-12T16:15:21Z,1,2,1,1,4,2,6,64779.0
110,Add Aaron Arney to thank you notes,0,True,True,2017-12-12T16:16:40Z,2017-12-12T16:16:40Z,1,2,0,1,2,1,3,965.0
109,Chinese translation,0,True,True,2017-12-12T13:48:18Z,2017-12-12T13:48:18Z,2,3,0,2,41,11,52,43193.0
107,Add https security best practice,0,True,True,2017-12-09T14:00:48Z,2017-12-09T14:00:48Z,0,1,0,2,41,1,42,11.0
102,Update frontendout.md,0,True,True,2017-12-09T13:32:08Z,2017-12-09T13:32:08Z,1,2,1,1,1,1,2,256392.0
104,[chinese_translation] add sections\production\productoncode.chinese.md,0,True,True,2017-12-07T10:52:01Z,2017-12-07T10:52:01Z,1,2,0,1,15,0,15,165.0
103,Removed duplicate quote from Node.JS official doc,35,True,True,2017-12-06T16:21:16Z,2017-12-06T16:21:16Z,1,2,2,2,3,4,7,1395.0
100,[Chinese translation] add projectstructre/configguide.chinese.md,0,True,True,2017-12-05T03:20:20Z,2017-12-05T03:20:20Z,0,3,2,5,756,0,756,1626.0
96,[Chinese translation]Readme Chinese translation part one,0,True,True,2017-12-06T02:18:40Z,2017-12-06T02:18:40Z,0,2,1,1,73,75,148,169124.0
97,[Chinese-translation] add projectstructre/createlayers.chinese.md,0,True,True,2017-12-05T03:20:56Z,2017-12-05T03:20:56Z,1,2,0,2,41,0,41,85024.0
101,Create thincomponents.chinese.md,10,True,True,2017-12-05T03:19:14Z,2017-12-05T03:19:14Z,1,2,0,1,23,0,23,247.0
99,Fix typo in apmproducts.md,0,True,True,2017-12-04T22:36:39Z,2017-12-04T22:36:39Z,2,2,4,2,4,3,7,4636.0
81,Update README.md,9,True,False,,2017-12-03T08:08:38Z,4,3,3,1,4,4,8,0
89,Remove duplicated ESLint reference. Close #84,0,True,True,2017-12-02T21:20:44Z,2017-12-02T21:20:44Z,1,3,2,1,5,3,8,562515.0
93,Add secure header section,0,True,True,2017-12-02T15:54:06Z,2017-12-02T15:54:06Z,0,1,0,2,184,0,184,378.0
86,Fix naming conventions tl;dr after last changes,0,True,True,2017-11-26T14:47:33Z,2017-11-26T14:47:33Z,0,2,0,1,1,1,2,98772.0
79,The == result does not change when args swap,0,True,False,,2017-11-24T09:03:38Z,0,2,2,1,1,1,2,0
82,Update README.md,0,True,True,2017-11-23T19:23:45Z,2017-11-23T19:23:45Z,1,2,1,1,2,2,4,2606.0
83,Fix typo,0,True,True,2017-11-23T19:17:07Z,2017-11-23T19:17:07Z,1,2,1,1,1,1,2,929.0
70,tiny ToC fix,0,True,True,2017-11-15T10:47:48Z,2017-11-15T10:47:48Z,1,2,0,1,1,1,2,4465.0
5,Update and rename createlayers.md to createlayers_zh-cn.md,34,True,False,,2017-11-16T16:23:27Z,0,2,3,1,3,0,3,0
76,Add 'milestones' section to README,0,True,True,2017-11-16T16:08:03Z,2017-11-16T16:08:03Z,1,3,0,1,5,0,5,82062.0
45,Consider adding confit to the list of useful config modules,144,True,False,,2017-11-16T16:21:29Z,0,3,3,2,2,2,4,0
75,Fixed some typos,39,True,True,2017-11-15T16:33:07Z,2017-11-15T16:33:07Z,1,2,1,2,2,2,4,1766.0
66,add rc as config manager option,7,True,True,2017-11-14T22:57:05Z,2017-11-14T22:57:05Z,1,2,1,2,2,2,4,503.0
52,Fixing #51,966,True,True,2017-11-14T19:23:55Z,2017-11-14T19:23:55Z,1,3,4,1,7,15,22,397439.0
65,Tiny grammar fix in section 1.2,76,True,True,2017-11-14T19:17:15Z,2017-11-14T19:17:15Z,1,2,3,1,2,2,4,5925.0
61,Remove unneeded image and replace with code block,168,True,True,2017-11-14T19:18:38Z,2017-11-14T19:18:38Z,1,3,2,2,17,1,18,188725.0
62,Clean up some grammar,35,True,True,2017-11-14T13:00:45Z,2017-11-14T13:00:45Z,1,2,0,1,5,5,10,129848.0
64,Typo,162,True,True,2017-11-14T12:49:17Z,2017-11-14T12:49:17Z,1,3,4,1,1,1,2,11749.0
56,Fix code sample syntax issue for bullet 3.3,101,True,True,2017-11-11T10:03:38Z,2017-11-11T10:03:38Z,1,2,1,1,2,2,4,92029.0
58,Update productoncode.md,34,True,True,2017-11-11T10:00:52Z,2017-11-11T10:00:52Z,1,2,1,1,1,1,2,72520.0
57,Fixup a couple of code examples,71,True,True,2017-11-11T20:16:36Z,2017-11-11T20:16:37Z,1,2,0,2,3,3,6,125782.0
49,Add myself as Contributor,1,True,True,2017-11-11T20:03:07Z,2017-11-11T20:03:07Z,0,2,0,1,3,0,3,165367.0
44,fix markdown in CI section,110,True,True,2017-11-09T21:31:28Z,2017-11-09T21:31:28Z,0,2,1,1,1,1,2,30428.0
38,Add query selector injection attack to security practices ,0,True,False,,2017-11-09T22:04:35Z,0,3,2,1,45,2,47,0
48,Fix link formatting,0,True,True,2017-11-09T20:45:13Z,2017-11-09T20:45:13Z,2,2,1,1,2,2,4,21073.0
29,Fixed typos and optimized sentence syntax of sections,0,True,True,2017-11-09T20:21:00Z,2017-11-09T20:21:00Z,1,3,5,22,27,27,54,266219.0
35,corrected typos in readme,143,True,True,2017-11-08T19:54:03Z,2017-11-08T19:54:03Z,1,2,1,1,6,6,12,48797.0
40,Removed parenthesis from SomeClassExample,63,True,True,2017-11-08T19:28:47Z,2017-11-08T19:28:47Z,0,2,1,1,1,1,2,11084.0
41,Delete the image from the assets folder,0,True,False,,2017-11-08T17:58:20Z,0,1,0,1,0,0,0,0
27,Fix typo section 4.7,0,True,True,2017-11-06T20:00:40Z,2017-11-06T20:00:40Z,0,2,1,1,1,1,2,13445.0
28,Fix typo on APM section,0,True,True,2017-11-06T19:59:43Z,2017-11-06T19:59:43Z,0,2,1,1,3,3,6,11401.0
20,Fixed some typos,40,True,True,2017-11-05T21:19:01Z,2017-11-05T21:19:01Z,1,3,3,1,43,42,85,119860.0
24,Update README.md,0,True,True,2017-11-05T15:49:28Z,2017-11-05T15:49:28Z,1,3,0,1,1,1,2,64308.0
19,[breakintcomponents.md] Fix some typos,114,True,True,2017-11-04T21:06:38Z,2017-11-04T21:06:38Z,0,2,1,1,1,1,2,41288.0
21,fix(readme): typos,50,True,True,2017-11-04T21:02:49Z,2017-11-04T21:02:49Z,0,2,2,1,2,2,4,28325.0
23,[errorhandling] Format js code in the blog section,137,True,True,2017-11-04T21:00:51Z,2017-11-04T21:00:51Z,1,3,1,1,4,4,8,12456.0
18,README.md: added semantic & grammar changes,0,True,True,2017-11-04T09:37:15Z,2017-11-04T09:37:15Z,0,2,2,1,11,11,22,17300.0
9,Fixed typo,54,True,True,2017-11-03T15:28:15Z,2017-11-03T15:28:15Z,1,3,1,1,1,1,2,35896.0
8,Fix ambiguous typo in 4.1,110,True,True,2017-11-02T21:12:05Z,2017-11-02T21:12:05Z,0,2,1,1,1,1,2,1866.0
6,Fix incomplete function declaration for appError,56,True,True,2017-10-31T16:30:10Z,2017-10-31T16:30:10Z,0,2,1,1,3,1,4,73351.0
