Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
28004,BatchedMesh: delete documentation for deleteGeometry,220,True,True,2024-03-26T13:34:37Z,2024-03-26T13:34:37Z,1,2,0,2,0,14,14,18375.0
27997,Examples: Clean up.,219,True,True,2024-03-26T09:07:31Z,2024-03-26T09:07:31Z,0,1,0,1,1,1,2,51779.0
28005,BatchedMesh: Fix typo in comment.,68,True,True,2024-03-26T09:05:01Z,2024-03-26T09:05:01Z,1,2,1,1,1,1,2,81.0
27995,RenderObject: Ignore private properties in `getMaterialCacheKey()`,76,True,True,2024-03-25T15:03:09Z,2024-03-25T15:03:09Z,0,1,0,1,1,1,2,997.0
27994,Examples: Fix webgpu_storage_buffer,117,True,True,2024-03-25T12:27:31Z,2024-03-25T12:27:31Z,0,2,0,1,11,7,18,862.0
27889,WebGPURenderer: Improve Infos logic,1514,True,True,2024-03-13T15:12:26Z,2024-03-13T15:12:26Z,2,4,11,8,102,95,197,371263.0
27978,BatchedMesh: Fix exception when using Geometry with InterleavedBuffers,305,True,True,2024-03-24T09:24:47Z,2024-03-24T09:24:47Z,4,3,2,1,1,2,3,81954.0
27991,Manual: Improve Chinese translation.,90,True,True,2024-03-25T09:36:01Z,2024-03-25T09:36:01Z,1,2,0,5,16,16,32,6520.0
27988,WebGPURenderer: Reuse Meshes in PMREMGenerator and pmremVersion logic,207,True,True,2024-03-25T00:55:39Z,2024-03-25T00:55:39Z,0,1,0,5,104,40,144,33976.0
27990,Update dependency puppeteer to v22.6.0,673,True,True,2024-03-24T22:59:58Z,2024-03-24T22:59:58Z,0,0,0,1,12,11,23,12116.0
27989,Update github/codeql-action digest to 1b1aada,657,True,True,2024-03-24T20:12:36Z,2024-03-24T20:12:36Z,0,1,0,1,3,3,6,2090.0
27983,Examples: Clean up,56,True,True,2024-03-24T09:20:19Z,2024-03-24T09:20:19Z,1,2,0,2,0,3,3,43453.0
27986,TextureNode: Introduce `referenceNode`,515,True,True,2024-03-24T15:29:50Z,2024-03-24T15:29:50Z,0,1,0,1,29,0,29,1197.0
27982,EXRLoader: impl line-order & mixed channel support,394,True,True,2024-03-24T09:21:33Z,2024-03-24T09:21:33Z,0,3,0,1,89,19,108,50365.0
27966,Manual: Fix links in Chinese translation.,81,True,True,2024-03-22T09:26:18Z,2024-03-22T09:26:18Z,0,2,0,1,10,9,19,22982.0
27943,USDZExporter: Add support for vertex colors.,1102,True,True,2024-03-20T09:11:30Z,2024-03-20T09:11:30Z,0,4,10,1,15,0,15,64132.0
27946,Docs: Improve `InstancedMesh` page.,14,True,True,2024-03-19T21:02:59Z,2024-03-19T21:02:59Z,0,3,0,1,1,1,2,7762.0
27401,BufferAttribute: Support `position` attributes with `itemSize` 2.,101,True,False,,2024-03-05T10:03:03Z,3,4,14,3,79,11,90,0
27923,Docs: Improve `Material` page.,491,True,True,2024-03-16T09:43:04Z,2024-03-16T09:43:04Z,2,3,2,1,1,1,2,71470.0
27700,GLTFExporter: Better error handling when using invalid image data.,131,True,True,2024-02-07T10:06:38Z,2024-02-07T10:06:38Z,0,2,3,1,11,1,12,590.0
27976,Editor: Add Japanese translation,65,True,True,2024-03-24T09:26:27Z,2024-03-24T09:26:27Z,1,2,0,2,353,1,354,87019.0
27977,Manual: Remove 3D LUT guide.,349,True,True,2024-03-24T09:26:04Z,2024-03-24T09:26:04Z,0,1,0,12,0,3215,3215,85942.0
27981,BatchedMesh: addUpdateRanges,531,True,True,2024-03-24T09:22:33Z,2024-03-24T09:22:33Z,1,3,2,1,2,0,2,61898.0
27984,WebGPURenderer: Tight morph target packing,522,True,False,,2024-03-24T08:43:39Z,1,1,1,1,39,23,62,0
27975,Examples: Clean up.,239,True,True,2024-03-23T03:32:46Z,2024-03-23T03:32:46Z,0,2,0,1,6,11,17,4020.0
27974,Examples: Clean up.,56,True,True,2024-03-22T22:00:32Z,2024-03-22T22:00:32Z,0,2,0,1,0,1,1,867.0
27967,Editor: use more `three/addons/*` alias,137,True,True,2024-03-22T15:17:14Z,2024-03-22T15:17:14Z,3,2,0,2,3,3,6,23910.0
27970,TextureUtils: Fix typo frustrum -> frustum,37,True,True,2024-03-22T15:15:41Z,2024-03-22T15:15:41Z,1,2,0,1,1,1,2,794.0
27969,Tests: Remove WebGL 1 references.,59,True,True,2024-03-22T10:11:26Z,2024-03-22T10:11:26Z,0,1,0,1,0,13,13,5.0
27953,HTMLMesh: do not render the script tag,520,True,True,2024-03-21T10:39:18Z,2024-03-21T10:39:18Z,1,2,0,1,7,9,16,80640.0
27958,WebGPURenderer: sync `environmentIntensity`,21,True,True,2024-03-22T00:20:51Z,2024-03-22T00:20:52Z,3,3,0,2,19,9,28,56723.0
27963,Texture: Introduce `pmremVersion`,180,True,True,2024-03-22T00:06:13Z,2024-03-22T00:06:13Z,1,2,1,2,21,7,28,27773.0
27964,Node: Introduce `onUpdate`,207,True,True,2024-03-22T00:07:37Z,2024-03-22T00:07:37Z,0,1,0,5,51,3,54,22145.0
27956,AnimationClip: default constructor parameters,739,True,True,2024-03-21T10:38:47Z,2024-03-21T10:38:47Z,1,2,5,1,1,1,2,30243.0
27957,CSSRenderer: add DEFAULT_MATRIX_WORLD_AUTO_UPDATE flag support,1012,True,False,,2024-03-21T09:16:30Z,2,2,0,2,8,4,12,0
27962,Fix Typo,91,True,False,,2024-03-21T14:11:03Z,2,2,0,1,1,1,2,0
27955,3MFLoader: Throw error on missing rels.,159,True,True,2024-03-21T12:13:54Z,2024-03-21T12:13:54Z,3,2,0,1,2,0,2,69499.0
27961,Examples: Clean up.,132,True,True,2024-03-21T11:34:06Z,2024-03-21T11:34:06Z,0,1,0,1,4,2,6,12.0
27960,TransformControls: Fix `updateMatrixWorld()` override.,166,True,True,2024-03-21T11:31:41Z,2024-03-21T11:31:41Z,0,1,0,1,3,3,6,181.0
27959,Examples: Fix translation snap unit.,196,True,True,2024-03-21T10:52:47Z,2024-03-21T10:52:47Z,0,1,0,1,1,1,2,10.0
27951,WebGPURenderer: Prevent PMREM to break when missing textures,673,True,True,2024-03-20T10:56:26Z,2024-03-20T10:56:26Z,1,1,0,7,59,34,93,1186.0
27952,InstancedMesh: Add clone and dispose method for `morphTexture`,445,True,True,2024-03-20T15:11:22Z,2024-03-20T15:11:22Z,3,2,1,3,12,2,14,11766.0
27872,GLTFExporter allow OffscreenCanvas as image source,91,True,True,2024-03-05T11:18:54Z,2024-03-05T11:18:54Z,2,2,0,1,3,2,5,2776.0
27829,WebGPURenderer: PMREM,517,True,True,2024-02-29T21:00:53Z,2024-02-29T21:00:53Z,2,4,9,31,1626,142,1768,233938.0
27949,THREE.TextGeometry: `.height` -> `.depth`,649,True,True,2024-03-20T09:22:11Z,2024-03-20T09:22:11Z,1,2,0,20,38,30,68,7155.0
27950,WebGPURenderer: Apply batching matrice before instancing and Expand multiDraw Support,1150,True,True,2024-03-20T09:16:56Z,2024-03-20T09:16:56Z,0,1,0,3,64,5,69,1333.0
27914,Docs: Improve `AnimationMixer` page.,330,True,True,2024-03-18T08:53:56Z,2024-03-18T08:53:56Z,8,3,1,1,2,1,3,390347.0
27945,LUTPass: Remove redundant precision qualifier.,111,True,True,2024-03-19T15:43:14Z,2024-03-19T15:43:14Z,0,1,0,1,0,2,2,5.0
27941,LUTPass: Remove WebGL 1 fallback.,121,True,True,2024-03-19T15:02:51Z,2024-03-19T15:02:51Z,1,2,0,5,8,116,124,16475.0
27938,editor: geometry export json in utf-8,76,True,True,2024-03-19T08:37:27Z,2024-03-19T08:37:27Z,1,3,1,1,1,1,2,62173.0
27940,Editor: Fix center command.,111,True,True,2024-03-19T09:20:26Z,2024-03-19T09:20:26Z,0,1,0,1,3,3,6,2023.0
27871,BufferAttribute: Allow 2D `position` data.,1227,True,False,,2024-03-18T09:11:19Z,0,2,9,4,104,17,121,0
21340,Editor: Add center option.,170,True,True,2021-02-23T14:22:40Z,2021-02-23T14:22:40Z,0,3,4,2,31,1,32,5899.0
27939,Renderer: Move await method to `renderAsync`,80,True,True,2024-03-19T01:45:45Z,2024-03-19T01:45:45Z,0,1,0,1,4,3,7,379.0
27936,ShaderLib: Clean up,14,True,True,2024-03-18T08:32:52Z,2024-03-18T08:32:52Z,2,2,1,1,1,1,2,31732.0
27932,WebGPURenderer: Improve support int/uint textures,77,True,True,2024-03-18T16:22:04Z,2024-03-18T16:22:04Z,0,2,1,4,104,36,140,138855.0
27928,WebGPURenderer: InstancedMesh Supports Instance Color and Morph Target,540,True,True,2024-03-18T16:21:43Z,2024-03-18T16:21:43Z,3,2,0,8,260,10,270,192878.0
27917,Object3D: Fix events in `attach()`.,124,True,True,2024-03-14T11:42:24Z,2024-03-14T11:42:24Z,0,2,2,1,10,7,17,2875.0
27934,Update github/codeql-action digest to 3ab4101,657,True,True,2024-03-17T22:53:09Z,2024-03-17T22:53:09Z,0,1,0,1,3,3,6,13738.0
27935,Update devDependencies (non-major),1441,True,True,2024-03-17T22:37:03Z,2024-03-17T22:37:03Z,0,0,0,1,82,82,164,12744.0
27891,Playground: Fix connection lengths and let them be based on node input/output types,207,True,True,2024-03-15T01:32:24Z,2024-03-15T01:32:25Z,0,3,2,20,227,131,358,478728.0
27918,WebGPURenderer: support scene `backgroundIntensity`,43,True,True,2024-03-16T16:47:08Z,2024-03-16T16:47:08Z,1,2,1,2,15,1,16,179764.0
27238,NodeMaterial: Rename .colorSpace -> .colorSpaced property,91,True,True,2023-11-23T21:18:05Z,2023-11-23T21:18:05Z,0,4,9,2,4,3,7,8714.0
26165,OrbitControls: Add zoom to cursor,868,True,True,2023-07-10T10:29:01Z,2023-07-10T10:29:01Z,18,11,13,2,144,21,165,3620471.0
27924,PMREMGenerator: Fix usage in XR.,238,True,True,2024-03-16T00:54:32Z,2024-03-16T00:54:32Z,0,2,1,1,9,0,9,21897.0
27925,update Neutral tone mapper,485,True,True,2024-03-16T00:53:16Z,2024-03-16T00:53:16Z,0,2,1,1,1,1,2,7367.0
27922,Shaders: Perform equivalent frustum test in `getPointShadow()` like in `getShadow()`.,262,True,True,2024-03-15T15:08:50Z,2024-03-15T15:08:50Z,1,2,1,1,32,22,54,19725.0
27921,WebGLRenderer: Enable stencil with transmission.,240,True,True,2024-03-15T15:07:22Z,2024-03-15T15:07:22Z,0,1,1,2,9,2,11,21506.0
26750,Object3D: Refactor `add()` and `attach()`,149,True,False,,2024-03-14T11:42:32Z,1,3,1,2,38,43,81,0
27915,NodeMaterial: Force unsigned float in basic output,128,True,True,2024-03-14T03:24:54Z,2024-03-14T03:24:54Z,0,1,0,1,5,1,6,628.0
27911,ShaderNode: Fix `cacheMaps.int` -> `cacheMaps.ints`,0,True,True,2024-03-13T14:26:48Z,2024-03-13T14:26:48Z,0,2,0,1,1,1,2,1819.0
27908,Renderer: Stencil Buffer disabled in RenderContext by default ,147,True,True,2024-03-13T09:33:59Z,2024-03-13T09:33:59Z,2,3,9,2,2,2,4,62961.0
27904,Nodes: Introduce `Node.needsUpdate=true`,759,True,True,2024-03-12T15:28:48Z,2024-03-12T15:28:48Z,1,4,4,5,34,10,44,40044.0
27900,Renderer: Set `stencil` to `false` by default.,745,True,True,2024-03-12T08:30:20Z,2024-03-12T08:30:20Z,0,4,6,10,8,10,18,82256.0
27057,FBXLoader: Fix rotation discontinuities.,428,True,True,2023-11-07T09:55:16Z,2023-11-07T09:55:16Z,5,3,3,1,105,52,157,1100772.0
27898,XREstimatedLight: Check `session.enabledFeatures` (if available) before attempting `session.requestLightProbe`,619,True,False,,2024-03-11T10:08:44Z,0,2,3,1,3,2,5,0
27896,Update devDependencies (non-major),1838,True,True,2024-03-10T23:13:22Z,2024-03-10T23:13:22Z,0,0,0,1,66,66,132,11498.0
27894,WebGPURenderer: Use `renderAsync()` as fallback,71,True,True,2024-03-10T02:30:57Z,2024-03-10T02:30:57Z,0,1,0,1,14,5,19,689.0
27888,WebGPURenderer: Add `copyTextureToTexture` support,308,True,True,2024-03-10T02:22:54Z,2024-03-10T02:22:54Z,0,3,5,7,241,1,242,74157.0
27886,WebGLRenderer: Fix transmission with nested render calls.,490,True,True,2024-03-09T12:15:12Z,2024-03-09T12:15:13Z,1,2,1,4,17,25,42,76712.0
27890,Create Cube,165,True,False,,2024-03-09T09:24:49Z,0,1,0,1,54,0,54,0
27885,WebGLRenderer: Revert stencil support for transmission.,86,True,True,2024-03-08T11:40:24Z,2024-03-08T11:40:24Z,0,1,1,1,1,2,3,6.0
27884,Manual: Improve PostProcessing page.,94,True,True,2024-03-08T11:19:49Z,2024-03-08T11:19:49Z,0,2,0,6,19,49,68,2572.0
27883,Examples: Update fflate,471,True,True,2024-03-08T03:39:42Z,2024-03-08T03:39:42Z,0,2,0,1,694,496,1190,3570.0
17199,"WIP: Added Texture.contain, .cover, .fill",342,True,False,,2020-01-30T00:33:41Z,1,2,3,5,309,2,311,0
27881,Editor: Clean up.,67,True,True,2024-03-07T19:20:00Z,2024-03-07T19:20:00Z,0,1,0,2,4,4,8,6.0
27877,GLTFLoader: Compute world matrices before calling `onLoad()`.,732,True,True,2024-03-06T21:27:58Z,2024-03-06T21:27:58Z,3,3,1,1,6,0,6,41998.0
27869,UniformsUtils: Check for XRRenderTarget in getUnlitUniformColorSpace,374,True,True,2024-03-06T15:08:38Z,2024-03-06T15:08:38Z,2,3,3,1,10,1,11,166990.0
27870,WebGPURenderer: Add Timestamp Queries WebGL fallback support,964,True,True,2024-03-06T11:30:18Z,2024-03-06T11:30:18Z,1,2,0,5,125,6,131,103988.0
27876,Update README.md,185,True,False,,2024-03-06T09:07:53Z,0,2,0,1,1,0,1,0
27875,WebGPURenderer: QuadMesh extended from Mesh,100,True,True,2024-03-06T00:49:11Z,2024-03-06T00:49:11Z,0,2,0,2,19,27,46,2173.0
27874,Examples: Correction to texture colorspace in webgpu parallax example,12,True,True,2024-03-06T00:18:36Z,2024-03-06T00:18:36Z,0,2,0,2,2,2,4,4512.0
27739,TSL: `parallaxUV`,319,True,True,2024-02-13T22:23:55Z,2024-02-13T22:23:55Z,3,4,1,12,167,2,169,88705.0
27761,WebGLRenderer: Check for `EXT_color_buffer_float` for transmission.,34,True,True,2024-03-04T10:11:51Z,2024-03-04T10:11:51Z,3,3,5,1,2,2,4,1364375.0
27786,Examples: octree examples,19,True,False,,2024-03-04T09:47:41Z,2,2,5,3,213,1,214,0
27866,Manual: Fix GPU picking demo.,198,True,True,2024-03-04T09:06:57Z,2024-03-04T09:06:57Z,0,1,0,5,5,5,10,92.0
27861,Fix GLTFLoader.createUniqueName to cover some cases,290,True,False,,2024-03-04T08:40:36Z,0,2,1,1,6,6,12,0
27864,Update github/codeql-action digest to 8a470fd,657,True,True,2024-03-04T08:38:32Z,2024-03-04T08:38:32Z,0,1,0,1,3,3,6,48750.0
27865,Update devDependencies (non-major),1140,True,True,2024-03-04T00:03:49Z,2024-03-04T00:03:49Z,0,0,0,1,16,16,32,17848.0
27860,Examples: More clean up.,99,True,True,2024-03-02T14:57:41Z,2024-03-02T14:57:41Z,0,1,0,1,10,45,55,414.0
27858,Examples: Clean up.,112,True,True,2024-03-02T09:25:40Z,2024-03-02T09:25:40Z,0,1,0,14,0,109,109,548.0
27836,WebGLRenderer: Remove WebGL 1 support.,149,True,True,2024-02-29T22:53:43Z,2024-02-29T22:53:43Z,0,4,4,81,333,1449,1782,130626.0
27856,Examples: Clean up.,56,True,True,2024-03-01T10:43:15Z,2024-03-01T10:43:15Z,0,1,0,5,0,8,8,732.0
27855,WebGLProgram: Restore `gl_FragDepth` fallback.,136,True,True,2024-03-01T10:10:16Z,2024-03-01T10:10:16Z,0,1,1,1,1,0,1,36.0
27854,WebGLProgram: Fix `sampler2DArray` precision.,221,True,True,2024-03-01T10:07:32Z,2024-03-01T10:07:32Z,0,1,1,1,0,2,2,171.0
27853,WebGLRenderer: Remove `gl_FragDepthEXT`.,187,True,True,2024-03-01T09:51:38Z,2024-03-01T09:51:38Z,0,1,1,3,3,5,8,507.0
27848,Spherical: Clean up.,218,True,True,2024-03-01T09:30:47Z,2024-03-01T09:30:47Z,3,2,1,1,4,5,9,60236.0
27847,Editor: Update path tracer environment and background selectively,130,True,True,2024-03-01T06:22:45Z,2024-03-01T06:22:45Z,0,2,4,2,55,15,70,57821.0
27852,Editor: Fixed pathtracer background blurriness.,109,True,True,2024-03-01T07:00:37Z,2024-03-01T07:00:37Z,0,1,0,2,8,7,15,14.0
27851,feat,165,True,False,,2024-03-01T02:36:29Z,0,1,0,11,13075,12797,25872,0
27849,Update REVISION,29,True,True,2024-02-29T22:53:57Z,2024-02-29T22:53:57Z,0,2,1,1,1,1,2,11681.0
22089,webglmrts by default,1566,True,False,,2024-02-27T15:42:40Z,0,3,4,13,1219,1222,2441,0
27845,Examples: Added WebXR TransformControls example,152,True,True,2024-02-29T08:51:50Z,2024-02-29T08:51:50Z,1,1,0,3,259,0,259,974.0
27844,TSL: Fix `tslFn` generate in isolated cache,82,True,True,2024-02-29T05:58:11Z,2024-02-29T05:58:11Z,0,1,0,1,6,0,6,412.0
27840,WebGPURenderer: Added sync render()/clear(),521,True,True,2024-02-29T05:35:53Z,2024-02-29T05:35:54Z,0,1,0,4,52,37,89,45471.0
27841,VRMLLoader: Fix transparency settings for lines and points.,139,True,True,2024-02-28T19:34:42Z,2024-02-28T19:34:42Z,0,1,0,3,48,2,50,552.0
27839,WebGPURenderer: Define `setAnimationLoop()` as default in examples,303,True,True,2024-02-28T16:31:17Z,2024-02-28T16:31:17Z,0,2,1,6,7,17,24,1219.0
22292,WebGLShadowMap: Add onDisposeCustomMaterial to prevent material memory leak,697,True,False,,2024-02-28T05:07:30Z,5,3,2,1,46,0,46,0
27835,WebGPURenderer: Fix call clear() before rendering,78,True,True,2024-02-28T02:09:40Z,2024-02-28T02:09:40Z,0,1,0,4,16,13,29,6637.0
24588,Transform controls VR support,346,True,False,,2024-02-28T00:33:42Z,0,5,3,1,390,1,391,0
27834,OrbitControls: fix zoom-changed detection,658,True,True,2024-02-27T17:04:16Z,2024-02-27T17:04:16Z,2,2,2,1,12,5,17,2293.0
27833,3dmLoader: Updating to 8.4.0,353,True,True,2024-02-27T15:18:52Z,2024-02-27T15:18:52Z,1,2,0,6,29,17484,17513,1920.0
27781,Examples: Add eye rotation to `webgl_morphtargets_webcam`.,146,True,True,2024-02-26T09:44:55Z,2024-02-26T09:44:55Z,1,4,4,1,54,5,59,492405.0
22670,Make icon repsonsive to color scheme preference,259,True,False,,2024-02-27T12:58:23Z,0,3,8,1,7,1,8,0
27780,Editor: Update realistic viewport packages,815,True,True,2024-02-20T14:27:48Z,2024-02-20T14:27:48Z,0,2,11,2,23,20,43,1845.0
27817,Docs: Improve `GridHelper` page.,130,True,True,2024-02-27T08:42:55Z,2024-02-27T08:42:55Z,0,2,1,1,1,1,2,184253.0
27830,Docs: Clean up.,125,True,True,2024-02-27T08:46:11Z,2024-02-27T08:46:11Z,0,1,0,7,7,7,14,22.0
27773,Editor: Use WebXR's offerSession when available,98,True,True,2024-02-19T07:57:06Z,2024-02-19T07:57:06Z,0,3,12,3,52,29,81,11.0
27828,CondNode: Fix duplicate conditional,138,True,True,2024-02-26T20:23:41Z,2024-02-26T20:23:41Z,0,1,0,1,10,0,10,4385.0
27826,WGLSLNodeBuilder: Fix `equals`,21,True,True,2024-02-26T16:40:12Z,2024-02-26T16:40:12Z,0,2,0,1,3,3,6,17.0
27820,WebGPURenderer: `getTextureLevel` of `background` should multiply `maxMipLevel`,526,True,True,2024-02-26T16:34:49Z,2024-02-26T16:34:49Z,2,2,0,1,2,2,4,37312.0
27821,"TSL: all, any, equals",39,True,True,2024-02-26T07:15:39Z,2024-02-26T07:15:39Z,0,1,0,4,31,2,33,1765.0
27825,BufferGeometry: Use dedicated `BufferAttribute` API in `computeTangents()`.,319,True,True,2024-02-26T12:26:25Z,2024-02-26T12:26:25Z,0,1,1,1,21,27,48,1625.0
27824,BufferGeometry: Remove outdated advice from error message.,309,True,True,2024-02-26T11:45:46Z,2024-02-26T11:45:46Z,0,1,1,1,2,2,4,76.0
27810,WebGLTextures: More flexible image dimensions computation.,717,True,True,2024-02-26T11:03:24Z,2024-02-26T11:03:24Z,1,2,2,2,51,12,63,261429.0
27822,Docs: Improve `DragControls` page.,109,True,True,2024-02-26T09:43:03Z,2024-02-26T09:43:03Z,0,1,0,4,33,7,40,23.0
27791,DragControls: Add support for multiple groups.,205,True,True,2024-02-26T09:35:41Z,2024-02-26T09:35:41Z,3,2,13,1,28,2,30,431273.0
27816,WebXR: Add `setPath()` to `XRControllerModelFactory`.,110,True,True,2024-02-26T09:31:45Z,2024-02-26T09:31:45Z,1,2,0,1,8,0,8,123439.0
27819,Update devDependencies (non-major),3051,True,True,2024-02-25T21:04:18Z,2024-02-25T21:04:18Z,0,0,0,1,194,192,386,17158.0
27818,Update github/codeql-action digest to 47b3d88,657,True,True,2024-02-25T17:27:48Z,2024-02-25T17:27:48Z,0,1,0,1,3,3,6,4201.0
27813,[Doc/zh] Add some missing Chinese documents,0,True,True,2024-02-24T10:16:42Z,2024-02-24T10:16:42Z,0,2,3,2,16,5,21,21167.0
27815,WebGPURenderer: Fix flipY `Data*Texture`,51,True,True,2024-02-24T07:25:21Z,2024-02-24T07:25:21Z,0,1,0,1,2,2,4,1402.0
27812,VOXLoader: Improve `version` error message.,161,True,True,2024-02-23T18:38:01Z,2024-02-23T18:38:01Z,0,1,0,1,9,2,11,682.0
27807,Remove `Float64BufferAttribute`.,269,True,True,2024-02-23T03:10:10Z,2024-02-23T03:10:10Z,1,3,4,7,3,43,46,28066.0
27798,TSL: Fix duplicate assignments,105,True,True,2024-02-23T02:40:33Z,2024-02-23T02:40:33Z,0,1,0,1,13,1,14,62994.0
27806,fix: WebGLAttributes Add Float64Array,114,True,False,,2024-02-22T19:50:28Z,2,2,1,1,1,1,2,0
27802,Editor: Improved XR mode.,67,True,True,2024-02-22T13:44:38Z,2024-02-22T13:44:38Z,1,2,2,9,152,119,271,402.0
27805,fix: WebGLAttributes Add Float64Array,114,True,False,,2024-02-22T19:14:29Z,4,2,1,1,1,1,2,0
27804,fix: WebGLAttributes Add Float64Array,147,True,False,,2024-02-22T18:42:01Z,0,1,1,1,5,1,6,0
25981,WebXR: Implement antialiased multiview using OCULUS_multiview,3538,True,False,,2024-02-22T10:05:58Z,0,4,7,10,489,62,551,0
27800,Examples: Update import map versions,94,True,True,2024-02-22T13:23:40Z,2024-02-22T13:23:40Z,0,2,0,3,15,14,29,2371.0
27801,Raycaster: Added setFromXRController(),78,True,True,2024-02-22T13:24:49Z,2024-02-22T13:24:49Z,0,1,1,11,99,74,173,591.0
27797,TSL: Support for split assignment 2,52,True,True,2024-02-22T05:15:32Z,2024-02-22T05:15:32Z,0,1,0,1,7,6,13,1979.0
27758,WebGLRenderer: Add support for rotating env maps.,638,True,True,2024-02-20T10:23:42Z,2024-02-20T10:23:42Z,2,3,12,22,107,7,114,261207.0
27796,TSL: Support for split assignment,357,True,True,2024-02-21T23:16:54Z,2024-02-21T23:16:54Z,0,1,0,3,56,13,69,11303.0
27795,Examples: Clean up.,101,True,True,2024-02-21T14:40:07Z,2024-02-21T14:40:08Z,1,2,0,1,0,1,1,612.0
27764,PMREMGenerator: Clarify image size limitations,33,True,True,2024-02-18T08:10:09Z,2024-02-18T08:10:09Z,0,2,1,1,2,0,2,15155.0
27785,WebGLRenderer: Fix env map Euler rotation,21,True,True,2024-02-21T08:01:57Z,2024-02-21T08:01:57Z,1,2,2,2,6,4,10,20026.0
27788,WebGLRenderer: Simplify env map rotation.,261,True,True,2024-02-21T09:12:16Z,2024-02-21T09:12:16Z,0,1,1,2,3,9,12,427.0
27790,Editor: Added background rotation support,210,True,True,2024-02-21T09:21:27Z,2024-02-21T09:21:28Z,0,1,0,2,31,12,43,216.0
27789,"Revert ""WebGLRenderer: Simplify env map rotation.""",14,True,True,2024-02-21T09:16:06Z,2024-02-21T09:16:06Z,0,1,2,2,9,3,12,5.0
27787,Examples: Enhance env maps demo.,378,True,True,2024-02-21T09:01:10Z,2024-02-21T09:01:10Z,0,1,0,1,37,5,42,499.0
27782,Bump ip from 2.0.0 to 2.0.1,1668,True,True,2024-02-20T21:58:56Z,2024-02-20T21:58:56Z,0,1,0,1,6,6,12,11102.0
27749,EditorControls: Add duplicate pointer ID fix.,291,True,True,2024-02-14T21:12:54Z,2024-02-14T21:12:54Z,0,2,1,1,16,0,16,5.0
27753,WebGPURenderer: Better skinning performance,163,True,True,2024-02-17T01:39:35Z,2024-02-17T01:39:35Z,0,3,3,15,192,76,268,78852.0
27722,PointLight/SpotLight: `distance` does not influence shadows anymore.,1020,True,False,,2024-02-20T10:31:07Z,0,1,2,10,12,29,41,0
27778,OrbitControls: Ensure `interceptControlDown()` listener is removed in `dispose()`.,302,True,True,2024-02-19T18:50:49Z,2024-02-19T18:50:49Z,1,2,0,1,3,0,3,14251.0
27774,`WebGPURenderer`: Fix normal didn't consider `faceDirection`,27,True,True,2024-02-19T16:06:38Z,2024-02-19T16:06:38Z,0,2,1,1,3,2,5,29070.0
27777,Editor: `signals.transformModeChanged` call `render` function.,203,True,True,2024-02-19T14:38:59Z,2024-02-19T14:38:59Z,0,2,0,1,2,0,2,303.0
27776,Editor: Render video in a popup,188,True,True,2024-02-19T14:32:32Z,2024-02-19T14:32:33Z,0,1,0,2,39,20,59,103.0
27775,Editor: Unified App Config/Play/Publish into single panel in SideBar,53,True,True,2024-02-19T09:19:07Z,2024-02-19T09:19:07Z,0,1,0,11,240,259,499,54.0
27769,Material: Fix `emissiveIntensity` not persisting.,290,True,True,2024-02-19T08:26:13Z,2024-02-19T08:26:13Z,1,3,1,1,1,1,2,24860.0
27772,Editor: Removed VR code from App.js,112,True,True,2024-02-19T07:50:12Z,2024-02-19T07:50:12Z,0,1,0,6,0,28,28,46.0
