Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
5239,Add agent protocol within agbenchmark,670,True,True,2023-09-16T22:31:12Z,2023-09-16T22:31:12Z,0,1,5,30,439,419,858,334.0
5238,Update version to 0.0.10,641,True,True,2023-09-16T22:07:53Z,2023-09-16T22:07:53Z,0,1,1,1,1,1,2,23.0
5235,Update pyproject.toml,641,True,True,2023-09-16T21:11:59Z,2023-09-16T21:11:59Z,0,1,1,1,1,1,2,8.0
5233,Add ability to run multiple tests,641,True,True,2023-09-16T20:01:11Z,2023-09-16T20:01:12Z,0,1,2,4,24,7,31,288.0
5232,Fix CORS issue,641,True,True,2023-09-16T17:56:22Z,2023-09-16T17:56:22Z,0,2,1,1,5,1,6,268.0
5229,Ability to run by categories,641,True,True,2023-09-16T03:04:13Z,2023-09-16T03:04:13Z,0,1,7,24,195,471,666,7465.0
5223,Make parameters optional,641,True,False,,2023-09-16T03:05:51Z,0,1,1,1,3,2,5,0
5221,add benchmark endpoints mock,641,True,True,2023-09-15T15:48:12Z,2023-09-15T15:48:12Z,1,2,8,28,507,114,621,7043.0
5218,Autogpts ci unified for the hackathon,702,True,True,2023-09-14T16:11:46Z,2023-09-14T16:11:46Z,0,1,2,3,15,23,38,372.0
5217,Autogpts ci parameterized,641,True,False,,2023-09-15T15:57:30Z,0,1,6,3,15,23,38,0
5216,AutoGPTs CI,691,True,True,2023-09-14T15:29:05Z,2023-09-14T15:29:05Z,0,1,8,34,321,226,547,2546.0
5214,Fix SDK client,641,True,True,2023-09-14T03:25:58Z,2023-09-14T03:25:59Z,0,1,1,6,167,6,173,296.0
5213,Support agent protocol in benchmark,820,True,True,2023-09-14T01:50:40Z,2023-09-14T01:50:40Z,0,1,4,124,11368,181,11549,41.0
5212,"response, request, dumb+smart regex per agent",818,True,True,2023-09-14T04:09:20Z,2023-09-14T04:09:20Z,0,1,4,75,0,25719,25719,13973.0
5210,Add config,641,True,True,2023-09-13T14:37:14Z,2023-09-13T14:37:14Z,0,1,2,1,4,0,4,26.0
5209,Fix API Mode,641,True,True,2023-09-13T14:30:47Z,2023-09-13T14:30:47Z,0,1,1,6,9,58,67,38.0
5208,Integrate benchmark and autogpt,641,True,True,2023-09-13T02:30:46Z,2023-09-13T02:30:46Z,0,1,1,5,20,22,42,730.0
5203,Change agbenchmark folder,695,True,True,2023-09-12T19:42:05Z,2023-09-12T19:42:05Z,2,2,1,7,4,4,8,1520.0
5202,Revert benchmark changes,641,True,False,,2023-09-12T19:01:07Z,0,1,3,280,648,1120,1768,0
5201,Benchmark fixes,745,True,True,2023-09-12T19:14:03Z,2023-09-12T19:14:03Z,0,2,10,281,429,719,1148,14325.0
5198,benchmark-fix,641,True,True,2023-09-12T04:41:20Z,2023-09-12T04:41:20Z,0,1,2,11,32,19,51,705.0
5197,benchmark-fix,641,True,True,2023-09-12T01:23:30Z,2023-09-12T01:23:30Z,0,1,2,2,3,3,6,18.0
5196,working basic monitor,641,True,True,2023-09-12T01:22:09Z,2023-09-12T01:22:09Z,0,1,4,7,657,94,751,33.0
5194,Trying to fix the benchmarking,2373,True,True,2023-09-12T00:42:56Z,2023-09-12T00:42:56Z,0,2,5,276,726,203,929,33117.0
5177,Fix TestUrlShortener to prevent conflicting test.py file and clarify instructions,1251,True,True,2023-09-13T13:11:41Z,2023-09-13T13:11:41Z,0,2,3,2,16,1,17,404366.0
5175,Name agents like their github repos,665,True,True,2023-09-08T00:27:17Z,2023-09-08T00:27:17Z,0,1,2,227,7,6,13,536.0
5174,Benchmark agents without submodule + ability to pin a specific commit.,785,True,True,2023-09-08T00:06:42Z,2023-09-08T00:06:42Z,0,1,1,2,25,12,37,353.0
5173,Less data in spreadsheet,837,True,True,2023-09-07T06:18:18Z,2023-09-07T06:18:18Z,0,1,2,1,12,1,13,71.0
5172,Add back api mode,641,True,True,2023-09-07T05:54:32Z,2023-09-07T05:54:32Z,0,1,2,6,111,11,122,1800.0
5171,finalizing regex function & get jsons for memory,154,True,True,2023-09-07T05:11:48Z,2023-09-07T05:11:48Z,0,1,2,30,10046,41,10087,9.0
5170,Benchmark all agents,803,True,True,2023-09-07T05:07:15Z,2023-09-07T05:07:15Z,0,1,3,2,41,1,42,4527.0
5169,Add benchmark CI,663,True,True,2023-09-07T02:59:00Z,2023-09-07T02:59:00Z,0,1,3,5,302,45,347,552.0
6894,MLTutor entering the arena,1559,True,False,,2024-02-23T05:00:31Z,0,1,1,1,6,0,6,0
6884,Enigma entering the arena,1558,True,False,,2024-02-21T08:56:27Z,0,2,2,1,6,0,6,0
6880,zzgpt entering the arena,1558,True,False,,2024-02-21T08:56:22Z,0,2,2,1,6,0,6,0
6879,Marketa entering the arena,1575,True,False,,2024-02-21T08:56:18Z,0,3,2,1,6,0,6,0
6878,JYAgent entering the arena,1560,True,False,,2024-02-21T08:56:14Z,0,3,2,1,6,0,6,0
6876,AutoguriAgent entering the arena,1565,True,False,,2024-02-21T08:56:11Z,0,3,2,1,6,0,6,0
6875,bgagent2 entering the arena,1565,True,False,,2024-02-21T08:56:07Z,0,3,2,1,6,0,6,0
6873,caidejian_agent entering the arena,1573,True,False,,2024-02-21T08:56:03Z,0,4,2,1,6,0,6,0
6871,SB entering the arena,1557,True,False,,2024-02-21T08:55:58Z,0,3,2,1,6,0,6,0
6870,liyuagent entering the arena,640,True,False,,2024-02-21T08:55:54Z,0,4,2,1,6,0,6,0
6868,finances entering the arena,1563,True,False,,2024-02-21T08:55:51Z,0,3,2,1,6,0,6,0
6864,HowToUseAutoGPT3 entering the arena,1569,True,False,,2024-02-21T08:55:45Z,0,3,2,1,6,0,6,0
6863,HowToUseAutoGPT2 entering the arena,1569,True,False,,2024-02-21T08:55:42Z,0,3,2,1,6,0,6,0
6861,HowToUseAutoGPT entering the arena,1568,True,False,,2024-02-21T08:55:38Z,0,3,2,1,6,0,6,0
6860,fR33kz entering the arena,1559,True,False,,2024-02-21T08:55:33Z,0,3,2,1,6,0,6,0
6855,falcon entering the arena,640,True,False,,2024-02-21T08:55:25Z,0,3,2,1,6,0,6,0
6854,first_agent entering the arena,1567,True,False,,2024-02-21T08:55:22Z,0,3,2,1,6,0,6,0
6853,NextJsDeveloper entering the arena,1576,True,False,,2024-02-21T08:55:19Z,0,3,2,1,6,0,6,0
6852,SquigglyAgent entering the arena,1566,True,False,,2024-02-21T08:55:15Z,0,3,2,1,6,0,6,0
6851,karel_test entering the arena,1572,True,False,,2024-02-21T08:55:11Z,0,3,2,1,6,0,6,0
6849,Chotu entering the arena,1559,True,False,,2024-02-21T08:55:08Z,0,3,2,1,6,0,6,0
6847,dev_sarl entering the arena,1564,True,False,,2024-02-21T08:55:04Z,0,4,2,1,6,0,6,0
6845,testAutoGPT entering the arena,1566,True,False,,2024-02-21T08:55:00Z,0,3,2,1,6,0,6,0
6844,MR_ROBOTO entering the arena,1567,True,False,,2024-02-21T08:54:57Z,0,4,2,1,6,0,6,0
6883,MarvisGPT entering the arena,1564,True,False,,2024-02-21T06:41:15Z,0,1,1,1,6,0,6,0
6777,Fixed revising constraints and best practices,1067,True,True,2024-02-20T10:06:30Z,2024-02-20T10:06:30Z,2,3,10,1,19,3,22,1642439.0
6877,dudu entering the arena,640,True,False,,2024-02-20T08:17:11Z,0,1,1,1,6,0,6,0
6857,YouiAgent entering the arena,1565,True,False,,2024-02-17T00:44:22Z,0,1,1,1,6,0,6,0
6826,Arena_submission_Kevin,640,True,False,,2024-02-16T11:08:30Z,0,3,1,2,30,0,30,0
6842,Laborer entering the arena,1557,True,False,,2024-02-13T17:27:31Z,0,2,2,1,6,0,6,0
6841,try entering the arena,1553,True,False,,2024-02-13T17:27:28Z,0,2,2,1,6,0,6,0
6839,Hansin entering the arena,1561,True,False,,2024-02-13T17:27:24Z,0,3,1,1,6,0,6,0
6838,gptapp entering the arena,1558,True,False,,2024-02-13T17:26:35Z,0,3,1,1,6,0,6,0
6835,app_builder2 entering the arena,1564,True,False,,2024-02-13T17:26:31Z,0,3,1,1,6,0,6,0
6834,app_builder entering the arena,1563,True,False,,2024-02-13T17:26:26Z,0,3,2,1,6,0,6,0
6833,appbuilder entering the arena,1562,True,False,,2024-02-13T17:26:22Z,0,3,2,1,6,0,6,0
6831,hazeAgent entering the arena,1565,True,False,,2024-02-13T17:26:18Z,0,3,2,1,6,0,6,0
6825,NewCarOffers entering the arena,1570,True,False,,2024-02-13T17:26:14Z,0,3,2,1,6,0,6,0
6823,KEiTH entering the arena,1559,True,False,,2024-02-13T17:26:11Z,0,3,2,1,6,0,6,0
6820,APPLICATION_BUILDER_ entering the arena,1572,True,False,,2024-02-13T17:26:07Z,0,3,2,1,6,0,6,0
6819,APPLICATION_BUILDER_5 entering the arena,1573,True,False,,2024-02-13T17:26:03Z,0,3,2,1,6,0,6,0
6818,APPLICATION_BUILDER_4 entering the arena,1573,True,False,,2024-02-13T17:25:58Z,0,3,2,1,6,0,6,0
6817,APPLICATION_BUILDER_3 entering the arena,1573,True,False,,2024-02-13T17:25:54Z,0,3,2,1,6,0,6,0
6816,tt2 entering the arena,1558,True,False,,2024-02-13T17:25:49Z,0,3,2,1,6,0,6,0
6814,APPLICATION_BUILDER_2 entering the arena,1573,True,False,,2024-02-13T17:25:46Z,0,3,2,1,6,0,6,0
6813,KeywordExplorer entering the arena,1575,True,False,,2024-02-13T17:25:41Z,0,3,2,1,6,0,6,0
6812,Mozart entering the arena,640,True,False,,2024-02-13T17:25:37Z,0,3,4,55,10471,0,10471,0
6810,Telecom_Research_Agent entering the arena,1579,True,False,,2024-02-13T17:25:34Z,0,3,2,1,6,0,6,0
6808,flowe entering the arena,1561,True,False,,2024-02-13T17:25:31Z,0,3,2,1,6,0,6,0
6805,osgpt entering the arena,640,True,False,,2024-02-13T17:25:24Z,0,3,2,1,6,0,6,0
6803,Unc entering the arena,1560,True,False,,2024-02-13T17:25:22Z,0,3,2,1,6,0,6,0
6801,MyShittyAgent entering the arena,1569,True,False,,2024-02-13T17:25:17Z,0,3,2,1,6,0,6,0
6800,sixgpt entering the arena,640,True,False,,2024-02-13T17:25:13Z,0,3,2,1,6,0,6,0
6840,wow,640,True,False,,2024-02-13T12:55:27Z,0,3,1,0,0,0,0,0
6822,fix(forge): no module named 'sdk',640,True,True,2024-02-13T10:02:04Z,2024-02-13T10:02:04Z,1,3,3,1,1,1,2,265526.0
6778,feat(agent/web): Add browser extensions to deal with cookie walls and ads,1273,True,True,2024-02-02T17:30:38Z,2024-02-02T17:30:38Z,0,1,1,2,35,9,44,97195.0
6836,Arena submission travelling agent,640,True,False,,2024-02-12T19:48:44Z,0,1,1,57,10475,4,10479,0
6829,LETS_GET_NEKED entering the arena,640,True,False,,2024-02-11T14:59:39Z,0,1,1,1,6,0,6,0
6830,furki entering the arena,640,True,False,,2024-02-11T16:41:44Z,0,1,1,1,6,0,6,0
1981,j,0,True,False,,2023-09-08T13:36:44Z,0,6,6,5,142,1,143,0
6815,Arena submission test example agent,640,True,False,,2024-02-09T19:12:33Z,0,1,1,2,39,0,39,0
6806,DemoAgent entering the arena,1565,True,False,,2024-02-07T08:25:42Z,0,1,1,1,6,0,6,0
6804,RFP_WRITER entering the arena,640,True,False,,2024-02-07T04:50:26Z,0,1,1,1,6,0,6,0
6802,mehrab_agent_test entering the arena,640,True,False,,2024-02-06T21:10:46Z,0,1,2,1,6,0,6,0
6798,test_case_6 entering the arena,640,True,False,,2024-02-06T00:44:29Z,0,2,2,1,6,0,6,0
6791,senator entering the arena,1575,True,False,,2024-02-06T00:44:12Z,0,2,3,1,6,0,6,0
6772,My entering the arena,1559,True,False,,2024-02-06T00:46:52Z,0,3,2,3,18,0,18,0
6775,A entering the arena,1558,True,False,,2024-02-06T00:46:06Z,0,3,2,1,6,0,6,0
6797,WebReport entering the arena,1571,True,False,,2024-02-06T00:44:26Z,0,2,2,1,6,0,6,0
6793,AAgent entering the arena,1559,True,False,,2024-02-06T00:44:20Z,0,2,2,1,6,0,6,0
6792,XpsnetsAgent entering the arena,1565,True,False,,2024-02-06T00:44:16Z,0,2,2,1,6,0,6,0
6790,forge entering the arena,1557,True,False,,2024-02-06T00:44:09Z,0,2,2,1,6,0,6,0
6789,evo.ninja entering the arena,1561,True,False,,2024-02-06T00:44:05Z,0,2,2,1,6,0,6,0
6788,alpha entering the arena,1562,True,False,,2024-02-06T00:44:02Z,0,2,2,1,6,0,6,0
6787,sbking entering the arena,1558,True,False,,2024-02-06T00:43:58Z,0,2,2,1,6,0,6,0
6786,Web3Agent_Feb24 entering the arena,1573,True,False,,2024-02-06T00:43:55Z,0,2,2,1,6,0,6,0
6785,Agent007 entering the arena,1560,True,False,,2024-02-06T00:43:51Z,0,2,2,1,6,0,6,0
6784,autogptSHADYagent entering the arena,1582,True,False,,2024-02-06T00:43:48Z,0,2,2,1,6,0,6,0
6783,DAM_AI_Agent entering the arena,1566,True,False,,2024-02-06T00:43:44Z,0,2,2,1,6,0,6,0
6782,SnookerNet entering the arena,1564,True,False,,2024-02-06T00:43:41Z,0,2,2,1,6,0,6,0
6781,ImageAgent entering the arena,1569,True,False,,2024-02-06T00:43:37Z,0,2,2,1,6,0,6,0
6780,matrix entering the arena,1560,True,False,,2024-02-06T00:43:34Z,0,2,2,1,6,0,6,0
6779,image_agent entering the arena,1570,True,False,,2024-02-06T00:43:30Z,0,2,2,1,6,0,6,0
6776,RuiheAgent entering the arena,1566,True,False,,2024-02-06T00:43:26Z,0,3,2,1,6,0,6,0
6770,jellyai entering the arena,1562,True,False,,2024-02-06T00:43:18Z,0,3,2,1,6,0,6,0
6769,swiftyosgpt entering the arena,1572,True,False,,2024-02-06T00:43:15Z,0,3,2,1,6,0,6,0
6768,JSGuru entering the arena,1560,True,False,,2024-02-06T00:43:11Z,0,3,2,1,6,0,6,0
6767,007 entering the arena,1559,True,False,,2024-02-06T00:43:07Z,0,3,2,1,6,0,6,0
6762,example_agent entering the arena,1568,True,False,,2024-02-06T00:43:04Z,0,3,2,1,6,0,6,0
6758,breakthewall entering the arena,1570,True,False,,2024-02-06T00:42:57Z,0,3,2,1,6,0,6,0
6757,entretimes entering the arena,1563,True,False,,2024-02-06T00:42:54Z,0,3,2,1,6,0,6,0
6755,firstAttempt entering the arena,1573,True,False,,2024-02-06T00:42:50Z,0,3,2,1,6,0,6,0
6754,SwiftyosAgent entering the arena,1574,True,False,,2024-02-06T00:42:46Z,0,3,2,1,6,0,6,0
6749,autobot entering the arena,1562,True,False,,2024-02-06T00:42:42Z,0,3,2,1,6,0,6,0
6748,Assistant_Agent entering the arena,1569,True,False,,2024-02-06T00:42:39Z,0,3,2,1,6,0,6,0
6745,agent entering the arena,1556,True,False,,2024-02-06T00:42:35Z,0,3,2,1,6,0,6,0
6744,shorts_agent entering the arena,1566,True,False,,2024-02-06T00:42:32Z,0,3,2,1,6,0,6,0
6743,LeadGenerationAgent entering the arena,1572,True,False,,2024-02-06T00:42:28Z,0,3,2,1,6,0,6,0
6742,Kassandra entering the arena,1568,True,False,,2024-02-06T00:42:24Z,0,3,2,1,6,0,6,0
6740,testingGPT entering the arena,1574,True,False,,2024-02-06T00:42:20Z,0,3,2,1,6,0,6,0
6739,Overlord entering the arena,1564,True,False,,2024-02-06T00:42:17Z,0,3,2,1,6,0,6,0
6735,aiAgent entering the arena,1561,True,False,,2024-02-06T00:42:13Z,0,3,2,1,6,0,6,0
6733,betfinder2 entering the arena,1567,True,False,,2024-02-06T00:42:08Z,0,3,2,1,6,0,6,0
6731,240117143000Bot entering the arena,1568,True,False,,2024-02-06T00:42:03Z,0,3,2,1,6,0,6,0
6726,wm_agent entering the arena,1563,True,False,,2024-02-06T00:41:59Z,0,3,2,1,6,0,6,0
6725,BetTrading entering the arena,1574,True,False,,2024-02-06T00:41:56Z,0,3,2,1,6,0,6,0
6719,EdwinAgent entering the arena,1566,True,False,,2024-02-06T00:41:52Z,0,3,2,1,6,0,6,0
6716,CHRIS2 entering the arena,1572,True,False,,2024-02-06T00:41:45Z,0,3,2,1,6,0,6,0
6718,resume_rating_agent entering the arena,1578,True,False,,2024-02-06T00:41:49Z,0,3,2,1,6,0,6,0
6715,EDWIN entering the arena,1561,True,False,,2024-02-06T00:41:41Z,0,3,2,1,6,0,6,0
6713,takaAI2 entering the arena,1564,True,False,,2024-02-06T00:41:37Z,0,3,2,1,6,0,6,0
6711,bsmGPT entering the arena,640,True,False,,2024-02-06T00:41:34Z,0,3,2,1,6,0,6,0
6710,YOUR_AGENT_NAME entering the arena,1570,True,False,,2024-02-06T00:41:31Z,0,3,2,1,6,0,6,0
6707,Mike entering the arena,1559,True,False,,2024-02-06T00:41:27Z,0,3,2,1,6,0,6,0
6706,test_agent entering the arena,1563,True,False,,2024-02-06T00:41:23Z,0,3,2,1,6,0,6,0
6705,takaAI entering the arena,1563,True,False,,2024-02-06T00:41:20Z,0,3,2,1,6,0,6,0
6795,add Dona agent,656,True,False,,2024-02-05T04:44:29Z,0,1,1,1,6,0,6,0
6794,add Dona agent,15,True,False,,2024-02-05T04:36:05Z,0,1,1,1,6,0,6,0
6760,new pull,640,True,False,,2024-02-03T02:36:54Z,0,2,1,1,6,0,6,0
6766,Merge pull request #1 from Significant-Gravitas/master,645,True,False,,2024-02-01T10:16:52Z,0,2,1,0,0,0,0,0
2625,Stable 0.2.2 into Stable ready for release,377,True,True,2023-04-20T05:02:23Z,2023-04-20T05:02:23Z,0,69,0,102,2438,4730,7168,29.0
4947,Sync release v0.4.4 + `stable` back into `master`,19,True,True,2023-07-11T22:02:07Z,2023-07-11T22:02:07Z,2,5,2,8,73,50,123,659.0
5020,Merging v0.4.5 into master,26,True,True,2023-07-20T15:03:52Z,2023-07-20T15:03:52Z,1,3,2,3,25,23,48,29565.0
4981,Release v0.4.5,1146,True,True,2023-07-19T18:17:43Z,2023-07-19T18:17:43Z,3,11,5,70,1436,1117,2553,424694.0
5064,Sync release v0.4.6 with patches back into `master`,721,True,False,,2023-07-26T22:36:17Z,0,2,2,14,46,39,85,0
5039,Release v0.4.6,1098,True,True,2023-07-28T12:37:33Z,2023-07-28T12:37:33Z,2,13,7,67,1514,1224,2738,521557.0
5065,Sync release v0.4.6 with patches back into `master`,721,True,True,2023-07-28T12:43:22Z,2023-07-28T12:43:22Z,1,2,2,15,111,42,153,135675.0
5118,Sync release into master,24,True,True,2023-08-17T14:37:26Z,2023-08-17T14:37:26Z,2,2,2,4,18,17,35,505884.0
5094,Release v0.4.7,1059,True,True,2023-08-11T17:49:39Z,2023-08-11T17:49:39Z,3,8,4,76,1202,864,2066,849203.0
5236,Update CI to release agbenchmark to pypi,641,True,True,2023-09-16T21:29:56Z,2023-09-16T21:29:56Z,0,1,1,1,3,0,3,11.0
5237,Add working directory to agbenchmark pipy CI,641,True,True,2023-09-16T21:36:35Z,2023-09-16T21:36:35Z,0,1,1,1,4,0,4,76.0
5161,Add Issue template and clear .github folder,299,True,True,2023-09-06T04:04:57Z,2023-09-06T04:04:57Z,0,1,1,4,234,311,545,963.0
3569,Interaction Base,939,True,False,,2023-05-14T18:13:52Z,0,5,5,5,98,0,98,0
5081,Clean up exception+error handling in Agent,822,True,False,,2023-08-19T14:59:25Z,0,1,12,18,391,256,647,0
5031,TEST PLEASE IGNORE,618,True,False,,2023-07-21T18:27:20Z,0,2,1,1,1,0,1,0
5155,Restructure repo,854,True,False,,2023-09-05T17:33:27Z,0,8,4,2297,582895,1,582896,0
5158,Test benchmark ci,618,True,False,,2023-09-05T18:30:38Z,0,1,0,0,0,0,0,0
5424,Update the version of Repo Stats,782,True,False,,2024-01-29T17:23:15Z,0,2,1,0,0,0,0,0
4791,[Re-arch]: List Files Ability,618,True,False,,2024-01-29T17:19:22Z,2,8,7,94,4602,15,4617,0
4836,"[Re-arch]: refactoring: Deprecations, Client App & Abilities + Image Generation, Planning ",759,True,False,,2024-01-29T17:19:17Z,0,10,4,95,4813,15,4828,0
4322,Add Sentry.io - Send Error logs to central location for better troubleshooting,1295,True,False,,2024-01-29T17:18:09Z,0,7,9,2,17,0,17,0
3526,Summary memory,1949,True,False,,2023-04-30T09:03:41Z,6,5,7,0,0,0,0,0
2512,Add path sanitization to prevent path traversal,2056,True,False,,2023-04-20T01:55:40Z,2,3,2,1,38,4,42,0
6765,Update autogpt-docker-cache-clean.yml,640,True,False,,2024-01-29T17:00:51Z,0,2,1,1,20,1,21,0
6764,Create nextjs.yml,640,True,False,,2024-01-29T13:18:38Z,0,2,2,1,95,0,95,0
6763,Arena submission ql akimoto first agent,640,True,False,,2024-01-29T05:14:27Z,0,1,1,1,6,0,6,0
6756,entretimes entering the arena,1566,True,False,,2024-01-26T01:37:34Z,0,1,1,1,6,0,6,0
6547,Hypatia entering the arena,1564,True,False,,2024-01-12T17:46:51Z,0,3,2,1,6,0,6,0
6723,WZY entering the arena,1555,True,False,,2024-01-21T11:59:58Z,0,2,1,1,6,0,6,0
6732,betfinder entering the arena,1566,True,False,,2024-01-17T18:24:12Z,0,1,1,1,6,0,6,0
6634,shixqAgent entering the arena,1564,True,False,,2024-01-12T17:54:48Z,0,3,2,1,6,0,6,0
6618,ExampleAgentTest entering the arena,1577,True,False,,2024-01-12T17:48:45Z,0,3,2,1,6,0,6,0
6717,ls entering the arena,0,True,False,,2024-01-14T23:50:00Z,0,1,1,1,6,0,6,0
6714,GPTBOT entering the arena,640,True,False,,2024-01-14T15:26:21Z,0,1,1,1,6,0,6,0
6712,MindPal entering the arena,1558,True,False,,2024-01-14T01:16:57Z,0,1,1,1,6,0,6,0
6648,autogptzak entering the arena,1566,True,False,,2024-01-12T18:21:42Z,0,3,2,1,6,0,6,0
6493,PQPSEO entering the arena,1565,True,False,,2024-01-12T17:54:36Z,0,3,2,1,6,0,6,0
6436,ATLAS entering the arena,1558,True,False,,2024-01-12T17:54:20Z,0,3,2,1,6,0,6,0
6426,a entering the arena,1560,True,False,,2024-01-12T17:54:10Z,0,3,2,1,6,0,6,0
6416,agent_test entering the arena,1569,True,False,,2024-01-12T17:53:57Z,0,3,2,1,6,0,6,0
6329,zzz entering the arena,1562,True,False,,2024-01-12T17:53:36Z,0,3,2,1,6,0,6,0
6334,BetaAgent entering the arena,1565,True,False,,2024-01-12T17:53:21Z,0,3,2,1,6,0,6,0
6304,q1 entering the arena,1561,True,False,,2024-01-12T17:53:06Z,0,3,2,1,6,0,6,0
6292,liu2 entering the arena,1563,True,False,,2024-01-12T17:52:42Z,0,3,2,1,6,0,6,0
6703,batman entering the arena,1559,True,False,,2024-01-12T17:51:46Z,0,3,2,2,12,0,12,0
6700,Computador entering the arena,1567,True,False,,2024-01-12T17:51:41Z,0,3,2,1,6,0,6,0
6699,autowork entering the arena,1562,True,False,,2024-01-12T17:51:38Z,0,3,2,1,6,0,6,0
6698,WillSpoth entering the arena,1563,True,False,,2024-01-12T17:51:33Z,0,3,2,1,6,0,6,0
6696,PET_GPT entering the arena,1568,True,False,,2024-01-12T17:51:29Z,0,4,2,1,6,0,6,0
6695,AgentTwo entering the arena,1562,True,False,,2024-01-12T17:51:24Z,0,3,2,1,6,0,6,0
6693,VirtBobgpt entering the arena,1567,True,False,,2024-01-12T17:51:20Z,0,3,2,1,6,0,6,0
6688,ExampleAgent2 entering the arena,1569,True,False,,2024-01-12T17:51:16Z,0,3,2,1,6,0,6,0
6687,CopyEnhancer entering the arena,640,True,False,,2024-01-12T17:51:12Z,0,3,2,1,6,0,6,0
6685,MotoAgent entering the arena,1565,True,False,,2024-01-12T17:51:09Z,0,3,2,1,6,0,6,0
6684,AgentOne entering the arena,1562,True,False,,2024-01-12T17:51:05Z,0,3,2,1,6,0,6,0
6683,code_ai entering the arena,1563,True,False,,2024-01-12T17:51:01Z,0,3,2,1,6,0,6,0
6682,cdy_agent entering the arena,1563,True,False,,2024-01-12T17:50:57Z,0,3,2,1,6,0,6,0
6679,evo.ninja entering the arena,1568,True,False,,2024-01-12T17:50:52Z,0,3,2,1,6,0,6,0
6671,linuxn008bot entering the arena,1585,True,False,,2024-01-12T17:50:48Z,0,3,2,1,6,0,6,0
6667,code_Assistant entering the arena,1570,True,False,,2024-01-12T17:50:44Z,0,3,2,1,6,0,6,0
6666,Knuckles entering the arena,1568,True,False,,2024-01-12T17:50:39Z,0,3,2,1,6,0,6,0
6665,LionAI entering the arena,1563,True,False,,2024-01-12T17:50:34Z,0,3,2,2,12,0,12,0
6664,PentestAgent entering the arena,640,True,False,,2024-01-12T17:50:30Z,0,3,2,1,6,0,6,0
6661,Bob entering the arena,1556,True,False,,2024-01-12T17:50:27Z,0,3,2,1,6,0,6,0
6660,U23738 entering the arena,640,True,False,,2024-01-12T17:50:23Z,0,3,3,1,6,0,6,0
6659,Alaz entering the arena,640,True,False,,2024-01-12T17:50:21Z,0,3,2,1,6,0,6,0
6655,toolmaker entering the arena,640,True,False,,2024-01-12T17:50:17Z,0,3,2,1,6,0,6,0
6654,ExampleAgent1 entering the arena,1569,True,False,,2024-01-12T17:50:15Z,0,3,2,1,6,0,6,0
6651,ateM entering the arena,1564,True,False,,2024-01-12T17:50:11Z,0,3,2,1,6,0,6,0
6647,alpagent entering the arena,1558,True,False,,2024-01-12T17:50:04Z,0,4,2,1,6,0,6,0
6646,Neo entering the arena,1560,True,False,,2024-01-12T17:50:00Z,0,4,2,1,6,0,6,0
6644,DEMO_AUTOGPT entering the arena,1567,True,False,,2024-01-12T17:49:56Z,0,3,2,1,6,0,6,0
6642,abdogpt entering the arena,1558,True,False,,2024-01-12T17:49:52Z,0,3,2,1,6,0,6,0
6641,myBot entering the arena,1560,True,False,,2024-01-12T17:49:48Z,0,3,2,1,6,0,6,0
6640,Vgent entering the arena,1560,True,False,,2024-01-12T17:49:44Z,0,3,2,1,6,0,6,0
6638,autogptyt entering the arena,1565,True,False,,2024-01-12T17:49:39Z,0,3,2,1,6,0,6,0
