Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
64727,fix: remove traceparent from cachekey should not remove traceparent from original object,387,True,True,2024-04-19T23:13:58Z,2024-04-19T23:13:58Z,2,2,4,3,70,1,71,124548.0
64740,Update 06-bundle-analyzer.mdx,444,True,True,2024-04-19T20:43:26Z,2024-04-19T20:43:26Z,5,4,1,1,4,5,9,106350.0
64795,"docs: ""generateMetadata"" to ""generateViewport"" in doc ""generateViewport""",73,True,True,2024-04-19T18:36:26Z,2024-04-19T18:36:26Z,1,4,1,1,1,1,2,2739.0
64794,Update index.mdx,43,True,True,2024-04-19T18:34:21Z,2024-04-19T18:34:21Z,1,3,2,1,1,1,2,5675.0
64767,Upgrade Turborepo,161,True,True,2024-04-19T18:26:55Z,2024-04-19T18:26:55Z,2,3,4,12,108,35,143,32476.0
64786,fix(fetch-cache): fix typo,146,True,True,2024-04-19T15:36:29Z,2024-04-19T15:36:29Z,3,6,5,1,1,1,2,1067.0
64769,Fix the mdx-components examples,198,True,False,,2024-04-19T14:58:51Z,0,5,5,11,106,90,196,0
64781,Docs: Clarify template.js behavior,74,True,True,2024-04-19T14:27:01Z,2024-04-19T14:27:01Z,1,3,0,2,8,8,16,2151.0
64770,chore: match label name during autolabeling,2043,True,True,2024-04-19T12:33:13Z,2024-04-19T12:33:13Z,1,3,1,1,2,1,3,9606.0
64738,docs: warning for public env variables,385,True,False,,2024-04-18T20:47:46Z,0,3,3,1,1,0,1,0
64762,Update Turbopack development test manifest,101,True,True,2024-04-19T12:14:14Z,2024-04-19T12:14:14Z,1,3,2,1,11,0,11,18562.0
63627,fix: bundle fetching with asset prefix,177,True,True,2024-03-29T23:38:24Z,2024-03-29T23:38:24Z,5,2,7,9,155,40,195,604400.0
58446,Fixes noStore page.tsx docs for PPR error,645,True,False,,2024-04-05T05:00:32Z,1,2,0,0,0,0,0,0
53423,fix: wait `__NEXT_DATA__` script tag evaluatable when initialize,697,True,False,,2024-04-05T05:44:40Z,0,2,0,1,6,1,7,0
64098,perf: improve next server static performance,249,True,True,2024-04-05T07:09:35Z,2024-04-05T07:09:36Z,1,3,4,1,8,18,26,3654.0
64101,Update Turbopack development test manifest,101,True,True,2024-04-05T08:57:44Z,2024-04-05T08:57:44Z,2,4,1,1,24,16,40,6774.0
63921,test(cna): split and refactor,442,True,True,2024-04-03T17:16:40Z,2024-04-03T17:16:40Z,7,3,4,15,1267,1678,2945,249009.0
64106,fix(log): tweak coloring,226,True,True,2024-04-05T11:13:28Z,2024-04-05T11:13:28Z,1,3,2,1,3,3,6,3075.0
64755,Docs: Update 02-project-structure.mdx; fixed #64700,205,True,False,,2024-04-19T11:34:44Z,0,3,2,1,2,1,3,0
64699,Update turbopack,83,True,False,,2024-04-19T11:46:54Z,0,3,3,4,45,45,90,0
64775,chore: rename 'example bug' label to 'examples',115,True,True,2024-04-19T10:39:44Z,2024-04-19T10:39:44Z,0,2,0,2,2,2,4,181.0
64761,docs: remove types in js example,0,True,True,2024-04-19T10:32:49Z,2024-04-19T10:32:49Z,1,3,2,1,1,1,2,14072.0
64772,chore: exit running related tests if there was no match,282,True,True,2024-04-19T10:19:26Z,2024-04-19T10:19:26Z,1,2,1,1,2,1,3,358.0
64712,"Reapply ""chore(test): run related E2E deploy tests on PRs"" (#64682)",251,True,True,2024-04-19T09:02:43Z,2024-04-19T09:02:43Z,2,3,1,10,232,94,326,88608.0
64595,Update Turbopack production test manifest,100,True,False,,2024-04-19T07:04:55Z,0,2,2,1,503,447,950,0
64454,Enhance types for Node and Edge environments,1413,True,True,2024-04-16T02:38:27Z,2024-04-16T02:38:27Z,5,5,3,14,593,401,994,187114.0
64061,Update sitemap.mdx,8,True,True,2024-04-04T14:18:33Z,2024-04-04T14:18:33Z,1,3,1,1,1,1,2,17278.0
64008,feat(turbopack): Print error message for `next/font` fetching failure,177,True,True,2024-04-04T14:56:10Z,2024-04-04T14:56:11Z,1,3,2,2,9,3,12,127507.0
63927,test: Use the correct matcher pattern for stack traces,240,True,True,2024-04-04T14:56:22Z,2024-04-04T14:56:22Z,1,3,1,2,16,7,23,304500.0
64039,docs: fix prefetching information,384,True,True,2024-04-04T14:57:38Z,2024-04-04T14:57:38Z,1,2,1,2,6,11,17,74776.0
64058,Fix status code for /_not-found route,231,True,True,2024-04-04T15:35:27Z,2024-04-04T15:35:27Z,1,3,2,6,27,12,39,25628.0
64077,Update avatar.js,6,True,False,,2024-04-04T16:25:15Z,0,3,0,1,2,1,3,0
61633,fix: fixes cookie override during redirection from server action,490,True,True,2024-04-04T21:08:13Z,2024-04-04T21:08:13Z,9,5,2,4,33,4,37,5195619.0
64084,Add flag for preloading all server chunks,213,True,True,2024-04-04T21:13:14Z,2024-04-04T21:13:14Z,1,2,1,3,30,0,30,1859.0
64040,docs: add experimental staleTimes resource,528,True,True,2024-04-04T21:58:30Z,2024-04-04T21:58:30Z,1,2,1,2,44,0,44,100023.0
64087,Use proper response type in revalidateTag docs,106,True,False,,2024-04-04T23:29:47Z,1,3,0,1,4,3,7,0
64086,fix refreshing inactive segments that contained searchParams,990,True,True,2024-04-04T23:44:54Z,2024-04-04T23:44:54Z,4,2,3,14,199,121,320,7392.0
64228,Turbopack: Don’t show stack traces for internal modules,558,True,True,2024-04-18T23:56:24Z,2024-04-18T23:56:24Z,6,5,2,7,63,27,90,871141.0
64694,[actions] Enforce body limit using Transform stream,533,True,True,2024-04-18T22:04:20Z,2024-04-18T22:04:20Z,2,3,4,7,135,75,210,77525.0
64754,"Update 07-route-groups.mdx, remove extra bracket",0,True,True,2024-04-18T22:01:31Z,2024-04-18T22:01:31Z,1,2,1,1,2,2,4,1973.0
64158,Update SEO 04-loading-ui-and-streaming.mdx,23,True,False,,2024-04-18T21:01:05Z,0,4,1,1,9,0,9,0
64748,docs: fix default.js params example,307,True,True,2024-04-18T20:59:29Z,2024-04-18T20:59:29Z,1,2,1,1,2,2,4,4244.0
63965,docs: Add ant-design library info,242,True,True,2024-04-18T20:54:07Z,2024-04-18T20:54:07Z,1,4,0,1,1,0,1,1426238.0
64669,Fix reporting when performance.measure doesn't exist (Edge),0,True,True,2024-04-17T17:26:31Z,2024-04-17T17:26:31Z,1,2,2,1,1,1,2,7143.0
64746,Clean-up fetch metrics tracking,509,True,True,2024-04-18T19:51:34Z,2024-04-18T19:51:34Z,4,2,2,5,50,8,58,3972.0
64730,fix root page revalidation when redirecting in a server action,582,True,True,2024-04-18T19:32:35Z,2024-04-18T19:32:35Z,1,2,3,5,51,3,54,18765.0
64744,Fix next-swc native binary write in tests,499,True,True,2024-04-18T18:43:51Z,2024-04-18T18:43:51Z,1,3,3,1,23,25,48,7428.0
64305,add node example to open graph image docs,195,True,True,2024-04-18T13:23:45Z,2024-04-18T13:23:46Z,2,4,2,1,59,0,59,673555.0
64503,Add `@appsignal/nodejs` to the external packages list,253,True,True,2024-04-18T16:12:27Z,2024-04-18T16:12:27Z,3,3,5,2,2,0,2,267756.0
64693,docs: Suggest a blobless clone instead of a shallow clone,839,True,True,2024-04-18T15:35:49Z,2024-04-18T15:35:49Z,1,3,1,1,1,1,2,55482.0
64692,prevent erroneous route interception during lazy fetch,691,True,True,2024-04-18T13:22:13Z,2024-04-18T13:22:13Z,1,2,3,2,36,1,37,49078.0
64020,Fix last examples for Turbopack,120,True,True,2024-04-03T14:02:52Z,2024-04-03T14:02:52Z,1,3,2,2,2,2,4,5287.0
64024,fix(examples): repro template favicon convention,148,True,False,,2024-04-03T15:04:01Z,0,3,3,1,0,0,0,0
64007,Ensure unstable_cache bypasses for draft mode,268,True,True,2024-04-03T15:08:28Z,2024-04-03T15:08:28Z,1,2,1,3,24,2,26,42802.0
64006,fix interception route refresh behavior with dynamic params,1415,True,True,2024-04-03T16:03:59Z,2024-04-03T16:03:59Z,1,3,3,14,179,21,200,48540.0
63997,[DONOTMERGE],16,True,False,,2024-04-03T16:25:00Z,0,2,2,3,19,13,32,0
64029,"""const loginSegment ="" should be singular",129,True,True,2024-04-03T17:11:44Z,2024-04-03T17:11:44Z,3,2,0,1,3,3,6,6567.0
64035,Ensure test flake detection is required status,129,True,True,2024-04-03T17:21:08Z,2024-04-03T17:21:09Z,1,2,1,1,2,0,2,2164.0
64038,docs: fix dynamic searchParams copy,93,True,True,2024-04-03T18:22:08Z,2024-04-03T18:22:08Z,1,2,1,1,1,1,2,651.0
64032,fix(turbopack): throws api issues,102,True,True,2024-04-03T20:50:30Z,2024-04-03T20:50:30Z,1,3,2,3,12,8,20,16273.0
64046,fix(turbopack): emit loadable manifest for app,106,True,True,2024-04-03T20:57:54Z,2024-04-03T20:57:54Z,1,3,1,1,1,0,1,698.0
64055,Update Turbopack development test manifest,101,True,True,2024-04-04T07:58:58Z,2024-04-04T07:58:58Z,1,3,2,1,123,51,174,3245.0
64014,test(turbopack): Update a test to work with turbopack,136,True,False,,2024-04-04T07:59:27Z,0,2,3,2,3,7,10,0
64025,Run compile for .github/actions/upload-turboyet-data,119,True,True,2024-04-04T10:12:44Z,2024-04-04T10:12:44Z,0,2,2,2,43,5,48,69875.0
64572,add CI config,0,True,False,,2024-04-17T13:05:09Z,0,2,4,1,22,0,22,0
64569,Add iai_callgrind benchmark for measuring memory,0,True,False,,2024-04-17T13:05:00Z,4,3,3,3,167,0,167,0
64123,add basic GB + secs measurement,0,True,False,,2024-04-16T16:25:17Z,0,2,3,1,74,4,78,0
64122,add criterion benches,0,True,False,,2024-04-16T16:25:17Z,0,2,3,7,2378,47,2425,0
64705,Fix typo: 'serverComponentsExtenalPackages' should be 'serverComponentsExternalPackages',103,True,True,2024-04-18T09:19:02Z,2024-04-18T09:19:02Z,2,3,1,1,3,3,6,12346.0
64709,Update Turbopack development test manifest,101,True,True,2024-04-18T08:59:51Z,2024-04-18T08:59:51Z,1,3,1,1,28,36,64,6895.0
64596,Update Turbopack development test manifest,101,True,False,,2024-04-18T07:04:57Z,0,2,2,1,13,0,13,0
64074,chore(docs): Add example usage of PixelBin custom image loader,290,True,True,2024-04-15T15:10:07Z,2024-04-15T15:10:07Z,11,3,2,1,20,6,26,953562.0
64605,Docs: Review auth guide,25,True,True,2024-04-18T03:00:58Z,2024-04-18T03:00:58Z,1,4,0,1,74,114,188,60884.0
64690,"Revert ""fix TypeError edge-case for parallel slots rendered multiple times""",145,True,True,2024-04-17T23:45:20Z,2024-04-17T23:45:20Z,1,2,2,28,23,218,241,1783.0
64681,Fix: resolve mixed re-exports module as cjs,981,True,True,2024-04-17T23:06:29Z,2024-04-17T23:06:29Z,3,3,2,7,123,41,164,4262.0
64686,update turbopack,223,True,True,2024-04-17T22:41:06Z,2024-04-17T22:41:06Z,1,3,2,4,43,43,86,1505.0
64682,"Revert ""chore(test): run related E2E deploy tests on PRs""",119,True,True,2024-04-17T22:40:22Z,2024-04-17T22:40:22Z,1,2,2,10,86,217,303,2161.0
64677,hotfix(turbopack): Update with patch for postcss.config.js path resolution on Windows,804,True,True,2024-04-17T22:08:51Z,2024-04-17T22:08:51Z,2,3,2,4,43,43,86,7519.0
64512,fix(next-server): 'quiet' setting delegate for custom server,1348,True,True,2024-04-17T20:07:51Z,2024-04-17T20:07:51Z,6,2,3,7,40,1,41,184300.0
59665,Reduce amount of data passed to collectBuildTraces,370,True,True,2024-04-17T19:02:50Z,2024-04-17T19:02:50Z,6,3,4,3,20,20,40,10725497.0
64673,docs: fix MDX codeblock,0,True,True,2024-04-17T18:18:16Z,2024-04-17T18:18:16Z,2,3,0,1,1,1,2,162.0
63472,Don't output .test.ts files in next/font,214,True,True,2024-04-17T17:23:06Z,2024-04-17T17:23:06Z,4,4,3,1,1,1,2,2519747.0
64670,Fix experimental/testmode by removing console.log,160,True,True,2024-04-17T17:19:33Z,2024-04-17T17:19:33Z,2,4,1,1,0,1,1,5475.0
64592,add pathname normalizer for actions,199,True,True,2024-04-17T17:05:09Z,2024-04-17T17:05:09Z,1,2,2,3,25,1,26,54184.0
64043,Upgrade typescript to 5.3,16,True,True,2024-04-17T16:35:30Z,2024-04-17T16:35:30Z,13,4,7,57,312,301,613,1197203.0
63869,Add a mode to next build to make it easier to debug memory issues,633,True,True,2024-04-09T13:53:34Z,2024-04-09T13:53:34Z,5,3,6,8,300,17,317,939014.0
64508,Improve top level await coverage,781,True,True,2024-04-17T15:44:40Z,2024-04-17T15:44:40Z,3,2,4,26,2817,564,3381,170752.0
64363,Documentation change for with-docker-compose,303,True,False,,2024-04-17T15:17:22Z,1,3,1,1,2,0,2,0
48231,chore: update turbo and pnpm,90,True,False,,2023-04-16T13:34:00Z,1,3,2,11,5402,5007,10409,0
63697,Update Turbopack production test manifest,100,True,False,,2024-03-26T10:30:30Z,0,2,2,1,1,1,2,0
63696,Update Turbopack development test manifest,101,True,False,,2024-03-26T10:30:27Z,0,3,2,1,67,50,117,0
63710,Update Turbopack production test manifest,100,True,False,,2024-04-02T07:04:45Z,0,2,2,1,7,3,10,0
63709,Update Turbopack development test manifest,101,True,False,,2024-03-26T13:32:20Z,0,2,2,1,67,50,117,0
63809,Update Turbopack development test manifest,101,True,False,,2024-03-29T07:05:27Z,0,2,2,1,11,0,11,0
63802,Update Turbopack development test manifest,101,True,False,,2024-03-28T12:40:47Z,1,3,2,1,11,0,11,0
63857,Update Turbopack development test manifest,101,True,False,,2024-03-30T07:05:15Z,0,2,1,1,38,8,46,0
63886,Update Turbopack development test manifest,101,True,False,,2024-03-31T07:05:41Z,0,2,2,1,59,8,67,0
63934,Update Turbopack development test manifest,101,True,False,,2024-04-02T07:04:45Z,0,2,1,1,59,8,67,0
63911,Update Turbopack development test manifest,101,True,False,,2024-04-01T07:04:47Z,0,2,2,1,59,8,67,0
64015,Update Turbopack development test manifest,101,True,False,,2024-04-04T07:04:53Z,0,2,1,1,30,0,30,0
63960,Update Turbopack production test manifest,100,True,False,,2024-04-03T07:04:58Z,1,3,2,1,9251,64,9315,0
64016,Update Turbopack production test manifest,100,True,False,,2024-04-04T07:04:51Z,0,2,2,1,9294,65,9359,0
64100,Update Turbopack production test manifest,100,True,False,,2024-04-06T07:05:35Z,0,3,3,1,9293,73,9366,0
64054,Update Turbopack production test manifest,100,True,False,,2024-04-05T07:04:49Z,0,2,2,1,9294,67,9361,0
64138,Update Turbopack development test manifest,101,True,False,,2024-04-07T07:04:37Z,0,2,2,1,17,11,28,0
64159,Update Turbopack production test manifest,100,True,False,,2024-04-08T07:06:12Z,0,2,2,1,9295,73,9368,0
64139,Update Turbopack production test manifest,100,True,False,,2024-04-07T07:04:36Z,0,2,2,1,9295,73,9368,0
63438,Update Turbopack test manifest,89,True,False,,2024-03-19T07:04:49Z,0,2,1,1,53,104,157,0
63507,Update Turbopack production test manifest,100,True,False,,2024-03-20T08:31:14Z,0,3,3,1,17656,2,17658,0
63550,Update Turbopack production test manifest,100,True,False,,2024-03-22T07:04:37Z,0,2,1,1,6117,2,6119,0
63508,Update Turbopack development test manifest,101,True,False,,2024-03-20T08:31:20Z,0,3,2,1,679,24,703,0
63598,Update Turbopack development test manifest,101,True,False,,2024-03-22T18:37:26Z,1,3,2,1,31,27,58,0
63549,Update Turbopack development test manifest,101,True,False,,2024-03-22T07:04:37Z,0,2,1,1,27,19,46,0
63597,Update Turbopack production test manifest,100,True,False,,2024-03-22T18:37:28Z,0,2,2,1,6117,2,6119,0
63615,Update Turbopack production test manifest,100,True,False,,2024-03-22T23:30:47Z,0,2,1,1,6117,2,6119,0
63614,Update Turbopack development test manifest,101,True,False,,2024-03-22T23:30:46Z,0,2,2,1,31,27,58,0
63625,Update Turbopack development test manifest,101,True,False,,2024-03-23T07:06:07Z,0,2,2,1,29,21,50,0
63636,Update Turbopack production test manifest,100,True,False,,2024-03-24T07:05:01Z,0,2,1,1,6117,2,6119,0
63626,Update Turbopack production test manifest,100,True,False,,2024-03-23T07:06:08Z,0,2,2,1,6117,2,6119,0
63647,Update Turbopack production test manifest,100,True,False,,2024-03-25T07:04:53Z,0,2,1,1,6117,2,6119,0
63676,Update Turbopack development test manifest,101,True,False,,2024-03-25T17:37:59Z,0,3,2,1,1890,1900,3790,0
63660,Update Turbopack production test manifest,100,True,False,,2024-03-25T16:56:55Z,0,2,2,1,6117,2,6119,0
63687,Update Turbopack development test manifest,101,True,False,,2024-03-26T07:04:56Z,0,2,2,1,1890,1900,3790,0
63677,Update Turbopack production test manifest,100,True,False,,2024-03-25T21:43:56Z,0,2,2,1,6117,2,6119,0
64191,Update Turbopack production test manifest,100,True,False,,2024-04-09T07:05:40Z,0,2,2,1,9295,73,9368,0
64243,Update Turbopack development test manifest,101,True,False,,2024-04-10T07:05:38Z,0,2,2,1,10,0,10,0
64242,Update Turbopack production test manifest,100,True,False,,2024-04-10T07:05:38Z,0,2,2,1,9295,73,9368,0
64289,Update Turbopack production test manifest,100,True,False,,2024-04-11T05:06:35Z,0,2,2,1,9475,169,9644,0
64286,Update Turbopack production test manifest,100,True,False,,2024-04-10T09:44:48Z,0,2,2,1,9399,184,9583,0
64319,Update Turbopack development test manifest,101,True,False,,2024-04-12T07:05:39Z,0,2,0,1,36,8,44,0
64317,Update Turbopack production test manifest,100,True,False,,2024-04-11T07:05:35Z,0,2,2,1,22,25,47,0
64320,Update Turbopack production test manifest,100,True,False,,2024-04-16T07:05:29Z,0,3,3,2,78,56,134,0
64430,Update font data,62,True,False,,2024-04-14T00:14:20Z,0,2,1,2,256,5,261,0
64380,Update Turbopack development test manifest,101,True,False,,2024-04-13T07:04:42Z,0,2,2,1,36,8,44,0
64436,Update Turbopack development test manifest,101,True,False,,2024-04-14T07:45:45Z,0,2,1,1,101,270,371,0
64460,Update Turbopack development test manifest,101,True,False,,2024-04-15T07:04:42Z,0,2,1,1,104,248,352,0
64456,Update font data,62,True,False,,2024-04-15T02:28:05Z,0,2,2,2,256,5,261,0
64545,Update Turbopack production test manifest,100,True,False,,2024-04-16T16:07:40Z,1,3,2,1,475,430,905,0
64489,Update Turbopack development test manifest,101,True,False,,2024-04-16T07:05:31Z,1,3,2,1,104,673,777,0
64566,Update Turbopack development test manifest,101,True,False,,2024-04-16T19:00:39Z,0,2,1,1,11,8,19,0
64565,Update Turbopack production test manifest,100,True,False,,2024-04-16T19:00:39Z,0,2,2,1,476,432,908,0
64578,Update Turbopack production test manifest,100,True,False,,2024-04-17T07:05:07Z,0,2,3,1,476,432,908,0
63346,Update Turbopack test manifest,89,True,False,,2024-03-16T09:03:30Z,1,3,1,1,6,5,11,0
63105,Update Turbopack test manifest,89,True,False,,2024-03-11T09:04:20Z,1,3,2,1,34,13,47,0
62870,Update Turbopack test manifest,89,True,False,,2024-03-06T09:03:42Z,0,2,1,1,245,613,858,0
62801,Update Turbopack test manifest,89,True,False,,2024-03-05T09:03:54Z,0,2,1,1,144,277,421,0
62780,Update Turbopack test manifest,89,True,False,,2024-03-04T09:40:36Z,1,3,2,1,2,0,2,0
62132,Update Turbopack test manifest,89,True,False,,2024-02-17T09:03:45Z,0,2,2,1,65,34,99,0
62758,Update Turbopack test manifest,89,True,False,,2024-03-03T09:04:29Z,0,2,2,1,135,88,223,0
62576,Update Turbopack test manifest,89,True,False,,2024-02-29T09:03:36Z,0,2,2,1,38,19,57,0
62529,Update Turbopack test manifest,89,True,False,,2024-02-26T09:05:08Z,0,3,0,0,0,0,0,0
62499,Update Turbopack test manifest,89,True,False,,2024-02-26T09:03:40Z,0,2,2,1,3,3,6,0
62226,Update Turbopack test manifest,89,True,False,,2024-02-20T09:03:34Z,0,2,2,1,93,50,143,0
62209,Update Turbopack test manifest,89,True,False,,2024-02-19T09:03:55Z,0,2,2,1,88,26,114,0
62185,Update Turbopack test manifest,89,True,False,,2024-02-18T09:03:37Z,1,3,1,1,88,47,135,0
61979,Update Turbopack test manifest,89,True,False,,2024-02-16T09:03:35Z,0,2,2,1,3,6,9,0
61559,Update Turbopack test manifest,89,True,False,,2024-02-03T09:04:33Z,0,2,1,1,20,10,30,0
61599,Update font data,62,True,False,,2024-02-04T00:10:47Z,0,2,1,2,106,8,114,0
61492,Update Turbopack test manifest,89,True,False,,2024-02-02T09:04:38Z,0,2,1,1,11,0,11,0
61422,Update font data,62,True,False,,2024-02-01T00:10:41Z,1,2,1,2,186,12,198,0
61368,Update Turbopack test manifest,89,True,False,,2024-01-31T09:03:26Z,1,3,2,1,19,13,32,0
61355,Update font data,62,True,False,,2024-01-31T00:09:54Z,0,2,1,2,186,12,198,0
61310,Update Turbopack test manifest,89,True,False,,2024-01-30T09:03:34Z,0,2,1,1,6,6,12,0
61302,Update font data,62,True,False,,2024-01-30T00:09:42Z,0,2,2,2,186,12,198,0
61273,Update font data,62,True,False,,2024-01-29T00:10:25Z,0,2,1,2,186,12,198,0
61239,Update font data,62,True,False,,2024-01-28T00:11:00Z,0,2,2,2,186,12,198,0
61193,Update Turbopack test manifest,89,True,False,,2024-01-27T09:03:41Z,0,2,1,1,214,1303,1517,0
60694,Update Turbopack test manifest,89,True,False,,2024-01-17T09:03:59Z,0,3,2,1,42,11,53,0
60660,Update Turbopack test manifest,89,True,False,,2024-01-16T09:03:46Z,0,2,2,1,42,16,58,0
60624,Update Turbopack test manifest,89,True,False,,2024-01-15T09:03:58Z,0,2,1,1,25,2,27,0
60599,Update Turbopack test manifest,89,True,False,,2024-01-14T09:03:49Z,0,2,1,1,25,2,27,0
60460,Update Turbopack test manifest,89,True,False,,2024-01-11T05:36:37Z,0,2,2,1,30,4,34,0
60350,Update Turbopack test manifest,89,True,False,,2024-01-08T09:03:26Z,0,2,1,1,10,33,43,0
60251,Update Turbopack test manifest,89,True,False,,2024-01-06T09:03:23Z,0,2,2,1,163,70,233,0
60196,Update Turbopack test manifest,89,True,False,,2024-01-05T09:03:36Z,0,2,2,1,140,36,176,0
60157,Update Turbopack test manifest,89,True,False,,2024-01-04T09:03:39Z,0,2,2,1,124,26,150,0
60100,Update Turbopack test manifest,89,True,False,,2024-01-03T09:03:43Z,0,2,1,1,112,14,126,0
60074,Update Turbopack test manifest,89,True,False,,2024-01-02T09:03:36Z,0,2,2,1,114,17,131,0
60062,Update Turbopack test manifest,89,True,False,,2024-01-01T09:03:32Z,0,2,1,1,112,14,126,0
60043,Update Turbopack test manifest,89,True,False,,2023-12-31T09:03:22Z,0,2,1,1,112,14,126,0
60019,Update Turbopack test manifest,89,True,False,,2023-12-30T09:03:18Z,0,2,1,1,112,14,126,0
