Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9017,fix(cli): dev watcher infinite loop on mobile,0,True,True,2024-02-28T20:22:45Z,2024-02-28T20:22:45Z,1,2,0,8,81,121,202,26521.0
9009,fix(cli): CLI path issues on mobile project initialization,12,True,True,2024-02-28T17:38:24Z,2024-02-28T17:38:24Z,1,2,2,4,68,128,196,81602.0
9021,chore: generated permissions after #9019,0,True,False,,2024-02-28T16:48:46Z,0,1,0,8,264,1008,1272,0
9022,fix(cli): wrong metadata for crate versions,0,True,True,2024-02-28T16:48:14Z,2024-02-28T16:48:14Z,1,2,0,10,267,1045,1312,741.0
9015,fix(cli): Truncate BuildTask.kt before writing,0,True,True,2024-02-28T16:42:22Z,2024-02-28T16:42:22Z,1,3,3,4,11,3,14,45463.0
9019,feat(utils): generate table markdown of permissions,211,True,True,2024-02-28T16:15:44Z,2024-02-28T16:15:44Z,1,2,0,2,11,6,17,563.0
9008,feat(core): allow defining permissions for the app commands,402,True,True,2024-02-28T11:45:28Z,2024-02-28T11:45:28Z,6,2,0,25,617,460,1077,64069.0
9013,Apply Version Updates From Current Changes (v1),354,True,True,2024-02-28T03:11:02Z,2024-02-28T03:11:02Z,1,1,0,6,176,188,364,2226.0
9012,ci: downgrade thread_local to 1.1.7 in msrv list,0,True,True,2024-02-28T02:03:28Z,2024-02-28T02:03:28Z,1,2,0,2,125,106,231,1293.0
8999,"fix(core): multiwebview mode fixes for auto resize, reparent and add_child",155,True,True,2024-02-27T20:36:22Z,2024-02-27T20:36:22Z,1,2,0,11,76,38,114,20917.0
9006,fix(core): Update walkdir to v2 to fix build issues on windows arm,33,True,True,2024-02-27T18:29:12Z,2024-02-27T18:29:12Z,1,2,0,2,13,56,69,5373.0
9003,fix(runtime-wry): avoid panic during clipboard initialization on wayland,12,True,True,2024-02-27T17:35:22Z,2024-02-27T17:35:22Z,1,2,0,3,40,5,45,3024.0
8756,refactor(core): enhance app rerun-if-changed for capabilities and frontend dist,467,True,True,2024-02-04T14:42:13Z,2024-02-04T14:42:13Z,1,3,6,15,47,24,71,45374.0
9004,chore: port PR template from `dev` branch,0,True,True,2024-02-27T16:48:01Z,2024-02-27T16:48:01Z,1,2,0,1,16,25,41,103.0
8995,fix(core): wrong ACL validation on multiwebview contexts,78,True,True,2024-02-27T14:42:11Z,2024-02-27T14:42:11Z,1,2,0,2,6,1,7,10953.0
8991,Apply Version Updates From Current Changes,0,True,True,2024-02-27T02:53:48Z,2024-02-27T02:53:48Z,1,1,0,6,23,3,26,2054.0
8980,Apply Version Updates From Current Changes,2553,True,True,2024-02-27T02:05:51Z,2024-02-27T02:05:51Z,1,2,1,26,175,46,221,105084.0
8988,feat(core) enhance `.plugin()` inside the app `Builder`,52,True,False,,2024-02-26T20:01:49Z,1,3,4,1,65,0,65,0
8937,refactor(cli): use `tauri/custom-protocol` instead of relying on user having `custom-protocol` in their cargo features,0,True,True,2024-02-26T18:17:45Z,2024-02-26T18:17:45Z,1,2,0,31,260,263,523,421318.0
8986,fix(core): export `ProgressBarStatus`,12,True,True,2024-02-26T17:52:14Z,2024-02-26T17:52:14Z,1,2,0,2,9,1,10,5766.0
8827,feat(cli): add new acl subcommands ,166,True,True,2024-02-26T17:42:14Z,2024-02-26T17:42:14Z,1,2,0,30,949,124,1073,1530372.0
8951,feat(cli/migrate): add plugins to Cargo.toml,12,True,True,2024-02-26T16:29:16Z,2024-02-26T16:29:16Z,1,3,1,5,134,97,231,339418.0
8984,chore(linux): remove CSP tag on custom protocol response,0,True,True,2024-02-26T16:08:19Z,2024-02-26T16:08:19Z,1,2,0,5,12,26,38,790.0
8983,"fix(core): convert mobile command name to camelCase, closes #8872",0,True,True,2024-02-26T15:54:31Z,2024-02-26T15:54:32Z,1,2,0,2,6,1,7,7517.0
8977,fix: process logs not showing on iOS,0,True,True,2024-02-25T20:38:28Z,2024-02-25T20:38:28Z,1,2,0,8,36,13,49,18591.0
8971,fix(docs): fix API webview/window class doc example,31,True,True,2024-02-24T20:36:46Z,2024-02-24T20:36:46Z,2,3,1,2,11,18,29,16228.0
8954,Apply Version Updates From Current Changes,206,True,True,2024-02-23T01:24:49Z,2024-02-23T01:24:49Z,1,1,0,4,9,2,11,712.0
8953,fix(core): deadlock on window destroy,0,True,True,2024-02-23T01:02:13Z,2024-02-23T01:02:14Z,1,2,0,4,12,2,14,781.0
8938,Apply Version Updates From Current Changes,2843,True,True,2024-02-22T21:50:25Z,2024-02-22T21:50:25Z,1,1,1,28,178,48,226,85899.0
8950,refactor(core): allow configuring both local and remote URLs on capability,397,True,True,2024-02-22T18:15:16Z,2024-02-22T18:15:16Z,1,2,2,7,99,123,222,2226.0
8949,"fix(cli): process spawn not working on Node.js for mobile commands, closes #6203",0,True,True,2024-02-22T18:14:55Z,2024-02-22T18:14:55Z,1,2,0,6,24,5,29,2608.0
8948,fix(bundler): remove fallback for license_file,12,True,True,2024-02-22T17:56:22Z,2024-02-22T17:56:22Z,7,3,2,4,17,13,30,8410.0
8942,fix: center window ignores scale factors,0,True,True,2024-02-22T14:30:27Z,2024-02-22T14:30:27Z,3,2,0,2,12,6,18,41144.0
8939,feat(webview): add reparent API,74,True,True,2024-02-22T11:52:27Z,2024-02-22T11:52:27Z,3,2,0,13,365,196,561,48926.0
8940,feat(bundler): enable dpi awareness for NSIS,12,True,True,2024-02-22T11:52:19Z,2024-02-22T11:52:19Z,1,2,0,2,6,0,6,37921.0
8936,chore(deps): update to wry 0.37,0,True,True,2024-02-21T21:45:05Z,2024-02-21T21:45:05Z,1,2,0,4,14,7,21,2896.0
8918,Apply Version Updates From Current Changes,2043,True,True,2024-02-21T15:00:33Z,2024-02-21T15:00:33Z,1,1,2,28,147,47,194,83110.0
8932,chore(deps): update to tao 0.26,0,True,True,2024-02-21T14:25:42Z,2024-02-21T14:25:42Z,4,2,0,13,121,662,783,3717.0
8908,fix(cli/add): fix generating code for stronghold,11,True,True,2024-02-21T13:23:05Z,2024-02-21T13:23:05Z,1,2,0,1,3,1,4,155757.0
8910,feat(cli): codesign on iOS is optional for the simulator,34,True,True,2024-02-21T12:52:46Z,2024-02-21T12:52:46Z,1,2,0,7,33,67,100,127323.0
8621,refactor(core): refactor and fix event system following multiwebview support,12,True,True,2024-02-01T11:06:28Z,2024-02-01T11:06:28Z,4,5,9,45,2277,5641,7918,1330757.0
8914,"fix(event): let once event return `EventId`, close #8912",61,True,True,2024-02-20T15:36:15Z,2024-02-20T15:36:15Z,2,2,0,9,15,9,24,14870.0
8775,Apply Version Updates From Current Changes,7829,True,True,2024-02-19T18:49:29Z,2024-02-19T18:49:29Z,1,2,3,28,326,89,415,1230077.0
8907,fix(cli): adjust template for capabilities,60,True,True,2024-02-19T18:12:53Z,2024-02-19T18:12:53Z,1,2,0,1,1,2,3,861.0
8906,fix(build): move capability schema definitions to root,110,True,True,2024-02-19T17:46:21Z,2024-02-19T17:46:21Z,1,2,0,2,17,3,20,535.0
8905,chore: add back `.changes/readme.md`,0,True,True,2024-02-19T17:39:27Z,2024-02-19T17:39:27Z,1,2,0,2,47,1,48,2093.0
8806,"feat(core): add Manager::add_capability, closes #8799",120,True,True,2024-02-19T14:59:20Z,2024-02-19T14:59:20Z,2,2,1,8,98,55,153,1081479.0
8898,refactor: configure URLs instead of domains on capability remote,0,True,True,2024-02-19T14:14:09Z,2024-02-19T14:14:09Z,1,2,0,10,91,45,136,10156.0
8802,"feat(codegen): allow defining additional capabilities, closes #8798",870,True,True,2024-02-19T14:13:36Z,2024-02-19T14:13:36Z,6,3,5,22,452,240,692,1099936.0
8899,docs: fixed a spelling mistake,24,True,True,2024-02-19T13:52:08Z,2024-02-19T13:52:08Z,2,3,1,1,2,2,4,792.0
8475,Apply Version Updates From Current Changes (v1),2980,True,True,2024-02-18T22:31:52Z,2024-02-18T22:31:52Z,6,2,0,29,88,98,186,4601563.0
8790,refactor: optimize undecorated resizing handling,12,True,True,2024-02-18T18:56:57Z,2024-02-18T18:56:57Z,1,3,1,9,517,294,811,1098443.0
8852,fix(core): Incorrect resource_dir when app run from new style target/PLATFORM+ARCH/(debug|release) dir,396,True,True,2024-02-18T18:10:21Z,2024-02-18T18:10:21Z,5,3,0,4,105,9,114,429222.0
8876,docs: Fix PathResolver doc comment,0,True,True,2024-02-18T13:43:26Z,2024-02-18T13:43:26Z,3,2,0,1,1,1,2,161796.0
8877,chore(deps): bump undici from 5.26.5 to 5.28.3 in /examples/api,4684,True,True,2024-02-18T13:42:24Z,2024-02-18T13:42:24Z,1,1,0,1,3,3,6,156970.0
8797,refactor(core): allow referencing capabilities on the Tauri config file,732,True,True,2024-02-18T13:42:09Z,2024-02-18T13:42:09Z,5,3,3,15,752,23,775,1032437.0
8873,feat(bundler/nsis): allow including additional NSIS plugins,726,True,False,,2024-02-18T03:27:09Z,0,2,3,7,52,0,52,0
8789,feat(core): capabilities on multiwebview contexts,110,True,True,2024-02-16T11:24:51Z,2024-02-16T11:24:51Z,1,2,0,15,216,22,238,905812.0
8838,fix(cli): Downgrade minisign to 0.7.3 once again,19,True,True,2024-02-16T11:24:00Z,2024-02-16T11:24:00Z,1,2,1,4,25,3,28,413768.0
8845,enhance: center window before creation,12,True,True,2024-02-16T11:13:50Z,2024-02-16T11:13:50Z,1,2,0,2,53,21,74,290520.0
8844,refactor(core): add webview events,0,True,True,2024-02-16T11:07:39Z,2024-02-16T11:07:39Z,3,3,1,31,779,381,1160,296633.0
8856,feat: relax plugin identifier requirements to alphanumeric and `-`,12,True,True,2024-02-16T10:27:56Z,2024-02-16T10:27:56Z,1,2,0,2,16,8,24,201889.0
8866,fix frontend event listeners for `EventTarget::Webview`,0,True,False,,2024-02-15T14:46:31Z,1,2,0,1,6,2,8,0
8865,fix(cli): use UTF-8 encoding for vswhere.exe output,328,True,True,2024-02-15T14:55:31Z,2024-02-15T14:55:31Z,1,2,0,2,8,0,8,20277.0
8864,feat(core): recursive asset scope on directory file-drop event,0,True,True,2024-02-15T14:56:05Z,2024-02-15T14:56:05Z,3,3,0,2,6,1,7,41218.0
7989,Adding a Spanish README to enhance the project's reach.,737,True,False,,2024-02-14T00:09:52Z,0,2,1,1,169,0,169,0
7888,"Yes no cancel dialogbuttons, closes #7855",841,True,False,,2024-02-14T00:08:53Z,0,2,1,4,66,2,68,0
7085,feat: support proxy options for http client,1172,True,False,,2024-02-13T23:58:12Z,0,3,1,2,50,0,50,0
6236,"fix: safe check window is undefined, closes #6226",596,True,False,,2024-02-13T23:52:13Z,0,3,9,2,4,4,8,0
7640,feature: extend tauri builder with updater_header method,762,True,False,,2024-02-14T00:06:35Z,0,2,1,3,50,0,50,0
7305,"feat(core): use handler instead of javascript for on load, closes  #7255",648,True,False,,2024-02-14T00:01:47Z,2,2,1,7,115,102,217,0
8117,fix(macos): use BTreeMap for windows map to prevent crash on idle,596,True,True,2024-02-13T23:15:21Z,2024-02-13T23:15:21Z,4,4,4,2,9,3,12,9531302.0
8826,fix: target specific window for window events,338,True,True,2024-02-12T15:55:21Z,2024-02-12T15:55:21Z,2,2,3,3,56,34,90,314398.0
8819,fix(core): use event.code to check which key pressed,198,True,True,2024-02-08T14:29:54Z,2024-02-08T14:29:54Z,2,3,0,1,2,2,4,33570.0
8822,chore(core): Add missing changefile for #8546,43,True,True,2024-02-08T14:27:19Z,2024-02-08T14:27:19Z,1,2,0,1,5,0,5,3645.0
8795,chore(deps): update wry to 0.36,0,True,True,2024-02-08T01:26:29Z,2024-02-08T01:26:29Z,4,2,0,15,142,75,217,137340.0
8815,fix(core): do not generate files if plugin has no permissions,117,True,True,2024-02-08T01:26:16Z,2024-02-08T01:26:16Z,1,2,0,3,21,3,24,15444.0
8282,chore(deps) Update Rust crate raw-window-handle to 0.6 (dev),1958,True,False,,2024-02-07T21:12:52Z,0,1,1,1,1,1,2,0
8810,fix(cli): fix code output of `tauri plugin android init`,62,True,True,2024-02-07T16:40:46Z,2024-02-07T16:40:46Z,1,2,0,2,7,1,8,21956.0
8783,fix(cli): regression on --config not accepting file paths,0,True,True,2024-02-07T15:08:05Z,2024-02-07T15:08:05Z,8,2,1,13,144,139,283,164252.0
8803,fix: creation of schemas,170,True,False,,2024-02-07T01:17:04Z,0,3,2,1,1,1,2,0
8777,fix(core): make `tauri::Error` sync again,12,True,True,2024-02-05T17:52:10Z,2024-02-05T17:52:10Z,1,2,0,4,21,2,23,12012.0
8782,fix(build): fix writing schema file,0,True,True,2024-02-05T17:32:27Z,2024-02-05T17:32:27Z,2,2,0,2,6,1,7,558.0
8776,fix(cli): map `--profile dev` to `debug` folder when finding executable,12,True,True,2024-02-05T14:12:08Z,2024-02-05T14:12:08Z,1,2,0,5,34,69,103,1728.0
8773,chore: remove nix workaround following zbus release,52,True,True,2024-02-05T13:32:10Z,2024-02-05T13:32:10Z,1,2,0,2,1,7,8,2967.0
8774,fix(core): Compile error when bundle.license is set,67,True,True,2024-02-05T13:08:32Z,2024-02-05T13:08:32Z,1,2,0,2,6,1,7,745.0
8768,fix(cli): skip migrating updater config if not active,118,True,True,2024-02-05T12:54:30Z,2024-02-05T12:54:30Z,1,2,0,2,51,2,53,35352.0
8766,fix(multiwebview): remove webview from store on close,87,True,True,2024-02-05T02:22:10Z,2024-02-05T02:22:10Z,1,2,1,3,12,1,13,20836.0
8765,fix(tauri-runtime-wry): enable the nix user feature ref #8761,0,True,True,2024-02-04T20:40:46Z,2024-02-04T20:40:46Z,1,2,2,1,3,0,3,396.0
8759,Apply Version Updates From Current Changes,2544,True,True,2024-02-04T20:06:31Z,2024-02-04T20:06:31Z,1,2,0,25,152,41,193,28761.0
8764,fix(cli): OsString::as_encoded_bytes is only available on Rust 1.74,0,True,True,2024-02-04T19:51:50Z,2024-02-04T19:51:50Z,1,2,0,1,12,9,21,1881.0
8761,fix(core): build on unix failing,0,True,True,2024-02-04T18:42:55Z,2024-02-04T18:42:55Z,2,4,2,2,9,1,10,11632.0
8740,fix(cli): OsString::as_encoded_bytes is only available on Rust 1.74,0,True,False,,2024-02-03T11:14:03Z,1,3,2,1,12,9,21,0
8752,docs: Fix broken config link,28,True,True,2024-02-04T14:56:29Z,2024-02-04T14:56:29Z,1,2,1,3,7,6,13,64262.0
8757,fix(build): do not rewrite unchanged schema,94,True,True,2024-02-04T11:45:59Z,2024-02-04T11:45:59Z,1,2,0,4,23,18,41,31718.0
8748,chore: fix a typo in core/tauri/CHANGELOG.md,66,True,True,2024-02-03T22:29:49Z,2024-02-03T22:29:49Z,1,2,0,1,1,1,2,9710.0
8751,Apply Version Updates From Current Changes,229,True,True,2024-02-03T20:55:14Z,2024-02-03T20:55:14Z,0,1,0,4,10,3,13,179.0
8746,fix(cli): integration tests not failing when build fails,0,True,True,2024-02-03T20:18:34Z,2024-02-03T20:18:34Z,1,2,0,3,8,5,13,13369.0
8749,fix(core): regression on process-ipc-message-fn,0,True,True,2024-02-03T20:18:20Z,2024-02-03T20:18:20Z,1,2,0,3,8,2,10,144.0
8638,Apply Version Updates From Current Changes,17647,True,True,2024-02-03T13:59:09Z,2024-02-03T13:59:09Z,1,1,0,439,476,2857,3333,1371802.0
8744,fix(cli): build command `features` and `bundles` can have multiple values,0,True,True,2024-02-03T12:14:02Z,2024-02-03T12:14:02Z,6,2,0,2,4,3,7,2655.0
8743,fix(core): Rename FrontendDist::Dist to Dir,292,True,True,2024-02-03T12:08:21Z,2024-02-03T12:08:21Z,1,2,2,5,8,8,16,2539.0
8737,refactor: move plugin functionality from tauri-build to tauri-plugin,0,True,True,2024-02-03T11:48:58Z,2024-02-03T11:48:58Z,2,2,0,35,1460,3838,5298,44599.0
8741,fix(cli): UpdaterConfig is not flexible,0,True,True,2024-02-03T11:24:15Z,2024-02-03T11:24:15Z,1,2,0,1,0,4,4,796.0
8742,fix(bundler): add default value for xdg_mime env var,0,True,True,2024-02-03T11:24:06Z,2024-02-03T11:24:06Z,2,3,0,1,1,0,1,372.0
8739,fix(core): do not embed assets on dev when using a URL,0,True,True,2024-02-03T11:19:00Z,2024-02-03T11:19:00Z,1,2,1,5,27,82,109,26320.0
8738,fix(ci): test-android NDK error,122,True,True,2024-02-03T11:11:03Z,2024-02-03T11:11:03Z,1,2,0,1,12,0,12,27520.0
8732,feat(tauri-build): add `config-json` feature flag,96,True,True,2024-02-02T17:12:00Z,2024-02-02T17:12:00Z,4,3,2,8,23,6,29,52058.0
8723,feat(core): implement new config structure,152,True,True,2024-02-03T03:39:49Z,2024-02-03T03:39:49Z,6,3,9,120,6799,7731,14530,170731.0
8736,fix(build): ignore changes on autogenerated files,205,True,True,2024-02-02T23:55:27Z,2024-02-02T23:55:27Z,1,2,1,134,18,2337,2355,22359.0
7837,fix(cli): prevent creating interface twice avoiding double manifest rewrite,596,True,True,2024-02-03T00:43:33Z,2024-02-03T00:43:33Z,1,2,0,15,253,128,381,12205152.0
8735,fix(examples): multiwindow example README.md,469,True,True,2024-02-02T18:54:59Z,2024-02-02T18:54:59Z,1,2,0,1,1,1,2,9111.0
8713,fix(core): macos #5122 app.runtime panic in app.set_activation_policy,1082,True,True,2024-02-02T12:40:11Z,2024-02-02T12:40:11Z,1,2,0,5,56,15,71,178081.0
8731,refactor(core): merge scope and commands resolving permission sets,1019,True,True,2024-02-02T12:19:00Z,2024-02-02T12:19:00Z,1,2,0,7,159,85,244,62937.0
8729,feat(tauri-plugin): generate permissions reference markdown file for plugin,379,True,True,2024-02-01T20:14:23Z,2024-02-01T20:14:23Z,2,2,4,4,81,1,82,12178.0
8724,chore: preserve order on schemas,0,True,True,2024-02-01T12:16:10Z,2024-02-01T12:16:10Z,1,2,1,12,135,3852,3987,953.0
8666,feat(cli): update template with permissions and capabilities,0,True,True,2024-02-01T11:53:56Z,2024-02-01T11:53:56Z,6,2,0,10,45,3,48,681645.0
8441,"feat(core): add support to setting a webview proxy, closes #4263",343,True,True,2024-02-01T11:53:32Z,2024-02-01T11:53:32Z,15,6,2,14,114,4,118,3743756.0
8539,fix(core): Command::output suspend while wait for response,4249,True,True,2024-02-01T11:06:06Z,2024-02-01T11:06:06Z,1,3,1,2,6,0,6,2435552.0
8490,feat(cli/add): add plugin init code to `main.rs`,12,True,True,2024-02-01T11:05:46Z,2024-02-01T11:05:46Z,2,2,1,2,68,36,104,3001934.0
8303,feat(bundler/NSIS): Add Russian to supported NSIS languages,596,True,True,2024-02-01T10:25:11Z,2024-02-01T10:25:11Z,1,4,2,3,33,0,33,5790391.0
8720,feat(bundler): Add `files` option to the AppImage Configuration.,285,True,True,2024-02-01T00:53:26Z,2024-02-01T00:53:26Z,1,2,1,10,98,31,129,5467.0
7718,"feat: retain cli args when relaunching after update, closes #7402",596,True,True,2024-01-31T19:02:49Z,2024-01-31T19:02:49Z,3,2,7,9,106,70,176,13313134.0
8609,feat: add webdriver options for windows,745,True,True,2024-01-31T18:49:43Z,2024-01-31T18:49:43Z,1,2,2,2,10,1,11,1368165.0
8710,refactor(core)!: Window::close triggers RunEvent::CloseRequested,165,True,True,2024-01-31T17:54:49Z,2024-01-31T17:54:49Z,4,3,2,14,175,32,207,95326.0
8716,refactor(core): delete the command module,169,True,True,2024-01-31T17:02:52Z,2024-01-31T17:02:52Z,2,2,0,23,1214,1220,2434,11725.0
8622,refactor: refactor parent APIs on `WindowBuilder`,228,True,True,2024-01-31T16:59:14Z,2024-01-31T16:59:14Z,1,2,1,28,453,139,592,1260431.0
8657,"feat(api/window): add visible-on-all-workspaces, closes #8652",0,True,True,2024-01-31T15:36:40Z,2024-01-31T15:36:40Z,2,2,0,11,81,4,85,783389.0
8582,fix(menu): ensure init & drop is done on main thread,0,True,True,2024-01-31T15:01:05Z,2024-01-31T15:01:05Z,1,3,2,23,1054,846,1900,1774263.0
8670,fix: improvements and ipc fixes for loading window content using custom protocol,357,True,True,2024-01-31T12:38:26Z,2024-01-31T12:38:26Z,4,2,3,43,8701,574,9275,565330.0
7167,fix(core): use string for http scope,619,True,False,,2024-01-31T02:17:45Z,0,2,1,4,14,27,41,0
7200,"feat(api): use AsyncMessageDialog for non Linux, closes #7182",933,True,False,,2023-06-15T10:58:23Z,0,2,1,2,19,4,23,0
7746,"fix: use `button` property for `data-tauri-drag-region` mouse button detection, closes #7694",1211,True,True,2023-09-07T12:55:48Z,2023-09-07T12:55:48Z,2,3,0,2,6,1,7,250742.0
8009,"feat: set application progress bar, close #7999",652,True,True,2023-10-17T19:25:31Z,2023-10-17T19:25:31Z,1,2,0,14,432,212,644,473859.0
8259,feat(bundler): codesign nested code on macos,1082,True,True,2023-12-28T16:58:25Z,2023-12-28T16:58:25Z,2,3,3,2,110,16,126,3322219.0
8708,refactor(core): exit() and restart() triggers ExitRequested and Exit,182,True,True,2024-01-30T15:10:22Z,2024-01-30T15:10:23Z,2,3,1,8,75,18,93,4251.0
8681,feat(ipc): improve error message when plugin command is not allowed,381,True,True,2024-01-30T14:54:10Z,2024-01-30T14:54:10Z,3,3,0,8,523,109,632,425198.0
8680,feat: Add support for deep links,925,True,True,2024-01-29T16:59:45Z,2024-01-29T16:59:45Z,7,3,2,14,177,24,201,346582.0
8690,feat(acl): generate schema for scope,164,True,True,2024-01-29T16:36:31Z,2024-01-29T16:36:32Z,3,3,1,136,338,154,492,172061.0
8699,refactor(core): allow scope deserialization to run setup code,241,True,True,2024-01-29T16:31:04Z,2024-01-29T16:31:04Z,2,2,0,4,57,28,85,2386.0
8698,feat(cli): migrate allowlist scope,15,True,True,2024-01-29T15:50:22Z,2024-01-29T15:50:22Z,1,2,0,3,126,45,171,3311.0
8675,fix(acl): command scope should not error out if missing,310,True,True,2024-01-29T14:39:57Z,2024-01-29T14:39:57Z,4,2,1,1,51,27,78,389053.0
8696,refactor(core)!: App::run_iteration improvements,146,True,True,2024-01-29T13:52:44Z,2024-01-29T13:52:44Z,5,3,0,13,158,75,233,7983.0
8697,fix(cli): Ignore query parameter in dev server,473,True,True,2024-01-29T12:58:24Z,2024-01-29T12:58:24Z,3,2,0,2,11,3,14,1098.0
8672,fix(cli): add MaybeWorkspace to license field,911,True,True,2024-01-26T22:46:52Z,2024-01-26T22:46:52Z,1,2,2,2,18,2,20,167839.0
8678,feat(build): save ACL metadata,98,True,True,2024-01-25T18:33:36Z,2024-01-25T18:33:36Z,1,2,0,4,35,12,47,20539.0
8677,fix(core/window): set window_effects from config,372,True,True,2024-01-25T13:07:40Z,2024-01-25T13:07:40Z,1,2,0,1,1,1,2,2847.0
8674,refactor(acl): allow extending scope on the capability file,223,True,True,2024-01-25T02:36:08Z,2024-01-25T02:36:08Z,1,2,0,7,317,13,330,5951.0
8673,fix: generate $schema field always with forward slash,0,True,True,2024-01-25T00:57:41Z,2024-01-25T00:57:41Z,1,2,0,1,4,1,5,806.0
8671,fix(examples): deadlock on api example unit test,0,True,True,2024-01-25T00:52:28Z,2024-01-25T00:52:28Z,1,2,0,2,5,4,9,3274.0
