Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
457,Expose force.tick. Fixes #419.,0,True,False,,2012-02-22T07:18:25Z,0,1,1,3,7,7,14,0
1122,d3.dsv support for files without headers,501,True,False,,2013-03-06T18:01:52Z,0,2,1,1,7,8,15,0
940,Fix path.centroid for polygons with holes.,149,True,True,2012-12-04T21:45:14Z,2012-12-04T21:45:14Z,0,2,0,4,41,5,46,2776.0
1571,Added an optional child accessor for hierarchial layouts #1570,0,True,False,,2013-10-08T23:46:36Z,0,2,1,3,4,4,8,0
1926,selection.classed: coerce name to string.,12,True,True,2014-06-30T17:17:58Z,2014-06-30T17:17:58Z,0,2,0,4,12,3,15,23716.0
1925,"Revert ""Remove workaround for WebKit bug 44083.""",41,True,True,2014-06-30T17:17:58Z,2014-06-30T17:17:58Z,0,2,0,3,39,7,46,262593.0
1884,Add spm support,394,True,True,2014-06-30T17:17:52Z,2014-06-30T17:17:52Z,0,2,0,2,7,0,7,3393870.0
1105,Allow before function for selection.insert.,192,True,False,,2013-03-06T04:55:11Z,0,1,1,4,21,13,34,0
225,"eliminate ""this.parentNode is null"" errors",76,True,True,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,0,2,1,1,1,1,2,186701.0
1210,Add quadtree.extent. Fixes #1207.,0,True,False,,2013-05-30T18:31:15Z,0,1,1,4,22,16,38,0
1654,Arbitrary transverse projections.,790,True,True,2013-12-14T00:09:52Z,2013-12-14T00:09:52Z,0,2,2,3,33,18,51,878535.0
1678,Use browserified index.js for bower,543,True,False,,2014-01-09T21:57:48Z,0,2,3,2,4,6,10,0
1807,Cleaning the global scope,54,True,False,,2014-03-24T03:00:28Z,0,2,1,1,30,28,58,0
1803,Winding order fixes.,27,True,False,,2014-03-23T03:25:45Z,0,1,1,3,16,31,47,0
1808,Consistent SI-prefix for ticks. Fixes #1746.,231,True,False,,2014-03-24T05:40:12Z,0,1,1,7,94,45,139,0
1854,Create fragapaannatfordon.aspx,0,True,False,,2014-04-22T21:10:42Z,0,2,1,1,1430,0,1430,0
1834,"The quantile scale should ignore null, too.",0,True,True,2014-04-14T03:56:08Z,2014-04-14T03:56:08Z,0,1,0,4,9,10,19,478313.0
1867,create D3 project,0,True,False,,2014-05-11T20:25:10Z,0,2,0,1,38,0,38,0
1359,Color interpolators return color instances.,463,True,True,2013-07-06T03:09:18Z,2013-07-06T03:09:18Z,0,1,0,21,261,170,431,209556.0
1882,Use strict comparisons for `null`,39,True,False,,2014-05-21T04:10:56Z,0,2,2,1,29,29,58,0
1137,Removing named listeners.,154,True,False,,2013-03-13T12:17:14Z,0,2,9,6,78,11,89,0
640,Add support for self-loops to d3.layout.bundle.,306,True,False,,2012-05-16T18:47:39Z,0,2,12,6,105,36,141,0
368,"Dispatch ""dragstart"" on mousemove.",380,True,False,,2011-11-23T00:19:55Z,0,3,4,3,6,4,10,0
155,Add reusable impact chart.,71,True,False,,2011-10-28T22:45:30Z,0,2,4,7,463,1,464,0
1352,Add zoom.center. Fixes #616.,0,True,False,,2013-08-13T21:22:33Z,0,1,1,3,22,8,30,0
1398,Remove symmetric Math.log.,294,True,True,2013-07-19T03:32:17Z,2013-07-19T03:32:17Z,0,1,0,3,3,3,6,207557.0
609,Line defined usage example,272,True,True,2012-04-04T17:45:17Z,2012-04-04T17:45:17Z,0,2,0,5,262,0,262,10470.0
656,Fix race condition in transition tests.,243,True,True,2012-06-19T16:16:04Z,2012-06-19T16:16:04Z,0,2,1,1,13,9,22,1993016.0
1060,Exposes the dragmove function on force layout for easier overriding.,83,True,False,,2013-02-06T16:52:15Z,0,2,4,3,5,5,10,0
649,passing object into .attr(),550,True,False,,2012-05-20T20:09:12Z,0,2,1,1,18,3,21,0
110,Add circle-packing layout.,450,True,True,2011-04-14T07:02:26Z,2011-04-14T07:02:26Z,0,2,2,9,758,1,759,251858.0
109,Clamping for numeric scales,280,True,True,2011-04-14T07:02:26Z,2011-04-14T07:02:26Z,0,2,4,11,79,6,85,292584.0
292,Add a ticks function to chart.bullet,409,True,False,,2011-10-28T22:25:35Z,0,3,6,8,51,14,65,0
301,Fix sort due to lack of NodeList.prototype.sort.,491,True,True,2011-09-27T15:47:38Z,2011-09-27T15:47:38Z,0,2,6,3,4,4,8,717125.0
1801,Fix quadtree tests that check the children of a node,441,True,True,2014-03-22T14:35:26Z,2014-03-22T14:35:26Z,0,2,0,1,12,12,24,34757.0
1169,multi touch zoom for android,332,True,False,,2013-06-07T21:11:03Z,0,5,10,1,17,0,17,0
355,Hi! I cleaned up your code for you!,975,True,False,,2011-10-28T20:19:58Z,0,2,0,6,163,163,326,0
809,jamjs integration,145,True,True,2012-09-18T03:46:37Z,2012-09-18T03:46:37Z,0,3,12,2,12,0,12,22714.0
1603,Use [] instead of charAt,80,True,False,,2013-10-30T23:35:54Z,0,3,2,3,9,9,18,0
1779,Add date interpolation and tests,328,True,False,,2014-03-23T21:25:08Z,0,2,9,5,47,13,60,0
1044,jsdom globals deleted when loading as node module,321,True,False,,2013-01-31T20:58:16Z,0,4,8,1,5,2,7,0
838,Fixed bug in treemap layout where treemap.children() would be ignored.,201,True,False,,2012-10-04T03:21:59Z,0,2,1,3,6,6,12,0
184,Instantiating enter affects update.,453,True,False,,2011-08-22T23:36:31Z,0,2,6,3,12,8,20,0
1756,Workaround for lack of symmetry in Math.sin (Chrome 33 bug).,357,True,True,2014-02-27T15:50:49Z,2014-02-27T15:50:49Z,0,2,1,4,16,12,28,54999.0
409,d3.layout.pie: return arcs in original data order.,11,True,True,2011-12-30T20:01:35Z,2011-12-30T20:01:35Z,0,2,1,4,37,15,52,1492005.0
1738,add domain() when layout.stack,141,True,False,,2014-03-18T04:19:47Z,0,2,1,1,7,1,8,0
1829,Huge d3.interpolateString optimization: use guaranteed O(n) instead of O(n^2) algorithm.,2414,True,False,,2014-04-06T05:58:05Z,0,2,5,1,35,32,67,0
1767,d3.bisector takes a comparator rather than an accessor.,675,True,False,,2014-03-23T21:25:24Z,0,2,3,8,173,32,205,0
725,"Interpolate ""same type"" transforms in isolation.",498,True,False,,2012-07-31T02:45:16Z,0,2,14,5,207,103,310,0
811,Xhr post,254,True,False,,2012-09-18T22:55:52Z,0,2,2,6,48,14,62,0
1377,Remove redundant Sizzle.uniqueSort call,120,True,False,,2014-03-01T19:31:27Z,0,2,6,3,4,6,10,0
1629,[CI] Testing node versions up to 10.22.,30,True,False,,2014-03-01T19:26:29Z,0,2,1,1,25,1,26,0
1735,Locale currency suffix overwritten by SI-prefix,81,True,True,2014-02-18T16:39:57Z,2014-02-18T16:39:57Z,0,2,6,2,9,2,11,594217.0
810,Reset zoom drift vector for new translate/scale.,111,True,False,,2012-10-29T15:46:08Z,0,2,3,3,30,2,32,0
373,Origin support for drag behavior.,78,True,True,2011-11-23T21:06:44Z,2011-11-23T21:06:44Z,0,3,7,10,193,82,275,1115263.0
1119,Scale log base,0,True,False,,2013-03-06T04:52:05Z,0,1,1,5,128,78,206,0
1257,Define rangeBand in context of rangePoints.,125,True,True,2013-05-20T17:31:41Z,2013-05-20T17:31:41Z,0,1,0,4,15,15,30,255.0
789,Fix for a leap year bug,82,True,False,,2012-09-04T02:23:21Z,0,2,4,4,7,3,10,0
1370,Fix localized decimal point.,0,True,True,2013-07-12T00:22:38Z,2013-07-12T00:22:38Z,0,2,1,3,31,25,56,440764.0
1602,Prefer selectstart to user-select.,236,True,True,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,0,2,0,3,20,15,35,2620.0
575,Fix brush extent drift,0,True,True,2012-03-02T00:30:51Z,2012-03-02T00:30:51Z,0,1,0,6,231,93,324,165611.0
1804,Clamp latitude for conic conformal projection.,200,True,False,,2014-03-23T21:21:40Z,0,1,2,3,10,3,13,0
995,Added check for headless run (tests),262,True,False,,2013-01-23T18:58:53Z,0,2,1,1,4,1,5,0
730,Fixes custom timezone tests for Node.js 0.8.x.,292,True,False,,2012-07-31T20:29:47Z,0,2,7,3,18,31,49,0
1513,Truncate non-integers for integer format.,181,True,False,,2013-09-12T17:11:51Z,0,2,5,4,10,7,17,0
1590,Fix automatic tick format precision.,0,True,True,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,0,2,0,59,2471,4925,7396,714488.0
454,A fix for Issue 210 concerning inaccurate results from .round(),79,True,True,2012-01-26T19:19:18Z,2012-01-26T19:19:18Z,0,2,1,1,2,3,5,318078.0
505,Add constrained centre zoom example.,23,True,True,2012-02-15T00:43:47Z,2012-02-15T00:43:48Z,0,2,2,1,73,0,73,3395.0
1775,Add zh-CN for localization,0,True,True,2014-03-13T15:07:42Z,2014-03-13T15:07:42Z,0,2,1,1,16,0,16,4212.0
984,fix zoom behavior for Android,133,True,False,,2013-06-07T21:09:55Z,0,3,2,1,8,0,8,0
167,Updated data operator to better handle a join function which returns iden,916,True,False,,2012-06-19T15:56:53Z,0,2,2,1,11,6,17,0
1175,Fix for #1005 - fix click suppression after dragend in cases where click doesn't fire.,782,True,True,2013-04-07T02:29:25Z,2013-04-07T02:29:25Z,0,2,4,3,18,13,31,700668.0
1350,Replace axis.tickSubdivide with axis.minorTicks. Fixes #1115.,1611,True,False,,2013-08-10T17:34:47Z,0,2,6,3,68,90,158,0
173,Radar chart.,520,True,False,,2011-10-28T22:44:52Z,0,2,20,18,839,339,1178,0
231,Improve IE9 compatibility,473,True,False,,2011-08-29T19:01:39Z,0,7,24,5,49,7,56,0
1573,3.3.7,57,True,True,2013-10-10T23:53:11Z,2013-10-10T23:53:11Z,0,2,1,51,2171,1439,3610,117576.0
1567,Workaround IE9 insertBefore bug. Fixes #1566.,0,True,False,,2013-10-09T15:14:18Z,0,2,2,3,3,3,6,0
491,"Make the ""auto-scaling"" time formats use 24-hour hours",142,True,False,,2012-02-11T19:58:44Z,0,3,2,1,2,2,4,0
379,d3.transform fixes.,324,True,True,2011-11-16T21:45:43Z,2011-11-16T21:45:43Z,0,2,1,4,115,12,127,1570.0
324,Another test for empty children arrays.,42,True,True,2011-09-30T16:02:11Z,2011-09-30T16:02:11Z,0,2,0,1,22,2,24,29819.0
1723,Fix outdated copyright year (update to 2014),190,True,False,,2014-02-18T16:14:31Z,0,3,1,1,1,1,2,0
510,Prevent next tick when force.stop is called.,278,True,True,2012-02-18T21:10:21Z,2012-02-18T21:10:21Z,0,2,1,3,7,7,14,202074.0
1657,Use `inDelta` not `equals` for double comparisons in polygon area test,257,True,True,2013-12-05T16:18:23Z,2013-12-05T16:18:23Z,0,2,0,1,3,3,6,29411.0
1781,Add pt-BR for localization.,66,True,True,2014-03-17T15:10:35Z,2014-03-17T15:10:35Z,0,2,1,2,136,0,136,7066.0
504,Add zoom translate extent example (mercator).,31,True,False,,2012-02-14T20:48:25Z,0,2,1,1,7,1,8,0
1800,Add ca-ES for localization,38,True,True,2014-03-24T03:24:32Z,2014-03-24T03:24:32Z,0,2,1,2,136,0,136,195140.0
1843,Optimise d3.mean.,785,True,True,2014-04-14T03:56:08Z,2014-04-14T03:56:08Z,0,2,0,4,11,15,26,225906.0
1709,d3.weightedMean,128,True,False,,2014-01-25T14:36:37Z,0,1,1,3,68,0,68,0
1612,modify stack layout to work with series of unequal lengths,71,True,False,,2014-03-18T04:32:02Z,0,2,1,1,3,1,4,0
1211,"Add {cluster,tree}.nodeSize. Fixes #317.",0,True,False,,2013-05-30T19:20:02Z,0,1,1,4,56,18,74,0
289,"Add gnomonic, equidistant and equalarea modes to azimuthal projection.",108,True,True,2011-09-27T22:00:49Z,2011-09-27T22:00:49Z,0,2,34,14,607,117,724,1505255.0
1251,Added bower.json package management file.,0,True,False,,2013-06-27T18:33:46Z,0,4,5,3,27,1,28,0
1916,Close ++d3_event_dragId in parentheses,30,True,False,,2014-06-19T18:42:46Z,0,2,1,1,2,2,4,0
160,Remove extraneous parentheses from `new` operator.,88,True,True,2011-05-30T16:26:41Z,2011-05-30T16:26:41Z,0,2,2,6,8,8,16,266318.0
86,Replace Google's compiler with UglifyJS,241,True,True,2011-04-05T17:34:45Z,2011-04-05T17:34:45Z,0,2,1,96,5114,635,5749,975486.0
1856,Correct instances of '+ +' and '+ -' to protect from minification errors...,526,True,False,,2014-04-25T19:09:52Z,0,2,1,6,22,22,44,0
208,Patch to make JS minification work,261,True,True,2011-06-26T04:18:48Z,2011-06-26T04:18:48Z,0,2,2,1,1,1,2,13194.0
244,Fix division by zero in partition,186,True,True,2011-08-15T23:46:43Z,2011-08-15T23:46:43Z,0,2,0,3,5,3,8,399124.0
702,Add Google Spreadsheet support to D3,1952,True,False,,2012-07-30T16:09:30Z,0,3,4,1,49,0,49,0
797,"Add ""*/*"" to Accept header.",90,True,False,,2012-09-18T23:06:58Z,0,2,2,4,4,4,8,0
217,Add variable link distance to force layout.,245,True,True,2011-07-09T05:45:11Z,2011-07-09T05:45:11Z,0,2,16,12,271,15,286,34972.0
684,Don't transition label positioning attributes.,228,True,True,2012-07-03T01:09:13Z,2012-07-03T01:09:13Z,0,1,0,3,54,36,90,622383.0
1404,Fix #1402 - transition callback order.,198,True,True,2013-07-19T03:32:17Z,2013-07-19T03:32:17Z,0,1,0,4,51,47,98,37438.0
1231,d3.geo.bounds: antimeridian and inflection points.,1381,True,False,,2013-05-15T23:12:00Z,0,2,2,7,486,111,597,0
1083,Add polyfill for mouseenter and mouseleave.,11,True,False,,2013-03-06T04:56:04Z,0,1,1,3,85,41,126,0
408,Handle single node in d3.layout.cluster.,111,True,True,2011-12-30T20:01:35Z,2011-12-30T20:01:35Z,0,2,1,5,13,3,16,1494629.0
1798,"Combined d3.behavior.drag touch improvements (Win8 pointers, multiple touchmove)",106,True,False,,2014-03-20T19:52:52Z,0,2,1,6,131,99,230,0
1744,Return empty string instead of null for empty paths.,107,True,False,,2014-03-01T19:23:20Z,0,2,3,8,13,13,26,0
1310,Fixes d3_time_interval to return regular time intervals,480,True,False,,2013-06-11T21:08:26Z,0,2,8,10,11,37,48,0
1116,First stab at d3.geo.clipView.,316,True,False,,2013-03-06T04:53:58Z,0,2,6,4,261,4,265,0
1405,Remove mouse listeners from intended target.,20,True,True,2013-07-19T03:32:18Z,2013-07-19T03:32:18Z,0,2,6,3,16,18,34,30187.0
222,Handle zero and negative values gracefully in treemap layout,11,True,True,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,0,2,1,3,11,7,18,382197.0
1237,Fix d3.svg.brush IE bug,222,True,False,,2013-05-08T15:30:55Z,0,2,1,2,20,8,28,0
139,Add `brighter` and `darker` to d3.rgb().,153,True,True,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,0,2,4,7,166,6,172,216601.0
288,Update science.js to 1.7.0: fix science.stats.kde.,0,True,True,2011-09-09T22:41:35Z,2011-09-09T22:41:35Z,0,2,0,6,805,3,808,129.0
601,d3.xhr: treat req.status === 0 as error.,62,True,False,,2012-03-30T05:08:25Z,0,2,2,3,11,5,16,0
659,Always display powers-of-ten tick labels.,196,True,False,,2012-06-19T15:49:59Z,0,1,1,4,22,6,28,0
1047,Increase biasing for Firefox's mousewheel events.,352,True,False,,2013-02-01T16:38:47Z,0,2,1,1,1,1,2,0
107,Add Reingold-Tilford tree layout.,133,True,True,2011-04-11T02:20:11Z,2011-04-11T02:20:11Z,0,2,2,9,799,1,800,39484.0
846,3.0,92,True,True,2012-12-21T17:19:03Z,2012-12-21T17:19:03Z,0,2,4,213,2031,28576,30607,6630489.0
330,add geotranslate method to projections and tests,453,True,False,,2012-10-06T00:18:34Z,0,3,19,10,198,22,220,0
1120,3.1.0,0,True,True,2013-03-21T22:56:01Z,2013-03-21T22:56:01Z,0,4,2,470,17607,14614,32221,1361090.0
1455,Add brush transitions.,21,True,False,,2013-08-13T21:20:48Z,0,1,2,9,312,145,457,0
153,Add reusable horizon chart.,74,True,True,2011-05-30T16:26:39Z,2011-05-30T16:26:40Z,0,2,4,9,488,80,568,802703.0
1574,Fix linear scale tick format precision for non-fixed-point formats,416,True,False,,2013-10-17T16:12:41Z,0,2,3,3,41,4,45,0
223,Prevent RangeError in force layout on Safari.,619,True,True,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,0,2,1,3,17,5,22,239530.0
1486,Remove major class from axis ticks.,82,True,False,,2013-08-23T21:19:03Z,0,1,0,3,4,4,8,0
175,Scatter plot.,157,True,False,,2011-10-28T22:44:42Z,0,2,6,9,389,210,599,0
829,2.11,0,True,False,,2012-10-05T23:30:34Z,0,3,0,16,211,107,318,0
707,d3.time parsing: convert 2-digit years according to POSIX.,129,True,False,,2012-07-17T21:00:41Z,0,2,4,4,18,18,36,0
1418,Avoid binding multiple touch listeners for zoom.,710,True,True,2013-08-01T14:41:28Z,2013-08-01T14:41:28Z,0,2,9,3,84,53,137,762102.0
1507,"If present, use changedTouches[0] for d3.mouse.",349,True,True,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,0,1,0,4,12,29,41,2880.0
1498,Support simultaneous zooming on multiple targets.,274,True,True,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,0,2,5,3,77,44,121,504430.0
229,Add support for padding to treemap layout.,567,True,True,2011-07-20T23:16:30Z,2011-07-20T23:16:30Z,0,2,6,9,270,25,295,95876.0
1512,Round step value in d3_scale_linearTickRange to fixed precision to prevent rounding issues on Windows Phone devices,1099,True,False,,2013-09-12T17:09:15Z,0,3,5,1,5,1,6,0
1576,Defer first tick to end of timer frame.,303,True,True,2013-10-10T15:14:29Z,2013-10-10T15:14:29Z,0,2,1,5,25,34,59,55568.0
308,Better log ticks.,288,True,True,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,0,2,0,4,64,21,85,516200.0
1264,"If xhr.response errors, callback with error.",297,True,True,2013-05-28T23:00:05Z,2013-05-28T23:00:05Z,0,3,0,4,42,10,52,514693.0
1150,"Refactor d3.geom.{voronoi,quadtree}.",602,True,True,2013-03-19T17:12:28Z,2013-03-19T17:12:29Z,0,4,8,9,2849,2707,5556,21229.0
1880,Fix hierarchy.revalue.,293,True,True,2014-05-19T18:26:19Z,2014-05-19T18:26:19Z,0,2,2,4,32,11,43,1394.0
648,add start and end parent != undefined in d3_layout_bundlePath while,303,True,False,,2012-06-19T16:10:07Z,0,2,2,1,2,2,4,0
1792,Better multitouch.,472,True,False,,2014-03-23T21:27:03Z,0,1,3,7,194,183,377,0
116,Boxplot chart,25,True,True,2011-04-14T07:02:27Z,2011-04-14T07:02:27Z,0,2,8,15,687,29,716,43315.0
873,Fix d3.behavior.drag for Android/Chrome multitouch.,180,True,True,2012-12-06T17:15:13Z,2012-12-06T17:15:13Z,0,2,0,3,14,14,28,3168341.0
800,"force layout: charge and friction are now functors, which allow for prod...",922,True,False,,2013-01-23T20:16:35Z,0,2,1,1,22,18,40,0
1391,Use d3.rgb for categorical scales.,183,True,False,,2013-07-19T03:10:54Z,0,1,2,5,344,338,682,0
212,Updated json symlinks for cartogram/choropleth examples,132,True,True,2011-07-04T16:44:18Z,2011-07-04T16:44:18Z,0,2,1,3,3,3,6,34433.0
146,Add touch support to d3.behavior.zoom.,114,True,True,2011-07-10T04:01:09Z,2011-07-10T04:01:09Z,0,2,3,3,163,7,170,4976968.0
1705,add _site,0,True,True,2014-01-21T16:10:09Z,2014-01-21T16:10:09Z,0,2,0,1,1,0,1,47895.0
242,zindex selection method that handles SVG,686,True,False,,2011-08-05T23:14:55Z,0,2,3,1,13,0,13,0
573,Inheritance for transition.each.,435,True,True,2012-03-02T00:30:51Z,2012-03-02T00:30:51Z,0,2,4,6,82,64,146,347501.0
783,d3.dsv: make it easier to support streams.,409,True,False,,2012-10-06T13:20:07Z,0,2,9,3,6,6,12,0
101,Bullet Chart,191,True,False,,2011-04-09T20:12:22Z,0,2,34,1,14,5,19,0
1448,Fix #1410 - add selection.interrupt.,117,True,False,,2013-08-13T21:21:49Z,0,1,1,7,75,22,97,0
764,Add support for parsing weekdays and week numbers.,47,True,False,,2013-06-08T19:20:42Z,0,3,5,4,167,42,209,0
319,Cylindrical projections.,53,True,False,,2011-10-13T11:09:59Z,0,2,4,9,312,170,482,0
1278,Fix d3.geo.bounds for null geometries.,256,True,False,,2013-05-30T18:31:39Z,0,2,1,4,74,36,110,0
290,Add innerRadius and outerRadius to pie layout,521,True,False,,2011-09-18T01:26:06Z,0,2,2,4,92,7,99,0
962,More d3.geo refactoring.,0,True,True,2012-12-13T17:35:12Z,2012-12-13T17:35:12Z,0,2,2,17,514,578,1092,14355.0
1249,3.1.7,0,True,True,2013-05-15T23:15:07Z,2013-05-15T23:15:07Z,0,2,0,22,666,209,875,196.0
1277,Partial fix for #1196 and d3.time.day in BST.,200,True,False,,2013-05-30T18:31:34Z,0,2,2,3,3,3,6,0
933,Disabling zoom on right click,69,True,False,,2014-04-09T17:21:02Z,0,5,10,3,9,2,11,0
1438,Fix #1437 - add identity projection.,149,True,False,,2013-08-13T21:22:27Z,0,2,3,4,36,2,38,0
1449,Fix #1435 - use ten ticks by default.,211,True,False,,2013-08-13T21:21:16Z,0,1,1,6,37,19,56,0
1690,3.4,0,True,True,2014-01-10T17:08:48Z,2014-01-10T17:08:48Z,0,3,0,52,7540,7253,14793,59406.0
424,Optimise selection.order.,487,True,True,2012-01-17T21:09:45Z,2012-01-17T21:09:45Z,0,2,1,3,3,3,6,1508124.0
813,More flexible XHR framework.,361,True,False,,2012-09-28T23:17:34Z,0,4,26,16,211,107,318,0
433,"Add d3.behavior.{mouse, touches}: supports both SVG and HTML.",169,True,False,,2012-02-20T01:15:30Z,0,2,21,21,250,115,365,0
1246,Add semicolon delimiter to d3.csv2,274,True,False,,2013-05-30T19:19:08Z,0,3,4,4,220,0,220,0
833,Inherit hue or saturation when interpolating to or from a monochrome color.,623,True,False,,2013-04-19T17:28:22Z,0,2,11,4,36,9,45,0
606,2.9.0,0,True,True,2012-04-15T21:45:08Z,2012-04-15T21:45:08Z,0,3,0,82,891,722,1613,1442248.0
1451,Add zoomstart and zoomend events. Fixes #1422.,0,True,False,,2013-08-13T21:21:01Z,0,1,1,3,66,21,87,0
1081,Fix d3.geo.interpolate for coincident points.,129,True,True,2013-03-03T17:11:49Z,2013-03-03T17:11:49Z,0,2,1,6,47,13,60,1137861.0
313,Npm doesn't necessarily install dependencies under d3/node_modules,225,True,True,2011-09-27T22:00:51Z,2011-09-27T22:00:51Z,0,2,1,2,5,4,9,256102.0
706,Fix d3.geo.circle clipping.,1293,True,False,,2012-10-05T22:28:14Z,0,2,6,15,1091,207,1298,0
1450,Fix #1397 - add beforesend event to d3.xhr.,0,True,False,,2013-08-13T21:21:07Z,0,1,1,5,44,12,56,0
1721,update copyright year,0,True,True,2014-02-18T16:14:25Z,2014-02-18T16:14:25Z,0,2,0,1,1,1,2,1318208.0
1840,Fix #1839 - sign of parsed timezone offset.,0,True,True,2014-04-14T03:56:08Z,2014-04-14T03:56:08Z,0,2,1,6,11,9,20,274317.0
1874,Add Finnish locale,996,True,False,,2014-05-19T04:37:33Z,0,3,4,2,136,0,136,0
1043,d3.geo.distance: accuracy for small distances.,0,True,True,2013-02-06T17:36:38Z,2013-02-06T17:36:38Z,0,2,5,4,13,6,19,533250.0
143,Add kernel density estimation.,261,True,True,2011-07-10T04:01:09Z,2011-07-10T04:01:09Z,0,3,10,16,277,28,305,5287537.0
836,projection.clipAngle.,1284,True,True,2012-10-02T16:33:21Z,2012-10-02T16:33:21Z,0,2,2,5,709,308,1017,21543.0
743,2.9.8,0,True,False,,2012-08-09T01:09:36Z,0,3,1,13,142,80,222,0
844,Transition reselection.,2303,True,False,,2012-10-05T23:37:59Z,0,3,3,29,356,276,632,0
178,Add d3.svg.superformula.,374,True,False,,2011-06-11T20:17:08Z,0,2,8,7,357,134,491,0
1639,Faster and cleaner convex hull,520,True,False,,2014-01-10T00:45:45Z,0,2,5,6,135,175,310,0
1147,Making pie layout work properly when a function is specified for startAngle,110,True,False,,2013-03-21T04:34:42Z,0,2,2,3,3,3,6,0
506,Decorative brush resizers + touch support.,671,True,False,,2012-02-19T21:31:11Z,0,2,1,8,297,117,414,0
1261,Add argument to d3.xhr. fixes #1260.,285,True,False,,2013-05-28T22:52:18Z,0,2,6,5,36,7,43,0
1708,Include more metadata in bower.json; fixes #1707.,0,True,False,,2014-03-18T04:09:18Z,0,1,1,2,33,2,35,0
961,Allow function as argument for append,274,True,False,,2012-12-12T23:09:21Z,0,1,1,1,5,9,14,0
1547,3.3.6,0,True,True,2013-09-26T21:43:00Z,2013-09-26T21:43:01Z,0,2,0,25,223,179,402,92976.0
1480,Limit charge distance.,0,True,False,,2014-01-10T00:46:38Z,0,1,1,3,45,27,72,0
596,"Sorting NaNs with d3.{ascending,descending}.",279,True,False,,2012-03-30T04:44:41Z,0,2,1,8,40,28,68,0
1622,Fix transform for ordinal→quantitative scales.,246,True,False,,2013-11-21T23:01:58Z,0,3,4,3,21,22,43,0
803,"d3.layout.hierarchical advertised .links() and .nodes() APIs in the documentation, but doesn't have it in the code.",283,True,False,,2013-01-23T20:10:12Z,0,9,1,59,33512,7463,40975,0
1205,"Allow hue, chroma or saturation to be undefined.",622,True,True,2013-04-30T23:12:01Z,2013-04-30T23:12:01Z,0,1,0,12,171,32,203,971034.0
148,Add touch support to various examples,358,True,False,,2011-10-28T22:49:36Z,0,2,3,5,83,32,115,0
1677,Make jsdom an optional dependency,207,True,False,,2014-01-09T20:25:42Z,0,2,7,1,1,1,2,0
518,Fix bugs relating to inheritance of built-in object prototype properties.,278,True,False,,2012-02-21T04:06:16Z,0,2,17,12,91,36,127,0
570,update to latest jsdom,325,True,True,2012-02-25T07:37:07Z,2012-02-25T07:37:07Z,0,2,0,1,1,1,2,8490.0
1138,"d3.{unique,distinct} method(s)",393,True,False,,2013-06-24T16:25:37Z,0,3,5,2,5,0,5,0
1001,"Added d3.svg.transform, a way to construct SVG transform specifications",764,True,False,,2013-01-09T18:03:04Z,0,2,1,5,208,4,212,0
1050,Fix wheel events; fixes #1048 #1047.,462,True,False,,2013-02-06T19:00:46Z,0,1,1,3,21,54,75,0
1762,3.4.4,51,True,True,2014-03-25T14:43:16Z,2014-03-25T14:43:16Z,0,4,0,30,513,299,812,2056663.0
1725,100% to 125% faster #rgb/#rrggbb string parsing across all platforms.,46,True,False,,2014-03-01T19:26:12Z,0,2,3,1,12,12,24,0
716,Pass nested selection group index to event listeners,267,True,False,,2012-07-31T02:47:27Z,0,2,2,3,11,9,20,0
1322,"Stop event propagation for {brush,drag,zoom}.",306,True,False,,2013-06-25T16:30:08Z,0,3,18,5,32,11,43,0
1458,3.3 “Haleakalā”,1406,True,True,2013-08-22T04:09:55Z,2013-08-22T04:09:55Z,0,2,7,63,1771,1092,2863,715834.0
1108,Add d3.layout.voronoi.,61,True,False,,2013-03-06T04:54:05Z,0,1,1,5,189,2,191,0
1495,Support parsing timezone offsets.,136,True,True,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,0,2,0,5,46,14,60,724695.0
154,Add touch support to force layout.,142,True,True,2011-07-10T04:01:10Z,2011-07-10T04:01:10Z,0,2,3,9,170,102,272,4092902.0
1229,Tweak version generation.,170,True,True,2013-05-07T18:49:28Z,2013-05-07T18:49:28Z,0,2,9,6,18,13,31,240986.0
887,d3.geo.circle: generate GeoJSON Polygon.,236,True,True,2012-11-11T17:25:54Z,2012-11-11T17:25:54Z,0,3,4,4,82,41,123,69985.0
1869,Convert d3.layout.tree to stack-based.,129,True,False,,2014-05-18T06:30:05Z,0,2,3,3,151,91,242,0
579,additional colour space for d3,197,True,False,,2012-06-28T23:30:39Z,0,3,15,8,369,4,373,0
745,Added capability to wrap d3 as an AMD module.,120,True,False,,2014-01-14T17:32:07Z,0,7,11,5,6922,5,6927,0
