Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
2170,Add ExtJS,6967,True,False,,2022-06-02T14:10:01Z,5,7,7,1,1,0,1,0
2161,Add Capacitor,6874,True,True,2022-06-02T13:53:53Z,2022-06-02T13:53:53Z,0,4,13,1,1,0,1,11237062.0
2160,Add Conversational AI,6972,True,True,2022-06-02T12:24:33Z,2022-06-02T12:24:33Z,0,4,7,1,1,0,1,11286019.0
2084,Add Directus,6976,True,True,2022-06-02T11:29:49Z,2022-06-02T11:29:49Z,3,8,12,1,1,0,1,19421518.0
2153,Add Zig,6764,True,True,2022-06-02T11:33:32Z,2022-06-02T11:33:32Z,1,5,9,1,1,0,1,11971151.0
2050,Add OSS Docs,6925,True,False,,2022-06-02T11:19:30Z,6,7,17,1,1,0,1,0
2023,Add Audit Algorithms,6611,True,True,2022-06-02T11:14:48Z,2022-06-02T11:14:48Z,2,5,14,1,1,0,1,32154776.0
2263,add beautify github profile,6765,True,False,,2022-05-17T10:57:34Z,0,3,2,1,1,0,1,0
2261,Development,6765,True,False,,2022-05-13T06:37:40Z,0,2,0,2,2,0,2,0
2245,add awesome MLOps,0,True,False,,2022-04-22T00:02:51Z,0,2,1,1,1,0,1,0
2243,add reference to #2242 in pull_request_template.md,119,True,True,2022-04-20T14:51:48Z,2022-04-20T14:51:48Z,0,2,0,1,1,1,2,2607.0
2216,Add Authorization,6780,True,False,,2022-04-04T04:11:18Z,0,4,6,1,1,0,1,0
2223,Update link to Ansible,7120,True,True,2022-04-01T06:34:13Z,2022-04-01T06:34:14Z,2,4,1,1,1,1,2,33690.0
2222,Switch to gender neutral terms,308,True,False,,2022-03-30T19:48:14Z,0,1,0,2,4,4,8,0
2221,Switch to gender neutral terms,220,True,False,,2022-03-30T19:35:23Z,0,1,0,3,6,6,12,0
2219,"Remove contexture, repository no longer exists",44,True,True,2022-03-30T09:11:43Z,2022-03-30T09:11:43Z,0,2,0,1,0,1,1,290782.0
2214,Add MCPi,6718,True,False,,2022-03-18T13:32:53Z,1,3,2,1,1,0,1,0
2067,Add Slim,6919,True,True,2022-02-27T08:48:06Z,2022-02-27T08:48:06Z,1,4,8,1,1,0,1,12397363.0
2055,Add Arduino,6762,True,False,,2022-02-27T08:38:19Z,3,5,7,1,1,0,1,0
2106,Add Motoko,7109,True,False,,2022-02-27T08:37:55Z,0,3,7,1,3,0,3,0
2035,Add Fetch,6574,True,False,,2022-02-27T08:37:42Z,5,12,23,1,1,0,1,0
2158,"Add 'MathWorks Excellence in Innovation project list' for students and faculty looking for project ideas with industry relevance for their capstone, senior design class or Master thesis. https://github.com/mathworks/MathWorks-Excellence-in-Innovation",6794,True,False,,2022-02-27T08:35:55Z,0,2,2,1,25,0,25,0
2188,Remove list `RubyMotion`,6717,True,True,2022-02-17T05:07:07Z,2022-02-17T05:07:08Z,2,3,1,1,0,1,1,3768.0
2186,add photonics ,4648,True,False,,2022-02-17T06:44:58Z,1,4,6,1,1,0,1,0
2181,Update info about `lit`,6895,True,True,2022-02-14T15:45:30Z,2022-02-14T15:45:30Z,1,3,0,1,1,1,2,14935.0
2180,Update redirected links,7434,True,True,2022-02-14T15:44:27Z,2022-02-14T15:44:27Z,0,2,2,1,11,11,22,32431.0
2165,Add Algorand,7155,True,True,2022-02-13T11:37:09Z,2022-02-13T11:37:09Z,1,4,13,1,1,0,1,1689039.0
2151,Add Executable Packing,6852,True,True,2022-02-13T11:12:27Z,2022-02-13T11:12:27Z,1,4,13,1,1,0,1,2639323.0
2174,Add 'Awesome Azure Architecture' list.,7292,True,False,,2022-02-09T08:07:23Z,0,2,1,1,1,0,1,0
2133,Add Open Source Games,6812,True,False,,2022-02-05T21:59:30Z,1,8,16,1,1,1,2,0
1475,Improve Node.js description,1760,True,True,2018-12-12T22:21:24Z,2018-12-12T22:21:24Z,0,2,0,1,1,1,2,122017.0
1476,Improve Flutter description,1561,True,True,2018-12-15T02:18:55Z,2018-12-15T02:18:55Z,0,2,0,1,1,1,2,87124.0
2164,Add Devops,6894,True,False,,2022-01-24T13:25:41Z,0,1,0,1,1,0,1,0
2136,Add Esports,13875,True,True,2022-01-23T14:22:44Z,2022-01-23T14:22:44Z,2,3,5,1,1,0,1,2151084.0
2076,Add Gatling,6784,True,True,2022-01-23T11:19:55Z,2022-01-23T11:19:55Z,2,5,6,1,1,0,1,8696370.0
2101,Add  Awesome black friday & Cyber Monday deals List,7049,True,False,,2022-01-23T11:05:01Z,0,5,4,1,3,0,3,0
2157,Update readme.md,0,True,False,,2022-01-21T04:07:06Z,0,1,0,1,1,0,1,0
2111,Add Node-RED,6992,True,True,2022-01-17T18:18:23Z,2022-01-17T18:18:23Z,1,7,9,1,1,0,1,4190116.0
2154,"synths-diy, eurorack-diy, selfhosted added",0,True,False,,2022-01-17T16:16:12Z,0,3,3,1,3,0,3,0
2150,Add Peregrine,0,True,False,,2022-01-15T05:31:30Z,0,3,2,1,2,0,2,0
1393,Add Racket,134,True,False,,2019-02-26T08:57:52Z,2,5,6,1,1,0,1,0
2144,Add vnstat,6621,True,False,,2022-01-06T21:49:32Z,0,2,1,1,2,0,2,0
2135,Add Video Object Segmentation,7041,True,False,,2021-12-29T11:24:59Z,0,2,1,1,2,2,4,0
2132,Add Open Source Games - Changing owner,6793,True,False,,2021-12-26T03:00:53Z,0,1,1,1,1,1,2,0
2131,Alphabetize All Lists.,7105,True,False,,2021-12-26T00:29:55Z,0,2,2,1,736,722,1458,0
2124,Add SVGView,6778,True,False,,2021-12-21T13:17:28Z,0,2,1,1,1,0,1,0
2122,Added Gradient Generator Javascript,179,True,False,,2021-12-19T11:12:21Z,0,2,1,1,1,0,1,0
1856,Add Privacy Papers for Visual Data,5802,True,False,,2021-01-09T19:20:17Z,3,4,9,1,1,0,1,0
2105,Add Graphics Programming,409,True,False,,2021-11-24T11:32:35Z,0,2,2,1,1,0,1,0
2053,Add Neovim,95,True,True,2021-11-26T04:57:42Z,2021-11-26T04:57:42Z,0,3,10,1,1,0,1,6799638.0
2045,Add AppImage,7,True,True,2021-09-19T08:45:45Z,2021-09-19T08:45:45Z,2,4,10,1,1,0,1,2940275.0
2059,Add Effector,6755,True,False,,2021-11-24T10:35:19Z,2,4,9,1,1,0,1,0
1997,Add Nim,7163,True,False,,2021-11-24T10:33:12Z,0,5,10,1,1,0,1,0
2100,Add ETL,6749,True,False,,2021-11-17T15:48:48Z,0,1,0,1,1,0,1,0
2096,[Gaming] - Game accessibility guidelines,6720,True,False,,2021-11-15T10:29:00Z,0,2,1,1,8,0,8,0
2088,Add Express,0,True,False,,2021-10-29T15:17:24Z,0,2,1,1,1,0,1,0
2087,Add Peregrine language,0,True,False,,2021-10-29T15:16:53Z,0,2,1,1,3,0,3,0
2086,add Mips Assembly Repository (High To Low),6720,True,False,,2021-10-29T08:59:09Z,0,2,1,1,1,0,1,0
2083,Use absolute links in pull request template,161,True,True,2021-10-20T16:54:58Z,2021-10-20T16:54:58Z,0,2,0,1,3,3,6,1843.0
2082,test,6720,True,False,,2021-10-20T16:13:57Z,0,1,0,1,1,1,2,0
2054,Add Integration,7073,True,True,2021-09-22T11:14:56Z,2021-09-22T11:14:56Z,3,2,2,1,1,0,1,1099944.0
2077,Adding BerylDB,6737,True,False,,2021-10-15T17:55:18Z,0,2,1,1,2,1,3,0
2075,add awesome-ml-character,6939,True,False,,2021-10-14T17:56:42Z,0,2,0,1,1,0,1,0
2065,Add XRPL,6712,True,False,,2021-10-03T06:36:13Z,0,2,1,1,1,0,1,0
2066,Update webpack,66,True,False,,2021-10-03T06:27:19Z,0,1,0,1,1,1,2,0
2064,Update .editorconfig,6720,True,False,,2021-10-02T05:26:21Z,0,2,0,1,1,1,2,0
2063,Add SvelteKit,0,True,False,,2021-09-27T13:58:24Z,0,2,2,1,2,1,3,0
2062,Added telegram bots,6737,True,False,,2021-09-27T12:04:38Z,0,2,2,1,1,0,1,0
2061,Added telegram bots,24,True,False,,2021-09-27T11:27:10Z,0,2,2,1,1,0,1,0
2060,Add Django,240,True,False,,2021-09-24T14:29:47Z,0,2,9,1,1,0,1,0
2058,Added Awesome-Ricing,6714,True,False,,2021-09-18T13:09:50Z,0,2,2,1,1,0,1,0
2021,Add Maps,6527,True,False,,2021-09-17T15:54:40Z,0,4,9,1,1,0,1,0
2011,Add Version Managers,6949,True,False,,2021-09-17T15:54:20Z,2,4,13,1,1,0,1,0
2010,Add Developer Experience,7137,True,False,,2021-09-17T15:54:06Z,0,4,11,1,1,0,1,0
1965,Add Supabase,6555,True,False,,2021-09-17T15:48:53Z,4,7,11,1,1,0,1,0
2052,Add WebXR,6396,True,True,2021-09-17T08:44:10Z,2021-09-17T08:44:11Z,0,2,4,1,1,0,1,1128308.0
2051,Remove macOS Command Line,6820,True,True,2021-08-31T22:21:51Z,2021-08-31T22:21:51Z,0,2,3,2,1,2,3,57753.0
2048,Add awesome-vrchat and awesome-metaverse,6934,True,False,,2021-08-23T21:44:34Z,0,2,2,1,3,0,3,0
2047,Add Awesome Wildfire,6829,True,False,,2021-08-19T21:18:40Z,0,2,4,1,9,3,12,0
1936,Update link to Godot list,6521,True,True,2021-08-16T17:56:53Z,2021-08-16T17:56:53Z,2,7,10,1,1,1,2,17746347.0
2044,Add Bootstrap 5 CheatSheet,906,True,False,,2021-08-03T15:43:41Z,1,4,1,1,1,0,1,0
1987,Update link to Grakn,171,True,True,2021-07-29T13:20:51Z,2021-07-29T13:20:51Z,0,3,4,1,1,1,2,8455064.0
1953,Add Scriptable,6731,True,True,2021-07-29T11:58:23Z,2021-07-29T11:58:23Z,1,3,18,1,1,0,1,13640542.0
2039,Add Stacks,6837,True,True,2021-07-29T11:27:55Z,2021-07-29T11:27:55Z,0,3,12,1,1,0,1,2398138.0
1794,Lint with awesome-lint via GitHub Actions,50,True,False,,2021-07-28T10:48:03Z,2,10,16,1,15,0,15,0
2042,Add OSS Docs,6645,True,False,,2021-07-28T08:36:33Z,0,3,3,1,1,0,1,0
2034,Add Internships,6643,True,True,2021-07-28T00:06:23Z,2021-07-28T00:06:23Z,0,4,11,1,1,0,1,3078673.0
1926,Add Billing,7114,True,True,2021-07-27T12:24:44Z,2021-07-27T12:24:44Z,1,5,10,1,1,0,1,18139368.0
2019,Add Privacy,6321,True,False,,2021-07-27T12:31:35Z,2,3,6,1,1,0,1,0
2020,Add Network Automation to Network section,6545,True,False,,2021-07-27T12:30:50Z,0,5,5,1,1,0,1,0
1942,Add Awesome .Net Core Education,6645,True,False,,2021-07-27T12:28:34Z,2,3,20,1,1,0,1,0
1952,Add JavaScript CLIs,182,True,False,,2021-07-27T12:28:56Z,1,3,10,1,1,0,1,0
1950,Add Developer Advocacy,6590,True,False,,2021-07-27T12:25:52Z,0,8,6,1,1,0,1,0
1981,Add Projen,1119,True,False,,2021-07-27T12:19:45Z,1,4,2,1,1,0,1,0
1964,Add GPT-3,6734,True,False,,2021-07-27T12:07:33Z,0,5,4,1,1,0,1,0
1963,Add Artificial Humour,6595,True,False,,2021-07-27T12:07:04Z,1,3,8,1,1,0,1,0
1959,Add Reconnaissance and Footprinting,6601,True,False,,2021-07-27T12:06:15Z,1,4,8,1,1,0,1,0
1954,Add Full-Text Search,270,True,False,,2021-07-27T12:05:39Z,0,4,10,1,1,0,1,0
1896,Add Project Questions,6528,True,False,,2021-07-27T12:01:47Z,0,6,8,1,2,0,2,0
1960,Add Theoretical Computer Science,6767,True,True,2021-07-07T13:52:21Z,2021-07-07T13:52:22Z,2,3,20,1,1,0,1,10732859.0
1939,Add Google Play Apps,6773,True,False,,2021-07-06T10:34:24Z,0,6,11,1,1,0,1,0
2001,Add MLOps to Machine Learning,6537,True,False,,2021-07-06T10:20:04Z,1,6,6,1,1,0,1,0
2012,Add Zabbix iten on the list,6493,True,False,,2021-07-06T10:15:24Z,2,4,7,1,27,0,27,0
1951,Add Tesla,195,True,False,,2021-07-06T09:52:31Z,0,4,9,1,1,0,1,0
2037,Add Track Awesome List,6802,True,True,2021-07-05T16:49:56Z,2021-07-05T16:49:57Z,0,4,7,1,1,0,1,528799.0
2024,Add Golem,6868,True,True,2021-07-05T16:46:15Z,2021-07-05T16:46:15Z,4,3,4,1,1,0,1,3386572.0
2033,Add Authentication & Authorization,6697,True,False,,2021-06-23T19:59:04Z,0,3,5,1,1,0,1,0
2032,Add Django,6721,True,False,,2021-06-15T16:58:03Z,0,1,0,1,1,0,1,0
1859,Add Egocentric Vision,6151,True,False,,2021-06-06T22:50:10Z,1,7,21,1,1,0,1,0
2031,Add moldy to the Miscellaneous field,6526,True,False,,2021-06-05T21:49:51Z,0,2,1,1,1,0,1,0
2013,Add Urban & Regional Planning,7665,True,True,2021-06-05T12:22:25Z,2021-06-05T12:22:26Z,5,3,8,1,1,0,1,1856378.0
1823,Add Knative,6137,True,False,,2021-06-04T19:18:40Z,0,6,14,1,1,0,1,0
1983,Add Web Effect,6470,True,False,,2021-06-04T19:11:06Z,2,4,2,1,1,0,1,0
1974,Add Jai language awesome document,6470,True,False,,2021-06-03T20:28:32Z,2,5,7,1,1,0,1,0
1892,Add Awesome minimalist frameworks,6626,True,False,,2021-06-03T19:59:50Z,0,5,9,1,1,0,1,0
2026,switch awesome-c's repository,151,True,False,,2021-06-01T20:06:03Z,0,1,6,1,1,1,2,0
2028,Fix CI (GitHub actions) test failing,214,True,True,2021-06-01T19:07:57Z,2021-06-01T19:07:57Z,0,2,2,1,2,2,4,5516.0
2003,Fix git diff command in repo linter,268,True,True,2021-05-02T18:20:26Z,2021-05-02T18:20:26Z,0,2,1,1,1,1,2,2726.0
1970,Add vite,217,True,False,,2021-05-28T12:50:19Z,3,6,5,1,1,0,1,0
1985,Add Audit Algorithms,6512,True,False,,2021-05-26T07:17:20Z,0,4,7,1,1,0,1,0
2022,Add Neovim to editors,6532,True,False,,2021-05-26T06:21:47Z,0,2,1,1,1,0,1,0
2018,alphabetized all lists and headers,497,True,False,,2021-05-20T06:47:15Z,0,4,4,1,607,607,1214,0
2017,Add Rome,6866,True,False,,2021-05-19T10:04:21Z,0,2,2,1,1,0,1,0
2006,Add Inertia.js,5906,True,True,2021-05-17T17:24:31Z,2021-05-17T17:24:31Z,0,3,7,1,1,0,1,895127.0
2014,BDelete .editorconfig,6470,True,False,,2021-05-17T05:51:30Z,0,3,2,1,0,8,8,0
2002,Awesome R blogs - unicorn,6580,True,False,,2021-05-02T15:41:02Z,0,2,2,1,1,0,1,0
1980,Add XAI,6903,True,True,2021-05-12T07:57:23Z,2021-05-12T07:57:23Z,2,3,13,1,1,0,1,3167401.0
2009,Add Developer Experience,6578,True,False,,2021-05-08T08:39:21Z,0,1,0,1,1,0,1,0
1941,Add Awesome .Net Async ,6672,True,False,,2021-05-07T11:11:54Z,0,3,5,1,1,0,1,0
2005,Remove Chalice,112,True,True,2021-05-03T18:44:04Z,2021-05-03T18:44:04Z,0,1,0,1,0,1,1,801.0
1990,Add Cassandra,6678,True,True,2021-05-02T11:06:51Z,2021-05-02T11:06:51Z,0,2,7,1,1,0,1,756618.0
2000,Added Awesome Privacy,6592,True,False,,2021-04-30T09:14:58Z,0,1,0,1,1,0,1,0
1999,docs: added Contributor Over Time,82,True,False,,2021-04-27T15:23:45Z,0,2,1,1,4,0,4,0
1873,Add QR Code,3321,True,True,2021-02-26T10:35:36Z,2021-02-26T10:35:36Z,4,8,19,1,1,0,1,12939798.0
1922,Add Awesome Protocols,6519,True,False,,2021-04-24T18:24:21Z,1,3,7,1,1,0,1,0
1878,Add Android Learning Resources,6385,True,True,2021-04-19T09:24:22Z,2021-04-19T09:24:22Z,0,4,12,0,0,0,0,16669982.0
1984,Add Chalice,6741,True,True,2021-04-19T09:23:48Z,2021-04-19T09:23:48Z,0,2,15,1,1,0,1,588590.0
1867,Add Tasker,394,True,False,,2020-11-20T05:27:48Z,1,5,9,1,1,0,1,0
1949,Introduce Auto Checking of URLs,302,True,False,,2021-04-12T14:32:47Z,1,3,1,1,39,0,39,0
1979,Add XAI,6726,True,False,,2021-04-05T16:06:40Z,0,2,2,1,1,0,1,0
1947,Add Popular Reddit Channels,6606,True,False,,2021-04-05T15:55:31Z,1,4,8,1,1,0,1,0
1973,Add Nix,6904,True,True,2021-04-02T19:51:59Z,2021-04-02T19:51:59Z,4,3,6,1,1,0,1,541153.0
1234,Add Mutation Testing,198,True,False,,2019-06-19T15:45:17Z,3,5,15,1,1,0,1,0
1344,Add Japanese Language,3057,True,False,,2019-04-08T11:44:52Z,2,6,10,1,1,0,1,0
1795,Add Audiovisual,340,True,True,2020-06-27T20:03:01Z,2020-06-27T20:03:01Z,2,3,5,1,1,0,1,1084246.0
1969,Add Awesome Viewer to Related section,6550,True,True,2021-03-19T07:05:00Z,2021-03-19T07:05:01Z,0,2,0,1,1,0,1,43921.0
1961,Add Python in Learning,6550,True,False,,2021-03-18T13:08:25Z,0,5,23,1,1,0,1,0
1967,Add Bigtable,6655,True,False,,2021-03-11T16:33:33Z,0,2,0,1,1,0,1,0
1938,Add Grakn,6700,True,True,2021-03-10T07:40:17Z,2021-03-10T07:40:17Z,0,2,15,1,1,0,1,3787971.0
1921,Add Quality Assurance Roadmap,497,True,True,2021-03-10T08:33:26Z,2021-03-10T08:33:26Z,2,3,18,1,1,0,1,7329664.0
1907,Add Translations,6813,True,True,2021-03-09T16:29:50Z,2021-03-09T16:29:50Z,5,5,24,1,1,0,1,9778206.0
1872,Add Headless CMS,5920,True,False,,2021-03-07T12:19:22Z,0,3,9,1,1,0,1,0
1916,Add IAM,5775,True,True,2021-03-07T14:33:18Z,2021-03-07T14:33:18Z,4,2,11,1,1,0,1,7771829.0
1863,Add Flash Briefings,5832,True,False,,2021-03-07T12:51:48Z,0,6,8,1,1,0,1,0
1946,Add BioHacking,6669,True,False,,2021-03-07T12:37:21Z,0,3,2,1,1,0,1,0
1931,Typescript,6463,True,False,,2021-03-07T12:36:10Z,0,4,5,1,1,0,1,0
1944,Added Biohacking list in Security,6548,True,False,,2021-03-07T12:26:55Z,0,3,2,1,1,0,1,0
1912,Add Awesome-autism,6527,True,False,,2021-03-07T12:19:49Z,0,5,5,1,1,0,1,0
1914,Add Developer-First Products,7471,True,True,2021-03-07T12:03:41Z,2021-03-07T12:03:41Z,1,3,8,1,1,0,1,8360389.0
1935,Add JAX,7182,True,True,2021-03-07T11:42:18Z,2021-03-07T11:42:18Z,0,3,8,1,1,0,1,3740904.0
1958,Add awesome-raylib!,6557,True,False,,2021-02-26T13:17:56Z,0,1,0,1,1,0,1,0
476,Add JavaScript Network Layer,80,True,False,,2016-01-29T01:18:24Z,0,2,4,1,1,0,1,0
1945,Added awesome-sales to readme,6470,True,False,,2021-02-06T06:13:11Z,0,1,0,1,1,0,1,0
1917,Add DOS,7104,True,True,2021-01-31T09:42:20Z,2021-01-31T09:42:20Z,1,4,8,1,1,0,1,4543712.0
1943,- add awesome-svelte-components,70,True,False,,2021-02-03T23:03:43Z,0,1,0,1,1,0,1,0
1940,Add cyber,6724,True,False,,2021-01-27T14:02:38Z,0,3,3,1,1,0,1,0
1937,Add Android(Mobile) Apps,6606,True,False,,2021-01-24T13:47:15Z,0,2,1,1,1,0,1,0
1932,Add JavaScript Data Science,6760,True,False,,2021-01-23T22:40:04Z,2,4,5,1,1,0,1,0
1933,Add Games of Coding,6811,True,True,2021-01-18T07:42:46Z,2021-01-18T07:42:46Z,0,2,6,1,1,0,1,329148.0
1876,Add Design Systems,7032,True,True,2021-01-17T09:55:34Z,2021-01-17T09:55:34Z,3,7,16,1,1,0,1,9227021.0
1915,Add Games of Coding,6811,True,False,,2021-01-14T11:32:43Z,3,3,8,1,1,0,1,0
1886,Add Veganism,7012,True,True,2021-01-12T07:47:36Z,2021-01-12T07:47:36Z,5,7,13,1,1,0,1,6899780.0
1930,Add Bolt CMS,6686,True,False,,2021-01-12T06:34:05Z,0,3,2,1,1,0,1,0
1817,Add Hive,5914,True,False,,2021-01-10T10:33:12Z,6,3,15,1,1,0,1,0
1929,Add Hive,6546,True,False,,2021-01-10T19:45:10Z,0,2,2,1,1,0,1,0
1862,Add Biological Visualizations,6202,True,True,2021-01-10T10:38:21Z,2021-01-10T10:38:21Z,0,2,7,1,1,0,1,10938642.0
1905,Add Robotic Tooling,7352,True,True,2021-01-10T10:37:12Z,2021-01-10T10:37:12Z,0,3,7,1,1,0,1,4814161.0
1879,Add Silverstripe CMS,6047,True,True,2021-01-10T10:35:26Z,2021-01-10T10:35:26Z,3,5,14,1,1,0,1,8009681.0
1868,Add YouTubers,6809,True,True,2021-01-09T19:27:32Z,2021-01-09T19:27:32Z,3,5,6,1,1,0,1,9168278.0
1838,Add Real World RL,6022,True,False,,2021-01-09T19:05:07Z,1,5,11,1,1,0,1,0
1827,Add CDK,311,True,True,2021-01-07T07:53:40Z,2021-01-07T07:53:40Z,1,4,12,1,1,0,1,14765867.0
1927,Add Prometheus-exporters,6484,True,False,,2020-12-30T10:17:05Z,0,2,1,1,1,0,1,0
1924,Add list,6551,True,False,,2020-12-22T20:08:55Z,0,1,0,1,1,0,1,0
1908,Add LIDAR,7078,True,True,2020-12-22T06:06:05Z,2020-12-22T06:06:05Z,1,3,8,1,1,0,1,3079263.0
1923,Add Charts.css,6427,True,False,,2020-12-20T12:33:33Z,0,2,0,1,1,0,1,0
1895,Add Creative Technology,6549,True,True,2020-12-20T09:54:29Z,2020-12-20T09:54:29Z,0,4,7,1,2,0,2,3863482.0
1898,Add Svelte,6532,True,True,2020-12-19T17:39:17Z,2020-12-19T17:39:17Z,0,5,16,1,1,0,1,3390388.0
1812,Add Web Monetization,5994,True,True,2020-12-19T17:35:22Z,2020-12-19T17:35:22Z,6,4,21,1,1,0,1,15195614.0
1902,Add Tiny,524,True,True,2020-12-18T07:16:39Z,2020-12-18T07:16:39Z,0,3,3,0,0,0,0,2870946.0
1919,Update Flask,167,True,True,2020-12-18T07:16:08Z,2020-12-18T07:16:08Z,0,3,5,1,1,1,2,458983.0
1869,Add Substrate,1158,True,True,2020-11-20T10:57:53Z,2020-11-20T10:57:53Z,4,4,7,1,1,0,1,4817678.0
1800,Add FastAPI,356,True,True,2020-07-03T19:25:11Z,2020-07-03T19:25:11Z,1,4,17,1,1,0,1,1579255.0
1913,Correct links to two Awesome lists whose username had changed,255,True,True,2020-11-28T04:33:33Z,2020-11-28T04:33:33Z,1,4,1,1,2,2,4,1240.0
1861,Add Production Machine Learning,619,True,False,,2020-11-28T06:20:20Z,3,6,24,1,1,0,1,0
1904,Change link from sysadmin repo to sysadmin forum,867,True,False,,2020-11-22T13:16:24Z,0,4,6,1,1,1,2,0
1848,add web effect,5908,True,False,,2020-11-23T12:50:47Z,2,8,6,1,1,0,1,0
1911,Add Appcircle,6587,True,False,,2020-11-23T07:06:49Z,0,2,1,1,2,0,2,0
1894,Awesome ZigLang,6545,True,False,,2020-11-20T19:30:44Z,0,6,6,1,1,0,1,0
1865,Add TensorFlow Lite,6046,True,True,2020-11-20T11:16:10Z,2020-11-20T11:16:10Z,1,6,24,1,1,0,1,6024715.0
1909,Add concent 、FFCreator and  awesome-state,29,True,False,,2020-11-18T10:07:01Z,0,2,2,1,3,0,3,0
1906,add spring boot url.,6659,True,False,,2020-11-16T08:18:00Z,0,2,1,1,1,0,1,0
1901,Add Android Apps,6777,True,False,,2020-11-14T23:38:18Z,0,4,6,1,1,0,1,0
1900,Update readme.md,6458,True,False,,2020-11-14T01:13:27Z,1,3,0,1,2,0,2,0
1727,Add Contexture,860,True,True,2020-03-09T13:43:45Z,2020-03-09T13:43:46Z,2,3,10,1,1,0,1,124727.0
1866,Add TALL Stack,391,True,True,2020-11-03T13:27:04Z,2020-11-03T13:27:04Z,2,5,12,1,1,0,1,4123306.0
1890,Add Home Assistant Francophone,6772,True,False,,2020-11-02T17:29:15Z,0,3,7,1,1,0,1,0
1857,Add Ansible,6103,True,True,2020-11-02T00:45:45Z,2020-11-02T00:45:45Z,3,5,17,1,1,0,1,5626598.0
1891,Add Sustainable Technology,7224,True,True,2020-11-02T00:41:55Z,2020-11-02T00:41:55Z,0,3,4,1,1,0,1,53515.0
1871,Add CHIP-8,6123,True,True,2020-10-31T10:30:39Z,2020-10-31T10:30:39Z,1,2,6,1,1,0,1,2855963.0
1803,Add Chess,6072,True,False,,2020-10-29T23:53:14Z,6,8,14,1,1,1,2,0
1802,Add Astronomy,5785,True,False,,2020-10-29T23:51:31Z,9,7,9,1,1,0,1,0
1816,Update pull request template link to use `main` branch,123,True,True,2020-10-29T23:50:26Z,2020-10-29T23:50:26Z,3,5,0,1,1,1,2,10152774.0
1884,Add Credit Modeling,3493,True,True,2020-10-29T23:47:06Z,2020-10-29T23:47:06Z,0,2,4,1,1,0,1,1028388.0
1887,Add Engineering Team Management,7593,True,True,2020-10-29T14:31:36Z,2020-10-29T14:31:37Z,1,3,16,1,1,0,1,398492.0
1889,Fix link,161,True,True,2020-10-29T15:11:18Z,2020-10-29T15:11:18Z,0,2,1,1,1,1,2,541.0
1882,Add R Learning,6853,True,True,2020-10-28T21:50:42Z,2020-10-28T21:50:42Z,0,3,13,1,2,1,3,1321699.0
1888,Added icons-font-customization,6665,True,False,,2020-10-27T02:45:03Z,0,3,3,1,1,0,1,0
1885,Add Deepnote,6845,True,False,,2020-10-19T12:18:31Z,0,1,0,1,1,0,1,0
1850,Add Social Enterprise,5964,True,True,2020-10-13T20:33:40Z,2020-10-13T20:33:40Z,0,3,8,1,1,0,1,4997603.0
1837,Add R Learning Resources,615,True,False,,2020-10-13T19:36:48Z,8,5,15,1,2,1,3,0
1860,Sync PR template with ToC rules about silenced sections,68,True,True,2020-10-12T16:11:55Z,2020-10-12T16:11:55Z,8,2,4,1,5,1,6,3283768.0
1853,To be deleted,8,True,False,,2020-08-21T16:20:37Z,0,1,0,1,1,0,1,0
1877,Update readme.md,5916,True,False,,2020-10-02T21:07:07Z,0,2,0,1,1,1,2,0
1875,Add Awesome Python Chemistry,255,True,False,,2020-10-02T12:31:09Z,0,2,2,1,1,0,1,0
1874,Update readme.md,5916,True,False,,2020-10-01T10:15:42Z,0,2,1,1,6,6,12,0
1640,‎‎‎‎,0,True,False,,2020-01-07T18:27:01Z,1,7,11,1,1,0,1,0
1797,Add Topological Data Analysis,5915,True,False,,2020-09-30T13:58:02Z,1,6,12,1,1,0,1,0
1807,Add Illustrations,6951,True,False,,2020-09-30T13:14:09Z,0,3,4,1,2,0,2,0
1852,Add r-shiny to Front-End Development,6348,True,False,,2020-09-30T00:50:16Z,0,3,3,1,1,0,1,0
1839,Add Concepts,5952,True,False,,2020-09-30T00:49:22Z,1,3,2,1,1,0,1,0
1835,Add Formal Languages and Compilers,200,True,False,,2020-09-30T00:33:29Z,2,5,3,1,1,0,1,0
1821,Add Cloud Native,6115,True,False,,2020-09-30T00:30:29Z,3,5,6,1,1,0,1,0
1864,Update readme.md,5904,True,False,,2020-09-10T16:37:25Z,0,3,4,1,1,0,1,0
1813,Add Discord Communities,7075,True,True,2020-09-02T11:29:26Z,2020-09-02T11:29:26Z,2,3,13,1,1,0,1,5715196.0
1858,Inital commit,5904,True,False,,2020-08-29T09:52:32Z,0,2,0,3,65,1,66,0
1855,Remove Assembler,90,True,True,2020-08-27T12:38:04Z,2020-08-27T12:38:04Z,0,2,0,1,0,1,1,1347.0
1826,Add Outsourcing,492,True,False,,2020-08-25T17:08:33Z,1,2,1,1,1,0,1,0
1214,Add Monorepo,3197,True,False,,2019-06-08T08:51:25Z,5,3,5,1,20,0,20,0
1829,Add AI in Finance,214,True,True,2020-08-21T09:09:16Z,2020-08-21T09:09:17Z,4,4,16,1,1,0,1,2745109.0
