Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
239,Adding express/bookshelf project to backend repos. Adding nativescript angular to mobile repos. Adding script support for completed mobile repos.,0,True,True,2018-07-14T20:42:15Z,2018-07-14T20:42:15Z,0,2,0,4,13,0,13,13151.0
194,Add Bridge.Spaf To WIP,0,True,False,,2018-07-14T17:07:35Z,0,2,1,1,1,1,2,0
192,Added Blazor as WIP Frontend,8,True,False,,2018-07-14T17:07:05Z,0,2,1,1,1,1,2,0
220,Adds the Serverless Typescript (AWS) API implementation to the Backen…,28,True,False,,2018-07-14T17:06:14Z,0,2,1,1,1,1,2,0
238,doc how to use the supplied Postman configs,0,True,True,2018-07-02T16:02:07Z,2018-07-02T16:02:07Z,2,3,2,1,28,0,28,40166.0
236,Auto-update README,0,True,True,2018-06-22T19:44:01Z,2018-06-22T19:44:01Z,0,1,0,1,63,3,66,53.0
235,"etc: Add logging, add per_page to GH API call",0,True,True,2018-06-22T19:41:13Z,2018-06-22T19:41:13Z,0,1,0,1,4,2,6,65.0
231,Auto-update README,0,True,True,2018-06-20T15:25:24Z,2018-06-20T15:25:24Z,0,1,0,1,1,1,2,17.0
230,Auto-update README,0,True,True,2018-06-15T13:13:00Z,2018-06-15T13:13:00Z,0,1,0,1,2,2,4,14.0
227,Auto-update README,0,True,True,2018-06-11T23:20:52Z,2018-06-11T23:20:52Z,0,1,0,1,3,3,6,21.0
225,Auto-update README,0,True,True,2018-06-04T20:15:20Z,2018-06-04T20:15:20Z,1,2,0,1,23,18,41,17798.0
224,Generate README with ranked repos automatically,424,True,True,2018-06-04T13:10:52Z,2018-06-04T13:10:52Z,1,2,1,8,401,2,403,258782.0
213,Add links to objective comparisons,0,True,True,2018-05-06T03:44:31Z,2018-05-06T03:44:31Z,1,2,1,1,3,0,3,152560.0
208,Added Blazor,58,True,True,2018-04-28T18:14:00Z,2018-04-28T18:14:01Z,0,2,1,1,1,1,2,941122.0
205,README: Add WIP fullstack Firebase,0,True,True,2018-04-16T21:02:36Z,2018-04-16T21:02:36Z,1,2,1,1,1,1,2,21588.0
190,"Clean up ""Work in Progress"" sections",108,True,True,2018-04-07T18:18:03Z,2018-04-07T18:18:03Z,0,2,3,1,3,3,6,1790212.0
184,Add Angular/NgRx to WIP list,0,True,True,2018-02-22T16:04:00Z,2018-02-22T16:04:00Z,0,2,1,1,1,1,2,119018.0
180,Correct readme Angular & AngularJS naming,0,True,True,2018-02-09T19:55:50Z,2018-02-09T19:55:50Z,0,2,0,1,2,2,4,792.0
176,docs(README): Add couple of community resources,0,True,True,2018-01-24T19:13:48Z,2018-01-24T19:13:48Z,1,2,1,1,6,0,6,487.0
170,Reordering backends by star quantity,0,True,True,2018-01-20T16:04:32Z,2018-01-20T16:04:32Z,0,2,1,1,1,1,2,373096.0
158,Re-order Backends to current github stars order,0,True,True,2017-12-04T16:28:58Z,2017-12-04T16:28:58Z,0,2,0,1,4,4,8,68322.0
153,Add Fullstack section and description,52,True,True,2017-11-15T19:01:09Z,2017-11-15T19:01:10Z,1,3,5,1,5,0,5,155587.0
154,Add Node + Moleculer to WiP list,11,True,True,2017-11-15T18:35:02Z,2017-11-15T18:35:02Z,0,2,0,1,1,1,2,99528.0
151,Parameterize email/password in API Postman collection,88,True,True,2017-11-12T22:12:00Z,2017-11-12T22:12:00Z,1,2,0,2,7,7,14,62113.0
145,Update README.md,0,True,True,2017-11-07T16:00:04Z,2017-11-07T16:00:04Z,0,2,0,1,1,1,2,29586.0
137,CORS and Content-Type suggestion,88,True,True,2017-09-27T23:47:08Z,2017-09-27T23:47:08Z,0,2,1,1,4,0,4,2721198.0
135,Update README.md,0,True,True,2017-09-27T23:46:24Z,2017-09-27T23:46:24Z,0,2,0,1,1,1,2,3825788.0
134,Update README.md,17,True,False,,2017-08-14T06:17:53Z,0,1,0,1,1,1,2,0
131,Updating current order based on stars.,0,True,True,2017-07-15T16:17:49Z,2017-07-15T16:17:49Z,0,1,0,1,2,2,4,171.0
130,Update README.md,49,True,True,2017-07-02T04:55:15Z,2017-07-02T04:55:15Z,0,1,0,1,1,1,2,17.0
129,Added Flask.,0,True,True,2017-07-02T04:48:17Z,2017-07-02T04:48:17Z,0,2,1,1,9,8,17,35960.0
128,Minor cleanup on README,0,True,True,2017-06-30T16:23:04Z,2017-06-30T16:23:04Z,0,2,0,1,2,2,4,224956.0
121,Updating linked repos order to match current popularity.,0,True,True,2017-06-12T22:39:25Z,2017-06-12T22:39:25Z,0,2,1,1,2,2,4,84137.0
120,Fix Postman collection URL,0,True,True,2017-06-02T19:01:29Z,2017-06-02T19:01:29Z,0,2,0,1,1,1,2,5634.0
114,Updated backend WIP list and sorted them alphabetically.,0,True,True,2017-05-22T18:07:03Z,2017-05-22T18:07:03Z,0,2,0,1,1,1,2,14939.0
106,Adding Support for Automated Postman Collection Testing with Newman,13,True,True,2017-05-10T02:59:40Z,2017-05-10T02:59:40Z,0,2,0,3,310,269,579,90362.0
104,First version of Swagger spec to address issue #67,324,True,True,2017-05-08T18:05:55Z,2017-05-08T18:05:56Z,0,4,3,1,1217,0,1217,59633.0
100,Add ASP.NET Core to README,0,True,True,2017-05-05T16:28:12Z,2017-05-05T16:28:12Z,0,2,0,1,1,1,2,278.0
97,Update README.md,116,True,True,2017-05-04T18:06:58Z,2017-05-04T18:06:58Z,0,2,1,1,6,6,12,478.0
92,Updated postman collection and api spec readme,249,True,True,2017-05-04T17:36:00Z,2017-05-04T17:36:00Z,0,2,2,2,758,45,803,26998.0
94,Add Kotlin+Spring,33,True,True,2017-05-04T17:37:22Z,2017-05-04T17:37:22Z,0,2,0,1,1,1,2,4635.0
75,Fix typo in README.md Symphony => Symfony,0,True,True,2017-04-29T20:13:26Z,2017-04-29T20:13:26Z,0,2,0,1,1,1,2,947.0
68,Disabled Authorization Token for tags api,33,True,True,2017-04-28T16:00:32Z,2017-04-28T16:00:32Z,0,2,1,1,2,1,3,5170.0
34,Consistent case for GitHub organization,58,True,True,2017-04-24T17:59:13Z,2017-04-24T17:59:13Z,0,2,1,1,2,2,4,29469.0
32,Update README.md,0,True,True,2017-04-23T20:45:12Z,2017-04-23T20:45:12Z,0,3,0,1,1,1,2,608.0
25,"Conduit.json.postman_collection: POST /articles - body should have ""description""",0,True,True,2017-04-23T03:02:57Z,2017-04-23T03:02:57Z,0,2,1,1,1,1,2,158.0
14,Update README.md,24,True,True,2017-04-21T18:39:30Z,2017-04-21T18:39:30Z,0,2,1,1,5,3,8,883.0
8,Update README.md,0,True,True,2017-04-20T16:52:38Z,2017-04-20T16:52:38Z,1,2,0,1,5,5,10,49970.0
5,Add Syntax Highlighting to Spec Readme,28,True,True,2017-04-10T20:05:14Z,2017-04-10T20:05:14Z,0,2,1,1,16,16,32,21370.0
