Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
11941,fix(docs): missing hyphen in script,44,True,False,,2022-01-16T18:11:51Z,0,3,2,1,1,1,2,0
11925,Upgrade BRS to latest with Webpack5,97,True,False,,2022-01-14T06:20:10Z,0,6,1,36,3003,389,3392,0
11640,Ensure posix compliant joins for urls in middleware,836,True,True,2022-01-12T21:47:51Z,2022-01-12T21:47:51Z,0,5,5,2,2,2,4,5504429.0
11622,updated deprecated rules,287,True,True,2022-01-12T21:47:07Z,2022-01-12T21:47:07Z,0,4,4,1,2,2,4,5981538.0
11594,Fix a typo in deployment.md,10,True,True,2022-01-12T21:45:15Z,2022-01-12T21:45:15Z,0,4,4,1,1,1,2,6580715.0
11805,docs: Changelog 5.0.0,93,True,True,2022-01-12T21:44:31Z,2022-01-12T21:44:31Z,0,4,3,2,619,442,1061,2068663.0
11757,prevent both npm and yarn commands from being copied,157,True,True,2022-01-12T21:43:18Z,2022-01-12T21:43:18Z,0,3,3,1,6,6,12,2474582.0
11331,adding a proper look to the folder hierarchy,219,True,False,,2022-01-11T17:04:33Z,0,2,3,1,1,1,2,0
10722,Fixed broken link for the pace.js,0,True,False,,2022-01-11T16:45:05Z,0,2,4,1,1,1,2,0
9597,SVGs as ReactComponent must follow PascalCasing,404,True,False,,2022-01-09T13:59:29Z,3,4,7,1,1,1,2,0
10863,Update using-the-public-folder.md,127,True,False,,2022-01-10T02:10:59Z,0,2,4,1,1,1,2,0
10247,Bump @pmmmwh/react-refresh-webpack-plugin version,125,True,False,,2022-01-09T21:25:51Z,0,3,5,2,389,490,879,0
9340,[DOC] TypeScript types for react router,82,True,False,,2022-01-09T14:58:34Z,0,2,8,1,7,1,8,0
10572,Add image optimization,364,True,False,,2021-08-04T19:13:40Z,3,3,1,8,59,1,60,0
9136,Update link to create-react-app-auth-amplify,129,True,False,,2022-01-09T14:58:35Z,0,2,5,1,1,1,2,0
9298,fix(messaging): Update suggestBundleSplitting links,168,True,False,,2022-01-09T13:59:31Z,1,3,9,1,2,2,4,0
9643,Update README.md,34,True,False,,2022-01-09T13:59:30Z,0,2,2,1,4,0,4,0
9582,docs: several changes/fixes related to code blocks with yarn/npm/npx commands,700,True,False,,2022-01-09T13:59:28Z,0,2,6,7,51,20,71,0
9687,fix: linting errors across docs,77,True,False,,2022-01-09T13:59:27Z,0,2,5,3,7,7,14,0
9700,Update README.md,72,True,False,,2022-01-09T13:59:26Z,0,2,2,1,4,0,4,0
9699,Update README.md,62,True,False,,2022-01-09T13:59:25Z,0,2,2,1,4,0,4,0
9701,Updated Packge Readme,118,True,False,,2022-01-09T13:59:24Z,0,2,2,9,29,19,48,0
9715,[Packages] update link in README.md,103,True,False,,2022-01-09T13:59:23Z,2,4,5,1,1,1,2,0
9704,Fix broken links,475,True,False,,2022-01-09T13:59:22Z,1,3,6,1,2,2,4,0
9705,feat(private git templates): addresses #8166 and builds on #8167,1612,True,False,,2022-01-09T13:59:21Z,0,2,7,3,23,13,36,0
9732,Update updating-to-new-releases.md,43,True,False,,2022-01-09T13:59:20Z,0,2,2,1,1,1,2,0
9733,Update getting-started.md,45,True,False,,2022-01-09T13:59:19Z,3,4,2,1,2,2,4,0
9761,docs(development): adds React Styleguidist demo,166,True,False,,2022-01-09T13:59:18Z,2,3,2,1,4,2,6,0
9730,Update test-setup.js,0,True,False,,2022-01-09T13:59:17Z,0,2,3,1,1,0,1,0
9750,Add babel-plugin-macros support for dependencies.,68,True,False,,2022-01-09T13:59:16Z,0,2,2,1,1,0,1,0
10135,Unlock deps,2346,True,False,,2022-01-09T13:59:15Z,0,2,2,1,22,22,44,0
9779,Yet another attempt to get a way for overriding webpack config,172,True,False,,2022-01-09T13:59:14Z,0,2,4,2,21,2,23,0
9760,Add `.d.ts` to Jest's moduleFileExtensions,1080,True,False,,2022-01-09T13:59:13Z,0,4,10,1,1,0,1,0
10118,Fix of react-scripts 4.0.0 error with typescript,1743,True,False,,2022-01-09T13:59:12Z,0,2,4,1,2,1,3,0
10866,chore: Docusaurus with webpack 5,466,True,False,,2022-01-09T13:59:11Z,1,3,4,3,2943,4121,7064,0
10994,updating src/setupTests.js example,895,True,False,,2022-01-09T13:59:10Z,0,2,4,1,1,1,2,0
11006,Add common audio container support,89,True,False,,2022-01-09T13:59:09Z,0,2,4,1,30,0,30,0
10991,Add typescript deps as dev deps,0,True,False,,2022-01-09T13:59:08Z,0,2,5,1,3,3,6,0
10972,chore(create-react-app): minor refactors,275,True,False,,2022-01-09T13:59:07Z,0,2,5,2,234,255,489,0
10953,"Clean jsx, add constant for url.",115,True,False,,2022-01-09T13:59:06Z,0,2,4,1,3,4,7,0
10950,feat: Add testResultsProcessor to supported Jest keys,276,True,False,,2022-01-09T13:59:05Z,0,2,2,2,2,0,2,0
10926,refactor: make supported node verison single source,0,True,False,,2022-01-09T13:59:04Z,0,3,4,1,3,3,6,0
10919,updates git ignore to ignore jet brains IDEs cache dir,0,True,False,,2022-01-09T13:59:03Z,0,2,3,2,6,0,6,0
10978,react-dev-utils: update InlineChunkHtmlPlugin,13,True,False,,2022-01-09T13:59:02Z,0,2,2,1,9,5,14,0
10057,feat: support custom hosts ending with .localhost,316,True,False,,2022-01-09T13:56:08Z,0,2,6,1,9,2,11,0
10563,PoC: supoort absolute path for launchEditor,1293,True,False,,2022-01-09T11:36:30Z,0,2,1,1,2,0,2,0
11851,Fixed declared deps problem in `babel-preset-react-app`,664,True,False,,2022-01-03T17:08:52Z,0,3,2,2,191,131,322,0
11231,Update package.json,0,True,False,,2021-12-30T06:52:42Z,0,2,0,1,2,2,4,0
10817,feat(eslint-config-react-app): support `eslint-plugin-testing-library` 4.x,338,True,False,,2021-12-25T01:00:30Z,4,5,6,4,19,19,38,0
11823,Update README.md,0,True,False,,2021-12-22T12:48:46Z,0,2,1,1,5,0,5,0
9716,Update to PostCSS 8,64,True,False,,2020-12-08T04:24:46Z,3,29,32,1,2,1,3,0
11785,"refactor tailwind config path, add tailwind document",0,True,False,,2021-12-17T03:02:08Z,0,2,1,4,66,3,69,0
11537,Update all dependencies,175,True,False,,2021-12-15T21:14:42Z,4,8,3,12,2650,2234,4884,0
11550,docs: update react-testing-library section,572,True,False,,2021-12-15T20:35:00Z,0,2,0,1,1,1,2,0
11451,chore: bump react refresh plugin to 0.5.3,302,True,False,,2021-12-11T00:03:52Z,0,3,1,2,10,10,20,0
11322,Use env var to detect yarn or npm as the package manager,679,True,True,2021-09-01T17:42:14Z,2021-09-01T17:42:15Z,0,7,12,7,48,53,101,1216933.0
11304,Use npm v7 with workspaces for local development and testing,463,True,True,2021-09-01T17:14:04Z,2021-09-01T17:14:04Z,1,6,10,30,60115,10472,70587,1820185.0
11725,chore(test): enable all tests,0,True,False,,2021-12-09T03:26:36Z,0,2,0,17,61,96,157,0
11447,Add babel-plugin-transform-flow-enums to Babel config for Flow Enums support,422,True,False,,2021-12-06T21:48:30Z,0,2,0,3,20,0,20,0
11712,FCORE 76 mini css extract plugin,50,True,False,,2021-12-03T13:26:18Z,0,5,1,29,278,113,391,0
11413,fix(webpackDevServer): disable overlay for warnings,12,True,True,2021-12-03T01:14:46Z,2021-12-03T01:14:46Z,0,3,3,1,4,1,5,7462617.0
11706,Remove cached lockfile,291,True,True,2021-12-02T23:58:56Z,2021-12-02T23:58:56Z,0,3,1,8,49,8809,8858,25280.0
11375,feat(eslint-config-react-app): support ESLint 8.x,2416,True,True,2021-12-02T17:24:24Z,2021-12-02T17:24:24Z,0,11,18,7,1046,1649,2695,7674505.0
11364,Bump immer from 8.0.4 to 9.0.6,3421,True,True,2021-09-22T17:37:46Z,2021-09-22T17:37:46Z,3,19,20,2,9,9,18,1678481.0
11686,[WIP] Fix integration test teardown / cleanup and missing yarn installation,700,True,True,2021-12-01T16:58:53Z,2021-12-01T16:58:54Z,0,3,1,5,766,528,1294,363858.0
11697,Update analyzing-the-bundle-size.md,31,True,False,,2021-12-01T09:37:54Z,0,2,1,1,1,1,2,0
11195,Bump css-loader to 5.2.4 in packages/react-scripts/,115,True,False,,2021-08-23T06:18:23Z,0,3,3,1,1,1,2,0
11664,fix(typo): yarn create-react-app,64,True,False,,2021-11-17T16:58:21Z,0,3,3,1,1,1,2,0
11646,Update webpack and dev server,45,True,True,2021-11-17T18:10:15Z,2021-11-17T18:10:15Z,0,3,2,2,20,20,40,462489.0
10761,chore: migrate to @babel/eslint-parser,89,True,True,2021-07-14T17:21:32Z,2021-07-14T17:21:32Z,14,10,7,7,17,13,30,9235535.0
11645,Investigating issue regarding tests failing,19,True,False,,2021-11-12T09:40:19Z,0,2,0,2,20,20,40,0
11164,Upgrade sass-loader to ^11.1.1,534,True,False,,2021-09-15T14:38:37Z,3,4,2,1,1,1,2,0
11454,Upgrade `immer` in `react-dev-utils`,51,True,False,,2021-09-18T13:44:33Z,0,4,2,2,11,11,22,0
11614,Bump react-dev-tools (resolves #11523),58,True,False,,2021-11-07T04:53:42Z,0,2,2,1,1,1,2,0
11088,Change source map loader use to array,625,True,False,,2021-11-05T02:27:49Z,0,3,9,1,1,1,2,0
11619,The default port used by `serve` has changed,156,True,True,2021-11-04T16:15:18Z,2021-11-04T16:15:18Z,0,3,1,1,2,2,4,12134.0
10052,docs: add React Testing Library as a library requiring jsdom,215,True,True,2020-11-10T16:49:43Z,2020-11-10T16:49:43Z,1,4,4,1,1,0,1,25298.0
8698,Fix contributor credit in changelog,405,True,False,,2021-11-03T15:44:41Z,0,3,0,1,1,1,2,0
11347,Fix typos,370,True,False,,2021-11-03T12:40:42Z,1,3,0,8,695,696,1391,0
10970,Fix Issue 9904: Fast Refresh env var always set to true,1671,True,False,,2021-11-02T01:50:20Z,0,4,5,1,1,1,2,0
11597,Update package.json,176,True,True,2021-11-01T22:05:42Z,2021-11-01T22:05:42Z,0,3,5,2,9,9,18,287723.0
9639,Upgrade dependencies,85,True,True,2020-09-16T20:44:53Z,2020-09-16T20:44:53Z,2,5,2,14,1046,946,1992,233461.0
11547,Fix ESLint Babel preset resolution,130,True,True,2021-10-13T18:12:09Z,2021-10-13T18:12:10Z,1,3,0,1,1,1,2,1891.0
7993,Disable resolve.symlinks.,539,True,False,,2021-10-20T23:51:32Z,7,12,13,1,3,0,3,0
11225,Allow specifying proxySetting via environment variable,472,True,False,,2021-10-19T23:13:38Z,0,2,4,1,1,1,2,0
6700,Kill verdaccio in CI tasks cleanup,12,True,True,2019-03-26T00:59:09Z,2019-03-26T00:59:09Z,3,3,7,5,5,0,5,384263.0
10973,test(create-react-app): assert for exit code,94,True,True,2021-10-12T08:29:58Z,2021-10-12T08:29:58Z,1,3,1,1,24,6,30,12834947.0
11367,"fix: load config ""react-app"" error",651,True,False,,2021-10-08T15:41:13Z,0,2,2,3,6,4,10,0
11320,update the init.js function to rename master branch to main,120,True,False,,2021-10-03T10:19:37Z,0,2,2,1,1,0,1,0
11497,update webpack manifest plugin,0,True,True,2021-10-01T01:16:38Z,2021-10-01T01:16:38Z,0,3,0,2,1107,5009,6116,2469.0
11496,Reset versions and reinstall with npm#release-next,0,True,True,2021-10-01T00:11:45Z,2021-10-01T00:11:45Z,0,2,0,14,6258,4529,10787,417.0
11415,Bump template dependency version,0,True,True,2021-09-29T17:31:36Z,2021-09-29T17:31:36Z,0,3,1,5,18,18,36,1848051.0
11477,Fail when create-react-app is used via a global install (#11473),4099,True,False,,2021-09-29T17:13:36Z,0,4,3,1,37,19,56,0
11476,Bump browserslist from 4.14.2 to 4.16.5,3149,True,True,2021-09-22T23:14:06Z,2021-09-22T23:14:06Z,0,3,1,3,24,22,46,1483.0
11478,Fix error in documentation,35,True,False,,2021-09-28T12:21:18Z,0,3,6,1,1,1,2,0
10121,Add support for Webpack 5 message objects,125,True,True,2021-05-30T12:56:57Z,2021-05-30T12:56:57Z,1,14,18,1,13,1,14,16478641.0
11325,allow CORS on webpack-dev-server,95,True,True,2021-09-22T22:48:39Z,2021-09-22T22:48:39Z,3,6,6,1,5,0,5,2945095.0
10748,Upgrade jest from 26.6.0 to 27.0.0-next.6,27,True,False,,2021-09-22T22:48:05Z,26,10,45,13,16,14,30,0
11294,fix: resolve dependency issues in v5 alpha,235,True,True,2021-09-22T17:36:18Z,2021-09-22T17:36:18Z,1,4,7,3,11,5,16,3984200.0
11017,Update eslint to 7.27.0,47,True,False,,2021-09-21T16:46:13Z,0,3,5,5,15,13,28,0
11444,Bump Immer to v9.0.6,92,True,False,,2021-09-18T13:43:57Z,0,4,4,2,9,9,18,0
10511,Fix ICSS syntax in stylesheets,1980,True,True,2021-04-12T02:27:32Z,2021-04-12T02:27:33Z,1,10,9,1,8,0,8,5659086.0
11353,Use checkout@v2 in GH Actions,0,True,False,,2021-09-14T09:17:30Z,0,2,2,2,2,2,4,0
9326,Pass server to user provided proxy middleware.,1738,True,False,,2020-12-25T15:10:57Z,0,3,5,2,17,1,18,0
7159,Update adding-custom-environment-variables.md,141,True,False,,2021-09-03T07:36:34Z,0,3,4,1,1,1,2,0
10992,fix(react-scripts): disable custom TS PnP resolve for Yarn >= 2,541,True,False,,2021-09-01T17:30:03Z,0,2,2,1,8,4,12,0
11138,Bump color-string from 1.5.3 to 1.5.5 in /docusaurus/website,3446,True,False,,2021-09-01T17:15:49Z,0,1,1,1,3,3,6,0
11346,Bump tar from 6.0.5 to 6.1.11 in /docusaurus/website,2437,True,False,,2021-09-01T17:15:39Z,0,1,1,1,3,3,6,0
11300,Bump path-parse from 1.0.6 to 1.0.7 in /docusaurus/website,1962,True,False,,2021-09-01T17:15:38Z,0,1,1,1,3,3,6,0
11323,Bump url-parse from 1.4.7 to 1.5.3 in /docusaurus/website,2450,True,False,,2021-09-01T17:15:31Z,2,3,1,1,3,3,6,0
11111,Bump postcss from 7.0.35 to 7.0.36 in /docusaurus/website,2257,True,False,,2021-09-01T17:15:31Z,0,1,1,1,3,3,6,0
11152,Bump prismjs from 1.21.0 to 1.24.0 in /docusaurus/website,4197,True,False,,2021-09-01T17:15:29Z,0,1,1,1,3,36,39,0
10940,Bump lodash from 4.17.20 to 4.17.21 in /docusaurus/website,2139,True,False,,2021-09-01T17:15:20Z,0,1,2,1,3,3,6,0
10664,Bump elliptic from 6.5.3 to 6.5.4 in /docusaurus/website,2151,True,False,,2021-09-01T17:15:19Z,0,1,1,1,16,16,32,0
11026,Bump dns-packet from 1.3.1 to 1.3.4 in /docusaurus/website,2142,True,False,,2021-09-01T17:15:17Z,0,1,1,1,3,3,6,0
10703,Bump ini from 1.3.5 to 1.3.8 in /docusaurus/website,2435,True,False,,2021-09-01T17:15:18Z,0,1,1,1,3,3,6,0
11068,Bump merge-deep from 3.0.2 to 3.0.3 in /docusaurus/website,2290,True,False,,2021-09-01T17:15:09Z,0,1,1,1,3,3,6,0
11050,Bump ws from 6.2.1 to 6.2.2 in /docusaurus/website,1954,True,False,,2021-09-01T17:15:12Z,0,1,1,1,3,3,6,0
10935,Bump ua-parser-js from 0.7.22 to 0.7.28 in /docusaurus/website,2413,True,False,,2021-09-01T17:15:11Z,0,1,2,1,3,3,6,0
10849,Bump ssri from 6.0.1 to 6.0.2 in /docusaurus/website,2276,True,False,,2021-09-01T17:15:10Z,0,1,1,1,3,3,6,0
11275,Bump tar from 6.0.5 to 6.1.3 in /docusaurus/website,2278,True,False,,2021-08-31T18:21:06Z,0,1,1,1,3,3,6,0
11332,Update TypeScript example to include --use-npm for npx,258,True,False,,2021-08-30T20:11:55Z,0,2,2,1,1,1,2,0
8978,Support ESLint 7.x,803,True,True,2020-06-23T03:49:02Z,2020-06-23T03:49:02Z,3,5,4,4,31,27,58,3861226.0
11317,Update workbox-webpack-plugin from version 6.1.5 to 6.2.0,411,True,False,,2021-08-20T09:57:43Z,0,3,3,1,1,1,2,0
11316,Update @pmmmwh/react-refresh-webpack-plugin to 0.5.0-rc.3,475,True,True,2021-08-19T13:35:19Z,2021-08-19T13:35:19Z,1,3,11,1,1,1,2,140288.0
11306,fix: workbox-webpack-plugin comes with a wrong workbox-build version,457,True,False,,2021-08-19T10:13:52Z,0,3,5,1,2,1,3,0
11318,Migrate to webpack-dev-server to 4.0.0,88,True,True,2021-08-19T07:51:09Z,2021-08-19T07:51:09Z,1,4,17,6,422,449,871,75696.0
11292,fix: dependency issue after workbox-webpack-plugin 6.2 release,249,True,True,2021-08-18T17:26:18Z,2021-08-18T17:26:19Z,1,6,4,1,1,1,2,1062216.0
10934,Bump url-parse from 1.4.7 to 1.5.1 in /docusaurus/website,2415,True,False,,2021-08-18T17:27:47Z,0,1,2,1,3,3,6,0
7929,Webpack 5,908,True,False,,2020-12-04T19:53:49Z,0,13,34,5,27,21,48,0
6813,[Expo] Prevent the use of react-native internals with react-native-web,576,True,False,,2021-08-12T02:01:04Z,2,6,2,1,1,1,2,0
11261,fix: stop watching for changes,54,True,False,,2021-08-07T00:26:52Z,0,2,2,1,1,2,3,0
11253,Increase minimum node version to 14,49,True,False,,2021-07-30T06:28:16Z,1,3,1,14,21,24,45,0
11252,Remove package-lock.json,50,True,True,2021-07-28T19:20:17Z,2021-07-28T19:20:17Z,0,3,1,1,0,71523,71523,62342.0
11207,Bump postcss from 8.2.4 to 8.2.10,3418,True,False,,2021-07-28T19:21:10Z,0,1,1,2,72,67,139,0
11124,docs: source-map-explorer should be a devdep,0,True,False,,2021-07-28T02:45:40Z,0,2,0,1,2,2,4,0
11125,add experimental module federation support,584,True,False,,2021-07-23T14:29:45Z,0,3,7,3,35,1,36,0
11230,Update package.json,0,True,False,,2021-07-21T09:58:07Z,0,2,1,1,2,2,4,0
11220,Create master,0,True,False,,2021-07-18T16:50:21Z,0,2,6,1,1,0,1,0
11215,Update README.md,0,True,False,,2021-07-16T20:01:13Z,0,2,1,1,11,50,61,0
11105,fix: fast refresh stops on needed bail outs,1890,True,True,2021-07-14T17:19:49Z,2021-07-14T17:19:50Z,1,4,2,1,19,5,24,2566870.0
11188,Deprecate root level template.json keys,270,True,True,2021-07-14T17:18:16Z,2021-07-14T17:18:16Z,1,3,0,2,71527,11,71538,603736.0
11170,Wp5 update webpack dependencies and fix minor issues,611,True,True,2021-07-12T10:03:33Z,2021-07-12T10:03:33Z,0,3,1,9,39,136,175,910795.0
10851,feat: testing-library should a devDependencies,274,True,False,,2021-07-09T12:38:09Z,0,5,7,1,5,3,8,0
11117,changed class attribute to className,73,True,False,,2021-07-07T15:44:50Z,1,3,2,1,1,1,2,0
10891,Update importing-a-component.md,152,True,False,,2021-07-07T15:44:49Z,0,2,2,1,16,0,16,0
10845,change: replace outdated URL,131,True,False,,2021-07-07T15:44:48Z,0,2,0,1,1,1,2,0
10542,docs: move '/api' from use() to createProxyMiddleware(),88,True,False,,2021-07-07T15:44:48Z,1,3,5,1,1,2,3,0
10497,Removed serviceWorker.js from folder structure in README.md,555,True,False,,2021-07-07T15:44:47Z,0,3,2,1,1,1,2,0
10462,Discourage usage of react-sanpshot and react-snap,153,True,False,,2021-07-07T15:44:46Z,0,2,0,1,3,1,4,0
10293,docs: fix incorrect create-react-app script,0,True,False,,2021-07-07T15:44:46Z,0,2,0,1,1,1,2,0
10278,Update workbox-webpack-plugin version,0,True,False,,2021-07-07T15:44:45Z,0,3,3,1,1,1,2,0
7895,Removed errors,84,True,False,,2021-07-07T15:44:43Z,3,5,5,1,3,3,6,0
7062,Added CI Instructions for AWS Codebuild,0,True,False,,2021-07-07T15:44:42Z,4,4,2,1,22,0,22,0
7034,Update using-https-in-development.md,157,True,False,,2021-07-07T15:44:41Z,0,4,2,1,7,1,8,0
6523,Add shutdown message for devServer when SIGINT,0,True,False,,2021-07-07T15:44:41Z,1,4,3,1,1,0,1,0
6056,Ignore Eslint errors in src/**/node_modules (allows package development inside /src without breaking ESLint and babel-loader),345,True,False,,2021-07-07T15:44:40Z,0,3,7,1,2,0,2,0
11187,Bump css-loader to 5.2.4,0,True,False,,2021-07-07T14:10:12Z,0,2,1,1,2,2,4,0
11036,unpin browserslist to fix vulnerability,121,True,False,,2021-07-06T07:10:34Z,0,2,4,1,1,1,2,0
10971,support typescript aliased imports,134,True,False,,2021-07-05T04:57:40Z,0,2,5,3,4,1,5,0
11176,Run npm with --no-audit,373,True,True,2021-07-04T19:43:24Z,2021-07-04T19:43:25Z,0,3,0,2,7,1,8,96690.0
10005,WP5 - Replace OptimizeCssAssetsWebpackPlugin with CssMinimizerWebpackPlugin,346,True,False,,2021-07-01T06:01:14Z,1,5,3,2,14,19,33,0
10004,WP5 - Update fork-ts-checker-webpack-plugin [DRAFT],665,True,False,,2021-07-01T06:00:17Z,10,5,3,6,47,138,185,0
10006,WP5 - Update IgnorePlugin signature,271,True,False,,2021-07-01T05:58:40Z,1,6,4,1,6,1,7,0
11121,Update PostCSS version,189,True,True,2021-06-22T13:01:49Z,2021-06-22T13:01:50Z,1,4,3,1,1,1,2,342469.0
11002,refactor: make Happy hacking! -> uppercase Happy Hacking!,372,True,False,,2021-06-30T15:18:07Z,0,3,4,1,2,2,4,0
11145,Update package.json to include the repository key,642,True,False,,2021-06-29T21:53:55Z,0,2,2,1,4,0,4,0
10627,Bump prismjs from 1.21.0 to 1.23.0 in /docusaurus/website,5982,True,False,,2021-06-28T19:02:33Z,0,1,1,1,3,3,6,0
10968,Bumped css-loader to v 5.2.4 in react-scripts package,99,True,False,,2021-06-27T08:59:29Z,0,2,1,1,2,2,4,0
11103,Update README.md,38,True,False,,2021-06-17T18:14:02Z,0,1,2,1,3,1,4,0
8227,Add source-map-loader for debugging into original source of node_modules libraries that contain sourcemaps,2750,True,True,2021-06-02T17:11:45Z,2021-06-02T17:11:46Z,1,18,29,3,20,8,28,45484494.0
11057,Coerce Node versions with metadata,81,True,True,2021-06-08T05:38:49Z,2021-06-08T05:38:50Z,1,3,0,1,6,1,7,244743.0
10590,Upgrade eslint-webpack-plugin to fix opt-out flag,612,True,True,2021-02-22T16:39:06Z,2021-02-22T16:39:07Z,1,4,0,2,2,2,4,95099.0
10961,[WP5] Webpack5 update,1225,True,True,2021-05-28T07:33:00Z,2021-05-28T07:33:00Z,4,12,5,31,432,401,833,1175254.0
11021,Updated browserlist@4.6.16 for moderate npm audit,59,True,False,,2021-06-03T17:07:56Z,0,2,3,1,1,1,2,0
10499,Remove ESLint verification when opting-out,180,True,True,2021-06-02T17:08:33Z,2021-06-02T17:08:33Z,4,3,1,1,6,3,9,10222371.0
11041,updates to aurornz stuff,0,True,False,,2021-06-01T03:39:55Z,0,2,1,7,333,127,460,0
11040,Facebook master,0,True,False,,2021-05-31T22:29:37Z,0,2,1,7,4061,22,4083,0
10575,Update service worker link,85,True,False,,2021-05-31T09:34:56Z,0,3,3,1,1,1,2,0
10797,Unpin babel dependencies,76,True,True,2021-05-30T15:10:23Z,2021-05-30T15:10:23Z,3,5,5,4,21,21,42,4507176.0
9934,fix: disable esModule on file-loader and url-loader to fix require() issues,590,True,False,,2021-05-31T07:54:24Z,2,8,8,1,3,0,3,0
9943,Fix #9880,289,True,False,,2021-05-30T12:31:52Z,5,7,4,1,7,1,8,0
10098,fix: Patched 'formatWebpackMessage' for webpack 5,0,True,False,,2021-05-30T12:31:15Z,0,7,8,1,7,1,8,0
11034,Unlock semver for babel-loader to fix dependency tree,2463,True,False,,2021-05-30T11:39:04Z,0,3,3,1,1,1,2,0
11018,Try 1,0,True,False,,2021-05-27T03:14:04Z,0,2,1,8,30,51,81,0
10177,fix: remove generating .eslintcache,375,True,False,,2021-05-26T17:15:49Z,0,7,8,1,0,5,5,0
11014,Test,0,True,False,,2021-05-26T11:16:04Z,0,2,1,5,27,51,78,0
11013,Test,0,True,False,,2021-05-26T09:50:06Z,0,2,1,5,20,50,70,0
10922,Update available-scripts.md,95,True,False,,2021-05-12T16:32:25Z,0,4,4,1,1,1,2,0
10974,adding coalition node modules in webapack config,0,True,False,,2021-05-17T06:37:13Z,0,3,2,3,8,7,15,0
10656,Webpack5 update [DRAFT],1042,True,False,,2021-05-14T17:06:00Z,2,12,11,18,237,353,590,0
