Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12358,Add missing k-diffusion sigma params to infotext,259,True,True,2023-08-06T03:56:07Z,2023-08-06T03:56:07Z,1,2,4,2,37,1,38,4609.0
12357,Add option for `s_tmax`,364,True,True,2023-08-06T02:55:20Z,2023-08-06T02:55:20Z,1,2,0,2,2,1,3,4294.0
12356,Increase `s_churn` max value,375,True,True,2023-08-06T02:56:05Z,2023-08-06T02:56:05Z,1,2,0,1,1,1,2,5139.0
12354,Allow `s_noise` override to actually be used,461,True,True,2023-08-06T03:26:57Z,2023-08-06T03:26:57Z,1,2,3,1,2,2,4,7657.0
12349,"Add option to try to use last latent, force for LMS sampler",1421,True,False,,2024-01-01T14:35:13Z,0,4,9,4,12,2,14,0
12332,Remove legacy temp dir implementation,1111,True,False,,2023-08-05T06:31:54Z,0,2,3,4,5,75,80,0
12327,Add tab and carriage return to invalid filename chars,167,True,True,2023-08-05T04:47:07Z,2023-08-05T04:47:07Z,1,2,0,1,1,1,2,6397.0
12322,Fix prompt styles UI,534,True,False,,2023-08-05T06:22:28Z,0,1,1,1,3,2,5,0
12319,Prompt parser: Account for empty field in alternating words syntax,511,True,True,2023-08-04T17:35:25Z,2023-08-04T17:35:25Z,1,3,3,1,7,2,9,93.0
12318,Open raw sysinfo link in new page,311,True,True,2023-08-04T17:31:11Z,2023-08-04T17:31:11Z,1,2,0,1,1,1,2,3801.0
12312,Add styling for script components,445,True,True,2023-08-10T04:05:44Z,2023-08-10T04:05:44Z,1,4,5,1,7,0,7,492072.0
12310,Fix Gradio 3.39.0 textbox overflow,547,True,True,2023-08-04T12:55:26Z,2023-08-04T12:55:26Z,1,2,0,1,4,0,4,7680.0
12308,Fix inpaint mask for Gradio 3.39.0,373,True,True,2023-08-04T10:16:51Z,2023-08-04T10:16:51Z,1,2,3,1,2,4,6,2535.0
12304,Correctly toggle extras checkbox for infotext paste,207,True,True,2023-08-04T09:04:11Z,2023-08-04T09:04:11Z,1,2,2,1,2,0,2,4255.0
12306,Only enable hires fix if hires scale or upscaler found in params for infotext paste,207,True,True,2023-08-04T08:52:17Z,2023-08-04T08:52:17Z,1,2,2,1,2,2,4,2832.0
12298,XYZ: Support hires sampler,414,True,True,2023-08-04T04:47:35Z,2023-08-04T04:47:35Z,1,3,1,1,3,10,13,2131.0
10586,Discard penultimate sigma for DPM-Solver++(2M) SDE,1070,True,True,2023-05-21T07:08:42Z,2023-05-21T07:08:42Z,1,4,2,1,2,2,4,7381.0
10576,Support edit attention keyboard shortcuts in hires fix prompts,315,True,True,2023-05-20T20:23:53Z,2023-05-20T20:23:53Z,1,2,2,2,5,5,10,10168.0
10648,Add second quicksettings area,951,True,False,,2023-06-01T06:57:19Z,0,6,11,2,73,15,88,0
10638,Revert discarding penultimate sigma for DPM-Solver++(2M) SDE,242,True,True,2023-05-31T16:34:20Z,2023-05-31T16:34:20Z,1,2,3,1,2,2,4,775542.0
10637,Do not discard penultimate sigma for DPM++ 2M SDE Karras,206,True,False,,2023-05-22T17:04:58Z,0,1,0,1,1,1,2,0
11963,Fix parsing text encoder blocks in some LoRAs,1085,True,True,2023-07-25T13:17:41Z,2023-07-25T13:17:41Z,1,2,4,1,1,1,2,54942.0
10943,Allow dynamically sorting extra networks in UI,1083,True,True,2023-06-03T06:05:22Z,2023-06-03T06:05:22Z,3,3,0,9,94,7,101,93102.0
10697,Cleaner image metadata read,322,True,True,2023-05-27T17:07:51Z,2023-05-27T17:07:51Z,3,3,0,1,4,3,7,246188.0
10537,Add missing favicon,334,True,False,,2023-05-19T05:34:46Z,0,3,4,2,1,0,1,0
10519,Improve width/height slider responsiveness,954,True,True,2023-05-18T17:32:21Z,2023-05-18T17:32:21Z,1,2,1,1,8,3,11,983.0
10455,Massive UI perf improvement via hints.js optimization,1052,True,False,,2023-05-17T17:24:03Z,0,2,7,1,4,2,6,0
10364,Confirm on generate forever when seed manually set,763,True,False,,2023-05-14T05:34:44Z,0,3,6,1,4,0,4,0
10357,Add/modify CFG callbacks for Self-Attention Guidance extension,819,True,True,2023-05-14T05:06:45Z,2023-05-14T05:06:45Z,1,4,4,2,42,1,43,11603.0
10339,Allow bf16 in safe unpickler,407,True,True,2023-05-13T16:45:19Z,2023-05-13T16:45:19Z,1,2,0,1,1,1,2,5926.0
10324,Allow web UI to be ran fully offline,1933,True,True,2023-05-13T16:43:16Z,2023-05-13T16:43:16Z,2,4,8,2,10,2,12,80628.0
10286,Fix symlink scanning for extra networks,193,True,True,2023-05-11T16:47:15Z,2023-05-11T16:47:15Z,1,3,2,2,2,2,4,2972.0
9669,Fix prompt schedule for second order samplers,777,True,True,2023-04-29T09:56:57Z,2023-04-29T09:56:58Z,1,2,0,2,9,2,11,1070044.0
9628,Fix image mask/composite for weird resolutions,560,True,True,2023-04-29T10:21:32Z,2023-04-29T10:21:32Z,1,2,0,1,2,2,4,1256568.0
8852,Add patchmatch,1448,True,False,,2023-05-21T07:39:34Z,0,1,1,3,9,3,12,0
8814,Add ability to display and/or save inpainting mask and masked composite,1078,True,True,2023-03-25T08:21:46Z,2023-03-25T08:21:46Z,1,4,6,2,20,0,20,224321.0
15127,Update README.md,1005,True,False,,2024-03-04T20:15:14Z,0,2,1,1,12,0,12,0
14958,Error handling for unsupported transparency,603,True,True,2024-03-04T15:40:17Z,2024-03-04T15:40:17Z,1,2,3,1,6,0,6,1310783.0
15121,[alternative fix] can't load webui if selected wrong extra option in ui,39,True,True,2024-03-04T15:24:09Z,2024-03-04T15:24:09Z,1,2,0,3,12,4,16,10259.0
15062,Fix EXIF orientation in API image loading,0,True,True,2024-03-04T13:26:53Z,2024-03-04T13:26:54Z,2,2,5,2,51,0,51,364641.0
15102,fix_jpeg_live_preview,358,True,True,2024-03-04T07:30:24Z,2024-03-04T07:30:24Z,1,2,0,1,2,0,2,66803.0
15116,Fix various typos with crate-ci/typos,193,True,True,2024-03-04T07:28:42Z,2024-03-04T07:28:42Z,1,2,1,36,76,71,147,2706.0
15084,upscaler_utils: Reduce logging,10319,True,True,2024-03-04T03:50:03Z,2024-03-04T03:50:04Z,1,3,4,1,0,2,2,128234.0
15106,Master,304,True,False,,2024-03-03T17:40:40Z,0,1,0,16,6920,447,7367,0
15105,Master,304,True,False,,2024-03-03T17:38:34Z,0,1,0,16,6920,447,7367,0
14031,A big improvement for dtype casting system with fp8 storage type and manual cast,5848,True,True,2023-12-16T07:22:51Z,2023-12-16T07:22:51Z,3,14,32,17,160,40,200,2304497.0
14314,Add allow specify the task id and get the location of task in the queue of pending task,1002,True,True,2023-12-16T08:01:42Z,2023-12-16T08:01:42Z,1,4,6,4,40,4,44,79206.0
15086,fixed installation process,927,True,False,,2024-03-02T17:41:42Z,0,1,0,1,1,1,2,0
15083,upscaler_utils: Reduce logging,10321,True,False,,2024-03-02T16:10:00Z,0,1,0,1,2,2,4,0
15082,upscaler_utils: Reduce logging,10321,True,False,,2024-03-02T16:08:34Z,0,1,0,1,2,2,4,0
15041,resize handle for extra networks,359,True,True,2024-03-02T04:13:00Z,2024-03-02T04:13:00Z,1,2,0,6,61,13,74,308261.0
15065,resizeHandle handle double tap,210,True,True,2024-03-02T03:37:19Z,2024-03-02T03:37:19Z,1,2,0,1,19,6,25,143716.0
15039,dat cmd flag,189,True,True,2024-03-02T03:38:50Z,2024-03-02T03:38:50Z,1,2,0,1,1,0,1,318433.0
15031,cmd args: `--unix-filenames-sanitization` and `--filenames-max-length`,381,True,True,2024-03-02T04:16:06Z,2024-03-02T04:16:06Z,1,2,0,2,8,3,11,402001.0
14663,feature/add-model-to-log-file,660,True,True,2024-01-20T23:05:18Z,2024-01-20T23:05:18Z,6,5,10,1,50,4,54,357759.0
14964,Update images.py,645,True,False,,2024-03-02T04:41:25Z,0,3,3,1,17,7,24,0
14978,Make refiner switchover based on model timesteps instead of sampling steps,2495,True,True,2024-03-02T04:24:44Z,2024-03-02T04:24:44Z,1,2,1,3,14,4,18,887213.0
15059,Add a direct link to the binary release,409,True,True,2024-03-02T04:15:33Z,2024-03-02T04:15:33Z,1,2,0,1,1,1,2,166179.0
14979,Protect alphas_cumprod during refiner switchover,1137,True,True,2024-03-02T03:40:33Z,2024-03-02T03:40:33Z,1,2,6,2,33,27,60,875264.0
15058,Add a direct link to the binary release,409,True,False,,2024-02-29T05:54:15Z,0,1,1,1,1,1,2,0
14973,Fix the OFT/BOFT bugs when using new LyCORIS implementation,154,True,True,2024-02-26T04:12:12Z,2024-02-26T04:12:12Z,8,4,0,1,24,26,50,499856.0
14998,Bring back progress bar hiding,605,True,False,,2024-02-29T00:24:40Z,0,2,2,1,12,0,12,0
14638,Adjust brush size with hotkeys,318,True,True,2024-01-20T06:42:10Z,2024-01-20T06:42:10Z,1,4,6,2,10,2,12,591536.0
15038,fix repeated upscaler models + cmd flag for dat models,535,True,False,,2024-02-27T11:05:42Z,0,1,0,2,2,1,3,0
15012,register_tmp_file also for mtime,361,True,True,2024-02-26T09:53:21Z,2024-02-26T09:53:21Z,1,3,5,1,3,1,4,235272.0
15010,Fix resize-handle visability for vertical layout (mobile),338,True,True,2024-02-26T09:52:34Z,2024-02-26T09:52:34Z,1,2,5,1,3,7,10,241654.0
15004,ResizeHandleRow - allow overriden column scale parametr,381,True,True,2024-02-26T04:16:24Z,2024-02-26T04:16:24Z,1,2,0,1,5,4,9,279815.0
14995,Fix #14591 using translated content to do categories mapping,466,True,True,2024-02-26T04:12:31Z,2024-02-26T04:12:31Z,1,2,0,1,2,2,4,347300.0
14936,Allow to change the whole model path,228,True,False,,2024-02-24T05:02:03Z,0,3,2,2,3,1,4,0
15014,delete,304,True,False,,2024-02-23T17:27:10Z,0,1,0,1,0,5,5,0
15009,fix(sec): upgrade gradio to 2023-11-06,499,True,False,,2024-02-23T14:36:51Z,0,1,0,1,1,1,2,0
14910,fixed webui.sh issue that occurred in WSL environment (fix: #14883),649,True,True,2024-02-17T05:59:42Z,2024-02-17T05:59:42Z,1,2,0,1,5,7,12,320420.0
15003,Andrew branch,0,True,False,,2024-02-22T20:51:42Z,0,3,0,5,526,163,689,0
15002,support resizable columns for touch (tablets),254,True,True,2024-02-22T19:59:26Z,2024-02-22T19:59:26Z,2,2,1,1,62,33,95,24571.0
14990,load extra networks html on create_ui,1201,True,False,,2024-02-22T07:48:41Z,0,2,3,1,7,12,19,0
14976,Update webui-user.bat,304,True,False,,2024-02-20T21:39:41Z,0,2,0,1,1,1,2,0
14975,Update webui-user.bat,304,True,False,,2024-02-20T21:39:32Z,0,2,0,1,1,1,2,0
14966,[bug] avoid doble upscaling in inpaint,660,True,True,2024-02-19T15:06:06Z,2024-02-19T15:06:06Z,1,2,0,1,6,9,15,7118.0
14963,Update images.py,490,True,False,,2024-02-19T08:04:21Z,0,1,1,1,17,8,25,0
14871,Support inference with LyCORIS BOFT networks,750,True,True,2024-02-19T07:05:30Z,2024-02-19T07:05:30Z,1,3,3,1,48,10,58,867341.0
7717,Fix: v0.91.0 of fastapi Cannot add middleware after an application ha…,678,True,True,2023-02-13T05:12:51Z,2023-02-13T05:12:52Z,2,12,11,1,1,0,1,218428.0
14957,Error handling for unsupported transparency,603,True,False,,2024-02-18T11:16:01Z,0,1,0,1,6,0,6,0
14956,Error handling for unsupported transparency,603,True,False,,2024-02-18T11:07:42Z,0,1,0,1,6,0,6,0
14727,Removed forced overlay,2093,True,False,,2024-01-23T19:21:38Z,0,4,5,1,2,1,3,0
14947,"option ""open image button"" open the actual dir",1163,True,True,2024-02-17T18:30:21Z,2024-02-17T18:30:21Z,1,2,2,3,51,17,68,9617.0
14916,Use original App Title in progress bar,358,True,True,2024-02-17T05:57:57Z,2024-02-17T05:57:57Z,1,2,0,1,8,1,9,239169.0
14900,fix extra-network-control--enabled color,717,True,True,2024-02-17T06:00:07Z,2024-02-17T06:00:07Z,1,2,0,1,5,5,10,467822.0
14932,Only trigger interrupt on `Esc` when interrupt button visible,385,True,True,2024-02-17T05:57:25Z,2024-02-17T05:57:26Z,1,2,0,1,4,2,6,128895.0
14933,Gracefully handle mtime read exception from cache,446,True,True,2024-02-17T05:56:48Z,2024-02-17T05:56:48Z,1,2,0,1,4,1,5,127335.0
14934,Normalize command-line argument paths,633,True,True,2024-02-17T05:54:06Z,2024-02-17T05:54:06Z,1,2,0,3,27,22,49,124120.0
14939,Fix the bugs that search/reload will disappear when using other ExtraNetworks extensions,403,True,True,2024-02-17T05:51:11Z,2024-02-17T05:51:11Z,1,2,0,1,1,1,2,75584.0
14930,Added core.filemode=false so doesn't track changes in file permission…,964,True,True,2024-02-17T05:48:38Z,2024-02-17T05:48:38Z,1,2,1,1,1,1,2,147665.0
14931,Allow to change the whole model path,228,True,False,,2024-02-16T01:37:50Z,0,1,0,2,3,1,4,0
14915,Remove train tab,316,True,False,,2024-02-15T09:18:52Z,0,2,1,12,5,1427,1432,0
14883,fix prepare_tcmalloc (fix: #14227)(Fixed memory leak issue in Ubuntu 22.04 or modern linux environment),2422,True,True,2024-02-11T05:28:42Z,2024-02-11T05:28:42Z,1,3,1,1,36,18,54,81597.0
14909,I think this makes Lora result better but definately needs peer review,431,True,False,,2024-02-13T11:22:15Z,0,1,2,1,1,1,2,0
14884,ResizeHandleRow png_info and train,201,True,True,2024-02-11T05:26:20Z,2024-02-11T05:26:20Z,1,2,0,1,2,2,4,73495.0
14858,Check extensions list on Apply,481,True,False,,2024-02-11T05:30:13Z,0,3,7,2,5,4,9,0
14874,Add option to disable normalize embeddings after after calculating emphasis.,791,True,True,2024-02-11T05:34:40Z,2024-02-11T05:34:40Z,1,2,0,2,4,1,5,138449.0
14873,"if extensions page not loaded, prevent apply",700,True,True,2024-02-11T05:29:54Z,2024-02-11T05:29:54Z,1,2,0,1,5,2,7,140771.0
14879,util.walk_files extensions case insensitive,223,True,True,2024-02-11T05:29:05Z,2024-02-11T05:29:05Z,1,3,2,1,1,1,2,118110.0
14890,Always add timestamp to displayed image,386,True,True,2024-02-11T05:26:01Z,2024-02-11T05:26:01Z,1,2,0,1,1,6,7,27330.0
14885,extensions tab table row hover highlight,450,True,True,2024-02-11T05:24:41Z,2024-02-11T05:24:41Z,1,3,1,1,14,0,14,72297.0
14881,Gradio allowed path,307,True,False,,2024-02-10T03:18:12Z,0,9,0,949,149628,28560,178188,0
14171,Initial IPEX support for Intel Arc GPU,7727,True,True,2023-12-02T16:22:32Z,2023-12-02T16:22:32Z,4,10,19,5,88,2,90,28684.0
14857,Button for refresh extensions list,444,True,True,2024-02-09T13:06:03Z,2024-02-09T13:06:03Z,1,2,0,1,3,1,4,175942.0
14821,Update webui.sh,304,True,False,,2024-02-02T12:56:04Z,0,1,0,1,9,1,10,0
14818,Zoom & Pan: More fixes for gradio 4,772,True,True,2024-02-02T09:30:44Z,2024-02-02T09:30:44Z,1,2,0,1,136,110,246,33926.0
14814,catch load style.csv error,243,True,True,2024-02-01T19:02:28Z,2024-02-01T19:02:28Z,1,2,0,1,17,13,30,44327.0
14816,Zoom & Pan: fix for gradio 4,926,True,True,2024-02-01T19:02:00Z,2024-02-01T19:02:00Z,1,2,0,2,163,191,354,20879.0
14809,Fix potential autocast NaNs in image upscale,1470,True,True,2024-01-31T19:41:22Z,2024-01-31T19:41:22Z,1,2,0,1,3,2,5,45345.0
14803,add tooltip create_submit_box,663,True,True,2024-01-31T19:39:50Z,2024-01-31T19:39:50Z,1,2,0,1,3,3,6,86185.0
14810,Main,304,True,False,,2024-01-31T10:09:22Z,0,1,0,1112,173869,80,173949,0
14800,Add NPU Support,6299,True,False,,2024-01-30T10:58:59Z,0,1,0,7,62,3,65,0
14791,Fix dtype error in MHA layer/change dtype checking mechanism for manual cast,720,True,True,2024-01-29T17:39:06Z,2024-01-29T17:39:06Z,1,2,0,1,7,3,10,9272.0
14795,fixing tittle,304,True,False,,2024-01-29T16:20:12Z,0,1,2,1,1,1,2,0
14782,Bump safetensors' version to 0.4.2,391,True,True,2024-01-29T13:35:08Z,2024-01-29T13:35:08Z,1,2,0,1,1,1,2,83389.0
14425,Use Spandrel for upscaling and face restoration architectures,917,True,True,2023-12-30T15:06:31Z,2023-12-30T15:06:31Z,6,5,10,29,609,3927,4536,438331.0
14773,rework set_named_arg,1319,True,True,2024-01-27T17:54:48Z,2024-01-27T17:54:48Z,1,2,5,1,20,8,28,41376.0
14775,fix CLIP Interrogator topN regex,467,True,True,2024-01-27T11:36:27Z,2024-01-27T11:36:27Z,1,2,0,1,1,1,2,3309.0
14728,Another hr button fix ,2165,True,True,2024-01-27T07:06:40Z,2024-01-27T07:06:40Z,1,2,7,1,2,2,4,407744.0
14767,minor fix to #14525,325,True,True,2024-01-26T16:04:13Z,2024-01-26T16:04:13Z,1,2,0,2,2,1,3,27859.0
14754,XYZ filter blank for number axes,342,True,True,2024-01-25T21:41:24Z,2024-01-25T21:41:24Z,1,2,0,1,4,0,4,89276.0
14745,add model_path property,311,True,False,,2024-01-25T06:53:53Z,0,2,3,1,1,0,1,0
14715,modules/api/api.py: add api endpoint to refresh embeddings list,366,True,True,2024-01-23T19:35:41Z,2024-01-23T19:35:41Z,1,2,0,1,5,0,5,195749.0
14701,Custom code branch1,765,True,False,,2024-01-23T19:36:55Z,0,3,4,4,74,86,160,0
14726,Fix kohya-ss OFT network wrong device for eye and constraint,384,True,True,2024-01-23T19:34:25Z,2024-01-23T19:34:25Z,1,2,0,1,2,2,4,117225.0
14707,re-work multi --styles-file,2021,True,True,2024-01-23T19:22:37Z,2024-01-23T19:22:37Z,1,3,3,4,52,47,99,265151.0
14740,Make extras tab columns resizable,273,True,True,2024-01-23T19:00:57Z,2024-01-23T19:00:57Z,1,2,0,1,2,1,3,3673.0
14717,"HOTFIX: Fix Extra Networks ""No Card Preview"" Image",474,True,False,,2024-01-22T21:29:47Z,0,3,8,1,0,0,0,0
14700,Ensure default styles file is loaded (#7),427,True,False,,2024-01-22T18:13:49Z,0,3,8,1,27,5,32,0
14649,Try to submit Gradio Server default value modification,800,True,False,,2024-01-22T06:45:50Z,0,2,3,1,1,1,2,0
14690,Add support for DAT upscaler models,280,True,True,2024-01-20T07:16:00Z,2024-01-20T07:16:00Z,1,3,1,3,87,0,87,113603.0
14709,improve get_crop_region,3742,True,True,2024-01-21T13:01:44Z,2024-01-21T13:01:44Z,1,2,1,2,10,35,45,52535.0
14702,[Bug] Keep postprocessing upscale selected tab after restart,247,True,True,2024-01-20T11:56:54Z,2024-01-20T11:56:54Z,1,2,0,1,1,1,2,918.0
14699,[Bug] Fix extras big batch crashes,516,True,True,2024-01-20T07:12:16Z,2024-01-20T07:12:16Z,1,2,0,1,2,2,4,37620.0
14639,[Bug] Fix extension check for requirements,383,True,True,2024-01-20T07:30:28Z,2024-01-20T07:30:28Z,1,2,0,1,4,1,5,592949.0
14637,[Bug] Fix tab indexes are reseted after restart UI,566,True,True,2024-01-20T08:00:30Z,2024-01-20T08:00:30Z,2,2,2,2,3,3,6,598559.0
14689,Fix nested manual cast,286,True,True,2024-01-20T08:43:51Z,2024-01-20T08:43:51Z,1,2,2,1,9,2,11,145672.0
14640,Add # to the invalid_filename_chars list,809,True,True,2024-01-20T07:29:43Z,2024-01-20T07:29:43Z,1,2,0,1,1,1,2,592231.0
14655,[bug] fix using wrong model caused by alias,2680,True,True,2024-01-20T07:27:54Z,2024-01-20T07:27:54Z,1,2,0,1,2,2,4,385455.0
14659,immediately stop on second interrupt,856,True,True,2024-01-20T07:26:52Z,2024-01-20T07:26:52Z,1,2,0,1,2,1,3,342306.0
14645,geninfo from Infotexts,5418,True,True,2024-01-20T07:26:04Z,2024-01-20T07:26:04Z,6,3,0,3,21,25,46,512648.0
14657,callback postprocess_image_after_composite,1148,True,True,2024-01-20T07:25:29Z,2024-01-20T07:25:29Z,1,2,0,2,22,0,22,351825.0
14626,more Hr button fix,3312,True,True,2024-01-20T07:24:59Z,2024-01-20T07:25:00Z,1,2,5,3,22,23,45,740134.0
14654,Footer branch,98,True,False,,2024-01-17T18:05:30Z,0,3,3,2,19,19,38,0
14679,Ar branch1,104,True,False,,2024-01-17T18:05:27Z,1,3,1,3,61,75,136,0
14680,Networks card branch1,271,True,False,,2024-01-17T18:05:06Z,1,3,1,3,63,77,140,0
14675,feat: skip Git Clone components when launch,798,True,False,,2024-01-17T13:16:34Z,0,1,0,2,7,5,12,0
14669,fix: xFormers version check,468,True,False,,2024-01-17T13:16:34Z,0,2,3,1,5,1,6,0
14666,chore: upgrade Clip version to a1d071733d7111c9c014f024669f959182114e33,394,True,False,,2024-01-17T13:16:34Z,0,1,0,1,1,1,2,0
14665,feat: Adapt to PyTorch Lightning new version,1456,True,False,,2024-01-17T13:16:33Z,0,1,0,2,8,4,12,0
14390,Supporting for SDXL-Inpaint Model,829,True,True,2023-12-30T11:49:52Z,2023-12-30T11:49:52Z,1,13,32,4,130,1,131,774012.0
14676,fix: xFormers version check,468,True,False,,2024-01-17T10:51:22Z,0,1,0,1,5,1,6,0
14671,feat: skip Git Clone components when launch,798,True,False,,2024-01-17T08:00:08Z,0,2,2,2,7,5,12,0
14576,added Dockerfile for Ubuntu and associated docs,2501,True,False,,2024-01-17T07:17:18Z,6,3,1,2,28,0,28,0
14656,create s.yaml content,304,True,False,,2024-01-16T07:03:41Z,0,2,1,1,40,0,40,0
14646,Pull,304,True,False,,2024-01-14T23:57:05Z,0,1,0,1,1,1,2,0
14633,fix: update url in i2i,304,True,False,,2024-01-12T12:38:24Z,0,1,0,16,1366,2,1368,0
14494,Speed up git clone,668,True,False,,2024-01-12T05:28:33Z,8,4,4,1,7,1,8,0
14618,Logging: set formatter correctly for fallback logger too,293,True,True,2024-01-11T10:49:36Z,2024-01-11T10:49:36Z,1,2,0,1,6,5,11,15516.0
14598,"hires button, fix seeds",726,True,True,2024-01-09T17:05:10Z,2024-01-09T17:05:10Z,1,2,3,1,4,1,5,421.0
14589,Increase Upscaler Limits,808,True,True,2024-01-09T16:52:55Z,2024-01-09T16:52:55Z,1,4,6,1,2,2,4,68915.0
14145,Implement zero terminal SNR noise schedule option,1173,True,True,2024-01-01T11:45:12Z,2024-01-01T11:45:12Z,1,5,11,4,37,1,38,2811005.0
14593,Allow TLS with API only mode (--nowebui),292,True,True,2024-01-09T16:33:31Z,2024-01-09T16:33:31Z,1,2,0,1,9,1,10,25031.0
14597,Improve the implementation of Manual Cast and IPEX support,768,True,True,2024-01-09T16:33:01Z,2024-01-09T16:33:01Z,1,2,0,2,41,16,57,3433.0
14573,Add self to CFGDenoiserParams,346,True,True,2024-01-08T07:23:08Z,2024-01-08T07:23:08Z,1,2,1,2,5,2,7,53748.0
14550,"Add ""Only matching axis"" option for skipping unwanted jobs in X/Y/Z plot",415,True,False,,2024-01-08T02:13:21Z,0,2,4,1,23,18,41,0
14560,Handle CondFunc exception when resolving attributes,1225,True,True,2024-01-07T05:23:08Z,2024-01-07T05:23:08Z,1,2,0,1,8,4,12,68688.0
14563,Execute model_loaded_callback after moving to target device,249,True,True,2024-01-07T05:22:17Z,2024-01-07T05:22:17Z,1,2,0,2,5,4,9,60728.0
14562,[IPEX] Fix xpu generator,498,True,True,2024-01-07T05:21:44Z,2024-01-07T05:21:44Z,1,3,3,1,16,4,20,64981.0
13253,add --skip-load-model-at-start,572,True,True,2023-09-30T05:15:00Z,2023-09-30T05:15:00Z,1,4,4,2,3,2,5,1362469.0
14170,Add support for SD 2.1 Turbo,1217,True,True,2023-12-02T06:30:07Z,2023-12-02T06:30:07Z,1,3,1,2,19,7,26,7218.0
14559,[IPEX] Fix SDPA attn_mask dtype,233,True,True,2024-01-06T10:14:18Z,2024-01-06T10:14:18Z,1,2,0,1,2,0,2,6002.0
14546,Fix dtype casting in OFT module,366,True,True,2024-01-06T07:50:38Z,2024-01-06T07:50:38Z,1,2,0,1,3,3,6,83763.0
14547,Implement general forward method for all method in built-in lora ext,629,True,True,2024-01-06T07:50:06Z,2024-01-06T07:50:06Z,1,2,1,2,38,7,45,83566.0
14548,Update README.md,40,True,True,2024-01-06T07:49:46Z,2024-01-06T07:49:46Z,1,2,0,1,1,1,2,82953.0
