Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12754,Update vite 5.0.10 → 5.0.11 (patch),1980,True,True,2024-01-12T19:28:12Z,2024-01-12T19:28:12Z,0,0,0,2,96,96,192,126.0
12749,Update turbo 1.11.2 → 1.11.3 (patch),1168,True,True,2024-01-11T23:25:01Z,2024-01-11T23:25:01Z,0,0,0,2,8,8,16,250.0
12748,Update postcss 8.4.32 → 8.4.33 (patch),1803,True,True,2024-01-11T23:16:11Z,2024-01-11T23:16:11Z,0,0,0,4,22,22,44,255.0
12745,Update parcel 2.10.3 → 2.11.0 (minor),4545,True,True,2024-01-11T21:13:04Z,2024-01-11T21:13:04Z,0,0,0,2,1155,1122,2277,132.0
12739,Update postcss-import 15.1.0 → 16.0.0 (major),2669,True,False,,2024-01-10T07:35:52Z,0,1,0,2,4,4,8,0
12736,Split `:has` rules when using `experimental.optimizeUniversalDefaults`,1149,True,True,2024-01-09T20:10:20Z,2024-01-09T20:10:20Z,0,1,0,3,61,1,62,287.0
12717,"Restore old behavior for `class` dark mode, add new `selector` and `variant` options for dark mode",701,True,True,2024-01-05T19:39:35Z,2024-01-05T19:39:35Z,0,4,2,23,375,100,475,8138.0
12715,"Improve glob handling for folders with `(`, `)`, `[` or `]` in the file path",1073,True,True,2024-01-05T16:23:31Z,2024-01-05T16:23:31Z,0,1,0,3,54,12,66,1352.0
12709,Update sass 1.69.5 → 1.69.7 (patch),3855,True,True,2024-01-05T11:23:49Z,2024-01-05T11:23:49Z,0,0,0,2,24,24,48,34011.0
12704,Don't add spaces to gradients and grid track names when followed by `calc()`,1452,True,True,2024-01-03T18:03:17Z,2024-01-03T18:03:17Z,0,1,0,3,23,0,23,691.0
12701,Update postcss-loader 4.3.0 → 7.3.4 (major),2138,True,False,,2024-01-03T16:33:41Z,0,1,0,2,174,1384,1558,0
12671,Update eslint-plugin-prettier 4.2.1 → 5.1.2 (major),4777,True,False,,2024-01-02T20:02:03Z,0,1,0,2,136,136,272,0
11317,"Add `svh`, `lvh`, and `dvh` values to default theme",1478,True,True,2023-05-30T15:58:16Z,2023-05-30T15:58:16Z,1,4,2,4,61,2,63,3186.0
12688,Update postcss-selector-parser 6.0.12 → 6.0.15 (patch),3888,True,True,2024-01-01T19:29:09Z,2024-01-01T19:29:09Z,0,0,0,2,24,24,48,202.0
12676,Update eslint 8.55.0 → 8.56.0 (minor),1907,True,True,2023-12-30T00:15:36Z,2023-12-30T00:15:36Z,0,0,0,2,524,176,700,202.0
12672,Update sucrase 3.34.0 → 3.35.0 (minor),4776,True,True,2023-12-29T03:44:04Z,2023-12-29T03:44:04Z,0,0,0,2,136,136,272,204.0
12649,Update @swc/core 1.3.95 → 1.3.101 (patch),4776,True,True,2023-12-25T06:29:29Z,2023-12-25T06:29:29Z,0,0,0,2,7,7,14,218.0
12646,Update rollup 4.5.1 → 4.9.1 (minor),4846,True,True,2023-12-24T06:42:18Z,2023-12-24T06:42:18Z,0,0,0,3,198,168,366,92.0
12643,Update vite 5.0.5 → 5.0.10 (patch),3231,True,True,2023-12-22T19:27:32Z,2023-12-22T19:27:32Z,0,0,0,2,96,96,192,96.0
12639,Don't remove keyframe stops when using important utilities,686,True,True,2023-12-21T17:17:12Z,2023-12-21T17:17:12Z,0,1,0,2,39,0,39,2436.0
11548,Make PostCSS plugin async to improve performance,231,True,True,2023-07-05T14:19:06Z,2023-07-05T14:19:06Z,0,6,5,5,23,17,40,67054.0
12616,Fix custom config loading in Standalone CLI,105,True,True,2023-12-18T18:50:21Z,2023-12-18T18:50:21Z,0,1,0,2,3,2,5,80.0
12608,Update prettier 2.8.8 → 3.1.1 (major),1170,True,False,,2023-12-18T14:02:59Z,0,1,1,2,84,84,168,0
12584,"Improve relative precedence of `rtl`, `ltr`, `forced-colors` and `dark` variants",694,True,True,2023-12-16T23:53:08Z,2023-12-16T23:53:08Z,0,1,0,16,136,112,248,286719.0
12051,Make `dark:` variant fully customizable.,1269,True,False,,2023-12-16T14:42:30Z,0,1,1,3,40,2,42,0
12551,Add `*` variant for targeting direct children,2252,True,True,2023-12-09T14:11:00Z,2023-12-09T14:11:00Z,0,11,22,7,61,2,63,66180.0
12595,Update turbo 1.10.16 → 1.11.2 (minor),1176,True,True,2023-12-14T23:44:42Z,2023-12-14T23:44:42Z,0,0,0,2,13,13,26,237.0
12590,Update @napi-rs/cli 2.16.5 → 2.17.0 (minor),1176,True,True,2023-12-14T10:00:33Z,2023-12-14T10:00:33Z,0,0,0,2,7,7,14,263.0
12582,Move forced-colors variant after dark variant,277,True,True,2023-12-13T15:03:14Z,2023-12-13T15:03:15Z,0,2,1,3,9,1,10,58734.0
12583,Update postcss-cli 10.1.0 → 11.0.0 (major),1897,True,True,2023-12-13T14:33:27Z,2023-12-13T14:33:27Z,0,1,0,3,257,136,393,52657.0
11694,Add `forced-colors` variant,309,True,True,2023-11-02T19:28:50Z,2023-11-02T19:28:50Z,1,3,5,5,20,0,20,8572059.0
12563,Update browserslist 4.22.1 → 4.22.2 (patch),2162,True,True,2023-12-10T05:30:02Z,2023-12-10T05:30:02Z,0,0,0,2,12,12,24,233.0
12554,Update eslint-config-prettier 9.0.0 → 9.1.0 (minor),6076,True,True,2023-12-09T10:15:32Z,2023-12-09T10:15:32Z,0,0,0,2,36,36,72,265.0
12553,Update eslint 8.53.0 → 8.55.0 (minor),6076,True,True,2023-12-09T00:16:18Z,2023-12-09T00:16:18Z,0,0,0,2,4,4,8,260.0
12541,Add Feature  position-unset,0,True,False,,2023-12-06T14:00:59Z,0,2,1,2,5,0,5,0
12540,🚨 [security] Update vite 5.0.2 → 5.0.5 (patch),31473,True,True,2023-12-06T00:12:12Z,2023-12-06T00:12:12Z,0,0,0,2,40,40,80,259.0
12534,Fix support for container query utilities with arbitrary values,429,True,True,2023-12-05T17:26:33Z,2023-12-05T17:26:33Z,0,1,0,3,26,1,27,932.0
12530,Update LICENSE with copyright year.,91,True,False,,2023-12-05T14:17:18Z,0,2,2,1,1,1,2,0
8418,Update detectNesting.js,142,True,False,,2022-08-02T20:58:51Z,0,3,3,2,23,1,24,0
12506,Fix loading of built-in plugins when using an ESM or TypeScript config with the Standalone CLI,1051,True,True,2023-12-01T16:44:30Z,2023-12-01T16:44:30Z,0,1,1,4,92,8,100,169615.0
12508,Fix source maps of variant utilities that come from an `@layer` rule,447,True,True,2023-12-01T16:05:34Z,2023-12-01T16:05:35Z,0,1,0,4,45,15,60,149419.0
12515,Fix generation of utilities that use slashes in arbitrary modifiers,620,True,True,2023-12-01T15:44:08Z,2023-12-01T15:44:08Z,0,1,0,3,32,0,32,84606.0
12514,Don't crash when given applying a variant to a negated version of a simple utility,423,True,True,2023-12-01T15:22:45Z,2023-12-01T15:22:45Z,0,1,0,3,26,0,26,85457.0
12510,Update parcel 2.10.2 → 2.10.3 (patch),2706,True,True,2023-11-30T05:27:38Z,2023-11-30T05:27:38Z,0,0,0,2,1113,1110,2223,102.0
12324,Don’t add spaces to negative numbers following a comma,471,True,True,2023-10-30T14:47:24Z,2023-10-30T14:47:24Z,0,1,0,3,6,2,8,866.0
12480,Add logical properties support for float and clear,284,True,True,2023-11-27T14:12:58Z,2023-11-27T14:12:58Z,0,2,1,3,20,0,20,253415.0
12455,Update lilconfig & postcss-load-config,393,True,True,2023-11-27T12:36:07Z,2023-11-27T12:36:07Z,0,2,1,2,71,44,115,573881.0
12484,Update lilconfig 2.1.0 → 3.0.0 (major),1311,True,True,2023-11-27T12:08:59Z,2023-11-27T12:08:59Z,0,1,0,2,12,12,24,127690.0
12477,Update vite 4.5.0 → 5.0.2 (major),1881,True,True,2023-11-27T12:06:00Z,2023-11-27T12:06:00Z,0,1,0,2,521,595,1116,346167.0
12488,Update postcss-load-config 4.0.1 → 4.0.2 (patch),1310,True,True,2023-11-27T01:14:25Z,2023-11-27T01:14:25Z,0,0,0,2,12,12,24,227.0
12471,Update @swc/cli 0.1.62 → 0.1.63 (minor),1310,True,True,2023-11-23T05:44:05Z,2023-11-23T05:44:05Z,0,0,0,2,7,7,14,210.0
10166,Add logical properties support for inline direction,2689,True,True,2023-01-16T17:57:42Z,2023-01-16T17:57:42Z,0,13,19,20,5323,1442,6765,2067665.0
12458,Update rollup 3.29.4 → 4.5.0 (major),1299,True,True,2023-11-21T11:46:44Z,2023-11-21T11:46:44Z,0,1,0,3,214,214,428,11139.0
12417,Update lightningcss 1.22.0 → 1.22.1 (patch),1911,True,True,2023-11-16T15:39:05Z,2023-11-16T15:39:05Z,0,1,1,18,128,464,592,138472.0
12419,Update preflight.css,27,True,False,,2023-11-15T11:10:34Z,0,2,1,1,5,1,6,0
12416,Update sass 1.69.4 → 1.69.5 (patch),2100,True,True,2023-11-14T23:58:10Z,2023-11-14T23:58:10Z,0,0,0,2,24,24,48,111.0
12407,Update fast-glob 3.3.1 → 3.3.2 (patch),1526,True,True,2023-11-13T15:29:38Z,2023-11-13T15:29:38Z,0,0,0,2,4,4,8,214.0
12400,feat: Add missing values for `delay-*` and `duration`,1024,True,False,,2023-11-13T11:12:34Z,0,2,1,1,8,0,8,0
12404,Add `appearance-auto` utility,267,True,True,2023-11-12T16:22:35Z,2023-11-12T16:22:35Z,0,1,0,3,7,0,7,825.0
12396,Improve candidate detection in minified JS arrays (without spaces),226,True,True,2023-11-10T22:06:02Z,2023-11-10T22:06:02Z,0,1,0,3,18,3,21,607.0
12375,Update @napi-rs/cli 2.16.3 → 2.16.5 (patch),1966,True,True,2023-11-08T10:30:40Z,2023-11-08T10:30:40Z,0,0,0,2,12,12,24,279.0
9944,Support renaming of output files by `PostCSS` plugin.,841,True,True,2022-11-29T10:17:39Z,2022-11-29T10:17:39Z,0,2,2,2,3,2,5,99926.0
12215,Speed up CSS math function check,0,True,True,2023-10-17T00:18:17Z,2023-10-17T00:18:18Z,0,2,2,1,2,1,3,1809.0
12381,Update parcel 2.10.0 → 2.10.2 (patch),4138,True,True,2023-11-09T05:32:23Z,2023-11-09T05:32:23Z,0,0,0,2,1113,1113,2226,368.0
10106,Border Radius Full,317,True,False,,2022-12-17T13:13:55Z,0,3,2,1,1,1,2,0
12368,Update jiti 1.20.0 → 1.21.0 (minor),6126,True,True,2023-11-06T20:05:40Z,2023-11-06T20:05:40Z,0,0,0,2,90,69,159,591.0
12359,Update eslint 8.51.0 → 8.52.0 (minor),1170,True,True,2023-11-03T21:46:24Z,2023-11-03T21:46:24Z,0,0,0,2,84,84,168,264.0
12349,Update turbo 1.10.15 → 1.10.16 (patch),5209,True,True,2023-11-02T17:05:07Z,2023-11-02T17:05:07Z,0,0,0,2,136,136,272,557.0
11931,Add `forced-color-adjust` utilities,39,True,True,2023-11-02T16:48:12Z,2023-11-02T16:48:12Z,0,2,4,4,23,0,23,5512108.0
12342,Ensure configured `font-feature-settings` for `mono` are included in Preflight,198,True,True,2023-11-02T14:57:35Z,2023-11-02T14:57:35Z,0,2,1,4,220,209,429,37049.0
12345,Update @swc/core 1.3.93 → 1.3.95 (patch),5209,True,True,2023-11-02T09:51:31Z,2023-11-02T09:51:31Z,0,0,0,2,4,4,8,642.0
12344,Update vite 4.4.11 → 4.5.0 (minor),1549,True,True,2023-11-02T08:43:21Z,2023-11-02T08:43:21Z,0,0,0,2,19,19,38,128.0
12327,Don't emit `@config` in CSS when watching via the CLI,452,True,True,2023-10-30T18:37:49Z,2023-10-30T18:37:49Z,0,1,0,1,4,4,8,1329.0
9050,Set -webkit-tap-highlight-color to transparent in Preflight,496,True,False,,2022-08-08T18:33:42Z,0,5,6,1,4,2,6,0
12272,Improve resolveConfig return type: merge themes,2974,True,True,2023-10-27T13:46:02Z,2023-10-27T13:46:02Z,0,3,3,4,28,8,36,319637.0
12300,"Add spacing scale to `min-width`, `min-height`, and `max-width`",535,True,True,2023-10-26T18:14:44Z,2023-10-26T18:14:44Z,0,1,0,5,416,7,423,2373.0
12298,Add subgrid utilities,188,True,True,2023-10-26T16:52:39Z,2023-10-26T16:52:39Z,0,2,0,4,11,0,11,970.0
12295,Update rollup 3.29.4 → 4.1.4 (major),9564,True,True,2023-10-26T13:15:28Z,2023-10-26T13:15:28Z,0,1,0,3,480,8,488,28764.0
12292,Add size-text shorthand,231,True,False,,2023-10-25T21:39:54Z,0,2,2,2,6,0,6,0
11318,Add `has-*` variants for `:has(...)` pseudo-class,1332,True,True,2023-05-30T16:21:08Z,2023-05-30T16:21:08Z,0,5,4,4,148,0,148,1539.0
12289,Fix typo in `size-*` tests,0,True,True,2023-10-25T17:54:29Z,2023-10-25T17:54:29Z,0,2,1,2,12,2,14,640.0
11686,Improve normalisation of `calc()`-like functions,1436,True,True,2023-07-26T14:26:13Z,2023-07-26T14:26:13Z,1,6,5,3,73,11,84,16151.0
12283,Fix incorrect spaces around `-` in `calc()` expression,296,True,True,2023-10-25T13:20:49Z,2023-10-25T13:20:49Z,0,1,0,5,77,3,80,1497.0
12269,Add types for the nesting plugin,12,True,True,2023-10-23T19:03:28Z,2023-10-23T19:03:28Z,0,1,0,2,5,0,5,6059.0
12265,[PERFORMANCE IMPROVEMENT],593,True,False,,2023-10-23T09:03:36Z,0,2,1,63,782,779,1561,0
5732,Add utilities for `scrollbar-width`,406,True,False,,2023-02-07T02:56:38Z,4,4,11,3,24,0,24,0
12251,Refactor length function to utilize a pre-compiled RegExp,330,True,True,2023-10-20T11:50:42Z,2023-10-20T11:50:42Z,0,2,1,1,2,5,7,55082.0
12253,Update sass 1.67.0 → 1.69.4 (minor),5110,True,True,2023-10-20T01:59:33Z,2023-10-20T01:59:33Z,0,0,0,2,16,16,32,179.0
12231,Update eslint-plugin-prettier 4.2.1 → 5.0.1 (major),1470,True,False,,2023-10-18T14:59:50Z,0,1,0,2,12,12,24,0
12232,Update parcel 2.9.3 → 2.10.0 (minor),7708,True,True,2023-10-18T07:15:33Z,2023-10-18T07:15:33Z,0,0,0,2,1639,1552,3191,207.0
12228,Update resolve 1.22.6 → 1.22.8 (patch),3639,True,True,2023-10-18T01:19:00Z,2023-10-18T01:19:00Z,0,0,0,2,24,24,48,471.0
12208,Allow plugins from a parent document to be used in an iframe,176,True,True,2023-10-17T14:41:53Z,2023-10-17T14:41:53Z,0,2,1,2,2,1,3,162770.0
12193,Fix crash when watching renamed files on FreeBSD,272,True,True,2023-10-17T13:50:36Z,2023-10-17T13:50:36Z,0,1,0,3,5,2,7,340576.0
7313,Fix preflight button bg style that overrides bg color,158,True,False,,2022-02-24T17:40:49Z,0,3,2,1,4,3,7,0
12196,Update eslint 8.50.0 → 8.51.0 (minor),1170,True,True,2023-10-13T21:49:58Z,2023-10-13T21:49:58Z,0,0,0,2,84,84,168,483.0
12195,Update turbo 1.10.14 → 1.10.15 (patch),5426,True,True,2023-10-13T20:34:40Z,2023-10-13T20:34:40Z,0,0,0,2,165,144,309,503.0
12185,Update @swc/core 1.3.84 → 1.3.92 (patch),5426,True,True,2023-10-12T09:49:09Z,2023-10-12T09:49:09Z,0,0,0,2,4,4,8,466.0
12180,Equal number of grid columns and rows (12 grid rows),367,True,True,2023-10-12T01:00:23Z,2023-10-12T01:00:23Z,0,2,1,5,120,0,120,25580.0
12179,Ensure variants with arbitrary values and a modifier are correctly matched in the RegEx based parser,461,True,True,2023-10-11T14:38:31Z,2023-10-11T14:38:31Z,0,1,0,3,31,0,31,1649.0
8812,"[Feature] Add `grid-rows-fill`, `grid-rows-fit`, `grid-cols-fill`, and `grid-cols-fit` utilities",1438,True,False,,2022-07-31T19:43:28Z,2,4,6,11,113,13,126,0
12175,Update vite 4.4.9 → 4.4.11 (patch),2873,True,True,2023-10-10T19:00:57Z,2023-10-10T19:00:57Z,0,0,0,2,13,13,26,281.0
12173,Fix sorting of utilities that share multiple candidates,1142,True,True,2023-10-10T17:50:46Z,2023-10-10T17:50:46Z,0,1,0,4,45,3,48,2001.0
12170,Reduce `quickPluginTest` and `quickVariantPluginTest` snapshot size,1068,True,True,2023-10-09T14:49:20Z,2023-10-09T14:49:20Z,0,1,0,309,8619,809403,818022,2885.0
12166,Update rollup 3.29.1 → 3.29.4 (patch),3584,True,True,2023-10-08T06:20:07Z,2023-10-08T06:20:07Z,0,0,0,3,64,64,128,527.0
558,Adds --no-comments option to CLI init command,342,True,True,2018-09-25T17:29:02Z,2018-09-25T17:29:02Z,0,3,3,7,182,3,185,54495.0
12135,Update browserslist 4.21.10 → 4.22.1 (minor),1851,True,True,2023-10-04T00:36:35Z,2023-10-04T00:36:35Z,0,0,0,2,8,8,16,566.0
10765,"Use `inset` instead of `top`, `right`, `bottom`, and `left` properties",117,True,True,2023-03-10T15:52:08Z,2023-03-10T15:52:08Z,0,7,8,5,6,17,23,636.0
12132,🚨 [security] Update postcss 8.4.30 → 8.4.31 (patch),1969,True,True,2023-10-03T16:26:45Z,2023-10-03T16:26:45Z,0,0,0,4,19,19,38,651.0
10481,Add word-break: break-word with break-word,145,True,False,,2023-02-03T16:06:18Z,0,3,3,1,1,0,1,0
12076,Update lightningcss 1.21.7 → 1.22.0 (minor),6824,True,True,2023-10-02T15:12:10Z,2023-10-02T15:12:10Z,0,1,0,12,225,304,529,662414.0
12121,"Improve RegEx parser, reduce possibilities as the key for arbitrary properties",394,True,True,2023-10-02T14:19:23Z,2023-10-02T14:19:23Z,0,1,0,4,34,10,44,932.0
12113,Eliminate irrelevant rules when applying variants,844,True,True,2023-09-29T20:31:43Z,2023-09-29T20:31:43Z,0,1,0,4,61,1,62,1038.0
12112,Don’t crash when important and parent selectors are equal in `@apply`,562,True,True,2023-09-29T20:04:32Z,2023-09-29T20:04:32Z,0,1,0,3,60,0,60,15010.0
12097,Update types to work with Node16 module resolution,478,True,True,2023-09-28T15:12:50Z,2023-09-28T15:12:50Z,0,2,2,2,8,3,11,66667.0
12105,Skip over classes inside `:not(…)` when nested in an at-rule,161,True,True,2023-09-28T14:45:59Z,2023-09-28T14:45:59Z,0,1,0,3,64,29,93,1195.0
12089,Update postcss 8.4.29 → 8.4.30 (patch),1694,True,True,2023-09-26T22:37:03Z,2023-09-26T22:37:03Z,0,0,0,4,19,19,38,609.0
12087,Support loading plugins by package / file name,1931,True,True,2023-09-26T17:21:42Z,2023-09-26T17:21:42Z,0,1,0,7,135,28,163,4458.0
10785,Enable ESM and TS based config files,1617,True,True,2023-03-15T21:04:18Z,2023-03-15T21:04:18Z,4,11,12,43,1720,633,2353,188190.0
12079,Batch reading content files to prevent `too many open files` error,643,True,True,2023-09-25T16:18:11Z,2023-09-25T16:18:11Z,0,1,0,3,39,34,73,1724.0
12072,Update eslint 8.47.0 → 8.49.0 (minor),1170,True,True,2023-09-22T21:35:46Z,2023-09-22T21:35:46Z,0,0,0,2,84,85,169,536.0
12071,Update turbo 1.10.12 → 1.10.14 (patch),1375,True,True,2023-09-22T20:34:49Z,2023-09-22T20:34:49Z,0,0,0,2,12,12,24,532.0
12070,Update nameClass.js,0,True,False,,2023-09-22T20:19:08Z,0,2,1,1,5,6,11,0
12068,Add `list-dash` class,459,True,False,,2023-09-22T15:47:24Z,0,2,1,1,4,0,4,0
12065,Update resolve 1.22.4 → 1.22.6 (patch),12259,True,True,2023-09-22T00:07:11Z,2023-09-22T00:07:11Z,0,0,0,2,1903,1509,3412,668.0
12058,Update all of jest 29.6.2 → 29.7.0 (minor),6664,True,True,2023-09-21T13:22:32Z,2023-09-21T13:22:32Z,0,0,0,2,5,5,10,527.0
12052,Update sass 1.66.1 → 1.67.0 (minor),4304,True,True,2023-09-21T01:59:04Z,2023-09-21T01:59:04Z,0,0,0,2,24,24,48,154.0
12049,Handle variable colors that have variable fallback values,899,True,True,2023-09-20T20:34:39Z,2023-09-20T20:34:39Z,0,1,0,3,20,1,21,1051.0
12031,Add support for `text-wrap: pretty`,496,True,True,2023-09-19T12:49:21Z,2023-09-19T12:49:21Z,0,2,1,3,5,1,6,64799.0
9880,Support using variables as arbitrary values without var(),723,True,True,2022-11-22T15:24:39Z,2022-11-22T15:24:39Z,0,5,5,3,43,0,43,255877.0
12012,Update jiti 1.19.3 → 1.20.0 (minor),1725,True,True,2023-09-15T14:37:13Z,2023-09-15T14:37:13Z,0,0,0,2,7,7,14,672.0
12002,Update rollup 3.28.0 → 3.29.1 (minor),8439,True,True,2023-09-14T07:47:42Z,2023-09-14T07:47:42Z,0,0,0,3,171,148,319,288.0
12001,Update @swc/core 1.3.76 → 1.3.84 (patch),5319,True,True,2023-09-14T03:53:10Z,2023-09-14T03:53:10Z,0,0,0,2,8,8,16,666.0
11990,Update postcss 8.4.28 → 8.4.29 (patch),1532,True,True,2023-09-12T22:22:06Z,2023-09-12T22:22:06Z,0,0,0,4,19,19,38,545.0
11954,Remove matrix.setup from release-insiders.yml,35,True,True,2023-09-05T23:47:03Z,2023-09-05T23:47:03Z,0,2,1,1,0,4,4,7212.0
11074,"Fix custom theme, all color properties of boxShadow are reset to `var(--tw-shadow-color)`.",448,True,False,,2023-09-05T18:28:19Z,0,2,1,1,1,1,2,0
11917,[Issue] font-[inherit] is assigned to font-family,281,True,False,,2023-08-29T01:08:49Z,1,2,1,1,4,0,4,0
11910,Update lightningcss 1.21.5 → 1.21.7 (patch),1734,True,True,2023-08-28T09:53:47Z,2023-08-28T09:53:47Z,0,1,0,4,332,287,619,98875.0
11906,Expose variants to matchUtilities,741,True,False,,2023-08-26T13:44:19Z,0,2,3,5,80,5,85,0
11904,Update sass 1.64.1 → 1.66.1 (minor),4436,True,True,2023-08-25T23:29:56Z,2023-08-25T23:29:56Z,0,0,0,2,24,24,48,213.0
11898,Update jiti 1.19.1 → 1.19.3 (patch),1176,True,True,2023-08-25T14:34:21Z,2023-08-25T14:34:21Z,0,0,0,2,20,20,40,473.0
11880,Update postcss 8.4.27 → 8.4.28 (patch),1997,True,True,2023-08-23T14:02:19Z,2023-08-23T14:02:19Z,0,1,1,4,30,30,60,56934.0
11883,Update @napi-rs/cli 2.16.2 → 2.16.3 (patch),1166,True,True,2023-08-23T14:01:32Z,2023-08-23T14:01:32Z,0,1,1,2,12,12,24,30951.0
11854,Update @swc/jest 0.2.26 → 0.2.29 (minor),7091,True,True,2023-08-19T05:35:05Z,2023-08-19T05:35:05Z,0,0,0,2,87,87,174,530.0
11833,Enhancing Text Clarity: The Impact of the `font-smooth` Property in `preflight.css` 📝,526,True,False,,2023-08-17T15:24:02Z,0,3,3,1,4,0,4,0
11849,Update eslint 8.45.0 → 8.47.0 (minor),2411,True,True,2023-08-18T17:06:36Z,2023-08-18T17:06:36Z,0,0,0,2,15,15,30,485.0
11815,Update eslint-config-prettier 8.10.0 → 9.0.0 (major),1421,True,True,2023-08-17T20:58:52Z,2023-08-17T20:58:52Z,0,1,0,2,24,24,48,437542.0
11832,Extend opacity scale to include all steps of 5,638,True,True,2023-08-16T15:44:15Z,2023-08-16T15:44:15Z,0,1,0,26,219436,9,219445,75743.0
11808,Obey EditorConfig,30,True,False,,2023-08-14T20:28:05Z,5,3,3,24,75,65,140,0
11826,Remove Rust installation from CI,214,True,True,2023-08-14T20:09:25Z,2023-08-14T20:09:25Z,0,1,0,5,0,63,63,168.0
11824,Update vite 4.4.4 → 4.4.9 (patch),5460,True,True,2023-08-14T09:43:00Z,2023-08-14T09:43:00Z,0,0,0,2,42,42,84,725.0
8394,Only apply hover styles when supported (future),1686,True,True,2022-05-20T15:20:21Z,2022-05-20T15:20:21Z,0,10,10,4,57,14,71,252.0
11805,Fix typos,149,True,True,2023-08-12T12:17:42Z,2023-08-12T12:17:42Z,0,2,2,8,17,17,34,3630.0
11798,Update resolve 1.22.3 → 1.22.4 (patch),1420,True,True,2023-08-12T00:36:22Z,2023-08-12T00:36:22Z,0,0,0,2,7,7,14,625.0
11797,Update rollup 3.26.2 → 3.28.0 (minor),4339,True,True,2023-08-11T13:59:50Z,2023-08-11T13:59:50Z,0,0,0,3,17,17,34,221.0
11787,feat: Compatible with applet rpx,6,True,False,,2023-08-10T11:33:38Z,0,3,4,2,57,0,57,0
11782,Update @swc/core 1.3.68 → 1.3.75 (patch),1456,True,True,2023-08-10T11:02:05Z,2023-08-10T11:02:05Z,0,1,0,3,180,184,364,29846.0
11784,Update prettier 2.8.8 → 3.0.1 (major),1457,True,False,,2023-08-10T09:11:29Z,0,1,1,2,48,48,96,0
11777,Correct formatting for inconsistent comments,197,True,True,2023-08-09T11:19:12Z,2023-08-09T11:19:12Z,0,3,1,1,5,1,6,24099.0
11748,feat(preflight): simplify sans-serif font stack,355,True,True,2023-08-08T10:26:30Z,2023-08-08T10:26:30Z,0,2,1,9,11,20,31,380272.0
11761,Update browserslist 4.21.9 → 4.21.10 (patch),1679,True,True,2023-08-06T22:20:16Z,2023-08-06T22:20:16Z,0,0,0,2,12,12,24,518.0
11750,Update eslint-config-prettier 8.8.0 → 8.10.0 (minor),4851,True,True,2023-08-04T08:55:18Z,2023-08-04T08:55:18Z,0,0,0,2,909,868,1777,510.0
11745,Update all of jest 29.6.1 → 29.6.2 (patch),2960,True,True,2023-08-03T16:04:36Z,2023-08-03T16:04:36Z,0,0,0,2,9,9,18,439.0
11743,Update postcss 8.4.25 → 8.4.27 (patch),1708,True,True,2023-08-03T14:03:56Z,2023-08-03T14:03:56Z,0,0,0,4,102,102,204,455.0
10670,Gracefully handle missing config when Tailwind doesn't need to run,740,True,False,,2023-08-02T16:26:21Z,0,1,1,5,148,2,150,0
