Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
30234,Set pad_token in run_glue_no_trainer.py #28534,786,True,True,2024-04-15T10:39:10Z,2024-04-15T10:39:10Z,1,2,0,1,3,0,3,177326.0
30241,fix: Replace deprecated `assertEquals` with `assertEqual`,733,True,True,2024-04-15T08:36:07Z,2024-04-15T08:36:07Z,1,2,0,12,36,36,72,61003.0
20279,[SegFormer] Add support for segmentation masks with one label,349,True,True,2022-12-20T15:46:51Z,2022-12-20T15:46:51Z,9,10,14,2,26,7,33,2939137.0
29168,Mistral qna,822,True,False,,2024-04-14T08:21:44Z,1,2,3,10,156,5,161,0
30157,Set pad_token in run_glue_no_trainer.py #28534,786,True,False,,2024-04-13T09:17:26Z,3,2,4,5,23,21,44,0
29961,Fix is_fsdp_enabled() logic and make low_cpu_mem_usage by default,1199,True,False,,2024-04-13T04:58:15Z,1,2,3,1,4,2,6,0
30189,Fixed config.json download to go to user-supplied cache directory,355,True,True,2024-04-12T17:03:49Z,2024-04-12T17:03:49Z,4,2,0,1,1,0,1,92980.0
30216,Fix/Update for doctest,162,True,True,2024-04-12T16:59:45Z,2024-04-12T16:59:45Z,1,3,1,7,18,17,35,13291.0
30221,Update modeling_bark.py,753,True,True,2024-04-12T16:03:39Z,2024-04-12T16:03:39Z,1,2,0,1,1,1,2,3872.0
30222,Fix `RecurrentGemmaIntegrationTest.test_2b_sample`,117,True,True,2024-04-12T15:53:25Z,2024-04-12T15:53:25Z,1,3,1,1,1,1,2,1105.0
30215,fix doctest,88,True,True,2024-04-12T15:45:15Z,2024-04-12T15:45:15Z,1,3,1,1,5,5,10,8844.0
30220,fix typo,474,True,True,2024-04-12T14:41:35Z,2024-04-12T14:41:35Z,1,2,0,1,1,1,2,1207.0
30197,fix: Replaced deprecated `logger.warn` with `logger.warning`,748,True,True,2024-04-12T09:21:24Z,2024-04-12T09:21:24Z,1,2,0,4,11,9,20,51433.0
30195,Fix pipeline logger.warning_once bug,12,True,True,2024-04-12T08:34:45Z,2024-04-12T08:34:45Z,0,2,1,1,0,1,1,54837.0
30200,Bump idna from 2.8 to 3.7 in /examples/research_projects/lxmert,3933,True,False,,2024-04-12T08:31:45Z,0,2,3,1,1,1,2,0
30201,Bump idna from 2.8 to 3.7 in /examples/research_projects/visual_bert,3933,True,False,,2024-04-12T08:31:20Z,0,2,3,1,1,1,2,0
30203,Bump idna from 3.3 to 3.7 in /examples/research_projects/decision_transformer,3692,True,False,,2024-04-12T08:30:53Z,0,2,4,1,1,1,2,0
29436,Fix defaults + correct error in documentation for Mixtral configuration,292,True,False,,2024-04-12T08:04:00Z,1,2,1,1,6,7,13,0
29235,ENH: [`CI`] Add new workflow to run slow tests of important models on push main if they are modified,32,True,True,2024-04-12T08:01:28Z,2024-04-12T08:01:28Z,29,7,8,3,219,0,219,4236475.0
29820,feat: enable multi-device for ResNet,1824,True,False,,2024-03-26T05:25:08Z,0,2,3,1,1,0,1,0
29867,Add warning message for `run_qa.py`,350,True,True,2024-03-30T16:02:32Z,2024-03-30T16:02:32Z,2,3,1,1,8,0,8,393452.0
29893,Fix rope theta for OpenLlama,1144,True,True,2024-03-30T15:30:52Z,2024-03-30T15:30:52Z,1,3,1,2,5,0,5,293747.0
29989,Enable multi-device for efficientnet,1063,True,True,2024-04-03T19:54:34Z,2024-04-03T19:54:34Z,4,3,0,1,1,0,1,134675.0
27897,fix bug in mask2former: cost matrix is infeasible,782,True,True,2023-12-11T16:19:16Z,2023-12-11T16:19:16Z,1,2,0,1,3,0,3,314408.0
30166,README: wrong model class in example given,904,True,False,,2024-04-11T20:18:24Z,0,2,3,0,0,0,0,0
30171,Docs PR template,74,True,True,2024-04-11T16:23:56Z,2024-04-11T16:23:56Z,1,3,1,1,1,1,2,67773.0
30163,Allow smart context to use accelerator,801,True,False,,2024-04-11T15:53:51Z,1,3,4,1,7,1,8,0
30134,"Falcon: make activation, ffn_hidden_size configurable",18,True,True,2024-04-11T13:04:46Z,2024-04-11T13:04:46Z,1,2,9,2,18,5,23,201962.0
29809,Update output of SuperPointForKeypointDetection,1442,True,True,2024-04-11T12:59:30Z,2024-04-11T12:59:30Z,2,3,2,2,25,28,53,1729975.0
29698,[Processor classes] Update docs,243,True,True,2024-04-11T12:24:38Z,2024-04-11T12:24:38Z,1,3,1,13,13,26,39,2159058.0
30179,fix: Fixed `ruff` configuration to avoid deprecated configuration warning,967,True,True,2024-04-11T11:47:10Z,2024-04-11T11:47:10Z,1,2,0,1,6,4,10,6321.0
30174,chore: remove repetitive words,688,True,True,2024-04-11T08:49:36Z,2024-04-11T08:49:36Z,1,2,0,4,4,4,8,5131.0
30167,Guard XLA version imports,819,True,True,2024-04-11T08:49:17Z,2024-04-11T08:49:17Z,3,4,1,3,13,2,15,54949.0
30130,Fix Llava chat template examples,1909,True,True,2024-04-11T08:38:24Z,2024-04-11T08:38:24Z,5,4,1,3,13,12,25,222327.0
29324,Fixed error in GPT-SW3 tokenizer,767,True,False,,2024-04-11T08:04:09Z,4,3,1,1,3,2,5,0
29415,[WIP] Add support for GIT in image-to-text and VQA pipelines,555,True,False,,2024-04-11T08:03:58Z,0,2,3,11,309,4,313,0
26087,Adding grounding dino,220,True,True,2024-04-11T07:32:16Z,2024-04-11T07:32:16Z,178,11,42,36,7411,20,7431,18415676.0
30170,Fixed typo in comments/documentation for Pipelines documentation,685,True,True,2024-04-10T21:52:52Z,2024-04-10T21:52:52Z,1,3,1,1,1,1,2,7967.0
30168,Add MLP module docstring,231,True,False,,2024-04-10T17:54:12Z,0,2,0,28,3591,5,3596,0
29854,Update config class check in auto factory,810,True,True,2024-04-10T16:24:32Z,2024-04-10T16:24:32Z,1,3,4,1,1,1,2,1383630.0
30162,FIX / bnb: fix torch compatiblity issue with `itemize`,168,True,True,2024-04-10T16:12:43Z,2024-04-10T16:12:43Z,3,3,1,1,5,2,7,8089.0
30161,Fix dinat in docker,411,True,True,2024-04-10T15:45:49Z,2024-04-10T15:45:50Z,2,3,1,1,2,1,3,8426.0
30078,Add str to TrainingArguments report_to type hint,846,True,True,2024-04-10T13:42:00Z,2024-04-10T13:42:01Z,1,3,2,1,1,1,2,383877.0
29932,Fixing a bug when MlFlow try to log a torch.tensor,846,True,True,2024-04-10T15:07:58Z,2024-04-10T15:07:58Z,1,2,2,1,2,0,2,1138775.0
30156,Fix typing annotation in hf_argparser,993,True,True,2024-04-10T14:58:56Z,2024-04-10T14:58:56Z,1,2,0,1,2,2,4,44406.0
29571,"[UDOP] Improve docs, add resources",135,True,True,2024-04-10T14:02:50Z,2024-04-10T14:02:50Z,1,3,2,2,31,3,34,2662009.0
30146,read,680,True,False,,2024-04-10T13:53:25Z,0,2,2,2,28,11,39,0
29248,Fix probability computation in `WhisperNoSpeechDetection` when recomputing scores,569,True,True,2024-04-03T15:53:07Z,2024-04-03T15:53:07Z,4,5,7,2,57,1,58,3461238.0
29900,[Whisper] Computing features on GPU in batch mode for whisper feature extractor.   ,353,True,True,2024-04-08T08:36:25Z,2024-04-08T08:36:25Z,10,4,11,2,82,20,102,1028944.0
29573,[UDOP] Fix tests,68,True,True,2024-04-10T13:47:17Z,2024-04-10T13:47:17Z,3,4,1,3,20,10,30,2653349.0
28436,Add qwen2,162,True,True,2024-01-17T15:02:22Z,2024-01-17T15:02:23Z,40,8,12,30,3136,2,3138,599979.0
30008,[tests] make 2 tests device-agnostic ,1222,True,True,2024-04-10T12:46:39Z,2024-04-10T12:46:39Z,1,3,3,2,3,3,6,637545.0
29896,[Trainer] Allow passing image processor,505,True,True,2024-04-05T08:10:44Z,2024-04-05T08:10:44Z,3,6,14,21,43,26,69,777753.0
30158,[CI] Quantization workflow fix,148,True,True,2024-04-10T09:51:06Z,2024-04-10T09:51:06Z,2,3,2,1,1,0,1,2709.0
30145,Fix and simplify semantic-segmentation example,1565,True,True,2024-04-10T08:10:53Z,2024-04-10T08:10:53Z,2,3,1,5,110,318,428,63591.0
28874,Streamlining bnb quantizer interfaces [bnb],664,True,False,,2024-04-10T08:05:15Z,1,2,1,2,40,68,108,0
29008,Add CrystalCoder Model,863,True,False,,2024-04-10T08:04:57Z,0,3,5,14,1906,2,1908,0
29209,[Fix] Fix bug of mismatched input type and weight type for SigLIP,903,True,False,,2024-04-10T08:04:38Z,2,3,6,1,2,1,3,0
29409,[Minor] Fix type annotations for Cache,611,True,False,,2024-04-10T08:04:05Z,0,2,3,1,20,12,32,0
29585,Fix length related warnings in speculative decoding,1074,True,True,2024-04-10T07:45:07Z,2024-04-10T07:45:07Z,16,4,6,3,131,19,150,2581838.0
30151,docs,22,True,False,,2024-04-09T18:54:20Z,0,1,0,2,17,5,22,0
30077,Add datasets.Dataset to Trainer's train_dataset and eval_dataset type hints,1033,True,True,2024-04-09T08:26:16Z,2024-04-09T08:26:16Z,2,2,1,1,6,4,10,278838.0
29125,feat: Upgrade Weights & Biases callback,758,True,False,,2024-04-09T04:51:22Z,14,28,13,86,4568,476,5044,0
30147,[CI] Fix setup,241,True,True,2024-04-09T16:10:00Z,2024-04-09T16:10:00Z,2,3,2,1,1,0,1,2011.0
30132,[docs] Fix image segmentation guide,351,True,True,2024-04-09T16:08:37Z,2024-04-09T16:08:37Z,1,3,1,1,173,6,179,59794.0
29914,Fix quantization tests,428,True,True,2024-04-09T15:10:29Z,2024-04-09T15:10:29Z,12,5,7,7,324,30,354,1113435.0
30144,Send headers when converting safetensors,196,True,True,2024-04-09T15:03:36Z,2024-04-09T15:03:36Z,2,4,1,1,2,2,4,4355.0
30137,Add is_ci user agent for all test requests,680,True,False,,2024-04-09T14:15:29Z,0,2,2,1,23,0,23,0
24627,Create SECURITY.md,680,True,False,,2023-08-10T15:03:02Z,0,2,2,1,21,0,21,0
30129,[Trainer] Undo #29896,486,True,True,2024-04-09T10:55:42Z,2024-04-09T10:55:42Z,2,3,2,20,24,41,65,60684.0
30142,[Trainer] Fix default data collator,254,True,True,2024-04-09T10:52:50Z,2024-04-09T10:52:50Z,1,3,1,1,6,1,7,3200.0
30128,Revert workaround for TF safetensors loading,330,True,True,2024-04-09T10:04:18Z,2024-04-09T10:04:19Z,1,3,4,3,5,6,11,59703.0
30140,Fix docs Pop2Piano,178,True,True,2024-04-09T09:58:02Z,2024-04-09T09:58:02Z,1,3,1,1,10,0,10,1643.0
27020,[`core`] Refactor of `gradient_checkpointing`,513,True,True,2023-10-25T10:16:15Z,2023-10-25T10:16:15Z,9,5,9,188,1276,2296,3572,162311.0
30112,Fix failing DeepSpeed model zoo tests,1396,True,True,2024-04-09T06:31:47Z,2024-04-09T06:31:47Z,3,5,2,2,7,1,8,82444.0
29612,Fix: handle logging of scalars in Weights & Biases summary,633,True,True,2024-03-12T18:26:09Z,2024-03-12T18:26:09Z,2,5,3,1,14,2,16,12037.0
30027,Refactor Cohere Model,735,True,True,2024-04-04T10:46:21Z,2024-04-04T10:46:21Z,6,5,9,2,46,20,66,55487.0
29745,[`StableLm`] Add QK normalization and Parallel Residual Support,654,True,True,2024-04-08T21:51:58Z,2024-04-08T21:51:58Z,7,3,3,3,97,10,107,1705710.0
29888,[#29174] ImportError Fix: Trainer with PyTorch requires accelerate>=0.20.1 Fix,1278,True,True,2024-04-08T13:21:16Z,2024-04-08T13:21:16Z,4,6,11,14,15,15,30,1082975.0
30090,Fix typo at ImportError,343,True,True,2024-04-08T16:45:22Z,2024-04-08T16:45:22Z,1,2,1,1,3,1,4,155735.0
30080,Adding `mps` as device for `Pipeline` class,856,True,True,2024-04-08T17:07:30Z,2024-04-08T17:07:31Z,3,3,1,1,3,0,3,214224.0
30065,Make vitdet jit trace complient,67,True,True,2024-04-08T15:10:06Z,2024-04-08T15:10:06Z,3,5,1,1,20,15,35,284213.0
30126,Trainer / Core : Do not change init signature order,727,True,True,2024-04-08T14:57:38Z,2024-04-08T14:57:38Z,2,4,3,1,4,4,8,1668.0
30123,"Fix falcon with SDPA, alibi but no passed mask",393,True,True,2024-04-08T14:25:08Z,2024-04-08T14:25:08Z,1,3,1,2,35,15,50,3491.0
30047,Fix `torch.fx` symbolic tracing for LLama,35,True,True,2024-04-05T13:14:09Z,2024-04-05T13:14:10Z,3,3,1,6,23,18,41,83193.0
30093,Accept token in trainer.push_to_hub(),1009,True,True,2024-04-08T13:51:11Z,2024-04-08T13:51:11Z,4,3,1,1,15,5,20,126061.0
29144,bug-fix: avoid 'Expected all tensors to be on the same device' error when doing multi-GPU training,632,True,False,,2024-04-08T13:41:39Z,3,4,7,1,1,1,2,0
28352,Add: fsdp accelerate version warning,826,True,False,,2024-04-08T13:26:20Z,3,4,3,1,4,0,4,0
30118,Patch fix - don't use safetensors for TF models,1101,True,True,2024-04-08T12:29:21Z,2024-04-08T12:29:21Z,2,4,3,3,6,5,11,8796.0
30088,fixing issue 30034 - adding data format for run_ner.py,794,True,True,2024-04-08T11:49:59Z,2024-04-08T11:49:59Z,1,3,1,1,14,0,14,156922.0
30116,[tests] add `require_bitsandbytes` marker,881,True,True,2024-04-08T11:49:32Z,2024-04-08T11:49:32Z,1,2,0,1,4,0,4,9525.0
30120,updated examples/pytorch/language-modeling scripts and requirements.txt to require datasets>=2.14.0,339,True,True,2024-04-08T11:41:29Z,2024-04-08T11:41:29Z,1,2,0,8,8,8,16,4880.0
29957,Make MLFlow version detection more robust and handles mlflow-skinny,1008,True,True,2024-04-08T10:20:02Z,2024-04-08T10:20:02Z,5,2,5,1,3,10,13,839406.0
30014,Change log level to warning for num_train_epochs override,800,True,True,2024-04-08T08:36:53Z,2024-04-08T08:36:53Z,2,4,1,1,2,2,4,425834.0
29162,[Tokenizer] Fix handling of out-of-vocabulary IDs in PreTrainedTokenizer,1423,True,False,,2024-04-08T08:04:32Z,6,2,10,3,61,8,69,0
29196,Add codereviewer,677,True,False,,2024-04-08T08:04:26Z,1,2,2,32,4667,8,4675,0
30107,doc: Correct spelling mistake,79,True,True,2024-04-08T07:44:05Z,2024-04-08T07:44:05Z,1,2,0,1,1,1,2,19251.0
28837,"Llama: device/type-invariant RoPE sin/cos computation, eager attention matches original implementation",5802,True,False,,2024-04-07T08:04:51Z,2,2,2,11,402,234,636,0
29563,Mamba `slow_forward` gradient fix,1083,True,True,2024-03-27T03:52:12Z,2024-03-27T03:52:12Z,8,4,4,2,35,4,39,1487830.0
28809,[`TorchFp8Quantizer`] Attempt to integrate `pytorch-labs/float8_experimental` in HF transformers,1123,True,False,,2024-04-06T08:04:27Z,0,2,2,6,135,1,136,0
29115,Switch transformer for sequence classification,1064,True,False,,2024-04-06T08:03:55Z,5,4,8,9,498,7,505,0
30018,Fix whisper kwargs and generation config,605,True,True,2024-04-05T16:28:58Z,2024-04-05T16:28:59Z,4,6,8,1,15,64,79,189472.0
30067,Fix auto tests,86,True,True,2024-04-05T15:49:46Z,2024-04-05T15:49:46Z,2,3,2,3,8,8,16,24466.0
30072,Move instantiation of RoPE from MistralAttention to MistralModel,3729,True,False,,2024-04-05T14:47:24Z,1,2,3,1,10,9,19,0
30023,Add docstrings and types for MambaCache,342,True,True,2024-04-05T14:19:54Z,2024-04-05T14:19:54Z,4,2,6,1,19,3,22,161525.0
30012,Refactor daily CI workflow,794,True,True,2024-04-05T13:49:51Z,2024-04-05T13:49:51Z,6,3,2,4,255,125,380,194799.0
30050,[test fetcher] Always include the directly related test files,470,True,True,2024-04-05T12:30:36Z,2024-04-05T12:30:36Z,6,4,1,1,18,3,21,75740.0
30013,"Update quantizer_bnb_4bit.py: In the ValueError string there should be ""....you need to set `llm_int8_enable_fp32_cpu_offload=True`...."" instead of ""`load_in_8bit_fp32_cpu_offload=True`"".",1044,True,True,2024-04-05T12:04:50Z,2024-04-05T12:04:50Z,2,2,1,2,2,2,4,183805.0
30039,[bnb] Fix offload test,253,True,True,2024-04-05T11:11:28Z,2024-04-05T11:11:28Z,1,3,1,1,2,0,2,91482.0
29858,Fix mixtral ONNX Exporter Issue.,304,True,True,2024-04-05T07:49:42Z,2024-04-05T07:49:42Z,4,5,8,2,4,12,16,909784.0
29913,Make EncodecModel.decode ONNX exportable,1800,True,True,2024-04-03T09:11:01Z,2024-04-03T09:11:02Z,4,5,1,1,22,14,36,578571.0
29722,"if output is tuple like facebook/hf-seamless-m4t-medium, waveform is …",18,True,True,2024-04-05T07:26:44Z,2024-04-05T07:26:44Z,9,4,7,4,29,3,32,1476140.0
30044,skip `test_encode_decode_fast_slow_all_tokens` for now,74,True,True,2024-04-05T07:07:41Z,2024-04-05T07:07:41Z,1,3,1,1,4,0,4,64780.0
30046,Add `whisper` to `IMPORTANT_MODELS`,42,True,True,2024-04-05T07:06:40Z,2024-04-05T07:06:41Z,1,3,1,1,1,0,1,64330.0
30040,FIX: Fix 8bit serialization tests with safetensors refactor,660,True,False,,2024-04-04T16:02:06Z,0,2,2,1,15,3,18,0
23436,TF: GPT2 with native embedding layers,888,True,True,2023-05-18T13:46:40Z,2023-05-18T13:46:40Z,4,5,2,3,22,24,46,71386.0
29583,Calculate position ids on the fly in `forward`,2955,True,False,,2024-04-04T10:23:22Z,1,4,5,3,21,6,27,0
29449,[`ProcessingIdefics`] Attention mask bug with padding,2065,True,True,2024-04-04T09:11:10Z,2024-04-04T09:11:10Z,7,3,1,3,51,20,71,2607743.0
29705,Add a converter from mamba_ssm -> huggingface mamba,1246,True,True,2024-04-04T08:29:32Z,2024-04-04T08:29:32Z,5,2,4,1,153,0,153,1499479.0
30026,Updates,0,True,False,,2024-04-03T19:06:38Z,0,1,0,3,275,21,296,0
30025,Updates,0,True,False,,2024-04-03T19:02:39Z,0,1,0,28,729,196,925,0
30022,[`Main CIs`] Fix the red cis ,55,True,True,2024-04-03T17:34:39Z,2024-04-03T17:34:39Z,1,4,3,1,1,0,1,1997.0
29879,Make clearer about zero_init requirements,1176,True,True,2024-04-03T17:37:52Z,2024-04-03T17:37:52Z,10,5,5,1,5,0,5,695947.0
29898,Superpoint imports fix,213,True,True,2024-04-03T17:32:01Z,2024-04-03T17:32:01Z,2,4,3,1,2,2,4,631772.0
30006,[docs] Fix audio file,86,True,True,2024-04-03T17:05:15Z,2024-04-03T17:05:15Z,1,3,1,1,3,3,6,78871.0
29805,Fix slow tests for important models to be compatible with A10 runners,114,True,False,,2024-04-03T16:30:34Z,21,5,2,6,300,110,410,0
29874,Fix vipllava for generation,245,True,True,2024-04-03T16:00:08Z,2024-04-03T16:00:08Z,9,4,5,3,7,6,13,710507.0
29225,Fix `kwargs` handling in `generate_with_fallback`,1036,True,True,2024-04-03T15:51:03Z,2024-04-03T15:51:03Z,9,5,2,2,63,2,65,3519386.0
29929,Fix Qwen2Tokenizer,843,True,True,2024-04-03T15:42:43Z,2024-04-03T15:42:43Z,1,2,0,2,23,4,27,546030.0
29981,Fix Swinv2ForImageClassification NaN output,874,True,True,2024-04-03T13:54:45Z,2024-04-03T13:54:45Z,1,4,6,2,2,2,4,185333.0
29197,[`CI` / `Workflows`] Attempt to slightly refactor the slow tests workflow,113,True,False,,2024-04-03T08:04:31Z,1,3,2,9,870,315,1185,0
29272,Add dinov2 model,572,True,False,,2024-04-03T08:03:40Z,3,3,2,2,85,0,85,0
29941,Update `tests/utils/tiny_model_summary.json`,309,True,True,2024-04-03T07:25:01Z,2024-04-03T07:25:01Z,1,3,1,1,0,44,44,493305.0
29311,Fix `skip_special_tokens` for `Wav2Vec2CTCTokenizer._decode`,692,True,True,2024-04-02T14:55:11Z,2024-04-02T14:55:11Z,7,3,3,2,15,7,22,3054759.0
29351,Fix `remove_columns` in `text-classification` example,132,True,True,2024-04-02T17:15:27Z,2024-04-02T17:15:27Z,2,4,3,1,1,1,2,2932069.0
29586,"Add LLaVa-1.6, bis",339,True,True,2024-03-20T15:51:12Z,2024-03-20T15:51:12Z,35,7,14,43,3360,80,3440,796294.0
29718,Generate: fix logits processors doctests,622,True,True,2024-04-02T16:18:32Z,2024-04-02T16:18:32Z,16,4,2,2,28,56,84,1281201.0
29906,Hard error when ignoring tensors. (#27484),1660,True,True,2024-04-02T14:59:05Z,2024-04-02T14:59:05Z,6,5,2,7,226,34,260,518184.0
29904,"Fix 29807 sinusoidal positional encodings in Flaubert, Informer and XLM",676,True,True,2024-04-02T08:27:26Z,2024-04-02T08:27:26Z,7,2,1,6,40,8,48,505784.0
29949,[Docs] Make an ordered list prettier in add_tensorflow_model.md,48,True,True,2024-04-02T11:37:56Z,2024-04-02T11:37:56Z,1,3,1,1,31,31,62,376047.0
29939,Add Flash Attention 2 support to Musicgen and Musicgen Melody,306,True,True,2024-04-02T10:23:49Z,2024-04-02T10:23:49Z,5,4,2,8,3313,24,3337,417982.0
29958,[bnb] Fix bug in `_replace_with_bnb_linear`,329,True,True,2024-04-02T09:18:03Z,2024-04-02T09:18:03Z,1,3,1,1,4,1,5,316033.0
29909,Fix FA2 tests,275,True,True,2024-04-01T07:51:00Z,2024-04-01T07:51:00Z,3,6,12,9,15,19,34,404112.0
29979,Fix copies main ci,34,True,True,2024-04-01T10:43:58Z,2024-04-01T10:43:58Z,5,4,1,2,23,6,29,3307.0
23895,[`bnb`] Fix blip2 4bit,372,True,False,,2023-08-07T15:03:33Z,2,6,8,1,1,1,2,0
29976,[`generate`] fix breaking change for patch,221,True,True,2024-04-02T07:51:45Z,2024-04-02T07:51:45Z,3,3,2,3,25,0,25,85047.0
29815,Documentation for Transformers Agents,106,True,False,,2024-04-02T07:44:23Z,0,2,1,25,1712,2156,3868,0
29920,[docs] Big model loading,349,True,True,2024-04-02T01:47:32Z,2024-04-02T01:47:32Z,1,3,1,3,143,149,292,447760.0
29985,Add documentation,0,True,False,,2024-04-01T19:39:08Z,0,1,0,28,3542,5,3547,0
14036,[Gradient checkpoining] Update Wav2Vec scripts,692,True,True,2021-11-17T17:37:22Z,2021-11-17T17:37:22Z,0,3,6,1,4,4,8,2757292.0
18351,Allow user-managed Pool in Wav2Vec2ProcessorWithLM.batch_decode,3137,True,True,2022-10-18T12:48:03Z,2022-10-18T12:48:03Z,10,8,19,10,348,63,411,7029927.0
29902,Generate: move misplaced test,151,True,True,2024-04-01T11:45:25Z,2024-04-01T11:45:25Z,1,3,1,1,13,11,24,434322.0
29975,[tests] fix the wrong output in `ImageToTextPipelineTests.test_conditional_generation_llava`,4010,True,True,2024-04-01T11:08:39Z,2024-04-01T11:08:39Z,1,3,1,1,1,1,2,36714.0
28268,[NarrowBERT] Add NarrowBERT to HF,220,True,False,,2024-04-01T08:06:16Z,0,2,7,32,2227,6,2233,0
28766,#27237,2069,True,False,,2024-04-01T08:05:35Z,2,2,3,1,1,2,3,0
29918,fix: get mlflow version from mlflow-skinny,1587,True,True,2024-03-30T16:38:29Z,2024-03-30T16:38:29Z,4,5,1,1,8,1,9,243017.0
28572,add YaRN RoPE scaling code for LLaMA,487,True,False,,2024-03-31T08:04:44Z,1,2,3,2,212,8,220,0
28931,[Whisper] Use Attention Cache,1351,True,False,,2024-03-31T08:04:15Z,2,4,5,1,81,80,161,0
29018,Make LogitsProcessor compatible with torch.compile,1226,True,False,,2024-03-31T08:04:03Z,5,3,4,4,363,150,513,0
29883,Rework tests to compare trainer checkpoint args,1088,True,True,2024-03-31T02:19:17Z,2024-03-31T02:19:17Z,1,3,1,2,18,15,33,376835.0
29965,[`BC`] Fix BC for AWQ quant,807,True,True,2024-03-30T18:37:26Z,2024-03-30T18:37:26Z,1,2,0,3,3,3,6,8741.0
29928,Update model card and link of blog post.,40,True,True,2024-03-30T16:49:04Z,2024-03-30T16:49:04Z,1,3,1,14,15,15,30,209314.0
29706,Reset alarm signal when the function is ended,553,True,True,2024-03-30T16:41:27Z,2024-03-30T16:41:27Z,3,2,1,1,6,1,7,1073916.0
29926,"Super tiny fix 12 typos about ""with with""",877,True,True,2024-03-29T14:31:32Z,2024-03-29T14:31:32Z,1,3,4,12,13,21,34,119703.0
29479,Mark `test_eager_matches_sdpa_generate` flaky for some models,33,True,True,2024-03-29T10:51:20Z,2024-03-29T10:51:20Z,2,4,5,6,44,1,45,1990517.0
27587,Fuyu Multi-image interleaved processor,3029,True,False,,2024-03-29T08:05:59Z,1,3,3,3,171,230,401,0
29947,Update installs in image classification doc,696,True,True,2024-03-28T21:26:28Z,2024-03-28T21:26:28Z,1,3,1,1,1,1,2,7855.0
28616,Token healing,1437,True,False,,2024-02-18T04:38:12Z,5,58,16,9,206,2,208,0
29081,token healing impl,1371,True,False,,2024-03-28T21:24:47Z,1,6,13,9,220,3,223,0
29842,Fix doc issue #29758 in DebertaV2Config class,365,True,True,2024-03-28T14:49:57Z,2024-03-28T14:49:57Z,1,2,0,1,1,1,2,317186.0
29523,Fix timeout propagation for world_process_zero things,1026,True,False,,2024-03-28T17:10:57Z,0,2,1,1,14,0,14,0
29797,[`LlamaSlowConverter`] Slow to Fast better support,151,True,True,2024-03-28T15:19:32Z,2024-03-28T15:19:33Z,2,3,1,2,33,6,39,568350.0
