Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
25908,update the list ,20,True,True,2019-09-03T09:12:42Z,2019-09-03T09:12:42Z,0,2,0,6,1,0,1,2356131.0
25906,feat: add EasyMybatis,0,True,True,2019-09-03T09:12:25Z,2019-09-03T09:12:26Z,0,2,0,1,1,0,1,2358639.0
25904,Update es_MX.md,103,True,True,2019-09-03T09:12:07Z,2019-09-03T09:12:07Z,0,2,0,1,21,7,28,2510717.0
25903,996.survey,623,True,True,2019-09-03T09:11:43Z,2019-09-03T09:11:43Z,0,5,4,2,3,0,3,2681471.0
25902,Add some links,47,True,True,2019-09-03T09:11:07Z,2019-09-03T09:11:07Z,0,2,0,2,2,2,4,2849222.0
25912,add,12,True,False,,2019-08-09T17:15:10Z,0,1,1,1,2,0,2,0
25910,mpsr,7,True,False,,2019-08-09T17:01:18Z,0,1,1,1,1,0,1,0
25911,add two project,26,True,False,,2019-08-09T16:32:56Z,0,1,1,1,2,1,3,0
25907,增加南京中设纬信,7,True,False,,2019-08-07T02:42:57Z,0,1,0,6,1,0,1,0
25905,Merge pull request #1 from 996icu/master,20,True,False,,2019-08-06T06:22:38Z,0,1,0,0,0,0,0,0
24767,删除黑名单字节跳动,272,True,False,,2019-03-31T14:53:20Z,0,41,53,1,0,1,1,0
25901,不懂，是不是要pull request,8,True,False,,2019-07-31T15:05:33Z,0,1,0,3,1,0,1,0
25895,996华勤通讯（东莞）,12,True,False,,2019-07-31T03:26:30Z,0,3,1,1,2,1,3,0
25900,Create 中设设计集团纬信,0,True,False,,2019-07-31T04:37:02Z,0,1,0,1,1,0,1,0
25875,Add 996.Q,74,True,True,2019-07-31T03:35:36Z,2019-07-31T03:35:36Z,0,8,7,2,3,0,3,1849139.0
25876,修改排版错误,18,True,False,,2019-07-31T03:35:28Z,0,2,0,1,10,10,20,0
25887,Patch 6,44,True,False,,2019-07-31T03:35:17Z,0,2,0,1,6,2,8,0
25888,Update README.md,0,True,False,,2019-07-31T03:35:12Z,0,2,0,1,2,0,2,0
25899,添加PGP密钥&注册国内邮件,101,True,False,,2019-07-31T03:30:11Z,0,2,0,1,2,0,2,0
25898,本repo仓库主996icu去哪儿了？,132,True,False,,2019-07-31T03:30:01Z,0,5,2,1,1,1,2,0
25897,update blacklist,45,True,False,,2019-07-31T03:29:18Z,0,2,0,1,5,4,9,0
25896,添加吾诺瀚卓,0,True,True,2019-07-31T03:28:42Z,2019-07-31T03:28:42Z,0,5,3,1,1,0,1,498754.0
25894,Update README.md,7,True,True,2019-07-31T03:26:23Z,2019-07-31T03:26:23Z,0,2,0,1,1,0,1,516534.0
25893,增加黑名单,27,True,True,2019-07-31T03:24:27Z,2019-07-31T03:24:27Z,0,9,11,1,2,0,2,601873.0
25892,更新网址链接,19,True,True,2019-07-31T03:23:28Z,2019-07-31T03:23:28Z,0,4,2,1,4,4,8,660245.0
25891,Update README.md,29,True,True,2019-07-31T03:23:06Z,2019-07-31T03:23:06Z,0,2,0,1,1,1,2,869183.0
25890,Update README.md 增加黑名单,0,True,False,,2019-07-31T03:22:43Z,0,3,1,1,1,0,1,0
25889,update black list,0,True,True,2019-07-31T03:22:29Z,2019-07-31T03:22:29Z,0,2,0,1,1,0,1,1079461.0
25883,临沂乐卓软件开发有限公司,0,True,True,2019-07-31T03:21:14Z,2019-07-31T03:21:14Z,0,2,0,1,1,0,1,1176994.0
25882,浔兴拉链大小周改单休！,36,True,True,2019-07-31T03:20:19Z,2019-07-31T03:20:19Z,0,2,0,2,12,2,14,1189497.0
25881,add yichuan network,15,True,True,2019-07-31T03:18:39Z,2019-07-31T03:18:39Z,0,3,0,10,6,1,7,1278607.0
25880,Update README.md,0,True,True,2019-07-31T03:17:09Z,2019-07-31T03:17:09Z,0,6,8,3,1,0,1,1278680.0
25878,Update README.md,11,True,True,2019-07-31T03:16:45Z,2019-07-31T03:16:45Z,0,2,0,1,2,1,3,1356138.0
25869,add kuaishou to blacklist,0,True,True,2019-07-31T03:15:50Z,2019-07-31T03:15:50Z,0,5,4,2,2,1,3,3246743.0
25874,增加51talk,8,True,True,2019-07-31T03:09:26Z,2019-07-31T03:09:26Z,0,2,0,1,1,0,1,1947231.0
25104,谁在屏蔽996网站？这样做是否合法？,42,True,False,,2019-04-04T05:55:14Z,0,17,17,1,10,0,10,0
25595, 增加深圳程序员加班晕倒视频链接,0,True,True,2019-04-16T11:12:02Z,2019-04-16T11:12:02Z,0,11,13,1,1,0,1,14979.0
25885,Update README.md,0,True,False,,2019-07-18T15:05:33Z,4,1,1,1,6,2,8,0
25884,Update README.md,0,True,False,,2019-07-18T15:05:33Z,3,1,0,1,3,0,3,0
25879, abandoned,37,True,False,,2019-07-16T06:56:20Z,0,1,1,2,1,0,1,0
25877,Create test,4,True,False,,2019-07-14T07:06:11Z,0,1,0,1,1,0,1,0
25841,关于杭州一喂科技有限公司（以下称杭州一喂）出现在黑名单的反馈,134,True,True,2019-05-27T03:02:59Z,2019-05-27T03:02:59Z,0,9,11,1,0,0,0,245911.0
25872,[ImgBot] Optimize images,66,True,True,2019-07-08T09:16:46Z,2019-07-08T09:16:46Z,0,3,0,1,0,0,0,366413.0
25868,增加黑名单,119,True,True,2019-07-08T09:17:05Z,2019-07-08T09:17:05Z,0,12,6,1,11,1,12,1389531.0
25873,Merge pull request #1 from 996icu/master,1,True,False,,2019-07-06T12:07:30Z,0,1,0,0,0,0,0,0
25837,起诉成都市人力资源和社会保障局已于6月6日立案，希望有自媒体的朋友帮助传播,864,True,False,,2019-07-01T03:30:58Z,0,74,100,1,1,1,2,0
25870,Merge pull request #1 from 996icu/master,6,True,False,,2019-07-01T03:13:27Z,0,1,0,0,0,0,0,0
25865,add images,0,True,True,2019-06-21T13:10:29Z,2019-06-21T13:10:29Z,0,5,4,3,1,0,1,606003.0
25862,Thanks,6,True,False,,2019-06-21T13:10:43Z,0,4,2,1,1,1,2,0
25867,delete wrong words,0,True,False,,2019-06-21T13:10:25Z,0,2,0,1,1,1,2,0
25850,[Add] 增加 广州智悦网络科技有限公司 (995),0,True,True,2019-06-21T13:09:31Z,2019-06-21T13:09:31Z,0,8,7,2,1,0,1,2077037.0
25866,gz,0,True,False,,2019-06-18T11:32:35Z,0,1,0,1,1,0,1,0
25864,abandoned,0,True,False,,2019-06-14T08:18:39Z,0,1,0,3,1,0,1,0
25863,abandoned,0,True,False,,2019-06-14T03:15:42Z,0,1,0,3,1,0,1,0
25859,Add ChengDu kiwigames,19,True,True,2019-06-11T08:29:04Z,2019-06-11T08:29:04Z,0,3,2,3,1,0,1,522969.0
25856,添加Anti 996项目,45,True,True,2019-06-11T08:28:07Z,2019-06-11T08:28:07Z,2,3,1,1,1,0,1,864498.0
25852,添加上海欧电云信息科技有限公司,23,True,True,2019-06-11T08:27:19Z,2019-06-11T08:27:19Z,0,3,1,4,1,2,3,973918.0
25851,pls add lambdaroyal-memory to the awesome project list. Thanks a lot for your effort to ban 996. This is great,0,True,True,2019-06-11T08:25:39Z,2019-06-11T08:25:39Z,0,2,1,1,1,0,1,1075301.0
25861,新增上海百安居（中国）投资有限公司,0,True,True,2019-06-11T08:20:31Z,2019-06-11T08:20:31Z,0,2,0,1,3,0,3,7913.0
25848,[Add] WebCell project,0,True,True,2019-06-05T09:57:38Z,2019-06-05T09:57:38Z,0,2,0,1,1,0,1,688833.0
25855,修改语法错误,98,True,True,2019-06-05T10:00:28Z,2019-06-05T10:00:28Z,1,4,0,1,1,1,2,368642.0
25854,为什么没人注意到我的工程图标莫名多出了一个,0,True,True,2019-06-05T10:00:14Z,2019-06-05T10:00:15Z,0,2,0,1,0,1,1,419812.0
25853,修改格式:“原则和目的”,38,True,True,2019-06-05T09:59:49Z,2019-06-05T09:59:49Z,0,2,0,1,1,0,1,456213.0
25849,Merge pull request #1 from 996icu/master,4,True,False,,2019-06-05T09:57:56Z,0,2,0,0,0,0,0,0
25847,更新百助网络、同方软银、浙江大华、利朗达、中电万维进黑名单;修补之前几处格式问题;,0,True,True,2019-06-05T09:57:21Z,2019-06-05T09:57:21Z,0,3,1,1,9,6,15,784651.0
25860,测试,2,True,False,,2019-06-05T08:47:39Z,0,1,1,1,1,0,1,0
25858,Create 怎么没多少人更新了,9,True,False,,2019-06-04T07:44:30Z,0,4,3,1,1,0,1,0
25857,update,0,True,False,,2019-06-02T08:58:12Z,0,1,0,0,0,0,0,0
25821,增加使用 anti 996 协议的 TypeScript 开发工具 tsmon,60,True,True,2019-05-07T01:42:49Z,2019-05-07T01:42:49Z,0,3,2,1,2,1,3,851.0
25836,伯图大数据,10,True,True,2019-05-24T00:12:03Z,2019-05-24T00:12:03Z,0,4,4,2,2,1,3,465944.0
25846,增加大连同方软银科技有限公司,24,True,True,2019-05-27T03:03:42Z,2019-05-27T03:03:42Z,0,4,1,1,1,0,1,713.0
25840,Update README.md,26,True,True,2019-05-27T03:02:30Z,2019-05-27T03:02:30Z,1,3,0,1,1,2,3,409196.0
25839,Update README.md,25,True,True,2019-05-27T02:56:24Z,2019-05-27T02:56:24Z,0,2,0,1,3,2,5,410179.0
25838,添加网医纳康（北京）科技有限公司等公司，另996action.com招募帮忙添加PR的志愿者,142,True,True,2019-05-27T02:55:21Z,2019-05-27T02:55:21Z,1,6,4,1,9,1,10,430496.0
25842,润色README的文字,2,True,True,2019-05-27T02:54:26Z,2019-05-27T02:54:26Z,1,3,0,2,10,8,18,151474.0
25845,修改伯图大数据聊天截图地址,14,True,True,2019-05-27T02:54:12Z,2019-05-27T02:54:12Z,0,2,0,1,1,1,2,1266.0
25844,Update README.md,23,True,True,2019-05-27T02:53:54Z,2019-05-27T02:53:55Z,0,2,0,1,1,0,1,5689.0
25843,Rephrasing and typos corrections,76,True,True,2019-05-27T02:53:38Z,2019-05-27T02:53:38Z,0,2,0,1,17,17,34,13947.0
25832,增加松鼠拼拼，车置宝，深圳市艾森智能技术有限公司，杭州数澜科技有限公司，和优学派系列公司,0,True,True,2019-05-18T10:15:29Z,2019-05-18T10:15:29Z,0,4,2,7,6,1,7,300382.0
25825,add 996.LastWords for our last words,182,True,False,,2019-05-10T12:14:06Z,0,12,33,2,3,0,3,0
25814,经济哲学提案,5054,True,False,,2019-05-18T10:17:24Z,0,14,44,1,138,0,138,0
25835,首届996优秀项目大赛邀请函,170,True,False,,2019-05-18T10:17:10Z,0,2,0,2,2,1,3,0
25830,Update README.md,0,True,True,2019-05-18T10:16:54Z,2019-05-18T10:16:54Z,0,3,0,1,1,1,2,447693.0
25833,Add Turkish to translation list,10,True,True,2019-05-18T10:16:37Z,2019-05-18T10:16:37Z,0,2,0,1,1,0,1,282946.0
25834,本人学生，分享一篇关于久坐健康问题的VOA.md,57,True,False,,2019-05-18T10:15:57Z,0,5,7,1,57,0,57,0
25007,closed,6,True,False,,2019-04-03T06:01:41Z,0,2,1,1,2,0,2,0
25831,Create 峰哥牛逼,0,True,False,,2019-05-15T08:40:11Z,1,7,6,1,1,0,1,0
25829,增加海尔优家智能科技有限公司，formatting fixes,0,True,True,2019-05-13T02:50:40Z,2019-05-13T02:50:40Z,0,2,0,2,4,5,9,188861.0
24705,从“计划生育好，国家来养老” 到 “养老不能靠政府” 看 华为的“年轻人来华为，有钱有喝有面子”到“华为老人35，不走自己等下岗”,525,True,False,,2019-03-30T08:06:35Z,0,7,6,1,11,0,11,0
25823,-,0,True,False,,2019-05-08T12:13:02Z,0,8,16,1,1,0,1,0
25811,删除重复目录,13,True,True,2019-05-06T01:52:08Z,2019-05-06T01:52:08Z,0,2,0,1,0,3,3,262116.0
25828,增加淄博赢师教育有限公司、北京凯奇谷信息技术股份有限公司、深圳航天信息、江苏润恒物流发展有限公司,0,True,True,2019-05-10T12:13:22Z,2019-05-10T12:13:22Z,0,2,0,1,6,0,6,81495.0
25810,Update README.md,44,True,False,,2019-05-06T01:48:45Z,0,2,0,1,1,1,2,0
25827,更新996名单,9,True,True,2019-05-08T12:17:22Z,2019-05-08T12:17:22Z,0,2,0,1,1,0,1,13365.0
25824,update,0,True,True,2019-05-08T12:15:43Z,2019-05-08T12:15:43Z,0,2,0,2,2,1,3,27888.0
25826,更新 北京 网医纳康 996信息,0,True,False,,2019-05-08T08:34:48Z,0,1,0,1,2,1,3,0
25477,蚂蚁金服996证据,51,True,True,2019-04-12T13:27:51Z,2019-04-12T13:27:51Z,0,17,18,1,0,0,0,24345.0
25822, 申请成为官方APP,180,True,False,,2019-05-07T06:06:04Z,0,3,1,1,18,3,21,0
25820,Update blacklist,0,True,True,2019-05-07T01:43:09Z,2019-05-07T01:43:09Z,0,3,0,1,5,4,9,7929.0
25818,Add PaodingAI to the whitelist.,13,True,True,2019-05-07T01:42:34Z,2019-05-07T01:42:34Z,0,4,0,2,1,0,1,64746.0
25819,log,3,True,False,,2019-05-06T15:28:10Z,0,1,0,1,1,0,1,0
25816,Add blacklist,29,True,True,2019-05-06T01:51:30Z,2019-05-06T01:51:30Z,0,2,1,1,1,0,1,41901.0
25815,add vscode shell format extension,0,True,True,2019-05-06T01:50:57Z,2019-05-06T01:50:57Z,0,2,0,1,1,0,1,43730.0
25812,Update README.md,17,True,True,2019-05-06T01:49:20Z,2019-05-06T01:49:20Z,0,2,0,1,5,0,5,220128.0
25809,Proposal: Fix typo,24,True,True,2019-05-06T01:48:02Z,2019-05-06T01:48:02Z,1,3,0,9,133,133,266,313593.0
25808,Create 各大高校实验室黑名单,0,True,False,,2019-05-06T01:47:48Z,0,7,5,1,1,0,1,0
25804,Add related news,0,True,True,2019-05-06T01:47:42Z,2019-05-06T01:47:42Z,0,4,2,1,6,0,6,415614.0
25803,"添加black history文件夹,记录具体事件",108,True,False,,2019-05-06T01:47:31Z,0,5,3,1,46,0,46,0
25800,cancel pullrequest,18,True,False,,2019-05-05T02:08:05Z,1,3,2,8,0,184,184,0
25806,Update README.md,9,True,True,2019-05-04T05:42:42Z,2019-05-04T05:42:42Z,0,2,0,1,1,1,2,167845.0
25807,Update README_CN.md,25,True,True,2019-05-04T05:42:25Z,2019-05-04T05:42:25Z,0,2,0,1,1,1,2,167823.0
25780,Update README.md,62,True,False,,2019-04-28T01:49:19Z,1,3,1,2,1,0,1,0
25805,[ImgBot] Optimize images,1597,True,True,2019-05-01T07:23:33Z,2019-05-01T07:23:33Z,0,3,0,24,0,0,0,288.0
25802,Update README.md,0,True,True,2019-05-01T07:25:00Z,2019-05-01T07:25:00Z,0,2,0,1,1,1,2,62030.0
25801,增加不熟悉GitHub的劳动者的提交渠道,105,True,True,2019-05-01T07:24:08Z,2019-05-01T07:24:08Z,0,2,0,1,1,1,2,62681.0
25792,增加公司：广西安辰,9,True,True,2019-04-30T11:37:21Z,2019-04-30T11:37:21Z,1,5,3,1,1,0,1,111516.0
25793,Update README_CN.md,420,True,True,2019-04-30T11:42:44Z,2019-04-30T11:42:44Z,0,2,0,1,1,1,2,94285.0
25799,添加更多的证据， 献给五一加班的自己,33,True,True,2019-04-30T11:42:29Z,2019-04-30T11:42:29Z,0,2,0,2,4,1,5,4923.0
25798,Reorder lines for better read experience,0,True,True,2019-04-30T11:42:13Z,2019-04-30T11:42:14Z,0,2,0,1,11,11,22,31694.0
25797,Update README.md,9,True,True,2019-04-30T11:41:53Z,2019-04-30T11:41:53Z,0,2,1,1,1,1,2,36459.0
25796,add new report from The New York Times,0,True,True,2019-04-30T11:41:07Z,2019-04-30T11:41:07Z,0,2,0,1,2,1,3,39725.0
25795,sort news by date,0,True,False,,2019-04-30T11:40:33Z,0,2,0,1,1,1,2,0
25794,Update README.md,29,True,True,2019-04-30T11:40:12Z,2019-04-30T11:40:12Z,8,5,0,1,1,1,2,63495.0
25791,Add recent English news coverage,68,True,True,2019-04-30T11:36:57Z,2019-04-30T11:36:57Z,1,3,0,1,8,4,12,115049.0
25786,Update README_CN.md,285,True,True,2019-04-29T01:30:33Z,2019-04-29T01:30:33Z,0,4,2,1,2,0,2,60480.0
25790,添加支持996icu协议的开源软件,22,True,False,,2019-04-29T01:23:58Z,0,2,0,1,3,0,3,0
25789,添加中软国际科技服务有限公司华为外包线,0,True,True,2019-04-29T01:23:49Z,2019-04-29T01:23:49Z,0,3,1,1,1,0,1,41052.0
25788,添加黑名单 广州明动软件,0,True,True,2019-04-29T01:23:35Z,2019-04-29T01:23:35Z,0,2,0,1,1,0,1,48969.0
25787,Update README.md,30,True,True,2019-04-29T01:23:21Z,2019-04-29T01:23:21Z,0,2,0,1,1,0,1,49063.0
25784,添加在线视频字幕编辑器项目地址 已添加 反996 License 以示支持。,0,True,True,2019-04-29T01:21:16Z,2019-04-29T01:21:16Z,0,2,0,1,1,0,1,77399.0
25782,Update README.md,18,True,True,2019-04-29T01:20:58Z,2019-04-29T01:20:58Z,0,2,0,1,2,0,2,81156.0
25206,Update blacklist.md,5,True,False,,2019-04-05T16:42:56Z,0,2,0,1,1,1,2,0
25785,Update README_CN.md,16,True,False,,2019-04-28T08:05:31Z,0,1,1,1,1,1,2,0
25783,TEST,0,True,False,,2019-04-28T03:43:27Z,0,1,0,255,0,19198,19198,0
25765,Update README.md,0,True,True,2019-04-26T01:25:46Z,2019-04-26T01:25:46Z,0,2,0,1,1,1,2,73071.0
25781,关于readme.md中下班时间的说法(about the time to go home),119,True,False,,2019-04-28T01:49:35Z,0,2,0,1,1,1,2,0
25779,"Update awesome list, add pam-mfa",0,True,True,2019-04-28T01:49:02Z,2019-04-28T01:49:02Z,0,2,0,1,1,0,1,83429.0
25778,更新 README,0,True,False,,2019-04-28T01:48:41Z,0,3,2,2,7,2,9,0
25777,更新 externals/music.md,39,True,True,2019-04-28T01:48:15Z,2019-04-28T01:48:15Z,0,2,0,1,1,1,2,144453.0
25775,添加白名单-天津-天大求实,0,True,False,,2019-04-28T01:47:54Z,0,2,0,1,1,0,1,0
25774,merge duplicated items,17,True,True,2019-04-28T01:47:38Z,2019-04-28T01:47:38Z,1,3,0,1,1,2,3,153276.0
25773,报道分类,4,True,True,2019-04-28T01:46:58Z,2019-04-28T01:46:58Z,0,2,0,1,2,2,4,171432.0
25767,add item,0,True,True,2019-04-26T01:26:12Z,2019-04-26T01:26:12Z,0,2,0,2,1,0,1,56510.0
25760,大家可以帮忙填一个问卷吗？,216,True,False,,2019-04-26T01:48:57Z,0,3,2,1,2,0,2,0
25770,Update news_EN.md,0,True,True,2019-04-26T01:28:40Z,2019-04-26T01:28:40Z,1,3,0,1,1,0,1,43683.0
25771,把 yasio 去除,46,True,False,,2019-04-26T01:28:30Z,1,5,3,1,0,1,1,0
25772,Update README.md,30,True,True,2019-04-26T01:27:34Z,2019-04-26T01:27:34Z,0,2,0,1,1,0,1,36346.0
25769,添加 async retry.ts 项目地址 已添加 反996 License 以示支持。,0,True,True,2019-04-26T01:27:04Z,2019-04-26T01:27:04Z,0,3,1,1,1,0,1,50208.0
25768,"United nations-32""الأمم المتحدة",60,True,False,,2019-04-26T01:26:50Z,0,2,0,1,99,0,99,0
25766,隐私处理,0,True,True,2019-04-26T01:26:00Z,2019-04-26T01:26:00Z,0,2,0,1,0,0,0,69187.0
25763,北京优锘科技有限公司,9,True,True,2019-04-26T01:25:34Z,2019-04-26T01:25:34Z,0,4,0,2,1,0,1,77708.0
25761,can you add this to fortnite,103,True,False,,2019-04-26T01:25:14Z,0,5,3,1,25,0,25,0
25742,update blacklist README,10,True,True,2019-04-25T01:35:07Z,2019-04-25T01:35:07Z,5,3,1,1,1,0,1,118000.0
25500,【捍卫】我才知道 `8小时工作制` 原来是工人阶级运动的结果，请捍卫这个来之不易的工作制！,806,True,False,,2019-04-23T01:30:01Z,1,63,96,3,0,0,0,0
25759,添加一枚自己的开源项目yasio，支持一下,0,True,True,2019-04-25T01:44:48Z,2019-04-25T01:44:48Z,0,2,0,1,1,0,1,429.0
25762,Create 学习尝试改着玩,0,True,False,,2019-04-25T10:32:30Z,1,9,7,1,4,0,4,0
25764,消息传送门，旨在通过国内各大平台进行消息传播~,8,True,False,,2019-04-25T10:31:13Z,0,3,3,1,2,0,2,0
25753,Suggest including supporters' names,35,True,False,,2019-04-25T01:42:00Z,0,3,3,1,1,0,1,0
25732,分类调整,4,True,True,2019-04-25T01:44:37Z,2019-04-25T01:44:37Z,0,2,0,1,4,4,8,139997.0
25713,Update README button,0,True,False,,2019-04-25T01:44:27Z,0,2,0,2,2,2,4,0
25758,Created tr_TR.md,70,True,True,2019-04-25T01:43:17Z,2019-04-25T01:43:17Z,0,3,0,1,99,0,99,22199.0
25757,修正京东制度描述为996,15,True,False,,2019-04-25T01:43:07Z,0,1,0,4,2,2,4,0
25755,添加反996协议项目 StarSky1/LiveCollectionPlatform,0,True,True,2019-04-25T01:42:40Z,2019-04-25T01:42:40Z,0,2,0,1,1,0,1,41747.0
25754,modify 小鹏汽车(XPENG Motors),0,True,True,2019-04-25T01:42:10Z,2019-04-25T01:42:10Z,0,2,0,1,1,1,2,44472.0
25734,该报道链接已404,0,True,False,,2019-04-25T01:28:03Z,0,3,1,1,1,1,2,0
25752,update blacklist,0,True,True,2019-04-25T01:41:43Z,2019-04-25T01:41:43Z,0,2,1,2,1,0,1,58283.0
25751,Update zh-Hans.md,20,True,False,,2019-04-25T01:41:33Z,0,4,3,1,5,1,6,0
25750,添加反996协议项目,0,True,True,2019-04-25T01:40:55Z,2019-04-25T01:40:55Z,0,4,4,1,1,0,1,78200.0
25749,Update fr_FR.md,24,True,True,2019-04-25T01:40:02Z,2019-04-25T01:40:03Z,0,3,0,1,36,3,39,79069.0
25748,Update blacklist readme,23,True,True,2019-04-25T01:39:43Z,2019-04-25T01:39:43Z,0,3,0,2,1,0,1,79922.0
25747,"增加Anti 996项目github.com/flyaways/pool：golang通用连接池，支持：GRPC,RPC,TCP",0,True,True,2019-04-25T01:39:31Z,2019-04-25T01:39:31Z,0,2,0,1,1,0,1,82669.0
25746,添加 gRPC man 项目地址 已添加 反996 License,0,True,True,2019-04-25T01:38:33Z,2019-04-25T01:38:33Z,0,3,1,1,1,0,1,83920.0
25745,Update news_EN.md,34,True,True,2019-04-25T01:37:47Z,2019-04-25T01:37:47Z,0,3,1,1,2,1,3,98195.0
25744,Update ANTI-996 DAY.MD,0,True,True,2019-04-25T01:36:17Z,2019-04-25T01:36:17Z,0,2,0,1,1,1,2,111929.0
25743,Update Korean translation,227,True,True,2019-04-25T01:35:36Z,2019-04-25T01:35:36Z,0,2,0,1,58,47,105,116348.0
25741,updated external link details.,107,True,True,2019-04-25T01:31:17Z,2019-04-25T01:31:17Z,0,2,0,1,1,1,2,118370.0
25740,Update remotelist.md,6,True,True,2019-04-25T01:30:53Z,2019-04-25T01:30:53Z,0,2,0,1,1,1,2,122337.0
25739,自制的短视频,0,True,True,2019-04-25T01:30:27Z,2019-04-25T01:30:27Z,0,4,2,1,3,0,3,123964.0
25738,Update README.md,16,True,True,2019-04-25T01:29:39Z,2019-04-25T01:29:39Z,0,2,0,1,1,0,1,126630.0
25737,rewrite Finnish translation,74,True,True,2019-04-25T01:29:07Z,2019-04-25T01:29:07Z,0,2,0,1,56,58,114,126730.0
25736,Fix grammar errors,47,True,True,2019-04-25T01:28:54Z,2019-04-25T01:28:54Z,0,2,0,1,3,3,6,129975.0
25735,Update README.md,0,True,True,2019-04-25T01:28:18Z,2019-04-25T01:28:18Z,0,3,1,1,1,0,1,131177.0
25733,"996.coop: Try to build a self-employing, self-managing, and self-allocating cooperative. Create dignitive jobs.",0,True,False,,2019-04-25T01:27:46Z,0,2,0,1,1,0,1,0
25756,Update LICENSE-MIT-996,16,True,False,,2019-04-24T16:16:24Z,0,0,0,1,1,1,2,0
25534,一个真正的解决方案，看你们愿不愿意去做了,1006,True,False,,2019-04-14T03:25:39Z,0,27,62,1,92,0,92,0
25696,缩短了996action中关于信息公开的介绍，增加了#向马云寄劳动法#的促销广告和介绍,881,True,False,,2019-04-23T01:30:34Z,0,20,41,1,3,1,4,0
25600,美国之音今天晚上谈996,14,True,False,,2019-04-16T11:14:23Z,0,10,29,1,5,0,5,0
24758,请移步到GitQ去讨论吧,72,True,False,,2019-03-31T03:52:23Z,0,6,7,1,2,1,3,0
25720,谷粒-Chrome插件英雄榜图标变更,18,True,False,,2019-04-23T10:12:58Z,0,2,1,1,1,1,2,0
25725,Fix markdown formats & Update image evidence of '每日优鲜鼓吹996',0,True,True,2019-04-23T10:12:32Z,2019-04-23T10:12:32Z,0,4,2,2,6,6,12,20819.0
25731,Local loopback connection cleanup,33,True,True,2019-04-23T10:11:49Z,2019-04-23T10:11:49Z,0,2,0,1,1,1,2,6061.0
25730,本地回环连接清理,8,True,True,2019-04-23T10:11:36Z,2019-04-23T10:11:36Z,0,2,0,1,1,1,2,6248.0
25729,Add evidence of Goertek,0,True,True,2019-04-23T10:11:05Z,2019-04-23T10:11:06Z,0,1,0,3,1,1,2,6473.0
25728,Update README_CN.md,14,True,False,,2019-04-23T10:10:54Z,0,2,0,1,2,0,2,0
25727,Update news_EN.md,26,True,True,2019-04-23T10:10:44Z,2019-04-23T10:10:44Z,0,2,0,1,1,0,1,10257.0
25726,remove infervision,7,True,True,2019-04-23T10:10:05Z,2019-04-23T10:10:05Z,0,2,0,2,0,1,1,14322.0
25549,申请成为官方APP,402,True,False,,2019-04-14T09:59:44Z,0,4,2,1,11,1,12,0
25724,add podcast from South China Morning Post,0,True,True,2019-04-23T10:09:20Z,2019-04-23T10:09:20Z,0,2,0,1,1,0,1,20681.0
25723,add report from Bloomberg,0,True,True,2019-04-23T10:09:09Z,2019-04-23T10:09:09Z,0,2,0,1,1,0,1,21256.0
25721,更新媒体报道。,76,True,True,2019-04-23T10:08:38Z,2019-04-23T10:08:38Z,0,3,2,2,5,0,5,23033.0
