Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
48294,site: use css token,773,True,True,2024-04-06T08:11:18Z,2024-04-06T08:11:18Z,10,2,6,60,683,652,1335,61316.0
48293,chore: merge master into feature,799,True,True,2024-04-05T14:40:14Z,2024-04-05T14:40:14Z,1,6,9,32,413,230,643,2108.0
48292,chore: update size-limit,783,True,True,2024-04-05T14:30:39Z,2024-04-05T14:30:39Z,1,2,9,1,2,2,4,2279.0
48291,chore(deps-dev): update typescript requirement from ~5.4.3 to ~5.4.4 in the dev-dependencies group,3122,True,True,2024-04-05T13:04:57Z,2024-04-05T13:04:57Z,1,2,5,1,1,1,2,6694.0
48288,docs: 5.16.1 changelog,771,True,True,2024-04-05T13:02:20Z,2024-04-05T13:02:20Z,2,3,9,3,15,1,16,17629.0
48289,docs: Added ways to use bun installation dependencies,746,True,True,2024-04-05T10:27:10Z,2024-04-05T10:27:10Z,2,2,6,12,187,37,224,7943.0
48268,demo: Upload demo add margin,885,True,True,2024-04-05T07:13:50Z,2024-04-05T07:13:50Z,2,2,11,3,15,11,26,78070.0
48286,site: site code optimization,791,True,True,2024-04-05T07:15:10Z,2024-04-05T07:15:10Z,1,2,6,1,12,17,29,3801.0
48284,docs: optimize docs about card,737,True,True,2024-04-05T06:02:34Z,2024-04-05T06:02:34Z,1,2,6,2,2,2,4,5229.0
48283,fix(demo): move the blur to inner div,788,True,True,2024-04-05T03:41:02Z,2024-04-05T03:41:02Z,1,2,6,1,1,1,2,2122.0
48277,site: simplify bug reason & adjust padding,836,True,True,2024-04-05T03:41:30Z,2024-04-05T03:41:30Z,2,2,12,1,61,50,111,31581.0
48282,site: opt site style,754,True,True,2024-04-05T03:10:02Z,2024-04-05T03:10:02Z,1,2,6,1,3,1,4,1362.0
48280,docs: opt docs about tabs,737,True,True,2024-04-05T03:04:03Z,2024-04-05T03:04:03Z,1,2,6,2,2,2,4,5724.0
48279,docs: Refine documentation on onClose event object types,737,True,True,2024-04-05T03:03:38Z,2024-04-05T03:03:38Z,1,2,6,2,2,2,4,6160.0
48269,chore(deps): bump the dependencies group with 1 update,6061,True,True,2024-04-04T14:45:05Z,2024-04-04T14:45:06Z,2,3,6,1,1,1,2,10761.0
48270,chore(deps-dev): bump the dev-dependencies group with 5 updates,1896,True,True,2024-04-04T14:44:38Z,2024-04-04T14:44:38Z,1,2,8,1,5,5,10,10514.0
48267,docs: component log display bug versions,787,True,True,2024-04-04T12:10:00Z,2024-04-04T12:10:00Z,6,3,8,1,60,5,65,11511.0
48266,docs: Translate the untranslated Chinese in an English document,746,True,True,2024-04-04T09:33:58Z,2024-04-04T09:33:58Z,1,2,4,1,8,8,16,2657.0
47990,docs: update Next.js docs,772,True,False,,2024-04-04T08:47:36Z,10,4,9,1,14,4,18,0
48263,"Revert ""chore: improve publish process by skipping test command""",26,True,True,2024-04-04T06:17:15Z,2024-04-04T06:17:15Z,1,2,6,4,11,105,116,155.0
48262,chore: update contributors.json,737,True,True,2024-04-04T06:01:51Z,2024-04-04T06:01:51Z,2,3,6,1,48,3,51,1634.0
48260,chore: ignore bun.lockb,735,True,True,2024-04-04T05:31:43Z,2024-04-04T05:31:43Z,1,3,5,1,1,0,1,547.0
48256,chore: merge master into feature,799,True,True,2024-04-04T02:37:15Z,2024-04-04T02:37:15Z,2,7,7,57,281,165,446,24325.0
47975,feat: test,735,True,False,,2024-03-27T13:50:22Z,0,2,7,3,109,0,109,0
46625,feat: issue-1,735,True,False,,2023-12-26T03:44:09Z,0,2,6,1,2,3,5,0
48221,docs: add DataIndexExtendProps,818,True,False,,2024-04-02T03:26:02Z,3,4,8,3,59,1,60,0
48252,chore: update mocky.io to mockapi.io,752,True,True,2024-04-03T15:37:22Z,2024-04-03T15:37:22Z,2,3,6,21,24,24,48,19110.0
48253,chore(deps-dev): bump the dev-dependencies group with 5 updates,1896,True,True,2024-04-03T12:09:27Z,2024-04-03T12:09:27Z,1,1,5,1,5,5,10,3713.0
48254,chore(deps): update rc-table requirement from ~7.45.3 to ~7.45.4,2389,True,True,2024-04-03T12:08:20Z,2024-04-03T12:08:20Z,1,1,6,1,1,1,2,3609.0
48245,docs: update table faq,785,True,True,2024-04-03T10:11:00Z,2024-04-03T10:11:00Z,2,3,5,2,2,2,4,15040.0
48229,feat: Mix style framework support,745,True,True,2024-04-03T09:12:02Z,2024-04-03T09:12:02Z,3,2,10,11,326,69,395,85214.0
48239,docs: update faq,737,True,True,2024-04-03T04:41:36Z,2024-04-03T04:41:36Z,4,5,6,2,4,0,4,7686.0
48230,chore: improve publish process by skipping test command,855,True,True,2024-04-02T12:44:30Z,2024-04-02T12:44:30Z,1,2,7,4,105,11,116,7452.0
48232,chore(deps-dev): bump the dev-dependencies group with 4 updates,8949,True,True,2024-04-02T12:43:33Z,2024-04-02T12:43:33Z,1,1,6,1,4,4,8,2862.0
48233,chore(deps): update rc-table requirement from ~7.45.2 to ~7.45.3,2381,True,True,2024-04-02T12:43:01Z,2024-04-02T12:43:02Z,1,1,5,1,1,1,2,2598.0
48131,fix: change empty font color to text description,948,True,False,,2024-04-02T10:42:51Z,9,4,7,2,7,0,7,0
48207,demo: fix Input demo icon color,772,True,True,2024-04-02T09:46:39Z,2024-04-02T09:46:39Z,4,4,6,3,5,3,8,97306.0
48228,scripts: download artifact to tmp folder,745,True,True,2024-04-02T09:02:44Z,2024-04-02T09:02:44Z,1,2,6,2,9,6,15,1706.0
48226,site: add component version to meta,805,True,True,2024-04-02T08:33:58Z,2024-04-02T08:33:58Z,11,4,8,17,26,36,62,6623.0
48205,enhance: ssr ellipsis effect,981,True,True,2024-04-02T06:50:46Z,2024-04-02T06:50:46Z,4,3,6,4,38,45,83,97497.0
48224,docs: update sidebar style of website ,817,True,True,2024-04-02T06:05:03Z,2024-04-02T06:05:03Z,11,5,6,17,66,36,102,12322.0
48223,chore: feature merge master,737,True,True,2024-04-02T03:37:44Z,2024-04-02T03:37:44Z,1,4,10,4,11,118,129,5447.0
48201,ci(upgrade-dep): skip fork branch,859,True,True,2024-04-02T02:36:03Z,2024-04-02T02:36:03Z,3,9,19,1,1,1,2,89708.0
48222,chore: do not update @ant-design/cssinjs,835,True,True,2024-04-02T02:27:54Z,2024-04-02T02:27:54Z,1,4,11,1,6,1,7,1345.0
48215,chore(deps-dev): bump the dev-dependencies group with 2 updates,1896,True,True,2024-04-02T02:21:59Z,2024-04-02T02:21:59Z,1,2,7,1,2,2,4,52955.0
48216,chore(deps): update rc-table requirement from ~7.45.0 to ~7.45.1,2361,True,False,,2024-04-02T02:06:16Z,0,2,8,1,1,1,2,0
48214,chore(deps): bump the dependencies group with 1 update,4120,True,True,2024-04-02T02:01:33Z,2024-04-02T02:01:33Z,1,2,9,2,1,113,114,52139.0
48220,chore: upgrade deps,286,True,True,2024-04-02T01:55:55Z,2024-04-02T01:55:56Z,1,5,2,1,2,2,4,28303.0
48210,feat(upload): support ref.nativeElenent,819,True,True,2024-04-01T13:42:18Z,2024-04-01T13:42:18Z,3,2,5,2,21,3,24,16799.0
48209,chore: merge master into feature,799,True,True,2024-04-01T09:17:05Z,2024-04-01T09:17:05Z,1,9,7,164,689,521,1210,2362.0
47998,feat: tsconfig enable strict,786,True,True,2024-04-01T07:49:45Z,2024-04-01T07:49:45Z,19,4,24,136,503,431,934,959140.0
48204,type: fix useLocale type error of site,836,True,True,2024-04-01T04:07:58Z,2024-04-01T04:07:58Z,8,5,10,2,21,14,35,2534.0
48186,demo: remove optionLabelProp,792,True,True,2024-04-01T03:09:23Z,2024-04-01T03:09:23Z,4,3,9,7,12,13,25,98168.0
48202,test: update table.filter test case,779,True,True,2024-04-01T02:46:05Z,2024-04-01T02:46:05Z,2,2,6,1,2,1,3,1220.0
48198,fix: float button render hover color correctly,882,True,True,2024-04-01T02:11:11Z,2024-04-01T02:11:11Z,1,2,5,1,3,0,3,37877.0
48199,chore: upgrade deps,232,True,True,2024-04-01T01:41:00Z,2024-04-01T01:41:00Z,1,5,3,1,1,1,2,27391.0
48190,feat: add dataIndex type check,821,True,True,2024-03-31T08:04:36Z,2024-03-31T08:04:36Z,3,4,7,15,38,26,64,8827.0
48196,ci(Persist Image): skip fork branch,863,True,True,2024-03-31T14:42:19Z,2024-03-31T14:42:19Z,1,5,6,1,1,1,2,5276.0
44961,Feat/dropdown support render props,1726,True,False,,2024-03-31T09:30:19Z,0,2,6,5,76,13,89,0
48195,site: fix the problem that the operation area is blocked by div,852,True,True,2024-03-31T13:19:05Z,2024-03-31T13:19:05Z,1,2,6,2,29,30,59,2444.0
48193,docs: opt docs update,737,True,True,2024-03-31T12:02:07Z,2024-03-31T12:02:07Z,3,2,7,3,14,10,24,4257.0
48191,docs: changelog 5.16.0,2994,True,True,2024-03-31T07:40:47Z,2024-03-31T07:40:47Z,7,3,7,3,63,1,64,4711.0
42464,refactor: remove rc-util/lib/Dom/addEventListener,1232,True,True,2023-05-18T12:35:10Z,2023-05-18T12:35:10Z,10,3,9,3,32,121,153,20228.0
48189,chore: merge feature into master,735,True,True,2024-03-31T05:55:04Z,2024-03-31T05:55:04Z,1,12,9,112,9314,488,9802,1759.0
48188,chore: merge feature into master,735,True,True,2024-03-31T05:17:27Z,2024-03-31T05:17:27Z,2,12,12,112,9314,488,9802,4795.0
47678,feat: Tag support aria-* in closable,799,True,True,2024-03-31T03:56:55Z,2024-03-31T03:56:55Z,13,5,9,11,395,215,610,2513831.0
48187,chore(deps): update dependency @ant-design/react-slick to ~1.1.0,4240,True,False,,2024-03-31T02:07:08Z,0,1,7,1,1,1,2,0
48178,vertically center icons in icon-only buttons,1907,True,True,2024-03-30T14:14:34Z,2024-03-30T14:14:34Z,1,3,9,1,3,0,3,72838.0
48173,fix: confirm content not centered when no icon,838,True,True,2024-03-30T14:12:52Z,2024-03-30T14:12:52Z,1,3,7,1,4,0,4,100409.0
48126,fix: Fixed the problem that internationalization of table columns fails when searching,846,True,True,2024-03-29T05:19:52Z,2024-03-29T05:19:52Z,11,4,9,2,77,33,110,156217.0
48175,chore(deps-dev): bump the dev-dependencies group with 3 updates,1896,True,True,2024-03-29T12:11:08Z,2024-03-29T12:11:08Z,1,1,5,1,3,3,6,2073.0
48172,chore: merge master into feature,799,True,True,2024-03-29T12:10:12Z,2024-03-29T12:10:12Z,1,6,8,5,84,36,120,6896.0
48174,chore(deps): bump the dependencies group with 1 update,4646,True,False,,2024-03-29T11:42:47Z,0,2,9,1,1,1,2,0
48163,fix(Form): fix getValueProps shouldn't work when FormItem's name doesn't exist,977,True,True,2024-03-29T07:28:41Z,2024-03-29T07:28:41Z,2,4,9,1,1,1,2,19387.0
48112,feat: Table add `rowHoverable` to enable or disable hover effect,842,True,True,2024-03-29T07:29:50Z,2024-03-29T07:29:50Z,2,3,6,4,27,1,28,187333.0
48123,feat: copy support async,766,True,True,2024-03-29T05:20:02Z,2024-03-29T05:20:02Z,26,5,13,9,203,39,242,158996.0
48161, 可编辑tabs组件鼠标悬浮显示关闭图标,997,True,False,,2024-03-29T01:53:01Z,0,1,3,6,26,0,26,0
48158,Updating Breadcrump,735,True,False,,2024-03-29T01:39:08Z,0,2,5,1,1,1,2,0
48153,可编辑tabs组件鼠标悬浮显示关闭图标,959,True,False,,2024-03-29T01:30:00Z,0,1,4,6,26,0,26,0
48156,chore(deps): bump rc-field-form from 1.42.1 to 1.44.0,2260,True,False,,2024-03-28T13:37:22Z,0,1,8,1,1,1,2,0
48154,chore(deps): bump the dependencies group with 1 update,4646,True,False,,2024-03-28T13:36:54Z,0,1,8,1,1,1,2,0
48155,chore(deps-dev): update vanilla-jsoneditor requirement from ^0.23.0 to ^0.23.1,4332,True,True,2024-03-28T13:36:26Z,2024-03-28T13:36:26Z,1,1,7,1,1,1,2,7264.0
48151,可编辑tabs组件功能体验优化,916,True,False,,2024-03-28T09:30:05Z,0,1,4,6,26,0,26,0
48145,chore(deps-dev): bump the dev-dependencies group with 1 update,1896,True,True,2024-03-28T06:10:54Z,2024-03-28T06:10:54Z,1,1,6,1,1,1,2,2244.0
48144,chore(deps): bump the dependencies group with 1 update,4646,True,False,,2024-03-28T05:32:26Z,0,1,6,1,1,1,2,0
48076,feat: Input.OTP component support,923,True,True,2024-03-28T06:05:58Z,2024-03-28T06:05:58Z,42,6,10,18,1528,12,1540,249077.0
48141,chore: prevent @ant-design/cssinjs updates,820,True,True,2024-03-28T05:30:01Z,2024-03-28T05:30:01Z,1,2,6,1,2,0,2,6607.0
48138,Update i18n.zh-CN.md,838,True,True,2024-03-28T03:25:38Z,2024-03-28T03:25:38Z,1,2,5,1,2,0,2,152.0
48133,chore: merge master into feature,799,True,True,2024-03-28T02:54:53Z,2024-03-28T02:54:53Z,1,14,7,67,1667,593,2260,4024.0
48088,site: site style optimization,793,True,True,2024-03-28T02:15:41Z,2024-03-28T02:15:41Z,12,3,7,4,27,35,62,156186.0
47747,"fix: upload default FileList is more than maxCount, it can't remove it",1039,True,True,2024-03-28T02:14:34Z,2024-03-28T02:14:34Z,4,2,7,2,48,0,48,1849583.0
48090,chore(ci): add workflow trigger conditions,840,True,True,2024-03-27T13:40:24Z,2024-03-27T13:40:24Z,6,7,16,1,8,0,8,106843.0
48130,chore(deps): bump rc-table from 7.42.0 to 7.45.0,2944,True,False,,2024-03-27T12:44:02Z,0,1,8,1,1,1,2,0
48128,chore(deps): bump the dependencies group with 1 update,4646,True,False,,2024-03-27T12:43:45Z,0,1,7,1,1,1,2,0
48129,chore(deps-dev): bump the dev-dependencies group with 3 updates,1896,True,True,2024-03-27T12:43:13Z,2024-03-27T12:43:13Z,1,1,6,1,3,3,6,2314.0
47753,feat: add form item help render type,853,True,False,,2024-03-27T08:56:21Z,0,2,9,5,30,5,35,0
45529,feat: Implement `optionRender`  API,1581,True,True,2023-10-31T02:26:54Z,2023-10-31T02:26:54Z,15,5,8,5,47,41,88,489920.0
48115,"Revert ""feat: add Scrollbar css token""",14,True,True,2024-03-27T05:53:56Z,2024-03-27T05:53:56Z,1,2,7,4,3,44,47,1246.0
48109,feat: add Scrollbar css token,802,True,True,2024-03-27T03:17:40Z,2024-03-27T03:17:40Z,8,3,7,4,44,3,47,3173.0
48111,docs: update DatePicker locale instruction,775,True,True,2024-03-27T05:34:35Z,2024-03-27T05:34:35Z,2,3,7,4,18,26,44,7866.0
48093,feat: upgrade react-slick,899,True,True,2024-03-27T05:34:27Z,2024-03-27T05:34:27Z,2,3,9,4,176,9,185,70567.0
48104,feat: add missing form translations in is_IS,848,True,True,2024-03-27T02:25:26Z,2024-03-27T02:25:26Z,1,4,7,1,52,0,52,35121.0
48108,Update duration.tsx,735,True,False,,2024-03-27T02:16:44Z,0,2,6,1,1,1,2,0
48107,Update duration.tsx,735,True,False,,2024-03-27T02:16:40Z,0,2,6,1,1,1,2,0
48105,demo: Upload replace Modal to Image,743,True,True,2024-03-27T01:49:51Z,2024-03-27T01:49:51Z,1,2,7,3,36,22,58,1662.0
48098,chore: update size-limit,792,True,True,2024-03-27T01:41:14Z,2024-03-27T01:41:14Z,1,2,9,1,1,1,2,43724.0
48100,docs: fix notification word error,831,True,True,2024-03-26T14:32:59Z,2024-03-26T14:32:59Z,1,2,6,1,1,1,2,2537.0
48097,chore(deps): bump rc-table from 7.42.0 to 7.44.0,2850,True,False,,2024-03-26T13:26:52Z,0,1,8,1,1,1,2,0
48094,chore(deps): bump the dependencies group with 1 update,4646,True,False,,2024-03-26T13:26:37Z,0,1,7,1,1,1,2,0
48096,chore(deps-dev): bump the dev-dependencies group with 7 updates,1896,True,True,2024-03-26T13:23:24Z,2024-03-26T13:23:24Z,1,1,6,1,7,7,14,5938.0
48092,type: update Wave props type,761,True,True,2024-03-26T10:20:28Z,2024-03-26T10:20:28Z,4,3,8,6,38,14,52,5611.0
48042,fix: Upload remove margin using grid display,764,True,False,,2024-03-26T07:48:34Z,5,12,12,41,1376,485,1861,0
48087,fix: DatePicker unexpected trigger clear,801,True,False,,2024-03-26T08:22:17Z,2,2,5,1,1,1,2,0
47643,chore: add workflow trigger conditions,789,True,False,,2024-02-28T16:47:45Z,0,6,6,1,11,0,11,0
48082,fix(site): fix the aside nav may cover the version dropdown box in so…,1028,True,True,2024-03-26T06:12:01Z,2024-03-26T06:12:01Z,2,2,5,1,1,1,2,56711.0
47409,Added `sorterTooltipTarget` prop for table sorters,1268,True,True,2024-03-18T10:45:31Z,2024-03-18T10:45:31Z,13,4,20,10,168,37,205,3369063.0
48084,feat: remove-push-workflows,739,True,False,,2024-03-26T03:36:31Z,0,1,6,1,1,1,2,0
48081,feat: deprecated-codesandbox,744,True,True,2024-03-26T02:44:37Z,2024-03-26T02:44:37Z,2,3,7,1,24,20,44,48189.0
48052,demo: update Progress demo,795,True,True,2024-03-26T02:43:02Z,2024-03-26T02:43:02Z,11,4,7,4,209,53,262,142089.0
48077,chore(deps-dev): bump the dev-dependencies group with 4 updates,1896,True,True,2024-03-25T12:24:08Z,2024-03-25T12:24:08Z,1,1,5,1,4,4,8,3794.0
48079,"docs: fix typo ""SELECT_COLUMN"" -> ""SELECTION_COLUMN""",735,True,True,2024-03-25T12:26:58Z,2024-03-25T12:26:58Z,1,3,5,1,2,2,4,2119.0
48078,chore(deps-dev): update sharp requirement from ^0.33.2 to ^0.33.3,3171,True,True,2024-03-25T12:23:22Z,2024-03-25T12:23:23Z,1,1,6,1,1,1,2,3684.0
47816,fix: color picker controlled value,1141,True,True,2024-03-25T12:10:48Z,2024-03-25T12:10:48Z,8,5,13,11,200,92,292,1240288.0
48072,site: The Gap display unexpected.,782,True,True,2024-03-25T11:22:05Z,2024-03-25T11:22:05Z,1,2,8,3,3,3,6,11274.0
48034,docs: add docs edit link in meta,756,True,True,2024-03-23T10:47:23Z,2024-03-23T10:47:23Z,7,2,8,2,37,6,43,70605.0
48067,demo(App): Update demo with Space.Compact wrap,735,True,True,2024-03-25T06:42:15Z,2024-03-25T06:42:15Z,1,3,9,4,6,2,8,2473.0
48057,docs: add 5.15.4 chaneglog,475,True,True,2024-03-25T06:47:08Z,2024-03-25T06:47:08Z,8,4,8,3,23,1,24,56000.0
48063,demo(App): Update demo with Space.Compact wrap,737,True,False,,2024-03-25T05:59:45Z,0,2,5,4,6,2,8,0
48064,docs: fix anchor flick when has popover,738,True,True,2024-03-25T03:50:55Z,2024-03-25T03:50:55Z,2,3,6,1,1,0,1,4292.0
48053,fix: adjust the order of QRCode style prop,839,True,True,2024-03-25T02:59:44Z,2024-03-25T02:59:44Z,3,4,11,5,29,15,44,56183.0
48062,demo: Update App config.tsx,735,True,False,,2024-03-25T02:18:36Z,0,2,6,1,1,1,2,0
48061,demo: Update App basic.tsx,735,True,False,,2024-03-25T02:19:11Z,0,2,6,1,1,1,2,0
48019,type(QRProps): Support string type for size,847,True,False,,2024-03-25T01:55:34Z,0,1,5,3,3,3,6,0
47940,feat: steps support for circular progress bar,815,True,True,2024-03-24T10:30:53Z,2024-03-24T10:30:53Z,21,3,12,11,536,8,544,529010.0
48048,chore: rename variables `merge` => `merged`,761,True,True,2024-03-24T02:56:29Z,2024-03-24T02:56:29Z,1,2,7,9,45,35,80,2742.0
48020,chore: merge master into feature,799,True,True,2024-03-23T16:15:34Z,2024-03-23T16:15:34Z,1,13,9,193,800,528,1328,116653.0
48045,type: fix master CI fail again,795,True,True,2024-03-23T15:27:59Z,2024-03-23T15:27:59Z,1,2,7,1,9,4,13,3309.0
48044,type: fix master CI fail,783,True,True,2024-03-23T13:59:55Z,2024-03-23T13:59:55Z,1,2,7,2,20,20,40,2360.0
48041,fix: Upload remove margin using grid display,752,True,False,,2024-03-23T08:26:55Z,0,9,4,71,6327,209,6536,0
48011,docs: fix twoToneColor description,735,True,True,2024-03-22T15:11:33Z,2024-03-22T15:11:33Z,2,2,6,1,1,1,2,45300.0
48031,chore(deps): bump rc-progress from 3.5.1 to 4.0.0,2435,True,False,,2024-03-22T14:58:03Z,0,1,8,1,1,1,2,0
48032,chore(deps): bump rc-table from 7.42.0 to 7.43.1,2210,True,False,,2024-03-22T14:58:04Z,0,1,6,1,1,1,2,0
48033,test: rm unnecessary async,766,True,True,2024-03-22T13:29:19Z,2024-03-22T13:29:19Z,1,2,5,2,7,7,14,2518.0
47024,test: keep spaces,743,True,True,2024-03-22T12:49:55Z,2024-03-22T12:49:55Z,5,4,10,27,117,116,233,5563975.0
48028,chore: update size-limit,783,True,True,2024-03-22T12:43:16Z,2024-03-22T12:43:16Z,1,2,6,1,1,1,2,7275.0
48030,chore(deps-dev): bump the dev-dependencies group with 5 updates,1896,True,True,2024-03-22T12:05:34Z,2024-03-22T12:05:34Z,1,1,6,1,5,5,10,2026.0
48029,chore(deps): bump the dependencies group with 2 updates,1896,True,True,2024-03-22T12:03:15Z,2024-03-22T12:03:15Z,1,1,8,1,2,2,4,2099.0
48021,docs: update Upload FAQ about Mac Chrome bug,739,True,True,2024-03-22T08:38:59Z,2024-03-22T08:38:59Z,2,2,6,2,7,1,8,1162.0
46890,feat: Button contentFontSize support auto lineHeight,735,True,False,,2024-03-22T07:16:52Z,0,1,6,3,37,13,50,0
46995,feat: Support experimentSmallFontSize/experimentLargeFontSize token,846,True,False,,2024-03-22T07:16:29Z,0,1,4,11,130,17,147,0
48004,docs: Fix component doc alignment & support import usage,911,True,True,2024-03-22T06:22:42Z,2024-03-22T06:22:42Z,14,5,10,140,359,307,666,73693.0
48018,site: rewrite inline-style => cssinjs,761,True,True,2024-03-22T07:43:16Z,2024-03-22T07:43:16Z,2,3,6,2,33,21,54,3277.0
48014,chore: update size-limit,792,True,True,2024-03-22T04:03:19Z,2024-03-22T04:03:19Z,1,2,7,1,1,1,2,1356.0
48012,docs: text optimize,828,True,True,2024-03-22T03:57:59Z,2024-03-22T03:57:59Z,1,2,7,3,8,4,12,2203.0
47914,feat:Add keydown event to handle escape,983,True,False,,2024-03-17T14:46:49Z,2,3,12,2,32,0,32,0
47928,feat: Popover can be closed by ESC when trigger is focus or click,1041,True,True,2024-03-22T02:33:56Z,2024-03-22T02:33:56Z,10,3,23,3,70,19,89,388475.0
48008,docs: colorpicker text optimize,735,True,True,2024-03-22T00:10:56Z,2024-03-22T00:10:56Z,1,2,5,1,2,2,4,34008.0
47650,feat: Modal support aria-* in closable,998,True,True,2024-03-01T02:58:50Z,2024-03-01T02:58:50Z,4,5,11,8,5948,5438,11386,68679.0
48000,site: update site scrollbar style,801,True,True,2024-03-21T13:16:22Z,2024-03-21T13:16:22Z,3,3,6,2,7,0,7,18285.0
48006,chore(deps-dev): bump the dev-dependencies group with 3 updates,1896,True,True,2024-03-21T13:15:49Z,2024-03-21T13:15:49Z,1,1,5,1,3,3,6,3903.0
48003,docs: more info about valuePropName,74,True,True,2024-03-21T09:47:23Z,2024-03-21T09:47:23Z,1,2,5,1,1,1,2,721.0
47982,type: export AffixRef interface,801,True,True,2024-03-21T08:30:47Z,2024-03-21T08:30:47Z,7,3,7,2,2,2,4,86149.0
47983,chore: fix GetRef for some case,849,True,True,2024-03-21T07:55:41Z,2024-03-21T07:55:41Z,9,3,9,5,112,3,115,80583.0
47997,docs: fix Menu ellipsis style,750,True,True,2024-03-21T06:28:12Z,2024-03-21T06:28:12Z,1,2,7,1,59,32,91,6805.0
47986,feat: Table support onScroll event,830,True,True,2024-03-21T02:07:10Z,2024-03-21T02:07:10Z,1,2,8,3,5,3,8,58151.0
46807,docs: add action blog,735,True,False,,2024-01-08T05:33:50Z,2,2,4,2,77,1,78,0
46616,feat: config support container,1023,True,False,,2023-12-26T03:01:29Z,0,1,6,8,314,82,396,0
47517,chore: bump rc-table,812,True,False,,2024-02-21T06:09:28Z,1,6,8,26,3192,3463,6655,0
47525,feat: Form support multiple layout,774,True,False,,2024-02-26T07:26:17Z,0,2,17,12,1008,7,1015,0
47576,demo: Add `FormModal` component,962,True,False,,2024-03-03T08:38:03Z,0,2,10,4,169,97,266,0
46881,style: improve Drawer appear/leave motion,1101,True,False,,2024-03-16T14:11:00Z,5,2,9,1,4,4,8,0
47987,chore(deps-dev): bump the dev-dependencies group with 3 updates,1896,True,True,2024-03-20T12:55:23Z,2024-03-20T12:55:23Z,1,1,8,1,3,3,6,4677.0
47988,chore(deps): bump rc-table from 7.42.0 to 7.43.0,2014,True,False,,2024-03-20T12:54:38Z,0,1,6,1,1,1,2,0
