Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12098,chore(deps): Bump follow-redirects from 1.15.4 to 1.15.6 in /website,1842,True,True,2024-03-15T15:00:45Z,2024-03-15T15:00:45Z,1,1,1,1,19,19,38,742.0
12097,chore(deps): bump `chromium-bidi`,0,True,True,2024-03-15T14:47:52Z,2024-03-15T14:47:52Z,2,2,0,6,25,60,85,3013.0
12096,fix: don't keep connection alive after redirect,124,True,True,2024-03-15T13:18:45Z,2024-03-15T13:18:45Z,3,2,1,1,3,0,3,2388.0
12095,test: verify closing last page does not close connection,200,True,True,2024-03-15T12:21:51Z,2024-03-15T12:21:51Z,5,2,0,1,18,1,19,2927.0
12092,feat: await is only valid in async function  BREAKING CHANGE:   const…,360,True,False,,2024-03-14T13:52:58Z,0,2,1,1,1,1,2,0
12090,Update install.mjs,201,True,False,,2024-03-14T11:07:52Z,0,1,1,1,1,1,2,0
12091,Update install.mjs,307,True,False,,2024-03-14T11:07:43Z,0,1,0,1,1,1,2,0
12089,chore(deps-dev): Bump the dev-dependencies group with 7 updates,13044,True,True,2024-03-13T18:20:16Z,2024-03-13T18:20:16Z,1,1,0,5,161,160,321,6514.0
12086,chore(deps-dev): Bump the dev-dependencies group with 8 updates,14555,True,False,,2024-03-13T16:30:13Z,0,1,4,5,166,165,331,0
12081,chore: update tests,21,True,True,2024-03-13T15:55:35Z,2024-03-13T15:55:35Z,1,2,1,3,25,5,30,11659.0
12088,fix(webdriver): keyboard.sendCharacter,0,True,True,2024-03-13T15:15:00Z,2024-03-13T15:15:00Z,1,2,0,2,26,23,49,474.0
12065,remove repetitive words,203,True,False,,2024-03-13T15:04:50Z,0,2,3,6,6,6,12,0
12087,docs: remove double `the`,27,True,True,2024-03-13T15:04:48Z,2024-03-13T15:04:48Z,1,2,0,4,4,4,8,498.0
12062,docs: remove repetitive words,215,True,False,,2024-03-13T15:04:49Z,0,2,3,6,6,6,12,0
12082,docs: fix format,32,True,True,2024-03-13T14:52:30Z,2024-03-13T14:52:30Z,1,2,0,1,1,1,2,7826.0
12085,chore: remove `skip` and add more `frame.name()` instructions,0,True,True,2024-03-13T14:44:42Z,2024-03-13T14:44:42Z,1,2,0,3,3,3,6,600.0
12067,chore(deps-dev): Bump the dev-dependencies group with 8 updates,1896,True,False,,2024-03-13T14:39:37Z,0,2,4,5,166,165,331,0
12084,feat: deprecate `Frame.prototype.name`,206,True,True,2024-03-13T14:29:59Z,2024-03-13T14:29:59Z,5,3,1,10,112,45,157,3311.0
12051,feat: allow downloading Firefox channels other than nightly,575,True,True,2024-03-13T13:44:57Z,2024-03-13T13:44:57Z,9,5,5,8,341,54,395,596605.0
12078,fix: roll to Chrome 122.0.6261.128 (r1250580),117,True,True,2024-03-13T12:45:12Z,2024-03-13T12:45:12Z,1,2,0,2,3,2,5,24051.0
12079,chore: update FF expectations,11,True,True,2024-03-13T12:10:01Z,2024-03-13T12:10:01Z,1,2,0,1,0,7,7,6074.0
12073,ci: update deps,58,True,True,2024-03-13T10:01:15Z,2024-03-13T10:01:15Z,1,2,0,3,5,5,10,170992.0
12060,test: improve `target.asPage` tests,474,True,True,2024-03-11T10:54:55Z,2024-03-11T10:54:55Z,3,2,0,3,9,8,17,244368.0
12072,"chore: update test expectation for ""Page Page.bringToFront should work"" which is now passing in Firefox",138,True,True,2024-03-11T10:45:37Z,2024-03-11T10:45:37Z,1,2,0,1,7,7,14,3866.0
12066,chore(deps): Bump the dependencies group with 1 update,2071,True,False,,2024-03-11T09:32:05Z,0,1,1,2,94,16,110,0
12068,chore(deps): Bump the all group with 1 update,3118,True,True,2024-03-11T08:37:21Z,2024-03-11T08:37:21Z,1,1,0,1,1,1,2,107464.0
12058,fix(webdriver): emit CDP events,126,True,True,2024-03-08T14:15:06Z,2024-03-08T14:15:06Z,1,2,0,3,11,1,12,647.0
12056,chore: release main,447,True,True,2024-03-08T12:12:18Z,2024-03-08T12:12:18Z,1,1,2,589,54,17,71,18314.0
12055,fix: roll to Chrome 122.0.6261.111 (r1250580),117,True,True,2024-03-08T07:05:50Z,2024-03-08T07:05:50Z,1,2,0,2,3,2,5,3718.0
12053,refactor: extract BrowserContext class,0,True,True,2024-03-07T13:35:28Z,2024-03-07T13:35:28Z,1,2,0,2,106,91,197,848.0
12052,docs: update docs around gpu,68,True,True,2024-03-07T10:23:09Z,2024-03-07T10:23:09Z,1,2,0,1,20,7,27,48736.0
12049,chore: fix expectations,92,True,True,2024-03-06T13:00:43Z,2024-03-06T13:00:43Z,1,3,1,1,7,0,7,3663.0
12050,docs: fix typo,423,True,True,2024-03-06T18:19:25Z,2024-03-06T18:19:25Z,1,2,1,3,3,3,6,22716.0
11968,chore(main): release ng-schematics 0.7.0,188,True,False,,2024-02-22T12:09:17Z,0,1,0,3,9,2,11,0
12047,test: update the expectation for firefox CDP,20,True,True,2024-03-06T09:39:01Z,2024-03-06T09:39:01Z,1,2,0,1,7,0,7,48857.0
12037,chore: enable test for ff,0,True,True,2024-03-04T12:02:43Z,2024-03-04T12:02:43Z,2,3,1,2,4,10,14,4698.0
12026,"Revert ""chore: for Firefox enable only the required protocol (CDP or BiDi)""",14,True,False,,2024-03-05T13:02:40Z,1,2,0,2,3,13,16,0
12002,chore: release main,718,True,True,2024-03-05T10:41:22Z,2024-03-05T10:41:22Z,1,1,2,589,48,17,65,678549.0
12044,test: remove wheel expectation,34,True,True,2024-03-05T09:23:14Z,2024-03-05T09:23:14Z,1,2,0,1,0,7,7,4220.0
12030,chore(deps): Bump the dependencies group with 1 update,2071,True,False,,2024-03-04T18:36:17Z,0,0,1,2,94,16,110,0
12041,chore: update angular deps,13,True,True,2024-03-04T18:36:16Z,2024-03-04T18:36:16Z,1,2,0,2,33,33,66,11134.0
12039,test: fix some ff cookie tests,547,True,True,2024-03-04T16:19:19Z,2024-03-04T16:19:19Z,1,2,0,3,19,25,44,4101.0
12038,test: require comments on expectations,0,True,True,2024-03-04T15:23:12Z,2024-03-04T15:23:12Z,2,3,0,2,1056,519,1575,3187.0
12031,feat(webdriver): support `Page.deleteCookie()` for WebDriver BiDi,61,True,True,2024-03-04T14:38:49Z,2024-03-04T14:38:49Z,15,2,1,7,231,26,257,341039.0
12015,test: remove isHeadless check,13,True,True,2024-02-28T16:45:11Z,2024-02-28T16:45:11Z,6,3,0,2,8,8,16,16785.0
12035,chore(deps): Bump the all group with 5 updates,12308,True,True,2024-03-04T10:01:00Z,2024-03-04T10:01:00Z,1,1,1,7,14,14,28,113245.0
12036,ci: fix firefox test pin,0,True,True,2024-03-04T09:41:44Z,2024-03-04T09:41:44Z,1,2,0,2,5,2,7,342.0
12033,chore(deps-dev): Bump the dev-dependencies group with 2 updates,2916,True,True,2024-03-04T09:27:21Z,2024-03-04T09:27:21Z,1,1,0,2,18,18,36,115471.0
12016,"chore: set ""network.cookie.cookieBehavior"" preference to ""0"" only for CDP",96,True,True,2024-02-29T08:44:57Z,2024-02-29T08:44:57Z,2,3,0,2,3,4,7,73940.0
12034,Main,198,True,False,,2024-03-04T07:09:16Z,0,2,2,0,0,0,0,0
12029,chore(deps-dev): Bump the dev-dependencies group with 5 updates,8653,True,True,2024-02-29T15:50:10Z,2024-02-29T15:50:10Z,1,1,0,4,194,237,431,1575.0
12028,chore(deps): Bump the dependencies group with 2 updates,3272,True,False,,2024-02-29T15:36:46Z,0,0,1,3,108,30,138,0
12027,chore(deps): Bump chromium-bidi to 0.5.12,205,True,True,2024-02-29T15:34:54Z,2024-02-29T15:34:54Z,5,2,1,3,6,6,12,1397.0
12018,fix(webdriver): wait for response if the response has not completed once navigation has finished,98,True,True,2024-02-29T10:11:18Z,2024-02-29T10:11:18Z,2,2,0,1,30,2,32,71879.0
12020,test: improve handling of browser context on error,96,True,True,2024-02-29T09:51:52Z,2024-02-29T09:51:52Z,1,2,0,1,17,14,31,59919.0
12024,ci: limit to job scope,0,True,True,2024-02-29T09:03:15Z,2024-02-29T09:03:15Z,1,2,0,1,3,2,5,104.0
12023,test: update expectations,12,True,True,2024-02-29T08:27:20Z,2024-02-29T08:27:20Z,1,2,0,1,7,0,7,1344.0
12019,test: mark a test as flaky,0,True,False,,2024-02-28T15:26:53Z,0,1,0,1,7,0,7,0
12014,chore: for Firefox enable only the required protocol (CDP or BiDi),628,True,True,2024-02-28T13:13:13Z,2024-02-28T13:13:13Z,1,2,1,2,13,3,16,7990.0
12012,fix: roll to Chrome 122.0.6261.94 (r1250580),117,True,True,2024-02-28T08:29:59Z,2024-02-28T08:29:59Z,1,2,0,2,3,2,5,8734.0
12011,test: skip proxy tests for Firefox,0,True,True,2024-02-28T08:11:56Z,2024-02-28T08:11:56Z,1,2,0,1,11,26,37,40920.0
12009,chore: upgrade to npm-run-all2,365,True,True,2024-02-27T20:08:38Z,2024-02-27T20:08:38Z,5,2,0,2,46,282,328,8626.0
12008,Update puppeteer.page.waitforframe.md,209,True,False,,2024-02-27T19:55:26Z,2,2,2,1,1,1,2,0
12001,chore(deps): Bump the dependencies group with 1 update,2071,True,False,,2024-02-26T14:15:43Z,0,2,3,2,94,16,110,0
11963,feat: implement ElementHandle.uploadFile for WebDriver BiDi,0,True,True,2024-02-26T14:10:46Z,2024-02-26T14:10:46Z,6,3,4,7,105,31,136,434866.0
11999,feat: implement ARIA queries in BiDi,0,True,True,2024-02-26T13:09:38Z,2024-02-26T13:09:38Z,4,2,0,5,75,73,148,5905.0
11994,chore(deps): Bump the dependencies group with 2 updates,3126,True,False,,2024-02-26T13:06:05Z,1,2,3,3,99,21,120,0
11980,feat: implement aria for BiDi,0,True,False,,2024-02-26T11:31:38Z,0,1,0,5,223,242,465,0
11998,chore: update chromium bidi,0,True,True,2024-02-26T11:06:43Z,2024-02-26T11:06:43Z,1,2,0,2,14,14,28,752.0
11984,chore: implement `removeExposedFunction`,13,True,True,2024-02-26T10:42:51Z,2024-02-26T10:42:51Z,3,3,1,4,43,30,73,315189.0
11972,chore: release main,602,True,True,2024-02-26T10:14:43Z,2024-02-26T10:14:43Z,1,1,2,589,45,15,60,338572.0
11996,chore(deps): Bump the all group with 1 update,5315,True,True,2024-02-25T13:37:11Z,2024-02-25T13:37:11Z,1,1,1,1,1,1,2,38219.0
11995,chore(deps-dev): Bump the dev-dependencies group with 5 updates,8687,True,True,2024-02-25T13:31:51Z,2024-02-25T13:31:51Z,1,1,0,3,86,65,151,42293.0
11991,fix: roll to Chrome 122.0.6261.69 (r1250580),117,True,True,2024-02-23T09:28:32Z,2024-02-23T09:28:33Z,1,2,0,2,3,2,5,12259.0
11979,feat: implement permissions for WebDriver BiDi,331,True,True,2024-02-23T09:16:59Z,2024-02-23T09:16:59Z,1,2,0,5,94,34,128,61230.0
11986,chore: update devcontainer.json to Node 18,128,True,True,2024-02-23T09:06:12Z,2024-02-23T09:06:12Z,1,2,1,1,3,1,4,45948.0
11976,chore: refactor exposed function for BiDi,47,True,True,2024-02-22T18:01:39Z,2024-02-22T18:01:40Z,6,2,2,4,159,210,369,9213.0
11974,chore(deps-dev): Bump the dev-dependencies group with 9 updates,13219,True,True,2024-02-22T16:00:26Z,2024-02-22T16:00:26Z,2,2,0,5,1214,906,2120,9129.0
11975,build: fix windows build,0,True,True,2024-02-22T14:30:58Z,2024-02-22T14:30:58Z,1,2,0,1,15,9,24,1604.0
11973,chore(deps): Bump the dependencies group with 1 update,3072,True,True,2024-02-22T13:45:38Z,2024-02-22T13:45:38Z,1,1,0,3,17,5,22,1354.0
11971,build: make sure license information is preserved,0,True,True,2024-02-22T12:42:59Z,2024-02-22T12:42:59Z,1,2,0,8,76,36,112,3261.0
11970,fix: supress viewport errors for pages that do not support changing it,12,True,True,2024-02-22T12:10:59Z,2024-02-22T12:10:59Z,1,2,0,1,17,7,24,5958.0
11958,feat: roll to Chrome 122.0.6261.57 (r1250580),215,True,True,2024-02-21T10:14:40Z,2024-02-21T10:14:40Z,1,2,0,8,239,176,415,15009.0
11961,chore(main): release ng-schematics 0.7.0,188,True,False,,2024-02-22T10:10:01Z,0,2,1,3,9,2,11,0
11939,chore(deps): Bump the dependencies group with 2 updates,3628,True,True,2024-02-22T10:09:12Z,2024-02-22T10:09:12Z,2,2,2,5,7913,7419,15332,374913.0
11949,chore: release main,1094,True,True,2024-02-22T08:09:03Z,2024-02-22T08:09:03Z,1,1,3,592,235,63,298,243551.0
11962,fix: deprecate isIncognito,12,True,True,2024-02-21T12:52:58Z,2024-02-21T12:52:58Z,1,2,0,2,15,0,15,7082.0
11960,fix: update touchscreen tests,99,True,True,2024-02-21T10:24:36Z,2024-02-21T10:24:36Z,1,2,0,4,265,149,414,860.0
11959,ci: bump wireit cache,0,True,True,2024-02-21T09:37:35Z,2024-02-21T09:37:35Z,1,2,0,4,8,8,16,2569.0
11956,docs: link to awesome puppeteer,101,True,True,2024-02-21T08:08:14Z,2024-02-21T08:08:14Z,1,2,0,1,1,5,6,41149.0
11957,docs: add Google Cloud Run note to troubleshooting.md doc,353,True,True,2024-02-21T08:04:58Z,2024-02-21T08:04:58Z,1,2,3,1,43,2,45,21599.0
11955,"docs: include examples for stable, beta, and dev channels",476,True,True,2024-02-20T20:36:20Z,2024-02-20T20:36:20Z,1,2,1,1,12,0,12,17034.0
11947,feat: support local aliases when launching a browser,631,True,True,2024-02-20T18:09:36Z,2024-02-20T18:09:36Z,6,2,1,9,222,15,237,108504.0
11954,feat: allow comparing browser versions,0,True,True,2024-02-20T15:02:13Z,2024-02-20T15:02:13Z,2,2,0,14,115,21,136,5851.0
11951,fix: implement a fallback to download URLs provided by dashboard,430,True,True,2024-02-20T12:46:53Z,2024-02-20T12:46:53Z,1,2,0,3,100,21,121,83527.0
11941,chore(deps): Bump the all group with 2 updates,7030,True,True,2024-02-20T07:09:50Z,2024-02-20T07:09:50Z,1,1,1,2,2,2,4,188941.0
11952,test: fix frameset clicks in WebDriver BiDi,0,True,True,2024-02-19T14:30:21Z,2024-02-19T14:30:21Z,1,2,0,2,4,8,12,497.0
11950,test: fix test on Windows,0,True,True,2024-02-19T13:18:23Z,2024-02-19T13:18:23Z,1,2,0,1,9,1,10,997.0
11946,fix: check if executable exists,13,True,True,2024-02-19T12:40:51Z,2024-02-19T12:40:51Z,2,3,0,2,44,8,52,13128.0
11948,fix: roll to Chrome 121.0.6167.184 (r1233107),117,True,True,2024-02-19T12:28:58Z,2024-02-19T12:28:58Z,1,2,0,2,3,2,5,505.0
11937,build: skip license check on json files,0,True,True,2024-02-19T12:19:10Z,2024-02-19T12:19:10Z,1,2,0,1,4,0,4,174237.0
11940,chore(deps-dev): Bump the dev-dependencies group with 5 updates,4603,True,True,2024-02-19T08:10:19Z,2024-02-19T08:10:19Z,1,1,0,3,39,39,78,108328.0
11923,fix: Chrome for Testing downloads have a new URL,336,True,True,2024-02-17T10:17:04Z,2024-02-17T10:17:04Z,1,6,8,12,47,47,94,167523.0
11901,chore: release main,902,True,True,2024-02-17T11:43:56Z,2024-02-17T11:43:56Z,3,2,6,593,313,208,521,405233.0
11934,test: try out node20 for wireit caching,14,True,False,,2024-02-16T11:58:54Z,0,1,0,1,3,3,6,0
11932,test: remove redundant expectations,0,True,True,2024-02-16T10:40:09Z,2024-02-16T10:40:09Z,3,2,1,4,31,1161,1192,9704.0
11930,test: do not use quirks mode for test files,13,True,True,2024-02-16T08:14:18Z,2024-02-16T08:14:18Z,1,2,1,54,54,2,56,3848.0
11931,test: enable cookie tests for Firefox,0,True,True,2024-02-16T07:57:36Z,2024-02-16T07:57:36Z,1,2,0,1,45,33,78,1880.0
11869,test: enable skipped tests,0,True,True,2024-02-15T13:22:23Z,2024-02-15T13:22:23Z,11,2,3,1,3,3,6,692366.0
11922,build: auto-remove duplicate expectations,0,True,True,2024-02-15T09:57:06Z,2024-02-15T09:57:06Z,1,2,0,2,60,145,205,3201.0
11921,chore: update expectations,0,True,True,2024-02-15T08:39:44Z,2024-02-15T08:39:44Z,5,2,0,1,48,18,66,1682.0
11919,chore: wait for frames to be destroyed,0,True,True,2024-02-15T08:22:24Z,2024-02-15T08:22:24Z,5,2,0,2,35,6,41,51758.0
11914,chore: `waitForNavigation` should fail if navigation aborts or fails,0,True,True,2024-02-15T08:16:46Z,2024-02-15T08:16:46Z,3,2,0,1,13,1,14,136803.0
11908,chore(deps-dev): Bump the dev-dependencies group with 13 updates,17380,True,True,2024-02-14T18:20:12Z,2024-02-14T18:20:12Z,1,2,0,27,299,198,497,106379.0
11836,refactor: adopt the rest of `bidi/core`,251,True,True,2024-02-12T16:28:21Z,2024-02-12T16:28:21Z,29,3,2,30,1326,2117,3443,621048.0
11918,ci: download latest Canary build,0,True,True,2024-02-14T18:07:13Z,2024-02-14T18:07:13Z,1,2,0,2,52,1,53,455.0
11911,test: implement workarounds for current state of WebDriver BiDi,1453,True,True,2024-02-14T17:43:03Z,2024-02-14T17:43:03Z,7,2,0,5,69,57,126,96255.0
11917,ci: turn off coverage by default,68,True,True,2024-02-14T08:30:43Z,2024-02-14T08:30:43Z,1,2,0,1,1,1,2,447.0
11912,refactor: remove forgotten log,0,True,True,2024-02-13T17:10:05Z,2024-02-13T17:10:05Z,1,2,0,1,0,1,1,2583.0
11910,chore: add test for remote value console logs,0,True,True,2024-02-13T16:04:59Z,2024-02-13T16:04:59Z,1,2,0,2,27,0,27,5988.0
11909,chore: implement BiDi workers,0,True,True,2024-02-13T15:09:33Z,2024-02-13T15:09:33Z,4,2,0,8,196,48,244,5291.0
11907,chore: implement shared worker in `bidi/core`,0,True,True,2024-02-13T13:16:23Z,2024-02-13T13:16:23Z,2,2,0,3,40,46,86,1909.0
11906,chore(deps-dev): Bump the dev-dependencies group with 12 updates,17237,True,False,,2024-02-13T12:44:42Z,0,0,1,5,208,151,359,0
11870,feat: support closing workers,13,True,True,2024-02-13T12:41:00Z,2024-02-13T12:41:00Z,5,2,0,10,698,274,972,514900.0
11898,refactor: use internal event emitter for trusted events,392,True,True,2024-02-13T11:35:10Z,2024-02-13T11:35:10Z,2,2,0,10,196,53,249,64419.0
11882,chore: add README to `bidi/core`,0,True,True,2024-02-13T11:09:30Z,2024-02-13T11:09:31Z,1,2,0,2,58,1,59,337912.0
11891,chore(deps-dev): Bump the dev-dependencies group with 12 updates,17507,True,False,,2024-02-12T22:53:52Z,0,1,1,5,202,145,347,0
11902,chore: fix lock file,61,True,True,2024-02-12T22:47:54Z,2024-02-12T22:47:54Z,1,2,0,1,3,9,12,9777.0
11905,docs: update sandbox path,13,True,True,2024-02-12T22:47:30Z,2024-02-12T22:47:30Z,1,2,0,1,10,4,14,5128.0
11899,chore(deps): Bump the dependencies group with 2 updates,4941,True,True,2024-02-12T19:08:29Z,2024-02-12T19:08:29Z,1,1,0,3,27,27,54,871.0
11897,chore(deps): Bump the dependencies group with 1 update,4162,True,False,,2024-02-12T18:53:52Z,0,0,1,2,14,14,28,0
11844,chore: release main,496,True,False,,2024-02-12T17:14:55Z,0,1,0,586,131,115,246,0
11896,chore: use `redirectCount` for redirect detection in `bidi/core`,110,True,True,2024-02-12T15:58:22Z,2024-02-12T15:58:22Z,1,2,0,2,8,5,13,555.0
11867,test: update expectations for aborted request test,242,True,True,2024-02-12T13:33:57Z,2024-02-12T13:33:57Z,2,3,6,1,1,1,2,440809.0
11894,test: fix the headless flag in the smoke test,0,True,True,2024-02-12T12:03:52Z,2024-02-12T12:03:52Z,1,2,0,1,1,1,2,2102.0
11890,fix: full hash in clear-caches.yml,29,True,True,2024-02-12T11:48:42Z,2024-02-12T11:48:42Z,1,2,0,1,1,1,2,16524.0
11885,chore(deps): Bump the dependencies group with 4 updates,8610,True,True,2024-02-12T09:57:24Z,2024-02-12T09:57:24Z,1,1,1,6,66,70,136,115717.0
11887,chore(deps): Bump the all group with 3 updates,3967,True,True,2024-02-12T09:49:19Z,2024-02-12T09:49:19Z,1,1,1,7,32,32,64,110887.0
11886,chore(deps-dev): Bump the dev-dependencies group with 11 updates,17394,True,False,,2024-02-12T08:26:13Z,0,1,2,5,197,140,337,0
11880,chore: consolidate user context creation,0,True,True,2024-02-08T14:23:02Z,2024-02-08T14:23:02Z,1,2,0,1,19,30,49,4470.0
11879,chore: fixup redirect in `bidi/core`,0,True,True,2024-02-08T14:22:41Z,2024-02-08T14:22:41Z,2,2,0,1,18,13,31,4529.0
11878,chore: fix `bidi/core` navigation,93,True,True,2024-02-08T14:22:18Z,2024-02-08T14:22:18Z,1,2,0,2,65,37,102,4602.0
11873,chore: remove `Page.prototype.target` from WebDriver BiDi,54,True,True,2024-02-08T13:08:03Z,2024-02-08T13:08:03Z,1,2,0,3,4,7,11,51376.0
11872,fix: deprecate `Page.prototype.target`,128,True,True,2024-02-08T12:56:58Z,2024-02-08T12:56:59Z,2,2,0,6,14,12,26,50898.0
11876,test: remove Buffer.concat overwrite,0,True,True,2024-02-08T11:00:37Z,2024-02-08T11:00:37Z,1,2,0,3,23,23,46,5305.0
11877,test: update user context tests checking the number of user contexts,251,True,True,2024-02-08T10:52:05Z,2024-02-08T10:52:05Z,1,2,0,2,13,10,23,1371.0
11874,test: update expectations for user context tests with Firefox,70,True,True,2024-02-08T10:26:10Z,2024-02-08T10:26:10Z,1,2,0,1,8,28,36,7402.0
11875,ci: update clear-caches.yml,0,True,True,2024-02-08T09:28:49Z,2024-02-08T09:28:49Z,1,2,0,1,11,6,17,1511.0
11866,refactor: small cleanup around realms and handles,0,True,True,2024-02-07T12:17:16Z,2024-02-07T12:17:16Z,6,3,0,7,129,145,274,4362.0
11868,test: fix leaky newPage calls,13,True,True,2024-02-07T11:15:36Z,2024-02-07T11:15:36Z,1,2,0,4,31,24,55,389.0
11859,chore: move screencast test to CDP and skip for Firefox,0,True,True,2024-02-07T10:36:43Z,2024-02-07T10:36:43Z,2,2,0,2,10,10,20,7156.0
11864,chore: fix debug info message in test,0,True,True,2024-02-07T09:38:06Z,2024-02-07T09:38:06Z,3,2,0,1,2,5,7,391.0
11863,refactor: cleanup headless check,0,True,True,2024-02-07T09:20:37Z,2024-02-07T09:20:37Z,1,2,0,1,1,1,2,1153.0
11861,test: make debug info test less flaky,0,True,True,2024-02-07T09:10:31Z,2024-02-07T09:10:31Z,1,2,0,1,15,0,15,925.0
11862,build: build tools by default,0,True,True,2024-02-07T09:03:37Z,2024-02-07T09:03:37Z,1,2,0,1,2,1,3,211.0
11860,test: disable flaky tests,0,True,True,2024-02-07T08:56:14Z,2024-02-07T08:56:14Z,1,2,0,1,4,8,12,589.0
11856,chore: do not dispose window realm when the context is not destroyed,246,True,True,2024-02-07T06:59:37Z,2024-02-07T06:59:37Z,1,2,0,1,33,23,56,43229.0
11855,chore: enable license header rule,13,True,True,2024-02-06T17:07:30Z,2024-02-06T17:07:30Z,1,2,0,1,1,1,2,909.0
11847,chore: add storage.getCookies and storage.setCookie to bidi/core,0,True,True,2024-02-06T16:34:41Z,2024-02-06T16:34:41Z,9,2,0,2,81,0,81,4059.0
11852,chore: move worlds to CDP,24,True,True,2024-02-06T16:49:51Z,2024-02-06T16:49:51Z,1,2,0,2,3,7,10,3083.0
11851,chore: use existing types,0,True,True,2024-02-06T16:42:52Z,2024-02-06T16:42:52Z,1,2,0,3,12,34,46,3079.0
11850,refactor: rename `_requestId` to `id`,0,True,True,2024-02-06T16:42:25Z,2024-02-06T16:42:25Z,1,2,0,7,12,9,21,3248.0
11848,chore: use generic implementation for BrowserContext.waitForTarget,0,True,True,2024-02-06T16:42:05Z,2024-02-06T16:42:05Z,1,2,0,4,21,25,46,3866.0
11853,chore: disable flaky tests,128,True,True,2024-02-06T16:24:49Z,2024-02-06T16:24:49Z,1,2,0,1,12,0,12,1374.0
11846,chore: add `const` to UserContext.DEFAULT,0,True,True,2024-02-06T15:42:03Z,2024-02-06T15:42:03Z,1,2,0,3,4,4,8,1222.0
11776,refactor!: change the way cookies are retrieved,624,True,False,,2024-02-02T09:39:46Z,2,3,4,3,136,3,139,0
11823,test: remove wrong expectation,0,True,False,,2024-02-02T13:18:08Z,1,2,0,0,0,0,0,0
11842,fix: frameElement should work for framesets,221,True,True,2024-02-06T12:13:06Z,2024-02-06T12:13:06Z,1,2,0,3,31,4,35,10206.0
