Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4954,bubble-table link fix,1353,True,True,2023-08-01T02:21:04Z,2023-08-01T02:21:04Z,0,1,1,1,1,1,2,66.0
4807,add antham/yogo,1519,True,False,,2023-07-30T18:23:59Z,0,1,0,1,2,1,3,0
4944,Added tls client to the http clients category,1353,True,False,,2023-07-28T10:42:42Z,0,1,0,1,1,0,1,0
4925,add gnet,1417,True,True,2023-07-25T12:33:14Z,2023-07-25T12:33:14Z,1,3,4,1,1,0,1,2166986.0
4935,Add hex-monscape,1345,True,True,2023-07-25T07:15:47Z,2023-07-25T07:15:47Z,1,3,3,1,1,0,1,635872.0
4559,"Add Kwynto/lru to ""Caches""",1042,True,False,,2023-07-24T17:01:01Z,0,2,2,1,1,0,1,0
4942,Add PipeCD,1413,True,False,,2023-07-22T03:51:08Z,0,1,0,1,1,0,1,0
4938,Update README.md,1565,True,True,2023-07-21T01:30:00Z,2023-07-21T01:30:00Z,1,2,0,1,1,0,1,504.0
4937,Added grapher to the Query Language section,1551,True,True,2023-07-21T01:28:55Z,2023-07-21T01:28:55Z,1,2,0,1,1,0,1,4803.0
4933,Add monkey,1549,True,True,2023-07-21T01:28:04Z,2023-07-21T01:28:04Z,1,2,0,1,1,0,1,301945.0
4936,Add bubble-table,1584,True,True,2023-07-21T01:24:24Z,2023-07-21T01:24:24Z,1,2,1,1,1,0,1,124775.0
4934,Added CometBFT to Blockchain section,1364,True,True,2023-07-17T19:56:43Z,2023-07-17T19:56:43Z,0,2,0,1,1,0,1,19374.0
4930,Update goflow description,0,True,True,2023-07-11T17:02:20Z,2023-07-11T17:02:20Z,0,2,0,1,1,1,2,264699.0
4783,Added GoNB to README.md,1618,True,False,,2023-07-10T08:13:24Z,1,2,3,1,1,0,1,0
4926,Update description of the gofs,0,True,True,2023-07-04T13:28:29Z,2023-07-04T13:28:29Z,0,2,0,1,1,1,2,42702.0
4084,Removing Kasia,223,True,True,2022-03-08T20:17:51Z,2022-03-08T20:17:51Z,0,3,2,1,0,1,1,59077.0
4604,Add weaviate to the databases list,1361,True,False,,2023-06-25T18:30:16Z,1,3,1,1,1,0,1,0
4920,Add IRIS to web framework list,1353,True,False,,2023-06-23T08:45:53Z,0,1,0,1,1,0,1,0
4918,Add gofn to #Utilities,1354,True,False,,2023-06-22T12:12:47Z,0,2,1,1,1,0,1,0
4907,Add Zax logger,1905,True,True,2023-06-22T12:28:16Z,2023-06-22T12:28:16Z,2,2,2,1,1,0,1,1195651.0
4908,adding a high performance race free gocache with auto expring,1617,True,True,2023-06-22T12:26:05Z,2023-06-22T12:26:05Z,2,2,1,1,1,0,1,1086695.0
4678,Add gofn,1105,True,True,2023-06-22T12:12:12Z,2023-06-22T12:12:12Z,1,2,3,1,1,0,1,14356772.0
4876,Add regatta to DB section,1490,True,True,2023-06-18T09:39:47Z,2023-06-18T09:39:47Z,1,3,3,1,1,0,1,3893251.0
4902,Add Pnutmux to README.md,1655,True,True,2023-06-06T11:35:42Z,2023-06-06T11:35:42Z,1,2,0,1,1,0,1,684426.0
4877,Add github.com/antchfx/xmlquery,1643,True,False,,2023-06-12T08:55:57Z,0,1,0,1,1,1,2,0
4742,Updates paid ebooks list with let's-go-further book,1394,True,True,2023-02-20T04:52:24Z,2023-02-20T04:52:24Z,0,3,1,1,1,0,1,763150.0
4905,Add Don to Web Frameworks,1417,True,True,2023-06-07T22:02:05Z,2023-06-07T22:02:05Z,0,2,0,1,1,0,1,277188.0
4906,Update Keygen sponsor tagline,31,True,True,2023-06-07T17:36:27Z,2023-06-07T17:36:27Z,1,2,0,1,1,1,2,906.0
4726,Add Temporal,1479,True,True,2023-06-04T03:55:38Z,2023-06-04T03:55:38Z,0,4,3,1,1,0,1,10992425.0
4796,Add Andrew-M-C/go.jsonvalue,1399,True,True,2023-05-26T15:22:28Z,2023-05-26T15:22:28Z,0,3,2,1,1,0,1,6483129.0
4753,Add walker,1114,True,True,2023-05-26T05:38:14Z,2023-05-26T05:38:14Z,0,3,2,1,1,0,1,8362617.0
4895,Add go-sse to the Networking section,1545,True,True,2023-05-25T03:23:34Z,2023-05-25T03:23:34Z,0,2,0,1,1,0,1,373659.0
4897,add tf-profile,1572,True,True,2023-05-24T10:27:24Z,2023-05-24T10:27:24Z,0,2,0,1,1,0,1,11318.0
4885,"Add ""Neargo"" To Uncategorized",1390,True,False,,2023-05-24T03:37:56Z,1,2,0,1,1,0,1,0
3771,Add authzed spicedb to the list of databases,1163,True,False,,2021-10-25T04:59:52Z,1,3,4,1,1,0,1,0
4896,build(ci): fix first comment github action,66,True,True,2023-05-22T20:22:18Z,2023-05-22T20:22:18Z,1,2,2,1,5,3,8,33496.0
4887,build(ci): fix first comment github action,54,True,False,,2023-05-22T11:01:24Z,0,2,4,1,4,4,8,0
4893,surrealdb added,1353,True,True,2023-05-20T21:59:55Z,2023-05-20T21:59:55Z,1,2,0,1,1,0,1,126770.0
4890,Adding samber/oops,1515,True,True,2023-05-19T07:00:12Z,2023-05-19T07:00:12Z,0,3,2,1,4,3,7,41076.0
4892,Fix-mapquesturl,0,True,True,2023-05-18T23:37:33Z,2023-05-18T23:37:33Z,0,1,0,1,6,12,18,62.0
4891,adress: Multiple broken hyperlinks #4888,170,True,True,2023-05-18T23:33:41Z,2023-05-18T23:33:41Z,0,1,0,1,5,11,16,92.0
4886,build(ci): fix first comment github action,54,True,False,,2023-05-17T23:10:39Z,0,1,2,1,5,3,8,0
4881,"Add ""A Comprehensive Guide to Structured Logging in Go"" to Tutorials",1353,True,True,2023-05-13T21:26:19Z,2023-05-13T21:26:19Z,0,2,0,1,2,0,2,281880.0
4816,Added a guided learning section to list resources that help guide new go developers,813,True,True,2023-05-10T16:07:47Z,2023-05-10T16:07:47Z,0,2,2,1,8,0,8,3617197.0
4878,Fix typo in github action workflow,49,True,True,2023-05-08T04:39:52Z,2023-05-08T04:39:53Z,0,2,0,1,1,1,2,229207.0
4786,add convergen,1533,True,True,2023-05-01T02:06:06Z,2023-05-01T02:06:06Z,0,3,2,1,1,0,1,4712393.0
4666,Add Golang Common Library for Server Framework,1580,True,True,2023-05-05T06:03:45Z,2023-05-05T06:03:45Z,1,3,4,1,1,0,1,10982885.0
4845,add ekuiper to IOT,1472,True,True,2023-05-02T20:13:17Z,2023-05-02T20:13:17Z,0,2,0,1,1,0,1,1615171.0
4691,Update README.md - adds kevincobain2000/gobrew ,1361,True,True,2023-05-02T06:14:02Z,2023-05-02T06:14:02Z,0,3,2,1,1,0,1,9663990.0
4776,Add github.com/kubevela/kubevela,1523,True,True,2023-05-02T06:43:21Z,2023-05-02T06:43:21Z,0,3,2,1,1,0,1,5375917.0
4834,add limiu82214/gojmapr,1593,True,True,2023-05-02T06:42:03Z,2023-05-02T06:42:03Z,0,2,0,1,1,0,1,1965365.0
4872,Adding palantir/stacktrace,1522,True,False,,2023-05-02T06:21:04Z,0,2,1,1,1,0,1,0
4851,Feat: Adding lmittmann/tint,1507,True,True,2023-05-02T06:18:23Z,2023-05-02T06:18:24Z,0,2,0,1,1,0,1,1328942.0
4789,Adding abusomani as maintainer,1403,True,False,,2023-05-01T15:43:38Z,0,3,2,1,1,0,1,0
4780,Gosip description fix,75,True,True,2023-05-01T12:13:47Z,2023-05-01T12:13:47Z,0,3,1,1,1,1,2,4904842.0
4694,add gws: High-Performance WebSocket Server & Client With AsyncIO Supporting,1361,True,True,2023-05-01T02:36:58Z,2023-05-01T02:36:58Z,0,3,2,1,1,0,1,9478026.0
4764,Add GoFrame project to Web Frameworks,1006,True,True,2023-05-01T02:35:59Z,2023-05-01T02:35:59Z,0,3,2,1,1,0,1,5753798.0
4866,Add no-src/nscache,1531,True,True,2023-04-30T12:40:27Z,2023-04-30T12:40:27Z,0,2,0,1,1,0,1,160293.0
4496,Added vacuum to the Code Analysis tools,1401,True,True,2023-04-30T18:29:32Z,2023-04-30T18:29:32Z,2,3,1,1,1,0,1,17919806.0
4498,add bubbles,1519,True,True,2023-04-30T18:28:00Z,2023-04-30T18:28:00Z,0,3,1,1,1,0,1,17894276.0
4462,Add LibraDB and Chronos,1361,True,True,2023-04-30T18:25:35Z,2023-04-30T18:25:35Z,1,3,2,1,3,0,3,18443819.0
4399,Add sqlgen,1361,True,True,2023-04-30T18:21:20Z,2023-04-30T18:21:20Z,0,4,2,1,1,0,1,21396387.0
4804,add portal,1449,True,True,2023-04-30T13:21:29Z,2023-04-30T13:21:29Z,0,2,0,1,1,0,1,3448870.0
4854,add github.com/adrianbrad/queue,1539,True,True,2023-04-30T13:15:40Z,2023-04-30T13:15:40Z,0,2,0,1,1,0,1,968332.0
4867,Add Textra under Go Tools - struct info extractor package,1395,True,True,2023-04-30T12:38:02Z,2023-04-30T12:38:02Z,0,2,0,1,1,0,1,54009.0
4850,feat: adding slog-multi,1543,True,True,2023-04-27T07:07:06Z,2023-04-27T07:07:06Z,1,3,0,1,1,0,1,900112.0
4849,add go-module to project layout section,1577,True,True,2023-04-24T14:08:30Z,2023-04-24T14:08:31Z,0,2,5,1,1,0,1,679318.0
4852,Adding slog-formatter,1559,True,True,2023-04-24T07:51:10Z,2023-04-24T07:51:10Z,0,2,0,1,1,0,1,643068.0
4811,Add no-src/log,1515,True,True,2023-04-23T03:55:45Z,2023-04-23T03:55:45Z,0,2,0,1,1,0,1,2323200.0
4814,Add zs,24,True,True,2023-04-23T03:54:18Z,2023-04-23T03:54:19Z,0,2,0,1,1,0,1,2293837.0
4846,add Pulse web framework,1523,True,True,2023-04-22T04:27:11Z,2023-04-22T04:27:11Z,1,2,2,1,1,0,1,641948.0
4856,add color-extractor,97,True,True,2023-04-21T18:27:45Z,2023-04-21T18:27:45Z,0,2,1,1,1,0,1,75.0
4784,Add color-extractor,1584,True,False,,2023-04-21T17:54:05Z,0,2,1,1,1,0,1,0
4808,add go-test-coverage,1295,True,True,2023-04-19T05:09:24Z,2023-04-19T05:09:24Z,0,2,2,1,1,0,1,2107307.0
4847,Add imcache,1531,True,True,2023-04-19T05:19:11Z,2023-04-19T05:19:11Z,0,2,0,1,1,0,1,377197.0
4843,add theine to cache,1485,True,True,2023-04-19T05:11:03Z,2023-04-19T05:11:03Z,0,2,0,1,1,0,1,488672.0
4848,"Change tarp to blanket, blanket is on GitLab",338,True,True,2023-04-16T05:46:17Z,2023-04-16T05:46:17Z,0,2,1,1,1,1,2,50500.0
4813,Correct typos and remove trailing whitespace,71,True,True,2023-04-14T14:37:40Z,2023-04-14T14:37:40Z,0,2,0,1,6,6,12,1579964.0
4731,remove m3u8,510,True,False,,2023-03-28T03:43:16Z,1,4,4,1,0,1,1,0
4820,Golang Weekly,0,True,True,2023-04-06T21:08:01Z,2023-04-06T21:08:02Z,1,2,1,1,1,0,1,523271.0
4818,@GoDiscussions,0,True,True,2023-04-06T21:07:25Z,2023-04-06T21:07:25Z,1,2,1,1,1,0,1,523504.0
4829,pull-request-first-comment: use avelino personal token,0,True,True,2023-04-05T10:40:30Z,2023-04-05T10:40:31Z,0,1,1,1,2,1,3,116.0
4792,Add kazhuravlev/just,1306,True,True,2023-04-05T10:16:21Z,2023-04-05T10:16:21Z,1,2,3,1,1,0,1,2151649.0
4497,add bubbletea,1525,True,False,,2023-03-24T10:21:53Z,0,3,2,1,1,0,1,0
4819,@golang_discussions,0,True,False,,2023-04-03T11:26:27Z,1,2,0,1,6,0,6,0
4760,"""Awesome-go"" should be awesome!",1139,True,False,,2023-04-03T11:20:02Z,4,3,8,20,748,440,1188,0
4822,added https://github.com/nikolaydubina/htmlyaml,1559,True,True,2023-04-02T20:17:20Z,2023-04-02T20:17:20Z,0,2,0,1,1,0,1,153862.0
4817,Remove inactive or closed-source projects,555,True,True,2023-03-31T09:00:39Z,2023-03-31T09:00:39Z,0,2,0,1,0,6,6,9211.0
4573,Add fluentassert to Testing,1641,True,True,2023-03-29T10:49:17Z,2023-03-29T10:49:17Z,1,2,3,1,1,0,1,13612045.0
4812,Update the contribution guidelines link,34,True,True,2023-03-28T08:24:10Z,2023-03-28T08:24:10Z,1,2,0,1,1,1,2,90579.0
3927,Update README.md,105,True,True,2021-12-28T05:31:36Z,2021-12-28T05:31:36Z,6,4,3,1,1,0,1,2274154.0
4805,add mshafiee/jalali,1539,True,False,,2023-03-21T19:47:22Z,0,1,0,1,1,0,1,0
4457,Add contextplus,1516,True,True,2023-03-20T10:21:46Z,2023-03-20T10:21:46Z,1,2,3,1,1,0,1,15122988.0
4799,update redis repo,1561,True,True,2023-03-18T11:07:16Z,2023-03-18T11:07:16Z,1,2,1,1,1,1,2,96417.0
4021,remove robbert229/jwt,10,True,True,2022-02-04T09:37:21Z,2022-02-04T09:37:21Z,1,2,0,1,0,1,1,7.0
4330,Added giu to GUI,1531,True,False,,2023-03-18T17:08:03Z,1,3,2,1,1,0,1,0
4798,added hmdsefi/gograph,1278,True,True,2023-03-18T12:30:22Z,2023-03-18T12:30:22Z,0,2,1,1,1,0,1,400560.0
4801,Added https://github.com/nikolaydubina/watchhttp,1563,True,True,2023-03-18T12:29:06Z,2023-03-18T12:29:06Z,0,2,1,1,1,0,1,3187.0
4800,Added https://github.com/nikolaydubina/htmljson,1559,True,True,2023-03-18T12:28:31Z,2023-03-18T12:28:31Z,0,2,1,1,1,0,1,3297.0
4452,Add fluxninja/aperture,1564,True,False,,2023-03-18T11:13:01Z,0,3,3,1,1,0,1,0
4488,Add memlimiter,1641,True,False,,2023-03-18T11:08:11Z,0,3,3,1,1,0,1,0
4785,Bump golang.org/x/net from 0.0.0-20210916014120-12bc252f5db8 to 0.7.0,1996,True,True,2023-03-18T11:05:03Z,2023-03-18T11:05:03Z,0,1,1,2,8,6,14,989638.0
4787,add go-openai,1563,True,True,2023-03-13T17:53:28Z,2023-03-13T17:53:28Z,0,3,2,1,1,0,1,441422.0
4685,Adding service package to README.md,1558,True,False,,2023-03-13T17:27:37Z,0,2,3,1,1,0,1,0
4793,Add kazhuravlev/options-gen,1345,True,True,2023-03-12T09:14:07Z,2023-03-12T09:14:07Z,0,3,1,1,1,0,1,71456.0
4788,Add jsonhandlers,1577,True,True,2023-03-09T10:57:36Z,2023-03-09T10:57:36Z,0,3,1,1,1,0,1,862.0
4777,Add openaigo,1543,True,True,2023-03-06T12:27:58Z,2023-03-06T12:27:58Z,0,3,1,1,1,0,1,278882.0
4781,Add go-palette,1576,True,True,2023-03-05T21:09:43Z,2023-03-05T21:09:43Z,0,3,1,1,1,0,1,6331.0
4775,add dbmate,1954,True,True,2023-02-28T20:05:58Z,2023-02-28T20:05:58Z,0,3,1,1,1,0,1,53622.0
4766,Link does not available. Domain on sale,1391,True,True,2023-02-28T18:28:47Z,2023-02-28T18:28:47Z,0,2,1,1,0,1,1,416554.0
4761,Bump golang.org/x/text from 0.3.6 to 0.3.8,2518,True,True,2023-02-23T07:16:06Z,2023-02-23T07:16:06Z,0,1,1,2,15,2,17,656.0
4747,Add go2ban,824,True,False,,2023-02-20T11:49:48Z,0,2,1,1,1,0,1,0
4721,add fault structured error wrapping library,1099,True,True,2023-02-20T05:06:31Z,2023-02-20T05:06:31Z,0,3,1,1,1,0,1,2316750.0
4729,Move Kivik from relational to NoSQL section,199,True,True,2023-02-19T17:34:04Z,2023-02-19T17:34:05Z,0,3,1,1,1,1,2,1660784.0
4719,Mention booster initramfs generator,1353,True,True,2023-02-20T07:57:04Z,2023-02-20T07:57:04Z,0,3,1,1,1,0,1,2382054.0
4709,add https://github.com/go-telegram/bot to Bot Building section,1353,True,True,2023-02-20T05:09:17Z,2023-02-20T05:09:17Z,0,3,2,1,1,0,1,2751504.0
4483,Added actforgood/xconf and actforgood/bigcsvreader,1361,True,False,,2023-02-20T04:59:30Z,0,3,2,1,2,0,2,0
4489,Add arbitrum and optimism,25,True,False,,2023-02-20T04:48:01Z,0,3,2,1,2,0,2,0
4700,Add onedump,1543,True,True,2023-02-20T04:40:04Z,2023-02-20T04:40:04Z,0,3,1,1,1,0,1,3037384.0
4720,xc,1517,True,True,2023-02-20T04:33:50Z,2023-02-20T04:33:50Z,0,3,3,1,1,0,1,2316639.0
4730,docs: add Testcontainers for Go,1603,True,True,2023-02-19T17:38:25Z,2023-02-19T17:38:25Z,0,3,2,1,1,0,1,1579280.0
4758,add github.com/edwingeng/hotswap,1705,True,True,2023-02-19T17:32:11Z,2023-02-19T17:32:11Z,0,3,1,1,1,0,1,24263.0
4757,update the description of github.com/edwingeng/wuid,1686,True,True,2023-02-19T17:30:54Z,2023-02-19T17:30:54Z,0,3,1,1,1,1,2,26855.0
4179,Add Watermill,1611,True,True,2023-02-19T17:29:45Z,2023-02-19T17:29:45Z,3,5,10,1,1,0,1,27069992.0
4754,diff: remove,341,True,True,2023-02-18T13:47:03Z,2023-02-18T13:47:03Z,0,3,3,1,0,1,1,3344.0
4484,add junk1tm/assert,1535,True,False,,2023-02-18T14:09:10Z,0,2,1,1,1,0,1,0
4736,Add Watermill,1563,True,False,,2023-02-11T06:09:13Z,0,3,2,1,1,0,1,0
4614,add trm,1679,True,True,2023-02-12T10:50:21Z,2023-02-12T10:50:21Z,0,4,5,1,1,0,1,6751084.0
4741,doc: add gogu to utility function libraries,1696,True,True,2023-02-09T18:03:48Z,2023-02-09T18:03:48Z,0,3,1,1,1,0,1,9277.0
4738,Add due game server framework,0,True,False,,2023-02-09T12:31:02Z,0,1,0,1,1,0,1,0
4733,Add go-astiav,1353,True,False,,2023-02-07T10:23:41Z,0,1,0,1,1,0,1,0
4647,Add go-astiav,1556,True,False,,2023-02-07T10:19:54Z,0,2,1,1,1,0,1,0
4707,Add dragonfly to distributed systems,1618,True,True,2023-02-05T21:27:00Z,2023-02-05T21:27:01Z,0,3,3,1,1,0,1,1521435.0
4708,remove gohooks,60,True,True,2023-02-04T17:06:54Z,2023-02-04T17:06:54Z,0,4,2,1,0,1,1,1414085.0
4644,Add 'Go Faster' book to ebooks (paid) section,292,True,True,2023-02-03T09:22:23Z,2023-02-03T09:22:23Z,0,3,1,1,1,0,1,4488286.0
4626,Add https://github.com/looshch/gouse,1456,True,False,,2023-02-03T01:47:55Z,0,2,1,1,1,0,1,0
4677,Update ddddddO/gtree,1203,True,True,2023-01-21T07:58:48Z,2023-01-21T07:58:48Z,0,4,5,1,1,1,2,1221972.0
4448,Add package Retrool,1501,True,False,,2023-01-21T14:16:13Z,0,2,4,1,1,0,1,0
4556,Add mail checker,1571,True,False,,2023-01-21T17:35:34Z,0,2,1,1,1,0,1,0
4701,add teler-waf,1548,True,True,2023-01-17T07:02:40Z,2023-01-17T07:02:40Z,0,3,1,1,1,0,1,103518.0
4514,"Adding favicon, apple-touch and android-chrome icons.Also the manifest.json",1629,True,True,2023-01-13T18:19:39Z,2023-01-13T18:19:39Z,0,2,2,7,31,0,31,8413879.0
4696,remove gocover.io,29,True,True,2023-01-13T03:51:49Z,2023-01-13T03:51:49Z,1,2,1,1,0,1,1,8728.0
4290,Add hedhyw/rex,1502,True,True,2022-07-10T20:52:20Z,2022-07-10T20:52:20Z,0,3,4,1,1,0,1,1841809.0
4676,Add go-survey/survey,1536,True,True,2023-01-07T22:53:42Z,2023-01-07T22:53:42Z,0,3,1,1,1,0,1,83761.0
4675,add conc library to manage goroutine,1547,True,True,2023-01-06T18:48:42Z,2023-01-06T18:48:42Z,0,3,1,1,1,0,1,56886.0
4665,fix link to h3-go entry,1500,True,True,2022-12-29T02:07:12Z,2022-12-29T02:07:12Z,0,3,4,1,1,1,2,101460.0
4670,Add GoValidity Package,1361,True,False,,2022-12-30T22:38:56Z,0,2,1,1,1,0,1,0
4529,add AbyssEngine,1525,True,False,,2022-12-24T03:59:33Z,0,2,1,1,1,0,1,0
4656,Update go-fasttld description,112,True,True,2022-12-21T19:10:27Z,2022-12-21T19:10:27Z,0,3,1,1,1,1,2,8302.0
4651,remove: terraform-validator,97,True,True,2022-12-19T01:03:38Z,2022-12-19T01:03:38Z,0,2,2,1,0,1,1,66387.0
4649,remove: terraform-validator,94,True,True,2022-12-18T04:28:34Z,2022-12-18T04:28:34Z,0,3,1,1,16,12,28,37582.0
4637,Add MemoryCache,1361,True,False,,2022-12-09T04:02:37Z,0,2,1,1,1,0,1,0
4366,remove rbac,910,True,True,2022-09-04T17:00:11Z,2022-09-04T17:00:11Z,0,3,2,1,0,1,1,2489350.0
4365,remove interfaces,767,True,False,,2022-08-07T18:02:57Z,0,4,3,1,0,1,1,0
4363,update Copygen description,5,True,True,2022-08-07T04:34:17Z,2022-08-07T04:34:17Z,0,3,1,1,1,1,2,26778.0
4364,remove cookiestxt,805,True,False,,2022-08-08T07:54:15Z,0,4,3,1,0,1,1,0
4509,Adding - jwt-go,1563,True,True,2022-12-03T20:11:07Z,2022-12-03T20:11:07Z,0,3,2,1,1,0,1,4936236.0
4628,Mark abandoned JSON projects,127,True,False,,2022-11-30T21:36:35Z,0,2,1,1,11,11,22,0
4620,Add Google's Go style guide,323,True,True,2022-11-28T18:43:57Z,2022-11-28T18:43:57Z,0,3,1,1,1,0,1,69586.0
4555,Add `diff`,1543,True,True,2022-10-31T10:42:08Z,2022-10-31T10:42:08Z,0,3,1,1,1,0,1,1151977.0
4612,Update README.md (add meetup),295,True,True,2022-11-25T07:27:02Z,2022-11-25T07:27:02Z,0,3,1,1,1,0,1,85864.0
4609,Drop project that archived.,1361,True,True,2022-11-23T13:00:18Z,2022-11-23T13:00:18Z,0,3,2,1,0,1,1,224433.0
4603,Add https://github.com/charmbracelet/lipgloss,1069,True,True,2022-11-23T12:56:32Z,2022-11-23T12:56:32Z,0,3,1,1,2,3,5,616218.0
4485,Add Amass,1361,True,False,,2022-11-18T04:00:05Z,0,2,1,1,1,0,1,0
4486,Tview Added,1532,True,False,,2022-11-17T02:34:39Z,0,2,1,1,1,0,1,0
4602,Add cristalhq/builq,1543,True,True,2022-11-15T16:34:50Z,2022-11-15T16:34:50Z,0,3,1,1,1,0,1,1217.0
4601,Add https://github.com/charmbracelet/bubbletea,1608,True,True,2022-11-15T07:45:46Z,2022-11-15T07:45:46Z,0,3,1,1,1,0,1,78354.0
4595,Fixed the Harfang Go.dev URL,1484,True,True,2022-11-12T04:52:49Z,2022-11-12T04:52:49Z,0,3,2,1,1,1,2,312131.0
4597,fix(GUI): update wails link,0,True,True,2022-11-11T22:46:31Z,2022-11-11T22:46:31Z,0,2,0,1,1,1,2,56476.0
4596,Added go-instrument,1587,True,True,2022-11-10T21:04:38Z,2022-11-10T21:04:38Z,0,3,1,1,1,0,1,17371.0
4591,Add mingard/sitemap-format,1634,True,True,2022-11-08T18:15:01Z,2022-11-08T18:15:01Z,0,3,3,1,1,0,1,381450.0
4513,Added couchbase database library,1488,True,False,,2022-11-03T12:46:32Z,0,2,2,1,1,0,1,0
4582,Add swag to Third-party APIs,1361,True,True,2022-11-02T13:37:29Z,2022-11-02T13:37:29Z,0,3,3,1,1,0,1,474326.0
4449,Add etherlabsio/go-m3u8 module,1472,True,True,2022-10-31T00:56:55Z,2022-10-31T00:56:55Z,0,3,2,1,1,1,2,3494390.0
4495,remove music-theory from Audio and Music,413,True,True,2022-11-01T08:44:22Z,2022-11-01T08:44:22Z,0,3,1,1,0,1,1,2342970.0
4530,add kandi.openweaver.com,1616,True,True,2022-10-31T10:54:21Z,2022-10-31T10:54:21Z,0,3,1,1,1,0,1,1781242.0
4588,feat(Web Frameworks): add a new web framework,1543,True,True,2022-10-31T10:47:58Z,2022-10-31T10:47:58Z,0,3,2,1,1,0,1,5432.0
4584,"Corrected grammatically incorrect sentences, punctuations and typos for better readability.",1454,True,True,2022-10-31T10:34:23Z,2022-10-31T10:34:23Z,2,3,1,1,15,15,30,77491.0
4578,Added Harfang3D engine,1419,True,True,2022-10-31T10:30:43Z,2022-10-31T10:30:43Z,0,3,1,1,1,0,1,436174.0
4458,Add 'Microservices with Go' in the Tutorials section,376,True,True,2022-10-31T03:39:33Z,2022-10-31T03:39:33Z,0,3,2,1,1,0,1,2984790.0
4459,Add ObjectBox Go to Databases,1645,True,True,2022-10-31T03:37:58Z,2022-10-31T03:37:58Z,0,3,2,1,1,0,1,2904233.0
4466,Add Atruego in Web Frameworks,1563,True,True,2022-10-31T03:33:32Z,2022-10-31T03:33:32Z,0,3,2,1,1,0,1,2623653.0
4505,added new ebooks for purchase,1524,True,True,2022-10-31T03:25:54Z,2022-10-31T03:25:54Z,0,3,1,1,2,0,2,2071773.0
4512,add Go ast book,1468,True,True,2022-10-31T03:04:39Z,2022-10-31T03:04:39Z,0,3,2,1,1,0,1,1975452.0
4436,add package Go-MediatR,1361,True,False,,2022-10-10T00:34:05Z,0,4,3,1,1,0,1,0
4437,Add Mailpit,1454,True,True,2022-10-31T02:56:15Z,2022-10-31T02:56:15Z,1,4,3,1,1,0,1,3795982.0
4552,Add `GoFreeDB`,1587,True,True,2022-10-31T02:55:14Z,2022-10-31T02:55:14Z,0,3,2,1,1,0,1,1214494.0
4586,GitHub Workflows security hardening,1925,True,True,2022-10-31T01:17:17Z,2022-10-31T01:17:17Z,0,3,1,3,10,0,10,10772.0
4475,Add `go.szostok.io/version` package,1125,True,True,2022-10-31T00:28:05Z,2022-10-31T00:28:05Z,0,3,2,1,1,0,1,2514003.0
4464,Add caps,1499,True,True,2022-10-31T00:51:28Z,2022-10-31T00:51:28Z,0,3,2,1,1,0,1,2708631.0
4447,Add valix (request validator),1361,True,True,2022-10-31T00:51:15Z,2022-10-31T00:51:15Z,0,3,3,1,1,0,1,3564887.0
4446,feat(Distributed Systems): add a new rpc framework,1168,True,True,2022-10-31T00:42:27Z,2022-10-31T00:42:27Z,0,3,2,1,1,0,1,3599111.0
4478,Added a Go lang tutorial website (w3basic),1361,True,False,,2022-10-15T07:14:22Z,0,3,1,1,2,0,2,0
4482,My lib,1361,True,False,,2022-10-12T23:45:08Z,0,3,1,1,1,0,1,0
4587,fix k0kubun/pp repo url,1489,True,True,2022-10-31T00:28:38Z,2022-10-31T00:28:38Z,0,3,1,1,1,1,2,7255.0
4585,add k0kubun/pp,1489,True,True,2022-10-30T22:02:17Z,2022-10-30T22:02:18Z,0,3,1,1,1,0,1,3749.0
4528,remove deprecated bindings,1361,True,True,2022-10-28T13:28:13Z,2022-10-28T13:28:13Z,0,2,2,1,0,1,1,1564811.0
4581,use standard dashes between project names and descriptions,1463,True,True,2022-10-28T13:26:58Z,2022-10-28T13:26:58Z,0,2,1,1,3,3,6,79109.0
4580,refactor(tests): Use net/http constants for status codes,322,True,True,2022-10-27T23:22:32Z,2022-10-27T23:22:32Z,0,2,2,1,5,5,10,83112.0
4577,working of awesome-go,1361,True,False,,2022-10-27T22:47:44Z,0,2,2,1,1,0,1,0
4563,Update README.md,1361,True,False,,2022-10-25T20:58:25Z,0,3,2,1,2,0,2,0
4567,correct spelling of 'details' in pr template,1410,True,True,2022-10-25T12:30:02Z,2022-10-25T12:30:02Z,0,3,1,1,1,1,2,403683.0
4575,"Add ""Effective Go"" book to resources",1361,True,True,2022-10-25T12:29:25Z,2022-10-25T12:29:25Z,0,3,1,1,1,0,1,89690.0
4571,Remove inactive projects,209,True,True,2022-10-24T17:41:57Z,2022-10-24T17:41:57Z,0,3,1,1,0,3,3,253840.0
4550,Create Remove-duplicate,1361,True,False,,2022-10-17T19:37:49Z,0,3,3,1,26,0,26,0
4554,Update tests.yaml,1361,True,True,2022-10-19T08:39:16Z,2022-10-19T08:39:16Z,0,2,1,1,1,1,2,177740.0
4558,Remove stale action,12,True,True,2022-10-18T14:17:02Z,2022-10-18T14:17:02Z,0,1,0,1,0,22,22,84.0
4406,Prevent broken category page links,233,True,True,2022-10-18T13:04:56Z,2022-10-18T13:04:56Z,2,4,5,1,41,23,64,4229387.0
