Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9987,fixed command duplicate issue when  when using tab,935,True,False,,2023-11-10T04:26:10Z,0,1,1,1,3,3,6,0
12029,Avoid shell injection,0,True,False,,2023-11-07T16:48:48Z,0,1,1,1,1,1,2,0
11625,feat: bind ctrl-p and ctrl-n to same command as up/down arrow,1001,True,False,,2023-11-06T09:19:27Z,0,2,0,1,12,19,31,0
12012,feat(npm): add alias for `npm run build`,923,True,True,2023-10-28T15:48:46Z,2023-10-28T15:48:46Z,1,3,4,2,4,0,4,4997.0
12019,fix(wd): use `(( ))` instead of `[[ ]]`,669,True,True,2023-11-02T14:50:00Z,2023-11-02T14:50:00Z,0,1,0,1,2,2,4,66168.0
11681,fix(robbyrussell) multiline command editing,83,True,True,2023-05-09T10:27:22Z,2023-05-09T10:27:22Z,2,5,1,1,2,2,4,26631.0
10035,docker-compose: add alias for docker-compose up --build -d,539,True,False,,2023-10-31T18:31:48Z,1,3,1,2,2,0,2,0
11076,refactor(python): refactor ipython alias,950,True,False,,2023-10-29T14:22:06Z,0,1,0,1,1,1,2,0
12013,Create Sea-level-predictor.py,620,True,False,,2023-10-28T19:40:54Z,0,2,0,1,33,0,33,0
11861,feat(vi-mode): copy to clipboard when using `vi-change*` and `vi-yank*` widgets,861,True,True,2023-10-02T18:41:01Z,2023-10-02T18:41:01Z,2,4,3,2,15,2,17,3024083.0
12001,feat(git-auto-fetch): fetch also submodules,822,True,True,2023-10-28T08:37:50Z,2023-10-28T08:37:50Z,0,2,3,1,1,1,2,523783.0
12011,Create redoracle.zsh-theme,620,True,False,,2023-10-27T22:29:42Z,0,2,3,1,112,0,112,0
10792,feat(kubectl): add aliases for kubectl create,671,True,False,,2023-10-27T20:49:05Z,0,1,1,2,19,0,19,0
12006,feat(vi-mode): allow replacing on visual mode,689,True,True,2023-10-24T12:00:26Z,2023-10-24T12:00:26Z,1,2,1,1,2,1,3,23440.0
11998,fix(firewalld): remove ` (default)` from the end of zone string,969,True,True,2023-10-24T11:33:04Z,2023-10-24T11:33:04Z,1,2,1,1,1,1,2,247438.0
12003,Added node theme.,644,True,False,,2023-10-23T09:05:04Z,0,2,1,1,15,0,15,0
12000,"fix: Use ""hook"" instead of ""export"" in `direnv` plugin",706,True,True,2023-10-22T08:30:26Z,2023-10-22T08:30:26Z,1,2,1,1,1,1,2,9277.0
11984,feat(bazel): use completion also for bazelisk,717,True,True,2023-10-17T07:55:05Z,2023-10-17T07:55:05Z,1,2,1,1,1,1,2,31436.0
11993,Check if cmd is available in current lando dir.,1039,True,False,,2023-10-19T18:38:58Z,0,2,2,1,2,2,4,0
9425,Some more and slightly modified pacman query aliases,752,True,False,,2023-10-20T12:00:05Z,0,1,0,2,8,0,8,0
11224,fix(git)!: Standardize `git pull --reabse` aliases,955,True,False,,2023-10-19T20:01:28Z,3,10,11,2,50,26,76,0
11987,feat(tmux): add `tds` alias for directory sessions,1187,True,True,2023-10-19T09:49:39Z,2023-10-19T09:49:39Z,1,3,4,2,14,0,14,144950.0
11991,fix(git): move squash-merged branch deletion from `gbda` to `gbds` function,754,True,True,2023-10-18T18:01:58Z,2023-10-18T18:01:58Z,1,2,0,2,6,3,9,92.0
11983,feat(plugins/command-not-found): added command_not_found_handler func…,2145,True,False,,2023-10-19T18:44:32Z,0,2,1,2,18,1,19,0
11929,fix(ssh-agent): add error message if `~/.ssh` is not found,2200,True,True,2023-10-18T18:14:47Z,2023-10-18T18:14:47Z,0,2,1,1,5,0,5,1318241.0
11898,feat(plugin): :sparkles: Create pnpm plugin,662,True,False,,2023-10-18T17:37:19Z,0,4,4,2,109,0,109,0
9793,add autocompletion plugin pnpm,555,True,False,,2023-10-18T17:36:24Z,0,4,1,2,30,0,30,0
11881,Feat(melos): Add melos plugin,676,True,False,,2023-10-18T17:30:36Z,0,3,2,2,64,0,64,0
11863,feat(kubectl): add `kgdsa` alias,683,True,True,2023-10-18T17:27:48Z,2023-10-18T17:27:48Z,1,3,1,1,1,0,1,4354623.0
11990,feat(history): add `hl` alias,832,True,True,2023-10-18T11:59:28Z,2023-10-18T11:59:28Z,0,2,1,2,2,0,2,9373.0
11903,feat(vscode): allow arguments to `vsc` alias,699,True,True,2023-10-18T07:18:05Z,2023-10-18T07:18:05Z,0,2,1,2,10,2,12,2355063.0
11989,making README more readable and interactive,756,True,False,,2023-10-18T07:10:57Z,0,2,0,1,3,3,6,0
11986,Add dsh command to docker plugin,2992,True,False,,2023-10-17T14:33:05Z,0,2,2,2,38,35,73,0
11982,"Also recurse git submodules when ""taking"" a git repo",1041,True,False,,2023-10-17T14:48:17Z,0,2,1,1,1,1,2,0
11444,Add the gfom alias to the git plugin,884,True,False,,2023-04-04T20:51:16Z,0,3,4,2,2,0,2,0
11966,fix(git): fix fallback to develop branch if `master` not found,763,True,True,2023-10-14T14:40:45Z,2023-10-14T14:40:45Z,1,3,3,1,11,4,15,105145.0
11131,fix(avit): `RPROMPT` Fix for #10307.  Allows for Plugin Prompt customization,748,True,True,2023-10-13T22:26:17Z,2023-10-13T22:26:17Z,0,2,1,1,6,1,7,35851407.0
9357,Added snap plugin,550,True,True,2023-10-13T22:11:47Z,2023-10-13T22:11:47Z,1,4,2,2,28,0,28,94217590.0
11922,Add the node-bin plugin,900,True,False,,2023-10-13T18:56:46Z,0,2,1,2,26,0,26,0
11967,chore(postgres): fix typo,717,True,True,2023-10-13T15:00:28Z,2023-10-13T15:00:28Z,0,2,0,1,1,1,2,19454.0
11961,chore(hitchhiker): fix typos,749,True,True,2023-10-13T07:53:48Z,2023-10-13T07:53:48Z,0,2,0,1,4,4,8,60730.0
11963,chore(z): fix typo,742,True,False,,2023-10-12T15:52:22Z,0,3,2,1,2,2,4,0
11962,chore(z): fix typo,743,True,False,,2023-10-12T15:51:54Z,0,2,3,1,2,2,4,0
11960,chore(zsh-navigation-tools): fix typo,759,True,True,2023-10-12T14:24:41Z,2023-10-12T14:24:41Z,1,2,0,1,1,1,2,1834.0
11958,fix typo,723,True,True,2023-10-12T08:32:49Z,2023-10-12T08:32:49Z,0,2,0,1,1,1,2,21695.0
9678,Add a new plugin to make aliases for laravel sail ,609,True,False,,2023-10-11T22:49:20Z,0,1,0,2,64,0,64,0
11956,chore: change headings in README to Title Case,652,True,True,2023-10-11T18:57:01Z,2023-10-11T18:57:01Z,0,2,0,1,35,34,69,2262.0
11957,refactor(systemadmin): use `ss` instead of `netstat` when available,691,True,True,2023-10-11T18:43:55Z,2023-10-11T18:43:56Z,0,1,1,1,67,49,116,215.0
11955,fix(yarn): output completion entries in UTF-8,764,True,True,2023-10-11T16:06:22Z,2023-10-11T16:06:22Z,0,2,1,1,1,1,2,1123.0
10416,add toolbox plugin,1165,True,False,,2023-10-11T14:18:39Z,1,5,3,2,188,8,196,0
9328,Dirhistory plugin: add the cde command,1343,True,False,,2023-10-11T14:13:16Z,1,3,2,2,13,2,15,0
11779,feat(englizsh): New plugin to interface any command-line GPT program intuitively through keybindings,976,True,False,,2023-10-11T13:45:50Z,0,2,1,2,252,0,252,0
11952,feat(git): add new alias for searching branches,652,True,False,,2023-10-11T09:38:21Z,0,2,1,2,2,0,2,0
11951,fix(git): restore showing patch in `gsts`,995,True,True,2023-10-10T15:56:54Z,2023-10-10T15:56:55Z,2,3,0,2,2,2,4,1922.0
11897,fix(git): remove `--text` from `gsts`,1716,True,True,2023-09-26T07:18:55Z,2023-09-26T07:18:55Z,0,3,8,2,2,2,4,898639.0
11932,Added rtx plugin (asdf replacement),834,True,True,2023-10-08T13:27:55Z,2023-10-08T13:27:55Z,0,4,7,2,60,0,60,401832.0
11207,Add auto-completion plugin for k3d,680,True,False,,2023-10-09T18:50:33Z,0,2,1,2,22,0,22,0
11214,Add k3s auto-completion plugin,718,True,False,,2023-10-09T18:49:46Z,0,2,1,2,22,0,22,0
8862,-Plugin: current-time-with-zone.,522,True,False,,2023-10-09T18:47:15Z,3,5,1,2,261,0,261,0
11370,Plugin: zsh-script-prefix,1043,True,False,,2023-10-09T18:42:05Z,0,2,1,2,104,0,104,0
11560,Yet another Kind plugin proposal,731,True,False,,2023-10-09T18:28:11Z,0,1,0,2,49,0,49,0
10413,feat(kind): add plugin for kind,485,True,False,,2023-10-09T18:28:11Z,0,1,0,2,17,0,17,0
9827,feat(kind): add plugin for Kind k8s tool,765,True,True,2023-10-09T18:28:09Z,2023-10-09T18:28:09Z,0,2,0,2,45,0,45,78502048.0
11283,feat(aliases): Add git grep alias,620,True,False,,2023-10-09T18:01:54Z,3,5,1,2,2,0,2,0
11950,Update rvm.plugin.zsh - Add 2.7.5 version support,668,True,False,,2023-10-09T16:56:35Z,0,2,1,1,1,0,1,0
11948,feat(git): delete squash-merged branches in `gbda`,682,True,True,2023-10-09T16:07:52Z,2023-10-09T16:07:52Z,0,2,3,2,17,2,19,78222.0
11928,feat(updater): add `background-alpha` update mode (preview),1004,True,True,2023-10-09T16:00:17Z,2023-10-09T16:00:17Z,1,3,5,1,156,74,230,584838.0
11949,fix(rtx): fix `rtx` init procedure,742,True,True,2023-10-09T15:53:00Z,2023-10-09T15:53:00Z,0,1,0,1,15,27,42,18969.0
11914,feat(spyrhoo): add theme,652,True,False,,2023-10-08T14:21:36Z,0,3,2,1,150,0,150,0
11927,fix(tmux): don't autostart inside background intelliJ,1201,True,True,2023-10-02T18:34:58Z,2023-10-02T18:34:58Z,0,2,1,1,1,1,2,858.0
11931,CODE_OF_CONDUCT.Español,692,True,False,,2023-10-03T16:11:37Z,0,2,1,1,45,0,45,0
11902,feat(help) Add help plugin,791,True,False,,2023-10-02T18:44:08Z,0,2,3,2,19,0,19,0
11924,feat(shell-proxy): allow excluding endpoints with `NO_PROXY`,738,True,True,2023-10-02T18:58:42Z,2023-10-02T18:58:42Z,1,3,2,3,24,6,30,81274.0
11913,fix(ruby): add missing `-run` in `rserver` alias,582,True,True,2023-10-02T18:41:18Z,2023-10-02T18:41:18Z,0,2,1,1,1,1,2,403043.0
11228,Removing duplicate rebase alias from plugins and README.md,728,True,False,,2023-10-02T17:55:01Z,0,3,2,2,1,3,4,0
11921,Enhanced description of ohmyzsh,620,True,False,,2023-10-01T14:23:09Z,0,3,1,1,5,5,10,0
10747,feat(git): added git aliases for working with tags,536,True,False,,2023-09-26T07:27:50Z,0,3,6,2,6,0,6,0
11919,Enable recursive .env sourcing,1130,True,False,,2023-09-29T20:26:28Z,0,1,0,0,0,0,0,0
11918,docs(gas): update gas plugin URL,928,True,True,2023-09-29T10:24:41Z,2023-09-29T10:24:41Z,0,2,1,1,1,1,2,33857.0
11917,fix(gradle): exclude lookup for settings.gradle* files for `gradle` function,801,True,True,2023-09-28T21:43:07Z,2023-09-28T21:43:07Z,0,2,1,1,1,1,2,6363.0
11910,feat(git): add tag aliases `gt` and `gta`,1501,True,True,2023-09-26T07:27:49Z,2023-09-26T07:27:49Z,0,3,6,2,4,0,4,39605.0
11912,feat(git): add submodule alias `gsur`,901,True,False,,2023-09-26T19:17:38Z,0,2,1,2,2,0,2,0
8645,Add an additional 'git pull' alias,973,True,False,,2023-09-26T07:34:17Z,0,4,3,1,1,0,1,0
11909,feat(git): add branch rename alias `gbm`,954,True,True,2023-09-26T07:22:33Z,2023-09-26T07:22:33Z,0,3,2,2,2,0,2,40322.0
11896,feat(git): add reset aliases `grhk` and `grhs`,1715,True,True,2023-09-26T07:31:33Z,2023-09-26T07:31:33Z,0,2,4,2,4,0,4,983631.0
10008,feat(git): added alias glm - git pull origin $(git_main_branch),760,True,False,,2023-09-26T07:49:59Z,1,5,4,2,2,0,2,0
11826,Add git rebase with origin develop,67,True,False,,2023-09-26T07:47:48Z,0,2,1,1,1,0,1,0
10955,feat(git): add `gpp` alias,547,True,False,,2023-09-26T07:40:50Z,2,5,3,2,2,0,2,0
10071,feat(git): Add alias for 'git submodule add',532,True,False,,2023-09-26T07:39:55Z,3,9,11,2,2,0,2,0
10265,Add alias for git merge --signoff,537,True,False,,2023-09-26T07:37:38Z,1,5,4,2,2,0,2,0
7218,git: add an alias for git reflog,141,True,False,,2023-09-26T07:36:00Z,0,4,2,1,2,0,2,0
7994,Adding complex git merge alias,422,True,False,,2023-09-26T07:34:59Z,1,5,2,1,1,0,1,0
9398,Add alias for git soft reset last commit,609,True,False,,2023-09-26T07:31:34Z,0,2,0,2,3,1,4,0
8690,[git plugin] Add gcsa alias for git commit -sa,531,True,False,,2023-09-26T07:29:14Z,1,5,6,1,1,0,1,0
10748,🚀 feat(git): Add git branch rename alias,578,True,False,,2023-09-26T07:22:34Z,2,3,8,2,2,0,2,0
11907,Update README.md,620,True,False,,2023-09-25T22:26:14Z,0,2,0,1,2,1,3,0
11895,docs(git): improve tables and language,1386,True,True,2023-09-25T08:49:22Z,2023-09-25T08:49:22Z,0,2,4,1,231,232,463,902536.0
11865,feat(web-search): add `youtube` alias,1087,True,True,2023-08-30T16:08:09Z,2023-08-30T16:08:10Z,3,3,3,1,3,1,4,7624.0
10202,feat(plasticscm): Create the plugin for Plastic SCM version control system,523,True,False,,2023-09-21T13:16:17Z,1,2,0,2,89,0,89,0
11904,feat(dnf): use `dnf5` if available,795,True,True,2023-09-21T10:43:02Z,2023-09-21T10:43:02Z,0,2,1,2,19,12,31,9112.0
8304,[PLUGINS][GIT]: Adds `git branch -v` alias,102,True,False,,2023-09-20T09:55:44Z,1,4,2,2,2,0,2,0
11900,feat(hitchhiker): clean up refs to magic string,960,True,True,2023-09-20T14:09:27Z,2023-09-20T14:09:27Z,0,3,2,1,13,13,26,42721.0
10028,automatically enable poetry environment.,577,True,False,,2023-09-20T14:51:57Z,3,5,1,2,32,0,32,0
11069,feat(poetry-env): create plugin,781,True,True,2023-09-20T14:51:27Z,2023-09-20T14:51:27Z,0,2,2,2,37,0,37,36495550.0
11901,fix(gcloud): source `path.zsh.inc` always,1114,True,True,2023-09-20T10:09:46Z,2023-09-20T10:09:46Z,0,2,1,1,3,5,8,650.0
9451,"Three new aliases for git plugin : add deleted files, commit fixup and rebase autosquash",707,True,False,,2023-09-20T10:08:44Z,0,7,10,1,5,2,7,0
10310,feat(git): add aliases for `git diff --ignore-all-space`,769,True,False,,2023-09-20T09:53:38Z,2,5,3,2,4,0,4,0
11178,feat(git): Add `gfpr` function,695,True,False,,2023-09-18T17:48:47Z,0,2,2,2,18,8,26,0
11794,feat(git): add alias gdh for `git diff HEAD`,830,True,False,,2023-09-18T03:56:47Z,0,2,2,2,2,0,2,0
5143,Bureau Theme: Adding prompts for ruby and python virtualenvs,72,True,False,,2023-09-15T10:26:54Z,0,2,0,1,46,2,48,0
9272,"gco- and gm- aliases are added for ""git checkout -"" and  ""git merge -"" respectively.",594,True,False,,2023-09-15T08:33:27Z,3,5,2,1,2,0,2,0
11890,feat(grc): add support for arm64 macos,620,True,True,2023-09-13T14:31:24Z,2023-09-13T14:31:24Z,0,2,1,1,3,2,5,4270.0
11888,feat(brew): support nonstandard install locations,716,True,False,,2023-09-12T14:00:50Z,0,2,3,1,6,0,6,0
11847,feat(systemd): add alias for --failed commands,660,True,True,2023-09-12T19:41:07Z,2023-09-12T19:41:07Z,0,4,5,2,4,0,4,2410493.0
11884,feat(mortalscumbag): show toolbox info,803,True,True,2023-09-11T07:31:53Z,2023-09-11T07:31:54Z,0,2,2,1,7,1,8,282.0
10665,feat(plugin): Adds alias-printer plugin,696,True,False,,2023-09-11T20:56:47Z,2,4,8,2,52,0,52,0
8062,Allow plugins to be loaded from custom configurations,269,True,False,,2020-03-23T11:48:29Z,3,4,5,1,14,7,21,0
11887,feat(brew): support nonstandard install locations,950,True,False,,2023-09-11T19:33:40Z,0,2,1,1,6,0,6,0
11885,change l alias to ls -lAh,818,True,False,,2023-09-11T16:31:21Z,0,2,1,1,1,1,2,0
11880,feat(oldgalois): add theme,764,True,True,2023-09-11T09:05:51Z,2023-09-11T09:05:51Z,0,3,3,1,24,0,24,332877.0
11534,feat(macos): update spotify plugin to upstream,1126,True,True,2023-09-11T07:35:29Z,2023-09-11T07:35:29Z,1,2,2,1,18,17,35,16693333.0
11883,fix(git-commit): fix compatibility of alias functions,684,True,True,2023-09-10T07:28:33Z,2023-09-10T07:28:33Z,3,2,0,1,1,1,2,70106.0
11702,extract: fixes and other improvements,935,True,True,2023-05-21T19:05:14Z,2023-05-21T19:05:14Z,1,2,0,2,20,6,26,3732.0
11869,feat(git): add bisect aliases `gbsn` and `gbso`,942,True,True,2023-09-06T10:36:57Z,2023-09-06T10:36:57Z,0,2,6,2,4,0,4,480559.0
11878,docs(git): align markdown table borders,760,True,True,2023-09-06T10:42:09Z,2023-09-06T10:42:09Z,0,2,1,1,1,1,2,421.0
11864,fix(git)!: remove `-b` from `blame` alias,2143,True,True,2023-09-05T10:41:51Z,2023-09-05T10:41:51Z,0,2,5,2,2,2,4,614549.0
11867,feat(gallois): big rewrite to `gallois` theme,753,True,True,2023-09-06T09:18:36Z,2023-09-06T09:18:36Z,0,2,1,1,126,10,136,493974.0
11856,fix(updater): disable `nounset` to avoid warnings,595,True,True,2023-08-29T08:27:37Z,2023-08-29T08:27:37Z,0,2,0,1,1,0,1,402602.0
10882,Add two aliases,602,True,False,,2023-09-04T18:11:16Z,1,5,6,2,11,0,11,0
11870,feat(termsupport): configurable terminal title patterns & cmdline truncate,847,True,False,,2023-09-04T18:08:27Z,0,2,1,2,22,4,26,0
11834,adding plugin zsh-autocomplete,658,True,False,,2023-09-04T17:55:13Z,0,2,1,1,1,0,1,0
11695,feat(podman): add plugin,1162,True,True,2023-09-04T17:43:06Z,2023-09-04T17:43:06Z,1,3,2,2,94,0,94,9581985.0
11874,fix(init): exit gracefully if on non-zsh emulation mode,691,True,True,2023-09-04T17:32:39Z,2023-09-04T17:32:39Z,1,2,1,1,18,9,27,529.0
9646,feat(git-commit): create plugin,628,True,True,2023-09-04T17:21:28Z,2023-09-04T17:21:28Z,0,6,4,2,59,0,59,81090778.0
11813,feat(qodana): add completion plugin,742,True,True,2023-09-04T17:17:28Z,2023-09-04T17:17:28Z,0,2,1,2,34,0,34,3639631.0
11819,feat(restic): add completion plugin,743,True,False,,2023-09-04T17:15:21Z,0,2,1,2,214,0,214,0
11103,feat(tmux): allow all standard config files,638,True,True,2023-09-03T15:38:33Z,2023-09-03T15:38:33Z,0,2,1,2,20,15,35,33753538.0
11873,fix(extract): remove extraction file extension for tar,902,True,True,2023-09-03T15:08:19Z,2023-09-03T15:08:19Z,0,2,1,1,5,0,5,29474.0
10118, feat(git) Add alias gswr => git switch --recurse-submodule,723,True,False,,2023-09-02T17:26:45Z,0,6,5,2,2,0,2,0
11872,fix(battery-plugin): add support for OpenBSD,996,True,True,2023-09-02T11:47:00Z,2023-09-02T11:47:00Z,0,2,1,1,44,0,44,9855.0
11871,feat(git): add rebase -i with autostash alias gupomia,706,True,False,,2023-09-02T13:13:31Z,0,3,2,2,2,0,2,0
11868,fix(termsupport): match foot* extra shipped terminfo files,1010,True,True,2023-08-31T21:35:34Z,2023-08-31T21:35:34Z,0,2,2,1,1,1,2,1734.0
11859,feat(bun): add plugin,678,True,True,2023-08-29T08:29:15Z,2023-08-29T08:29:15Z,1,2,1,2,34,0,34,91060.0
7931,Add gpt as git alias for git push --tags,61,True,False,,2023-08-28T17:40:40Z,0,2,0,2,2,0,2,0
9743,refactor(git): sort git aliases alphabetically,934,True,True,2023-08-23T11:38:32Z,2023-08-23T11:38:32Z,21,6,13,2,427,426,853,76889182.0
11824,feat(poetry): add new aliases,656,True,False,,2023-08-25T07:20:36Z,0,1,0,0,0,0,0,0
11628,fix(z): Fix running in shells with `-u`/`-o nounset` option set,664,True,False,,2023-04-20T11:41:57Z,0,3,2,1,28,27,55,0
8000,Enhanced clipboard detection and management,1060,True,False,,2023-08-24T15:29:38Z,1,4,2,1,270,64,334,0
11773,feat(alias-finder): add cheaper option and apply zstyle options,2451,True,True,2023-08-24T15:12:59Z,2023-08-24T15:12:59Z,0,2,2,7,186,66,252,5271394.0
11855,fix(git): gbg / gbgd / gbgD not work under language other than English,620,True,True,2023-08-24T09:37:38Z,2023-08-24T09:37:38Z,0,2,2,2,6,6,12,9564.0
11844,feat(git): add several aliases for consistency,1212,True,False,,2023-08-23T21:36:38Z,0,2,1,1,38,0,38,0
11831,fix(colored-man-pages): add env GROFF_NO_SGR=1,730,True,True,2023-08-21T16:07:29Z,2023-08-21T16:07:29Z,2,3,1,1,1,0,1,1225392.0
11439,git: alphabetically sort documentation,73,True,False,,2023-08-23T11:38:34Z,0,4,9,2,212,198,410,0
11852,fix(extract): extraction to directory for single-file .gz,744,True,True,2023-08-23T11:25:33Z,2023-08-23T11:25:33Z,0,2,0,1,8,8,16,83304.0
11851,refactor(init): rename variable,1035,True,True,2023-08-21T16:09:02Z,2023-08-21T16:09:02Z,0,2,1,1,4,4,8,63671.0
9708,Adding options with -y to install and upgrade commands,780,True,False,,2023-08-17T21:12:58Z,0,1,0,1,6,0,6,0
11845,feat(terraform): add terraform version prompt,1073,True,True,2023-08-16T11:46:28Z,2023-08-16T11:46:28Z,0,2,1,2,15,5,20,95287.0
9412,git: Enable customization of main branch name (non-breaking),1863,True,False,,2020-11-12T15:32:03Z,0,5,5,2,19,9,28,0
11833,Create zidansec.zsh-theme,653,True,False,,2023-08-09T18:01:28Z,0,2,1,1,2,0,2,0
11835,chore(gitignore): use new API endpoint from TopTal,866,True,True,2023-08-09T16:27:41Z,2023-08-09T16:27:42Z,0,2,1,2,3,3,6,6391.0
11830,Rename Twitter to X in upgrade.sh,695,True,False,,2023-08-07T17:00:40Z,0,1,0,1,1,1,2,0
11820,Reordered #List directory contents,615,True,False,,2023-07-30T15:28:58Z,0,2,1,1,4,4,8,0
11823,Update docker.plugin.zsh – added aliases,626,True,False,,2023-07-31T23:13:15Z,0,1,0,2,30,0,30,0
9166,lib: figure out SHORT_HOST only when not exists,1161,True,False,,2023-07-30T09:52:53Z,1,2,0,1,7,5,12,0
11494,use npx for react-native cli,620,True,False,,2023-02-16T11:45:13Z,0,3,4,1,66,66,132,0
8417,feat(agnoster): add git tag to prompt,11,True,True,2023-07-25T08:31:24Z,2023-07-25T08:31:24Z,6,7,3,1,3,1,4,115949089.0
11785,feat(fino-time): add conda environment,620,True,True,2023-07-25T08:25:08Z,2023-07-25T08:25:08Z,0,2,1,1,1,0,1,1846262.0
11810,fix(michelebologna): use blue instead of white,650,True,True,2023-07-23T17:44:31Z,2023-07-23T17:44:31Z,0,2,1,1,5,6,11,44882.0
11799,Revert breaking changes to debian and ubuntu plugin,1228,True,False,,2023-07-19T12:32:59Z,1,4,2,6,10,10,20,0
11090,feat(tig): add two new aliases,728,True,True,2023-07-19T13:03:38Z,2023-07-19T13:03:38Z,0,3,3,1,2,0,2,30104593.0
11791,Update web-search.plugin.zsh,678,True,False,,2023-07-19T13:10:13Z,0,2,1,1,14,5,19,0
9437,refactor(colored-man-pages): move nroff wrapper and refactor logic in `colored` function,719,True,True,2020-11-12T18:32:18Z,2020-11-12T18:32:18Z,8,3,4,3,67,32,99,5339.0
11797,Make it more clear that autoload option is required with silent-autol…,13,True,True,2023-07-15T20:10:48Z,2023-07-15T20:10:48Z,0,2,1,1,1,6,7,1415.0
11790,feat(kubectl): Alias for applying with Kustomize,934,True,False,,2023-07-10T14:49:11Z,0,1,0,1,3,0,3,0
7887,safe-paste: refresh plugin (update for zsh 5.1 and vi keymaps),606,True,True,2020-10-09T10:39:24Z,2020-10-09T10:39:25Z,2,4,4,1,87,41,128,43190513.0
11754,fix(docker): only generate completion for docker >23,592,True,True,2023-06-15T18:06:56Z,2023-06-15T18:06:56Z,0,4,13,1,19,10,29,11320.0
8837,Load asdf completions,629,True,False,,2020-05-05T18:47:51Z,7,12,23,1,4,5,9,0
11777,feat(lib): update nvm library,740,True,False,,2023-06-26T08:44:53Z,0,2,2,1,9,1,10,0
11782,fix(jira): support identifiers delimited with a hyphen,1087,True,True,2023-06-29T11:29:14Z,2023-06-29T11:29:14Z,0,2,2,1,7,1,8,10206.0
11780,docker: avoid `docker version` subcommand.,1194,True,False,,2023-06-29T11:27:09Z,0,2,1,1,1,1,2,0
11776,docs(git-extras): clarify readme,733,True,True,2023-06-26T08:48:17Z,2023-06-26T08:48:18Z,0,2,1,1,1,1,2,141917.0
11770,fix(git): remove color codes from some aliases,75,True,True,2023-06-26T17:05:23Z,2023-06-26T17:05:23Z,0,2,3,2,4,4,8,260759.0
