Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
31104,[PTRun]Fix Access crash when saving settings version,1199,True,True,2024-01-23T14:09:28Z,2024-01-23T14:09:28Z,1,2,0,1,11,2,13,6322.0
31103,[Deps]Upgrade Microsoft.Windows.Compatibility and SqlClient,524,True,True,2024-01-23T15:27:10Z,2024-01-23T15:27:10Z,1,2,4,5,7,2,9,16259.0
31116,[SVGThumbnails]Fix hanging loop and add logs,3922,True,True,2024-01-24T15:27:43Z,2024-01-24T15:27:43Z,3,3,0,3,7,1,8,57380.0
31212,[CI] Point VCToolsVersion to latest VC.CRT version instead of VC.Redist version,842,True,True,2024-01-31T14:59:00Z,2024-01-31T14:59:00Z,2,2,0,1,2,2,4,6678.0
31000,Update contextmenu labels,1531,True,True,2024-01-25T12:27:25Z,2024-01-25T12:27:25Z,7,6,7,18,194,50,244,687272.0
31137,"[Installer]Add Arabic, Farsi/Persian, Hebrew and Ukrainian",894,True,True,2024-01-26T16:20:42Z,2024-01-26T16:20:42Z,1,3,2,1,32,4,36,17104.0
31134,[PT Run] Wire plugin hints height to max results to show settings,708,True,True,2024-01-26T14:10:45Z,2024-01-26T14:10:45Z,2,3,2,1,1,1,2,18890.0
31136,[OOBE] Fix msgMonitor to prevent window maximizing,901,True,True,2024-01-26T13:29:19Z,2024-01-26T13:29:19Z,1,2,0,1,22,3,25,7652.0
31141,[Settings] Minor UI tweaks,706,True,True,2024-01-26T17:02:31Z,2024-01-26T17:02:31Z,1,4,1,2,140,151,291,3428.0
31143,Updated OOBE strings for contextmenu changes,762,True,True,2024-01-26T17:37:19Z,2024-01-26T17:37:19Z,1,2,0,1,4,4,8,2988.0
31174,0.78 changelog,81,True,True,2024-01-30T20:22:37Z,2024-01-30T20:22:38Z,6,5,4,1,102,73,175,111714.0
31213,[Do not merge] Test build,706,True,False,,2024-01-31T13:58:12Z,0,1,0,1,1,1,2,0
31123,[Build]Update MSBuildCache to 0.1.258-preview,102,True,True,2024-01-30T21:36:25Z,2024-01-30T21:36:25Z,5,3,2,3,16,8,24,513802.0
30469,.NET 8 Upgrade Silenced Errors Fix,900,True,True,2023-12-28T10:37:13Z,2023-12-28T10:37:13Z,7,3,4,112,429,291,720,1119052.0
30226,[EnvironmentVariables] EnvironmentVariables window set to front when launched.,831,True,True,2023-12-12T13:15:26Z,2023-12-12T13:15:26Z,4,2,3,1,6,4,10,513015.0
26955,[Peek] Peek and Monaco file encoding issues are solved with a encoding detector,902,True,True,2023-11-14T15:27:46Z,2023-11-14T15:27:46Z,3,7,14,9,991,2,993,12710798.0
29237,[PTRun] A new function is added to create Hbitmap for .lnk files,1067,True,True,2023-11-09T14:18:01Z,2023-11-09T14:18:01Z,3,3,8,4,32,8,40,2085153.0
29540,Crop and lock   Maximized windows bugs,708,True,True,2023-11-07T17:00:36Z,2023-11-07T17:00:36Z,4,2,9,2,73,10,83,616838.0
29663,PTRun - COMexception Error,1479,True,True,2023-11-03T16:53:14Z,2023-11-03T16:53:14Z,3,3,0,1,36,9,45,21088.0
29172,[StlThumbnailProvider] STL reader is added to try catch block. Model checks are increased.,708,True,True,2023-10-17T16:53:21Z,2023-10-17T16:53:21Z,1,2,1,1,42,37,79,448415.0
27405,[PTRun] Replace direct dictionary access with TryGetValue in ImageCache getter for KeyNotFoundException fix.,3218,True,True,2023-07-24T12:08:39Z,2023-07-24T12:08:39Z,4,2,0,1,8,1,9,960308.0
26808,[QuickAccent] A check is added to applications running under other ap…,753,True,True,2023-06-23T19:53:15Z,2023-06-23T19:53:15Z,8,4,2,6,47,11,58,968946.0
27258,[Peek] FlowDirection.LeftToRight added to prevent RTL language mirroring,765,True,True,2023-07-24T13:23:23Z,2023-07-24T13:23:23Z,3,3,1,3,90,25,115,1473822.0
27550,[PTRun] Lock mechanism added to GetLocalizedName.,802,True,True,2023-07-26T15:48:05Z,2023-07-26T15:48:05Z,4,4,0,1,6,9,15,529538.0
28121,Pt run - Shell selection,774,True,True,2023-09-11T10:54:06Z,2023-09-11T10:54:06Z,20,4,5,7,134,7,141,1558205.0
27604,[Quick Accent] - Left/Right key action normal behaviour added for less than input delay.  - Showing toolbar bug is resolved.,708,True,True,2023-07-26T16:05:21Z,2023-07-26T16:05:21Z,3,2,0,4,28,2,30,177487.0
28534,[PTRun] Exception handling and other checks are added.,708,True,True,2023-09-15T05:49:23Z,2023-09-15T05:49:23Z,3,3,0,1,37,20,57,159950.0
28557,[Peek] A check for color of body element in html and change it based on theme is added.,708,True,True,2023-09-20T17:30:33Z,2023-09-20T17:30:33Z,3,2,5,1,16,1,17,533053.0
31130,getting files extensions locked for loc,732,True,True,2024-01-27T01:54:46Z,2024-01-27T01:54:46Z,2,3,0,1,29,23,52,91152.0
30699,Updating module images,1083,True,True,2024-01-26T16:12:34Z,2024-01-26T16:12:34Z,2,4,2,147,117,119,236,2082933.0
31135,[PT Run][Calculator] Fix processing large hex numbers,881,True,True,2024-01-26T14:09:39Z,2024-01-26T14:09:39Z,3,2,2,5,59,3,62,14525.0
31078,[Settings] Rework update settings,843,True,True,2024-01-26T14:00:11Z,2024-01-26T14:00:11Z,4,3,10,4,61,69,130,413622.0
31111,[PTRun][Docs] Add CurrencyConverter plugin,359,True,True,2024-01-26T14:03:02Z,2024-01-26T14:03:02Z,2,4,4,3,9,18,27,242314.0
31075,[Hosts] Duplicate an existing entry,1157,True,True,2024-01-25T16:08:44Z,2024-01-25T16:08:44Z,5,3,0,3,38,6,44,341809.0
31073,[Settings ux > GPO] Improvements and fixes,991,True,True,2024-01-25T13:59:00Z,2024-01-25T13:59:00Z,1,2,0,29,364,173,537,357783.0
31066,[Bugreport Tool] Add new update policies,908,True,True,2024-01-24T15:37:46Z,2024-01-24T15:37:46Z,1,2,0,1,2,0,2,331311.0
31071,[Quick Accent] Add E with breve and the pilcrow sign,446,True,True,2024-01-23T14:51:14Z,2024-01-23T14:51:14Z,1,2,0,1,2,2,4,192580.0
31031,Fixing accent brush and corner radius on dashboard,788,True,True,2024-01-22T19:24:34Z,2024-01-22T19:24:34Z,5,3,4,4,3,44,47,347266.0
30983,[Quick Accent] Add option to not activate when in game mode,945,True,True,2024-01-22T17:54:36Z,2024-01-22T17:54:36Z,1,2,1,8,70,3,73,542454.0
31064,"Remove prepared code for ""Auto update"" policy",864,True,True,2024-01-22T16:50:02Z,2024-01-22T16:50:02Z,1,2,3,5,0,35,35,174600.0
30838,Added markdown file for mouse without borders documentation,839,True,True,2024-01-22T16:49:09Z,2024-01-22T16:49:09Z,3,5,10,2,23,0,23,1100670.0
30968,Add tooltip for size in Peek,708,True,True,2024-01-22T16:23:40Z,2024-01-22T16:23:40Z,1,3,1,1,5,1,6,602678.0
30967,Add ellipses to quick accents for the period,708,True,True,2024-01-22T16:10:24Z,2024-01-22T16:10:24Z,1,2,0,1,1,1,2,605081.0
31087,Create cc3-ramp up,706,True,False,,2024-01-22T14:01:18Z,0,30,2,536,10011,4056,14067,0
30449,Fix typo in version change notification,406,True,True,2023-12-15T12:33:05Z,2023-12-15T12:33:05Z,1,2,1,1,2,2,4,69625.0
29624,[GPO] Add Environment Variables to admx/amdl files,706,True,True,2023-11-02T16:14:52Z,2023-11-02T16:14:52Z,2,4,4,2,14,3,17,22640.0
30605,"[Enterprise] Finally implement ""Disable automatic update checks"" gpo",937,True,False,,2024-01-19T15:59:57Z,6,4,11,9,40,17,57,0
30794,[Updates] Toast notification for new updates: Add setting,982,True,True,2024-01-19T15:18:05Z,2024-01-19T15:18:05Z,1,2,3,13,100,5,105,1049794.0
30609,[Updates] Add setting and policy to disable Whats new after updates,1054,True,True,2024-01-18T15:18:17Z,2024-01-18T15:18:17Z,2,3,7,13,100,7,107,1980832.0
30689,[Chore] Update copyright and remove the year ,296,True,True,2024-01-18T17:47:54Z,2024-01-18T17:47:54Z,1,5,15,3,6,11,17,1457930.0
31022,[PT Run] Set StarDefinitionsCanExceedAvailableSpace switch to fix the crash,793,True,True,2024-01-18T17:16:21Z,2024-01-18T17:16:21Z,1,2,0,1,4,0,4,24708.0
30797,Detect full-screen games in Powertoys Run launcher more thoroughly,537,True,True,2024-01-17T10:26:28Z,2024-01-17T10:26:28Z,1,3,6,2,23,0,23,839659.0
30821,[Run] Add path existence check for windows+wsl env,899,True,True,2024-01-17T11:12:14Z,2024-01-17T11:12:14Z,1,2,2,1,23,0,23,739617.0
30505,Upgrading STL Thumbnail provider to latest (Helix package),765,True,True,2023-12-18T22:30:48Z,2023-12-18T22:30:48Z,3,4,7,3,8,5,13,60130.0
30840,Update README.md,816,True,True,2024-01-10T00:23:29Z,2024-01-10T00:23:29Z,2,4,2,1,1,1,2,142.0
30785,Upgrading Microsoft.Extensions.ObjectPool from v5 to v8,706,True,True,2024-01-07T11:12:50Z,2024-01-07T11:12:50Z,1,2,1,3,3,2,5,35913.0
30819,Upgrading SDK Build Tools and Implementation library,773,True,True,2024-01-16T10:51:45Z,2024-01-16T10:51:45Z,1,3,4,88,178,175,353,664170.0
30784,updating NLog,708,True,True,2024-01-16T11:42:02Z,2024-01-16T11:42:02Z,1,2,2,2,4,4,8,816865.0
30786,upgrade to markdig to .34,738,True,True,2024-01-16T11:47:38Z,2024-01-16T11:47:38Z,1,2,4,2,2,2,4,795806.0
30935,Upgrading community toolkit to latest,734,True,True,2024-01-16T16:14:29Z,2024-01-16T16:14:29Z,3,2,2,2,16,16,32,258256.0
30788,upgrading to Microsoft.NET.Test.Sdk 17.8,708,True,True,2024-01-16T11:50:42Z,2024-01-16T11:50:42Z,1,2,0,2,2,2,4,793519.0
30938,Upgrade MVVM with help from @davidegiacometti,828,True,True,2024-01-16T17:05:06Z,2024-01-16T17:05:06Z,1,3,1,4,5,4,9,258136.0
29823,[WIP] PowerToys Hopper,750,True,False,,2024-01-17T17:04:38Z,1,5,6,47,2760,94,2854,0
30960,[PTRun][Docs] Updated Third party plugins to include two plugins InputTyper + ClipboardManager,103,True,True,2024-01-17T16:44:16Z,2024-01-17T16:44:16Z,1,2,0,1,3,1,4,200905.0
30953,Added AlwaysOnTop icon to vcx project and referenced in base rc,900,True,True,2024-01-17T16:38:25Z,2024-01-17T16:38:25Z,1,2,0,4,16,0,16,238835.0
30927,Update new-plugin-checklist.md,1131,True,True,2024-01-17T15:53:03Z,2024-01-17T15:53:03Z,1,3,2,1,1,1,2,386531.0
30100,Add Microsoft.MSBuildCache,409,True,True,2024-01-15T21:45:28Z,2024-01-15T21:45:29Z,7,4,8,9,161,12,173,3887266.0
30920,[PTRun][Docs] Update new plugin checklist,933,True,True,2024-01-17T15:57:56Z,2024-01-17T15:57:56Z,1,3,1,1,10,6,16,414481.0
30895,#30879 Update new-plugin-checklist.md .Net core 3.1 to 8.0 version,709,True,False,,2024-01-17T15:53:52Z,0,3,2,1,1,1,2,0
30776,Unit converter supports negative values,1130,True,True,2024-01-17T10:56:34Z,2024-01-17T10:56:34Z,1,3,3,2,30,5,35,944097.0
30865,[Run] Remove unused settings,949,True,True,2024-01-12T12:03:02Z,2024-01-12T12:03:02Z,1,3,1,3,0,118,118,164318.0
30808,[Chore] Update StyleCop,802,True,True,2024-01-12T14:44:00Z,2024-01-12T14:44:00Z,1,3,0,2,2,2,4,356238.0
30827,[Common] Use folder_change_reader in FileWatcher,916,True,True,2024-01-12T15:23:00Z,2024-01-12T15:23:00Z,2,3,6,7,51,44,95,271071.0
30783,Remove Toolkit labs and leverage RTM toolkit,755,True,True,2024-01-12T17:35:44Z,2024-01-12T17:35:44Z,1,2,0,6,1,29,30,492775.0
30728,Consolidate Namespaces,832,True,True,2024-01-12T17:01:40Z,2024-01-12T17:01:40Z,1,2,1,74,1564,1606,3170,738704.0
30762,[Run] Add Spotify third party plugin to third party Run plugin list.,152,True,True,2024-01-12T16:21:14Z,2024-01-12T16:21:14Z,1,3,5,2,3,0,3,598477.0
30868,[AlwaysOnTop] Resolved black border visibility in AlwaysonTop,1040,True,True,2024-01-12T15:01:19Z,2024-01-12T15:01:19Z,1,2,2,1,5,0,5,173728.0
30307,[Quick Accent] Move Greek letters with tonos from All Languages to Greek,659,True,True,2023-12-11T21:03:35Z,2023-12-11T21:03:35Z,1,3,3,1,9,10,19,261274.0
26319,Introduce Command Not Found module,931,True,True,2024-01-03T15:43:43Z,2024-01-03T15:43:43Z,26,11,34,65,1633,63,1696,19258367.0
29232,Fix build installer,929,True,True,2023-10-18T15:16:49Z,2023-10-18T15:16:49Z,1,5,9,3,20,2,22,213809.0
30811,Support the dual key remap,20,True,False,,2024-01-08T14:04:58Z,0,1,0,52,2705,2027,4732,0
30526,[ci]Update sdl baselines after boost upgrade,166,True,True,2023-12-19T16:33:59Z,2023-12-19T16:33:59Z,1,2,0,1,1721,91,1812,14761.0
30541,[Run] Adding configurable fontsizes,805,True,True,2023-12-26T13:49:51Z,2023-12-26T13:49:51Z,10,4,7,16,115,40,155,511468.0
30723,[gpo] Update revisions,708,True,True,2024-01-03T17:47:05Z,2024-01-03T17:47:05Z,3,3,0,2,3,3,6,2380.0
30740,[CMDNotFound] UX improvements,812,True,True,2024-01-04T16:39:02Z,2024-01-04T16:39:03Z,3,2,1,2,134,84,218,1158.0
30727,[CmdNotFound]Improve installation workflow,444,True,True,2024-01-05T09:26:49Z,2024-01-05T09:26:50Z,20,6,11,12,456,45,501,119649.0
30759,[Command Not Found] Disable on Arm64 as there is no MSI installer for PowerShell 7.4 yet ,707,True,True,2024-01-05T19:46:34Z,2024-01-05T19:46:34Z,3,4,0,3,48,28,76,20048.0
30085,0.76 changelogs,109,True,True,2023-12-04T17:46:29Z,2023-12-04T17:46:29Z,5,5,1,2,113,95,208,347900.0
30224,[PT Run] Fix Max number of results setting,850,True,True,2023-12-06T22:35:26Z,2023-12-06T22:35:26Z,1,2,0,2,3,2,5,30720.0
30228,[PT Run] Do not get target file icon for .lnk files,832,True,True,2023-12-06T22:35:42Z,2023-12-06T22:35:42Z,1,2,0,1,2,9,11,23977.0
30251,[PT Run] Fix margin when FlowDirection is RightToLeft,866,True,True,2023-12-07T10:34:02Z,2023-12-07T10:34:02Z,2,3,0,1,1,1,2,3365.0
30326,[Settings] Fix reacting to theme change,1720,True,True,2023-12-11T15:44:54Z,2023-12-11T15:44:54Z,1,2,0,1,0,14,14,169489.0
30237,[PT Run] Fix theme setting,789,True,True,2023-12-07T12:08:27Z,2023-12-07T12:08:27Z,3,4,2,1,35,0,35,45410.0
24906,Add information about how to add new languages to monaco,765,True,True,2023-12-11T15:45:17Z,2023-12-11T15:45:17Z,38,6,27,6,98,24,122,23078702.0
30387,Fix reportwindow in dark mode,146,True,True,2023-12-12T13:14:44Z,2023-12-12T13:14:44Z,1,2,0,1,12,13,25,9634.0
30412,[FE Add-ons] Add --disable-features=RendererAppContainer WebView2Environment option,1033,True,True,2023-12-13T10:12:32Z,2023-12-13T10:12:32Z,2,3,0,4,8,5,13,5800.0
30411,Bump WPF-UI package version,751,True,True,2023-12-13T10:28:54Z,2023-12-13T10:28:54Z,1,2,0,2,2,2,4,7923.0
30422,Update hashes - 76.2,706,True,True,2023-12-13T19:28:23Z,2023-12-13T19:28:23Z,1,2,0,1,8,8,16,4551.0
30476,Update README.md to directly state x64 & ARM proc,752,True,True,2023-12-18T11:07:59Z,2023-12-18T11:07:59Z,1,3,0,1,1,0,1,220067.0
30506,Note for props file to prevent accidently rev,706,True,True,2023-12-20T11:13:06Z,2023-12-20T11:13:06Z,1,4,3,1,1,0,1,191731.0
30504,Upgrading boost,735,True,True,2023-12-18T13:32:27Z,2023-12-18T13:32:27Z,2,3,2,10,30,30,60,28224.0
30503,consolidating Microsoft.Windows.SDK.BuildTools,741,True,True,2023-12-18T11:09:08Z,2023-12-18T11:09:09Z,1,3,0,4,10,10,20,19879.0
30066,[ci]Fix 1ES Pipeline to stable release,372,True,True,2023-11-29T17:03:04Z,2023-11-29T17:03:04Z,2,3,0,1,1,1,2,17706.0
30039,[KBM]Change UI strings to mention remap to text,259,True,True,2023-11-27T14:15:17Z,2023-11-27T14:15:17Z,3,3,1,5,10,18,28,9892.0
29995,[Peek]Force white background on html after WebView2 update,515,True,True,2023-11-23T16:51:48Z,2023-11-23T16:51:48Z,1,2,0,1,3,1,4,3139.0
29993,[Deps]Update WinAppSDK to 1.4.3,293,True,True,2023-11-23T17:49:04Z,2023-11-23T17:49:05Z,1,2,0,6,12,12,24,11318.0
29990,[PTRun]Don't try to get an icon with an empty filename,240,True,True,2023-11-23T14:14:48Z,2023-11-23T14:14:48Z,2,3,0,1,6,2,8,4636.0
29972,[QuickAccent] Fix minimum width being too large,204,True,True,2023-11-27T14:15:34Z,2023-11-27T14:15:34Z,1,4,3,1,2,1,3,422153.0
29976,[Installer]Add Awake and PowerOCR localization files,392,True,True,2023-11-23T09:13:24Z,2023-11-23T09:13:24Z,1,2,0,1,18,0,18,54405.0
29973,SDL and SHA tweaks for dll creation,753,True,True,2023-11-22T17:52:33Z,2023-11-22T17:52:33Z,2,2,0,2,5,2,7,3168.0
28655,🚧 [Dev][Build] .NET 8 Upgrade,2203,True,True,2023-11-22T17:47:00Z,2023-11-22T17:47:00Z,8,5,14,206,473,841,1314,5449770.0
29955,Update Resources.resw - Microsoft Docs is now Learn,744,True,True,2023-11-22T11:04:19Z,2023-11-22T11:04:19Z,2,3,0,1,2,2,4,39797.0
29958,adding in spectre flags,764,True,False,,2023-11-22T06:08:03Z,0,1,0,4,4,0,4,0
30606,[Updates] Add new notification settings and made some improvements to notifications,1558,True,False,,2024-01-05T06:18:37Z,18,4,16,16,126,15,141,0
30750,Create devskim.yml,706,True,False,,2024-01-05T15:50:50Z,0,2,2,1,34,0,34,0
30745,[CommandNotFound] Log and error handling,136,True,True,2024-01-04T18:53:40Z,2024-01-04T18:53:40Z,3,4,8,3,35,26,61,5142.0
30741,[Hosts] Fix jsonProperty,846,True,True,2024-01-04T17:58:27Z,2024-01-04T17:58:27Z,2,3,0,1,1,2,3,5644.0
30735,[Settings] Handle ThemeListener ctor exceptions,818,True,True,2024-01-04T16:20:58Z,2024-01-04T16:20:58Z,1,2,0,1,9,2,11,12800.0
29399,[KBM] Allow remapping keys and shortcuts to arbitrary unicode sequences,744,True,True,2023-11-23T10:46:07Z,2023-11-23T10:46:07Z,4,4,12,32,698,173,871,2558108.0
30666,Fix XAML namespaces (pt & tk),1355,True,False,,2024-01-03T23:33:48Z,10,7,14,72,1550,1573,3123,0
30726,Update expect.txt,706,True,False,,2024-01-03T23:32:59Z,0,1,1,1,7,9,16,0
29496,Second attempt to fix 28820 with another workaround,876,True,False,,2024-01-03T18:46:11Z,1,2,2,1,5,4,9,0
30628,Settings   warning elevated apps,1176,True,True,2024-01-03T17:22:54Z,2024-01-03T17:22:54Z,3,3,0,8,47,1,48,541295.0
29708,[KBM] Do not register low level hook if there're no remappings,1170,True,True,2024-01-03T15:49:29Z,2024-01-03T15:49:29Z,5,5,2,4,73,5,78,5001584.0
30648,[Run] Value Generator: Add URI/URL features,1065,True,True,2024-01-03T16:30:12Z,2024-01-03T16:30:12Z,1,2,9,16,475,13,488,434075.0
30675,Binding improvements (1),425,True,True,2024-01-03T15:41:26Z,2024-01-03T15:41:26Z,17,4,6,26,447,448,895,268547.0
30684,Welcome: UI improvements,406,True,True,2024-01-03T13:42:13Z,2024-01-03T13:42:13Z,2,2,3,31,129,199,328,165822.0
29216,[Quick Accent] Add more Mathematical Symbols #28144,1525,True,True,2024-01-03T14:21:27Z,2024-01-03T14:21:27Z,1,5,6,3,15,11,26,7015916.0
28884,[Run] Fix Scientific Notation Errors in Calculator Plugin,1020,True,True,2024-01-03T11:22:10Z,2024-01-03T11:22:10Z,23,7,27,4,94,22,116,8344677.0
30718,[Chore]Update copyright year for 2024,58,True,True,2024-01-03T10:45:23Z,2024-01-03T10:45:23Z,1,2,0,2,3,3,6,179.0
30668,remove obsolete UI Fonticon properties,75,True,True,2024-01-02T14:09:35Z,2024-01-02T14:09:35Z,2,2,0,7,11,21,32,219601.0
30557,"[Settings] Fix ""What's new"" icon",921,True,True,2023-12-25T17:31:07Z,2023-12-25T17:31:07Z,2,2,1,3,22,10,32,362358.0
29785,Settings: XAML refactoring,1225,True,False,,2023-12-29T17:12:33Z,44,4,20,66,1696,1941,3637,0
19212,[New PowerToy] PowerAccent ,462,True,True,2022-08-26T16:01:50Z,2022-08-26T16:01:50Z,30,12,80,66,2836,7,2843,4299049.0
30607,[Common] Move Elevated Apps Warning and Add Warning for AlwaysOnTop,986,True,True,2023-12-28T10:33:04Z,2023-12-28T10:33:04Z,1,3,3,16,300,73,373,158452.0
30546,[Run] Fix plugins selection style,890,True,True,2023-12-27T17:26:55Z,2023-12-27T17:26:55Z,1,3,3,2,7,23,30,588389.0
30513,[PTRun] PowerToys Run - plugin dependency loading,1701,True,True,2023-12-26T09:19:16Z,2023-12-26T09:19:16Z,1,5,8,5,71,2,73,670930.0
18437,[PTRun] Support plugin with library dependencies (#18435),857,True,False,,2023-12-26T09:21:00Z,8,9,42,29,327,119,446,0
30531,[Run] Interact with plugin hints,1350,True,True,2023-12-20T15:19:58Z,2023-12-20T15:19:58Z,1,3,1,5,216,65,281,71675.0
30520,[Run] Switch to WPF UI theme manager,1470,True,True,2023-12-21T12:56:49Z,2023-12-21T12:56:49Z,10,2,3,12,153,123,276,234085.0
30493,Add Scoop plugin to thirdPartyRunPlugins.md,781,True,True,2023-12-19T18:51:11Z,2023-12-19T18:51:11Z,1,2,2,2,2,0,2,199041.0
30258,[Run] UI improvements + ability to show/hide plugins overview panel,1691,True,True,2023-12-19T13:11:35Z,2023-12-19T13:11:35Z,11,7,13,17,205,77,282,1027920.0
29919,Adds QOI support to Peek,2006,True,True,2023-12-18T15:54:17Z,2023-12-18T15:54:17Z,2,4,10,22,294,205,499,2588723.0
28688,[FancyZones] Fix moved to the current active monitor when maximized,935,True,True,2023-12-18T16:04:47Z,2023-12-18T16:04:47Z,3,3,2,3,16,3,19,7593107.0
6979,[Help Wanted] Power Drag,594,True,False,,2022-03-31T11:27:58Z,6,20,58,36,2043,2,2045,0
29986,Bump wpf-ui to preview.10,840,True,True,2023-11-23T12:13:04Z,2023-11-23T12:13:04Z,1,2,0,2,2,2,4,4930.0
28658,[VCM] add new option ToolbarHide After timeout and Startup action,1211,True,True,2023-10-06T07:48:37Z,2023-10-06T07:48:37Z,1,3,4,9,148,12,160,1345038.0
30091,[Peek] Set window Icon and Title,1127,True,True,2023-12-09T12:15:24Z,2023-12-09T12:15:24Z,3,2,0,15,29,96,125,742736.0
30138,[FancyZones] FZEditor not excluded fix,943,True,True,2023-12-08T11:48:36Z,2023-12-08T11:48:36Z,1,2,0,3,15,13,28,331983.0
29762,[Quick Accent] Add ₸ (Kazakhstani Tenge) to Currencies,631,True,True,2023-11-13T11:18:31Z,2023-11-13T11:18:31Z,1,2,0,1,1,1,2,337185.0
29792,"[Quick Accent] Change ""Slovakian"" to ""Slovak""",591,True,True,2023-11-13T12:33:53Z,2023-11-13T12:33:53Z,1,2,0,2,3,3,6,176055.0
30011,[Run] XamlStyler formatting,812,True,True,2023-12-08T13:57:42Z,2023-12-08T13:57:43Z,1,2,3,4,3,164,167,1214231.0
30015,Bump WPF-UI to preview.11,875,True,True,2023-11-27T19:29:56Z,2023-11-27T19:29:56Z,1,4,5,2,3,3,6,270327.0
30264,update hashes to 76.1,728,True,True,2023-12-07T19:34:30Z,2023-12-07T19:34:31Z,1,2,0,1,9,9,18,98.0
30185,[FancyZones] Allow snapping Facebook messenger ,754,True,True,2023-12-06T22:35:03Z,2023-12-06T22:35:03Z,1,2,0,2,12,3,15,125188.0
30225,[ImageResizer] Workaround for exception in wpf ui.,852,True,True,2023-12-07T09:57:30Z,2023-12-07T09:57:30Z,2,4,4,4,45,6,51,70634.0
30083,"[EnvironmentVariables] workaround for Win UI issue, replacing ListView by ItemsControl",799,True,True,2023-11-30T17:34:20Z,2023-11-30T17:34:20Z,1,2,0,1,11,13,24,3554.0
29944,[Settings] React on OS theme change fix,987,True,True,2023-11-23T17:19:58Z,2023-11-23T17:19:58Z,3,4,1,6,52,78,130,245368.0
29890,[Run] Addressed some disposable + VirtualDesktopHelper cleanup,1059,True,True,2023-11-23T16:16:12Z,2023-11-23T16:16:12Z,3,3,4,2,52,59,111,587990.0
29988,[CI TEST] NO KBM,736,True,False,,2023-11-23T13:12:12Z,0,1,0,2,1,0,1,0
29987,[CI TEST] WITH KBM,736,True,False,,2023-11-23T13:12:08Z,0,1,0,2,1,0,1,0
29729,[UX] Fix backinfo clipping,696,True,True,2023-11-09T15:07:09Z,2023-11-09T15:07:09Z,1,2,0,1,23,12,35,171596.0
