Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
23439,Fabric: Remove designated initializers in Image,251,True,False,,2019-03-04T06:38:59Z,1,4,1,2,7,2,9,0
23714,Fabric: Remove designated initializers in ShadowNodeTest,276,True,False,,2019-03-04T19:28:56Z,1,3,1,1,104,50,154,0
23713,Fabric: Remove designated initializers in ComponentDescriptorTest,294,True,False,,2019-03-04T19:14:27Z,1,3,1,1,30,25,55,0
23715,Fabric: Remove designated initializers in RootShadowNode,288,True,False,,2019-03-04T22:42:24Z,1,3,1,1,13,3,16,0
23666,Fix autocorrect onChangeText firing (#22691),410,True,False,,2019-03-04T23:51:01Z,4,5,5,1,9,18,27,0
23758,Fabric: Remove designated initializer in LayoutMetrics.h,327,True,False,,2019-03-05T13:35:06Z,1,3,1,1,4,1,5,0
23722,Create a cross-platform accessibility example module,995,True,False,,2019-03-05T06:08:55Z,3,7,5,5,211,256,467,0
23813,Fb58merge,668,True,False,,2019-03-07T19:23:13Z,0,69,1,2028,668701,4027,672728,0
22301,[flow-strict] Flow strict ScrollView; get rid of InternalScrollViewType,404,True,False,,2019-03-08T19:40:47Z,19,10,11,5,50,91,141,0
25559,Android: Log basic initialization performance numbers.,283,True,False,,2019-07-27T06:41:56Z,3,7,9,4,219,0,219,0
25353,Improve the android onboarding messages,558,True,False,,2019-06-22T04:56:45Z,1,4,1,2,3,3,6,0
44100,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/toast:toastAndroid,63,True,False,,2024-04-15T21:15:40Z,0,3,4,3,86,99,185,0
44093,upgrade[react-devtools]: v5.1.0,104,True,False,,2024-04-15T20:35:38Z,0,3,5,2,5,5,10,0
44091,Support more stubbed methods in BridgelessCatalystInstance,140,True,False,,2024-04-15T19:52:31Z,0,3,4,2,21,18,39,0
44090,Add changelog for 0.74.0-rc.9,63,True,False,,2024-04-15T17:06:28Z,0,2,3,1,19,0,19,0
44086,Inspector proxy: Add ping/pong keepalive/heartbeat to debugger connection,902,True,False,,2024-04-15T15:59:57Z,0,2,4,1,50,0,50,0
44087,ReactFeatureFlags.mFabricEnabled should default to ReactFeatureFlags.enableFabricRenderer,333,True,False,,2024-04-15T14:57:29Z,0,3,4,1,1,1,2,0
44040,Clarify documentation for debuggableVariants,180,True,False,,2024-04-15T13:59:57Z,0,3,5,1,4,5,9,0
44052,Edit Changelog,63,True,False,,2024-04-15T08:52:55Z,0,2,5,1,9,9,18,0
32744,Fix ViewManagersPropertyCache sync issue,1037,True,False,,2024-04-14T05:08:34Z,0,6,5,1,2,1,3,0
43722,"Introduce ""BoxShadowDrawable"" for Android box shadows",878,True,False,,2024-04-13T22:39:11Z,0,3,13,11,1926,1801,3727,0
43983,Encapsulate border radius resolution logic,281,True,False,,2024-04-13T22:39:10Z,0,3,6,10,1754,1802,3556,0
43721,Allow sigma blur without filter prop,388,True,False,,2024-04-13T22:39:10Z,0,2,4,6,1687,1702,3389,0
43720,"Move background drawing code from ""react/views/view"" to ""react/uimanager/drawable""",332,True,False,,2024-04-13T22:39:09Z,0,2,3,5,1512,1526,3038,0
40655,Feat: Version reporting Workflow,303,True,False,,2024-04-13T05:01:05Z,0,3,4,2,101,0,101,0
44062,Deploy v0.233.0 to xplat,89,True,False,,2024-04-13T00:32:14Z,0,4,6,3,6,6,12,0
44054,Implement getJavaScriptContextHolder for BridgelessCatalystInstance,214,True,False,,2024-04-12T19:59:57Z,0,3,5,1,2,2,4,0
44053,Implement getRuntimeExecutor for BridgelessCatalystInstance,198,True,False,,2024-04-12T19:41:56Z,0,3,5,1,2,2,4,0
43976,[iOS] Change bridgeless check in dev menu,291,True,False,,2024-04-12T17:02:14Z,1,3,3,1,1,1,2,0
44056,Kotlinify DevSupportManager interface,311,True,False,,2024-04-12T16:52:11Z,0,2,2,13,228,120,348,0
44055,Convert interfaces inside devsupport/interfaces to Kotlin,311,True,False,,2024-04-12T16:52:10Z,0,3,9,12,113,120,233,0
44059,Make OverrideColorScheme fun interface,63,True,False,,2024-04-12T16:32:18Z,0,3,4,1,1,1,2,0
44058,Fix unsafe downcasting in ShadowTree::emitLayoutEvents,1636,True,False,,2024-04-12T16:32:17Z,0,3,5,1,4,5,9,0
43590,feat: allow use of RCTRootViewFactory from Swift,1682,True,False,,2024-04-12T16:24:54Z,2,4,7,2,7,0,7,0
44047,Properly recycle RCTPullToRefreshViewcomponentView,291,True,False,,2024-04-12T15:13:46Z,0,3,5,1,17,5,22,0
43896,[Yoga][0.73] Fix archive for MacOS Catalyst,230,True,True,2024-04-12T14:35:55Z,2024-04-12T14:35:56Z,0,4,2,1,4,1,5,622874.0
44026,Push ReactContext logic in derived classes,1432,True,False,,2024-04-12T08:53:32Z,0,3,8,6,349,200,549,0
44048,Fix race condition in native module invalidation,1013,True,False,,2024-04-12T10:23:06Z,0,3,5,1,28,14,42,0
44022,move to unified feature flag system for new state reconciliation algorithm,167,True,False,,2024-04-12T09:53:03Z,0,3,3,33,979,136,1115,0
44021,Introduce new State Alignment Mechanism,3745,True,False,,2024-04-12T09:53:02Z,0,3,7,9,837,102,939,0
44020,extend StateReconciliationTests,260,True,False,,2024-04-12T09:53:01Z,0,3,8,8,755,84,839,0
44019,Use size_t instead of casting to int32_t,183,True,False,,2024-04-12T09:53:00Z,0,3,7,7,81,23,104,0
44018,Introduce new trait: ClonedByNativeStateUpdate,327,True,False,,2024-04-12T09:53:00Z,0,3,7,5,70,12,82,0
44017,add option to set traits when cloning up to the root,312,True,False,,2024-04-12T09:52:59Z,0,3,7,5,60,12,72,0
44016,add option to set traits with ShadowNodeFragment,231,True,False,,2024-04-12T09:52:58Z,0,3,7,4,25,9,34,0
43949,delete deprecated Xcode version check,576,True,False,,2024-04-12T09:52:57Z,1,3,6,1,1,13,14,0
44046,fix sticky header with tappable element,627,True,False,,2024-04-12T08:41:09Z,0,3,5,3,49,13,62,0
43418,setup global for fusebox runtime,474,True,False,,2024-04-12T08:18:58Z,0,3,9,5,121,0,121,0
44049,Fix type errors that will be exposed in future versions of Flow,63,True,False,,2024-04-11T23:32:58Z,0,2,4,1,2,3,5,0
43322,Scope close of StreamWriter and JsonWriter objects through AutoCloseable in Android devsupport JSDebuggerWebSocketClient.java,459,True,False,,2024-03-11T23:52:59Z,0,3,3,0,0,0,0,0
44030,chore: [TS] Transform TouchableOpacity from `class` to `ForwardRef` component,2009,True,False,,2024-04-11T21:20:12Z,0,2,3,2,21,15,36,0
44038,chore: [TS] Transform `TouchableHighlight` from `class` to `ForwardRef` component,2095,True,False,,2024-04-11T21:26:03Z,0,2,3,2,31,10,41,0
44005,Fix the Redefinition of 'NativeXXXSpecJSI' error with Frameworks,671,True,False,,2024-04-11T18:44:40Z,0,3,7,3,166,18,184,0
43958,chore(AndroidExecutors): clean up outdated compat function,350,True,False,,2024-04-11T17:47:36Z,0,3,5,1,2,18,20,0
43979,use availableSize instead of measure result for measureLines,271,True,False,,2024-04-11T17:06:35Z,0,3,9,19,106,377,483,0
44008,Changelog: 0.71.18,74,True,False,,2024-04-11T15:58:05Z,0,3,4,1,10,0,10,0
44039,Fix rn-tester label color in drawer example,109,True,False,,2024-04-11T14:50:04Z,0,2,4,1,7,2,9,0
43914,delete text measure cache experiment,235,True,False,,2024-04-11T12:53:25Z,0,3,5,19,104,373,477,0
43938,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/appstate:appstateAndroid,63,True,False,,2024-04-11T12:33:14Z,0,3,7,3,103,121,224,0
44041,add .gitignore for rn-tester build artifacts,362,True,False,,2024-04-11T11:56:56Z,0,3,5,1,1,0,1,0
44033,Fix missing setLeftTopRightBottom method,492,True,False,,2024-04-11T11:34:25Z,1,4,5,1,4,1,5,0
39520,[RFC] Android template - dynamically resolve paths to node_modules packages from .gradle files,2530,True,False,,2024-04-11T05:24:03Z,0,2,6,3,26,3,29,0
39548,remove unused synthesized methodQueue ivars,89,True,False,,2024-04-11T05:24:02Z,0,4,8,1,0,1,1,0
44010,Make new nodes dirty by default,471,True,False,,2024-04-11T05:20:40Z,0,3,5,2,1,5,6,0
39586,feat: a feature to support detect text cutoff problems,2443,True,False,,2024-04-11T05:01:10Z,0,4,8,3,154,0,154,0
44028,Fix ReactImagePropertyTest,940,True,False,,2024-04-10T22:51:03Z,0,2,4,1,4,4,8,0
38526,Generalize RTL Scroll Correction Logic,301,True,False,,2023-07-27T23:33:47Z,4,4,14,2,59,22,81,0
44029,Fix Animate.sequence restart issues,648,True,False,,2024-04-10T20:35:37Z,0,3,1,2,68,0,68,0
43435,[Animated API Example] : - added combining animted values example to the animated api example list,352,True,False,,2024-04-10T18:01:29Z,1,3,8,2,92,0,92,0
44011,add back @Deprecated in ViewUtil,134,True,False,,2024-04-10T16:48:39Z,0,3,5,1,7,1,8,0
43998,Move reactperfloggerjni to INTERFACE library,301,True,False,,2024-04-10T16:25:09Z,0,3,7,4,3,34,37,0
44024,[skip ci] Add changelog for v0.74.0-rc.8,109,True,False,,2024-04-10T15:09:35Z,0,2,3,1,23,0,23,0
44006,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/appearance:appearanceAndroid,86,True,False,,2024-04-10T14:50:59Z,0,3,4,3,109,128,237,0
44015,Implement potential fix for mounting errors during synchronous state updates,942,True,False,,2024-04-10T14:50:58Z,0,3,5,21,138,24,162,0
44001,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/imagehelper:imagehelperAndroid,63,True,False,,2024-04-10T14:45:38Z,0,3,4,3,86,98,184,0
44003,Remove unnecessary systrace section from UIManagerBinding,152,True,False,,2024-04-10T12:57:15Z,0,3,5,1,0,1,1,0
44004,Stub support for Tracing start/end methods and events,181,True,False,,2024-04-10T11:08:50Z,0,3,4,1,20,0,20,0
44007,[RN][iOS] Cherry Pick #43757 and #43994,538,True,True,2024-04-10T10:01:24Z,2024-04-10T10:01:24Z,0,5,1,16,207,133,340,54922.0
44013,Update debugger-frontend from b0a76fa...864bc72,222,True,False,,2024-04-10T09:34:12Z,0,3,5,8,7,7,14,0
42979,add privacy manifest to pod install,157,True,False,,2024-04-10T04:13:04Z,5,7,7,5,87,1,88,0
42978,add privacy manifest to hello world template,183,True,False,,2024-04-10T04:12:51Z,0,3,3,2,28,0,28,0
44009,Deprecate react_native_image_logging GK (#43997),210,True,False,,2024-04-10T00:53:31Z,0,3,5,2,0,15,15,0
43992,Unify DevLoadingView code on JS side to be platform-independent,723,True,False,,2024-04-09T20:26:01Z,0,3,5,7,46,106,152,0
43997,Deprecate react_native_image_logging GK (#43879),189,True,False,,2024-04-09T20:00:59Z,0,4,2,2,0,15,15,0
43068,Add react-native-test-library package,552,True,False,,2024-04-09T18:46:03Z,2,4,14,59,2076,0,2076,0
43995,Avoid Snapshotting Modal too often,473,True,False,,2024-04-09T18:38:47Z,0,2,3,2,2,10,12,0
43999,Fix bridge mode by constructing ReactDelegate correctly.,728,True,False,,2024-04-09T17:15:30Z,0,3,4,2,14,1,15,0
43911,Kotlinify SoftAssertions,110,True,False,,2024-04-09T16:15:38Z,0,3,9,3,58,58,116,0
43994,Fix Connect to Metro after Reload in Bridgeless mode,1240,True,False,,2024-04-09T16:01:52Z,0,3,7,6,73,25,98,0
43978,iOS Remove unused RCTUIManager from RCTRootView,83,True,False,,2024-04-09T15:55:15Z,0,2,7,1,0,6,6,0
43963,remove enableFixForClippedSubviewsCrash experimentC,134,True,False,,2024-04-09T15:03:51Z,0,3,4,21,31,154,185,0
43971,Fix Orientation listener in bridgeless mode,494,True,False,,2024-04-09T15:03:50Z,0,2,5,1,6,0,6,0
43687,chore: upgrade `ws` package to `^7.5.1`,955,True,False,,2024-04-09T15:00:59Z,0,4,7,4,4,16,20,0
43852,Small refactor in RuntimeScheduler_Modern to favor references over shared_ptr for non-owning function args,152,True,False,,2024-04-09T14:54:57Z,0,3,13,36,1394,1046,2440,0
43853,Decouple event logger from PerformanceEntryReporter and remove singleton,367,True,False,,2024-04-09T14:54:56Z,0,3,8,34,1378,1031,2409,0
43854,Move PerformanceEntryReporter to its own target,382,True,False,,2024-04-09T14:54:56Z,0,3,12,12,363,197,560,0
43849,Decouple PerformanceEntryReporter from NativePerformanceObserver,674,True,False,,2024-04-09T14:54:55Z,0,3,11,8,347,175,522,0
43848,Add example of Event Timing API in RNTester examples,139,True,False,,2024-04-09T14:54:55Z,0,2,8,3,136,8,144,0
43847,Fix problems in PerformanceObserver notifications,402,True,False,,2024-04-09T14:54:54Z,0,2,9,2,65,5,70,0
43921,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/debug:interfacesAndroid,86,True,False,,2024-04-09T14:27:13Z,0,3,7,2,42,58,100,0
43937,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/module/annotations:annotationsAndroid,63,True,False,,2024-04-09T14:22:19Z,0,3,5,4,68,84,152,0
43982,Migrate TouchEvent to Kotlin,82,True,False,,2024-04-09T14:06:42Z,0,3,5,3,220,258,478,0
43993,simplify StateReconciliationTest,185,True,False,,2024-04-09T11:11:51Z,0,3,4,1,73,77,150,0
43964,Kotlinify ReactSurfaceView,82,True,False,,2024-04-09T09:26:22Z,0,3,5,3,181,253,434,0
43879,Deprecate react_native_image_logging GK,115,True,False,,2024-04-08T18:58:20Z,0,3,4,2,0,15,15,0
43953,Refactor: RuntimeScheduler: Delete ErrorUtils.h,156,True,False,,2024-04-09T02:40:59Z,0,3,15,5,6,42,48,0
43884,convert DefaultStyleValuesUtil to Kotlin,141,True,False,,2024-04-09T02:48:54Z,0,3,7,3,56,67,123,0
43980,add nullability annotation for DefaultStyleValuesUtil,153,True,False,,2024-04-09T02:48:53Z,0,3,5,1,14,1,15,0
43984,Refactor: ReactInstance: Make ctor more readable,122,True,False,,2024-04-09T02:41:03Z,0,3,4,14,86,126,212,0
43985,Refactor: JsErrorHandler: Rename JsErrorHandlingFunc -> OnJsError,387,True,False,,2024-04-09T02:41:02Z,0,3,4,14,64,103,167,0
43957,Refactor: JsErrorHandler: Rename handleJsError to handleFatalError,281,True,False,,2024-04-09T02:41:01Z,0,3,4,10,34,69,103,0
43956,"Refactor: ReactInstance: Pull ""fatal error"" bool into JsErrorHandler",325,True,False,,2024-04-09T02:41:01Z,0,3,15,10,33,66,99,0
43955,Refactor: ReactInstance: Store JsErrorHandler inside a shared_ptr,245,True,False,,2024-04-09T02:41:00Z,0,3,16,8,12,49,61,0
43954,Refactor: RuntimeScheduler: Stop defaulting ctor args redundantly,138,True,False,,2024-04-09T02:41:00Z,0,3,15,7,8,46,54,0
43952,Noop: ReactInstance: Add todo above getRuntimeScheduler(),435,True,False,,2024-04-09T02:40:58Z,0,3,16,1,2,0,2,0
43970,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/unimplementedview:unimplementedviewAndroid,86,True,False,,2024-04-09T00:20:46Z,0,3,5,3,40,45,85,0
43861,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/clipboard:clipboardAndroid,1541,True,False,,2024-04-09T00:20:45Z,0,3,7,3,46,54,100,0
43744,Use semver to compare version in cli instead of custom function,154,True,False,,2024-04-09T00:15:29Z,0,2,6,1,2,6,8,0
43981,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager:DisplayMetricsAndroid,1564,True,False,,2024-04-08T23:43:28Z,0,2,4,4,94,110,204,0
43975,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/devloading:devloadingAndroid,86,True,False,,2024-04-08T23:14:22Z,0,3,5,3,50,64,114,0
43873,Update package com.facebook.react.perflogger -> com.facebook.react.reactperflogger,150,True,False,,2024-04-08T21:52:28Z,0,3,9,4,4,4,8,0
43977,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/share:shareAndroid,86,True,False,,2024-04-08T21:40:07Z,0,3,3,3,72,76,148,0
43858,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/appregistry:appregistryAndroid,63,True,False,,2024-04-08T21:40:06Z,0,3,8,2,21,21,42,0
43974,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/common:commonAndroid,86,True,False,,2024-04-08T21:33:49Z,0,3,4,3,49,68,117,0
43960,Kotlinify DefaultDevSupportManagerFactory,82,True,False,,2024-04-08T20:16:01Z,0,3,6,10,233,267,500,0
43881,Convert ReactSwitchEvent to Kotlin,142,True,False,,2024-04-08T19:04:46Z,0,3,6,2,35,52,87,0
43973,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/util:utilAndroid,86,True,False,,2024-04-08T18:41:22Z,0,3,4,6,115,123,238,0
43967,Fix double metro banner in Bridgeless,478,True,False,,2024-04-08T18:21:27Z,0,3,7,1,0,11,11,0
43878,convert ColorUtil to Kotlin,129,True,False,,2024-04-08T17:53:26Z,0,3,5,2,30,32,62,0
43969,Add changelog for v0.74.0-rc.7,114,True,False,,2024-04-08T17:37:11Z,0,3,4,1,11,0,11,0
43864,Vendoring Boost to reduce footprint,536,True,False,,2024-04-08T17:06:50Z,0,3,16,2,7,5,12,0
43972,Update debugger-frontend from 3c57538...b0a76fa,243,True,False,,2024-04-08T16:14:36Z,0,3,4,13,14,12,26,0
43961,Kotlinify MemoryPressure*,82,True,False,,2024-04-08T15:42:43Z,0,3,6,12,237,272,509,0
43968,Use different device IDs for modern and legacy backend,515,True,False,,2024-04-08T15:37:22Z,0,3,4,2,14,2,16,0
43882,Add ReactRootViewTagGenerator,310,True,False,,2024-04-08T15:27:03Z,0,3,9,4,41,2,43,0
43966,Fix ClassCastException in `ReactModalHostView`,276,True,False,,2024-04-08T15:20:10Z,0,3,6,1,8,19,27,0
43927,//xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/common:commonAndroid,63,True,False,,2024-04-08T14:17:10Z,0,3,4,4,37,36,73,0
43731,Migrate DevSettings related code to Kotlin,129,True,False,,2024-04-08T14:01:47Z,0,3,11,7,211,278,489,0
43962,delete ShadowNodeFragment::Value,117,True,False,,2024-04-08T13:51:04Z,0,3,5,2,0,35,35,0
43742,Convert views/image interface files,196,True,False,,2024-04-08T13:45:21Z,0,3,7,7,119,150,269,0
43809,Kotlinify NativeMethodCallInvokerHolderImpl,110,True,False,,2024-04-08T12:31:54Z,0,3,7,2,14,19,33,0
43757,[iOS] Support launchOptions in bridgeless mode,363,True,False,,2024-04-08T12:26:44Z,9,5,5,8,28,12,40,0
43776,MultiSourceHelper.java -> MultiSourceHelper.kt,82,True,False,,2024-04-08T10:33:06Z,0,3,9,4,99,114,213,0
43735,ReactScrollViewHelper -> Kotlin,82,True,False,,2024-04-08T10:20:33Z,0,3,11,3,586,638,1224,0
43898,Kotlinify NativeModule,133,True,False,,2024-04-08T10:03:33Z,0,2,7,34,553,669,1222,0
43920,Remove boost version,399,True,False,,2024-04-08T09:57:35Z,0,3,5,3,211,23,234,0
43900,[Yoga][0.74] Fix archive for MacOS Catalyst,230,True,True,2024-04-08T06:49:36Z,2024-04-08T06:49:36Z,0,4,1,1,4,1,5,249032.0
32455,Fix FlexDirection not working on sticky components inside ScrollView,1421,True,False,,2024-04-08T05:13:42Z,0,6,10,1,4,1,5,0
43951,Remove mapbuffer from early js error handling,799,True,False,,2024-04-08T02:45:10Z,0,3,5,13,183,90,273,0
43905,Kotlinify Dynamic,110,True,False,,2024-04-07T15:32:52Z,0,2,6,32,498,612,1110,0
43904,Kotlinify ReadableMap,110,True,False,,2024-04-07T13:48:48Z,0,3,10,10,153,179,332,0
43903,Kotlinify ReadableMapKeySetIterator,110,True,False,,2024-04-07T10:25:37Z,0,2,7,29,442,545,987,0
43902,Kotlinify WritableArray,110,True,False,,2024-04-06T20:38:35Z,0,2,6,28,437,539,976,0
43894,Kotlinify WritableMap,110,True,False,,2024-04-06T13:33:59Z,0,2,6,26,410,509,919,0
43913,add feature flag to enable explicit yoga node cleaning in TextInput,272,True,False,,2024-04-06T12:14:32Z,0,3,5,23,177,30,207,0
43893,Kotlinify JSInstance,133,True,False,,2024-04-06T12:14:31Z,0,2,5,24,379,474,853,0
43899,Kotlinify ReadableArray,133,True,False,,2024-04-06T10:26:57Z,0,2,5,23,375,471,846,0
32699,Add minPressDuration prop to Pressable component. ,767,True,False,,2024-04-06T05:23:28Z,0,4,8,1,7,0,7,0
43939,Remove core modules from the default tmmdelegate,2047,True,False,,2024-04-06T03:16:46Z,0,3,5,4,32,3,35,0
43866,Kotlinify ViewGroupClickEvent,110,True,False,,2024-04-06T00:04:59Z,0,3,7,3,32,48,80,0
43901,Kotlinify ReadableType,133,True,False,,2024-04-05T23:38:12Z,0,2,4,21,335,423,758,0
43917,Kotlinify Systrace,133,True,False,,2024-04-05T23:38:13Z,0,3,5,1,4,5,9,0
43889,Kotlinify ModulusAnimatedNode,110,True,False,,2024-04-05T23:26:36Z,0,3,6,2,35,50,85,0
43871,Kotlinify LinearCountingRetryPolicy,110,True,False,,2024-04-05T21:28:42Z,0,3,5,12,177,260,437,0
43912,"chore: [TS] Remove `tvParallaxProperties` prop & add missing `focusable`, `rejectResponderTermination` props",680,True,False,,2024-04-05T22:35:33Z,0,2,3,4,43,66,109,0
43906,Kotlinify WindowFocusChangeListener,110,True,False,,2024-04-05T21:44:08Z,0,2,5,35,555,671,1226,0
43890,Kotlinify LayoutUpdateAnimation,110,True,False,,2024-04-05T21:28:41Z,0,3,4,14,245,313,558,0
