Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
16618,Fix conhost clipboard handling bugs,809,True,True,2024-01-30T15:52:12Z,2024-01-30T15:52:12Z,1,2,1,2,90,108,198,11985.0
16457,Fix conhost clipboard handling bugs,799,True,True,2024-01-29T23:23:26Z,2024-01-29T23:23:26Z,8,3,2,2,79,101,180,4175539.0
16610,Reset _wrapForced when erasing scrollback,1172,True,True,2024-01-29T22:49:42Z,2024-01-29T22:49:42Z,7,4,1,4,51,23,74,203399.0
16588,Pump the message queue on frozen windows ,763,True,True,2024-01-29T22:01:19Z,2024-01-29T22:01:19Z,10,3,5,8,50,64,114,628575.0
16324,Fix font preview for conhost,608,True,True,2023-11-27T20:44:51Z,2023-11-27T20:44:51Z,3,4,9,1,0,4,4,973925.0
16607,Put the jailbreak filter check behind a velocity flag,438,True,True,2024-01-27T03:02:46Z,2024-01-27T03:02:47Z,1,2,0,2,7,1,8,15842.0
16227,Highlight all search results while the search box is open,671,True,True,2023-12-15T21:13:50Z,2023-12-15T21:13:50Z,32,4,13,28,251,3,254,4429402.0
16602,Fix overlapping disclaimer text in Profiles' Defaults section,460,True,True,2024-01-25T21:58:24Z,2024-01-25T21:58:24Z,4,3,0,3,7,4,11,26189.0
16575,Use TerminateProcess to exit early,729,True,True,2024-01-26T00:28:41Z,2024-01-26T00:28:41Z,12,3,1,3,13,41,54,535614.0
16592,Simplify WindowEmperor::HandleCommandlineArgs,345,True,True,2024-01-25T22:51:08Z,2024-01-25T22:51:08Z,4,4,1,3,5,21,26,204764.0
16597,Eliminate two memory leaks,286,True,True,2024-01-25T15:57:37Z,2024-01-25T15:57:37Z,3,3,0,1,5,5,10,91514.0
16480,Avoid generating extra formatted copies when no action specific `copyFormatting` is set,956,True,True,2024-01-24T12:01:39Z,2024-01-24T12:01:39Z,5,4,0,6,15,9,24,3305393.0
16594,"Revert ""Add magic incantation to tell Store we support Server""",65,True,True,2024-01-24T12:02:01Z,2024-01-24T12:02:01Z,4,3,3,3,0,3,3,62003.0
16564,Check for jailbreak filter when validating the model,434,True,True,2024-01-24T12:01:40Z,2024-01-24T12:01:40Z,2,3,0,1,9,2,11,661968.0
16587,Avoid timer ticks on frozen windows,722,True,True,2024-01-23T17:00:28Z,2024-01-23T17:00:28Z,5,3,3,17,163,85,248,92543.0
16544,Update SUI Color Scheme colors' AutoProp.Name and ToolTip,360,True,True,2024-01-10T18:06:14Z,2024-01-10T18:06:14Z,2,3,1,4,24,2,26,155925.0
16468,Remove leftover telemetry code,138,True,True,2024-01-09T21:00:32Z,2024-01-09T21:00:32Z,2,4,0,21,5,125,130,2333264.0
16460,Remove EDP auditing completely,628,True,True,2024-01-09T20:11:14Z,2024-01-09T20:11:14Z,2,3,0,12,0,27,27,2418951.0
16542,Fix similarIssues.yml to not fail when no similar issues found,366,True,True,2024-01-08T20:30:41Z,2024-01-08T20:30:41Z,1,2,0,1,1,0,1,3794.0
16530,Update similarIssues.yml to have a lower tolerance,792,True,True,2024-01-08T16:20:38Z,2024-01-08T16:20:38Z,2,3,0,1,1,1,2,247115.0
16272,Change DisclaimerStyle to be non-italic,855,True,True,2023-11-10T00:32:58Z,2023-11-10T00:32:59Z,6,3,0,1,0,1,1,263888.0
15469,Add support for Erase Color Mode (DECECM),2023,True,True,2023-06-09T00:02:50Z,2023-06-09T00:02:50Z,4,4,4,16,185,99,284,945492.0
15494,Remove the telemetry for VT sequences,589,True,True,2023-06-05T16:41:32Z,2023-06-05T16:41:32Z,2,3,0,15,16,655,671,352279.0
15476,Make sure RIS re-enables win32 input and focus events,1015,True,True,2023-06-02T18:41:50Z,2023-06-02T18:41:50Z,14,3,1,11,26,35,61,329307.0
16382,Resolve several nits in the Terminal AI code,241,True,True,2023-12-15T23:32:34Z,2023-12-15T23:32:34Z,4,2,5,5,139,165,304,1610383.0
16441,Wrap word-wise selection when the word is actually wrapped,1018,True,True,2023-12-15T23:50:46Z,2023-12-15T23:50:46Z,2,3,4,3,128,40,168,704921.0
16466,Fix parsing of chunked win32-input-mode sequences,627,True,True,2023-12-15T23:50:06Z,2023-12-15T23:50:06Z,8,3,0,7,29,1,30,184223.0
16463,COOKED_READ: A minor cleanup,161,True,True,2023-12-15T23:31:48Z,2023-12-15T23:31:48Z,6,3,0,2,13,9,22,207762.0
16467,Add missing TraceLoggingRegister calls,513,True,True,2023-12-15T23:29:09Z,2023-12-15T23:29:09Z,6,3,1,4,15,6,21,182447.0
16380,No longer split the strings in the resource file,711,True,True,2023-12-15T23:23:55Z,2023-12-15T23:23:55Z,8,3,4,8,136,76,212,1630516.0
16475,Put the final touches on GDI's underlines,2129,True,True,2023-12-15T23:02:24Z,2023-12-15T23:02:24Z,3,3,7,5,256,161,417,75660.0
16470,Increase VtInputThread buffer size,321,True,True,2023-12-15T19:17:42Z,2023-12-15T19:17:42Z,3,3,0,2,9,7,16,162677.0
16253,Remove conhost telemetry,329,True,True,2023-11-06T22:00:40Z,2023-11-06T22:00:40Z,6,3,0,21,23,913,936,422340.0
16244,Don't explicitly disable the terminal StartupTask in our manifest,346,True,False,,2023-12-11T22:13:03Z,2,4,6,3,0,3,3,0
16449,Update README.md,572,True,False,,2023-12-11T08:07:51Z,0,0,0,1,5,5,10,0
16445,conpty: request DSR-CPR before Win32 input mode,421,True,True,2023-12-08T21:01:56Z,2023-12-08T21:01:56Z,2,3,1,1,6,6,12,1795.0
16241,Add wrapping selection when word is wrapped,903,True,False,,2023-12-07T18:31:16Z,5,4,11,0,0,0,0,0
16270,Use full `TextAttribute` when copying data into Clipboard,1689,True,False,,2023-12-07T06:30:36Z,12,3,3,10,282,241,523,0
16434,Fix markdown alerts syntax in README,324,True,True,2023-12-06T23:31:30Z,2023-12-06T23:31:30Z,2,3,0,1,4,4,8,2241.0
16349,Fix chunked soft fonts not working,360,True,True,2023-11-21T20:51:00Z,2023-11-21T20:51:00Z,2,3,2,2,1,4,5,21400.0
16127,Check spelling 0.0.22,2093,True,True,2023-12-05T23:40:23Z,2023-12-05T23:40:23Z,6,3,5,25,753,336,1089,4811314.0
16424,ci: remove the check-spelling-0.0.21 shim,134,True,True,2023-12-06T11:20:16Z,2023-12-06T11:20:16Z,2,3,1,1,0,224,224,41926.0
16426,Update README.md,0,True,False,,2023-12-06T07:36:31Z,0,0,0,1,1,1,2,0
16425,Update README.md,0,True,False,,2023-12-06T07:11:34Z,0,0,1,1,1,1,2,0
16084,Update actions/add-to-project to version 0.5.0,45,True,True,2023-12-05T22:31:52Z,2023-12-05T22:31:52Z,2,3,6,1,2,2,4,5582015.0
16422,Update xamlstyler to 3.2311.2,29,True,True,2023-12-05T22:30:22Z,2023-12-05T22:30:22Z,2,3,0,1,1,1,2,8442.0
16188,Minor grammar fixes for the vintage AddASetting.md doc,475,True,True,2023-12-05T21:39:00Z,2023-12-05T21:39:00Z,3,4,4,1,8,8,16,4229543.0
16028,Push the CWD before creating the client connection,237,True,False,,2023-12-05T21:36:07Z,6,3,3,4,30,0,30,0
16352,Fix ConPTY inputs incorrectly being treated as plain text,922,True,True,2023-12-05T19:37:58Z,2023-12-05T19:37:58Z,3,4,1,2,34,50,84,1196952.0
16408,Disable win32 input mode on exit,397,True,True,2023-12-05T01:53:55Z,2023-12-05T01:53:55Z,6,4,6,6,21,29,50,283091.0
16333,Improve conhost's scrolling performance,384,True,True,2023-12-05T02:02:46Z,2023-12-05T02:02:46Z,8,3,3,11,68,101,169,1505526.0
14715,jinnytty,331,True,False,,2023-12-04T23:23:41Z,0,2,0,31,1053210,8,1053218,0
15103,Mylo cyrus patch 1,331,True,False,,2023-12-04T23:23:41Z,0,2,0,18,4337,8,4345,0
16411,Fix scroll-forward-disable setting,374,True,True,2023-12-04T23:07:20Z,2023-12-04T23:07:20Z,2,3,0,1,1,1,2,208321.0
16412,Fix a coroutine AV crash,265,True,True,2023-12-04T22:58:57Z,2023-12-04T22:58:57Z,2,3,1,1,16,8,24,202588.0
16407,Avoid encoding VT via win32 input mode,396,True,True,2023-12-04T23:05:26Z,2023-12-04T23:05:26Z,6,4,1,3,44,29,73,273157.0
16277,Enable AtlasEngine by default,126,True,True,2023-12-04T20:29:34Z,2023-12-04T20:29:34Z,8,3,3,7,21,41,62,2365253.0
16400,Fix backspacing over control visualizers,181,True,True,2023-12-04T20:14:26Z,2023-12-04T20:14:26Z,2,3,0,2,20,5,25,365272.0
16335,Fix dwControlKeyState always including ENHANCED_KEY,363,True,True,2023-11-30T14:55:06Z,2023-11-30T14:55:06Z,10,4,5,1,0,1,1,1098614.0
16392,Remove unused Utf8ToWideCharParser,264,True,True,2023-11-30T14:52:39Z,2023-11-30T14:52:39Z,3,3,0,10,0,1005,1005,92677.0
15795,Add support for underline style and color in VT,1275,True,True,2023-09-08T18:38:05Z,2023-09-08T18:38:05Z,58,6,28,23,758,240,998,2891140.0
16364,Fixed crash when cloud shell provider timed out or was closed waiting for login,849,True,True,2023-11-30T09:58:41Z,2023-11-30T09:58:41Z,2,3,1,1,9,0,9,557730.0
16358,Update paths to use linking within repo instead of github URL,108,True,True,2023-11-27T23:41:17Z,2023-11-27T23:41:17Z,4,3,0,13,24,24,48,444107.0
16334,Fix scrolling with SetConsoleWindowInfo,920,True,True,2023-11-27T21:34:13Z,2023-11-27T21:34:13Z,4,3,0,1,1,1,2,876394.0
16261,Fix scrollbar resetting position on save,780,True,True,2023-11-27T19:40:47Z,2023-11-27T19:40:47Z,4,4,6,13,1247,1260,2507,2077537.0
16285,"Add an AI chat experience to Windows Terminal, powered by the user's Azure OpenAI resource",1078,True,True,2023-11-16T23:00:41Z,2023-11-16T23:00:41Z,24,4,9,54,2645,9,2654,614767.0
16097,Support rendering of underline style and color,1369,True,True,2023-11-10T00:47:08Z,2023-11-10T00:47:08Z,18,5,11,29,376,130,506,3227312.0
16313,Fix input buffering for A APIs,366,True,True,2023-11-21T20:57:56Z,2023-11-21T20:57:56Z,5,3,3,1,22,8,30,534378.0
16339,"[colortool] Add new campbell scheme, switch to CRLF endings for themes",209,True,True,2023-11-21T20:55:15Z,2023-11-21T20:55:15Z,2,4,2,11,2138,2109,4247,199511.0
16340,ConPTY: Fix a shutdown deadlock with WSL,996,True,True,2023-11-21T20:50:46Z,2023-11-21T20:50:46Z,2,3,0,3,36,61,97,195895.0
16304,test: Add an LLM-powered bot to detect dupes,302,True,True,2023-11-21T18:05:07Z,2023-11-21T18:05:07Z,8,4,3,1,31,0,31,692902.0
9427,Actions page design spec,234,True,True,2021-08-24T21:03:14Z,2021-08-24T21:03:14Z,4,5,5,5,130,0,130,14522472.0
5028,Switch to the I-beam cursor when hovering over the terminal,784,True,False,,2022-01-14T16:37:28Z,6,11,23,37,1134,480205,481339,0
14775,Add support for a right-click context menu,780,True,True,2023-03-17T18:54:11Z,2023-03-17T18:54:11Z,17,4,4,26,322,21,343,3697886.0
16325,Hotfix recent AuditMode failures on CI,178,True,True,2023-11-16T21:28:37Z,2023-11-16T21:28:37Z,1,2,1,1,5,1,6,16786.0
16323,Fix nearby fonts for DxEngine again,779,True,True,2023-11-16T21:27:34Z,2023-11-16T21:27:34Z,3,3,0,1,42,29,71,34597.0
16306,Add a magic incantation to tell the Store we support Server,342,True,True,2023-11-16T01:13:04Z,2023-11-16T01:13:04Z,2,3,0,4,4,0,4,115284.0
16317,canary: include the correct handoff CLSIDs,83,True,True,2023-11-15T20:48:55Z,2023-11-15T20:48:55Z,1,2,0,1,2,2,4,5047.0
11890,Improve responsiveness of conhost/ConPTY for large inputs,396,True,True,2022-01-14T22:57:32Z,2022-01-14T22:57:32Z,15,6,4,4,74,134,208,3349820.0
16251,Fix leak in buffering text for UIA when unfocused,184,True,True,2023-11-10T01:10:35Z,2023-11-10T01:10:35Z,5,3,0,1,10,0,10,709257.0
16224,Fix deadlocks due to holding locks across WriteFile calls,1227,True,True,2023-11-08T16:28:08Z,2023-11-08T16:28:08Z,12,4,1,12,270,205,475,1307504.0
16247,Update Azure Cloud Shell for their new URI format,192,True,True,2023-11-08T17:12:13Z,2023-11-08T17:12:13Z,13,4,1,3,54,5,59,690865.0
16279,releng: add --first-parent to the scripts that use git log,174,True,True,2023-11-08T16:29:02Z,2023-11-08T16:29:02Z,2,3,0,3,3,3,6,80794.0
16250,Defer package updates while the Terminal is running,346,True,True,2023-11-07T20:35:17Z,2023-11-07T20:35:17Z,2,5,3,4,12,4,16,521067.0
16273,Fix tabs being printed in cmd.exe prompts,575,True,True,2023-11-07T17:51:14Z,2023-11-07T17:51:14Z,2,3,0,2,95,2,97,63409.0
16243,Added selectionBackground to light color schemes,324,True,True,2023-11-06T22:42:57Z,2023-11-06T22:42:57Z,2,3,3,1,3,0,3,629251.0
16267,Another theoretical fix for a crash,604,True,True,2023-11-06T22:45:24Z,2023-11-06T22:45:24Z,2,3,1,1,5,3,8,28362.0
16196,Fix the fix for the fix of nearby font loading,697,True,True,2023-11-06T21:30:03Z,2023-11-06T21:30:03Z,4,3,1,3,40,44,84,1589750.0
16086,"Update ""cmd.exe"" icons with anti-aliasing",51,True,False,,2023-10-28T22:11:37Z,0,3,4,3,0,0,0,0
16219,AtlasEngine: Minor bug fixes,1165,True,True,2023-10-31T13:25:42Z,2023-10-31T13:25:42Z,7,3,2,4,23,17,40,680512.0
16193,"Add bold, italic, and underline for copyFormatting",482,True,False,,2023-10-27T23:06:51Z,2,3,1,4,17,0,17,0
16184,Updated ServicingPipeline.ps1 ,303,True,False,,2023-10-19T00:47:44Z,4,4,1,1,31,47,78,0
16230,Fix typo in README.md,343,True,False,,2023-10-26T14:23:45Z,0,2,1,1,1,1,2,0
15974, Allow Opacity to be set differently in both focused and unfocused terminals,2254,True,True,2023-10-13T20:43:38Z,2023-10-13T20:43:38Z,5,4,14,3,38,10,48,2346272.0
16214,add single quotes to WSL drag and drop,470,True,True,2023-10-24T21:46:56Z,2023-10-24T21:46:56Z,3,3,1,1,13,9,22,145090.0
16225,Clear the system menu when we refrigerate a window,237,True,True,2023-10-24T18:28:59Z,2023-10-24T18:29:00Z,2,3,1,3,10,1,11,5681.0
16105,Fix UIA and marks regressions due to cooked read,1064,True,True,2023-10-24T00:27:01Z,2023-10-24T00:27:01Z,11,4,5,11,492,240,732,1581026.0
16202,fix : Update ConsoleControl.cpp,652,True,False,,2023-10-20T17:41:13Z,0,2,1,1,37,0,37,0
16197,Fix rectangular clipboard copying initiated from the app menu,451,True,True,2023-10-20T16:10:32Z,2023-10-20T16:10:32Z,2,3,0,1,1,1,2,97752.0
16201,Create Resource,308,True,False,,2023-10-19T20:03:35Z,0,2,1,1,20,0,20,0
16162,docs: fix typos in oss/chromium/base/numerics/README.md,391,True,False,,2023-10-13T13:49:49Z,0,3,4,1,4,4,8,0
16163,docs: fix typos in src/terminal/adapter/charsets.hpp,424,True,False,,2023-10-13T13:51:31Z,0,3,3,1,6,6,12,0
16187,COOKED_READ: Fix reference counting woes,350,True,True,2023-10-19T00:47:20Z,2023-10-19T00:47:20Z,3,3,1,3,43,1,44,112505.0
16190,env: properly handle nulls in REG_SZ strings,1010,True,True,2023-10-19T00:46:17Z,2023-10-19T00:46:17Z,12,4,2,3,40,242,282,40470.0
16165,Update launch.json,928,True,False,,2023-10-16T12:10:01Z,0,4,8,1,5,8,13,0
16106,Fix the color of marks,103,True,True,2023-10-17T19:11:54Z,2023-10-17T19:11:54Z,5,3,0,1,3,2,5,1030942.0
16186,SECURITY.md,331,True,False,,2023-10-17T16:47:32Z,0,1,0,0,0,0,0,0
16095,Create bookaccounts,373,True,False,,2023-10-03T11:01:57Z,0,3,4,1,1,0,1,0
16177,Update settings.json,850,True,False,,2023-10-16T12:23:46Z,4,4,2,1,7,9,16,0
16176,Fix typos,0,True,False,,2023-10-16T00:07:13Z,0,3,3,3,5,5,10,0
16160,Flip bits instead of checking for them,105,True,True,2023-10-13T20:47:57Z,2023-10-13T20:47:57Z,2,3,1,1,2,17,19,87179.0
16103,Fix issues and warnings caused by profiles.schema.json,801,True,True,2023-10-13T20:44:15Z,2023-10-13T20:44:15Z,1,3,3,1,105,40,145,715733.0
16159,Update note regarding WinGet installation,407,True,True,2023-10-12T20:14:57Z,2023-10-12T20:14:57Z,2,3,0,1,4,4,8,1225.0
16122,build: pass branding into the nuget variable template,220,True,True,2023-10-11T17:58:56Z,2023-10-11T17:58:56Z,2,3,0,4,10,0,10,146807.0
16107,"Don't end the current mark, if we get one of the same kind",459,True,True,2023-10-11T16:40:41Z,2023-10-11T16:40:41Z,2,3,0,1,14,0,14,502863.0
16119,"Dismiss ""Failed to reload settings"" modals when settings.json is valid",100,True,True,2023-10-11T14:02:22Z,2023-10-11T14:02:22Z,2,3,0,1,4,0,4,182985.0
16125,Update README with Canary info,74,True,True,2023-10-11T14:00:30Z,2023-10-11T14:00:30Z,8,3,0,1,23,1,24,50670.0
16120,Upgrade Microsoft.Windows.ImplementationLibrary to 1.0.230824.2,14,True,True,2023-10-11T13:58:01Z,2023-10-11T13:58:01Z,2,3,3,2,3,3,6,148932.0
5673,"On second thought, embed the third-party notices in the package",391,True,True,2020-04-30T22:06:14Z,2020-04-30T22:06:14Z,10,4,0,10,42,34,76,10891.0
16108,Port the nightly build pipeline to OneBranch as well,279,True,True,2023-10-06T20:16:11Z,2023-10-06T20:16:11Z,2,3,1,5,67,182,249,78722.0
16088,Add Success Message when Correct PowerShell Version is Installed,886,True,False,,2023-10-05T14:41:42Z,0,3,3,1,7,4,11,0
16016,Bounds check some tab GetAt()s,171,True,True,2023-10-05T14:31:20Z,2023-10-05T14:31:20Z,9,4,0,3,22,15,37,1184451.0
14864,Spec for the Suggestions UI,845,True,True,2023-10-05T14:27:31Z,2023-10-05T14:27:31Z,22,5,4,7,745,0,745,19877594.0
16075,Dismiss flyouts before opening warning dialog when exiting app,190,True,True,2023-10-03T20:35:34Z,2023-10-03T20:35:34Z,2,3,1,1,5,0,5,264088.0
16090,Fix `closeOnExit: always`,157,True,True,2023-10-03T20:41:19Z,2023-10-03T20:41:19Z,5,4,0,1,1,1,2,106735.0
16054,Fix a crash in the GenerateName for `SearchForTextArgs`,82,True,True,2023-10-03T20:31:44Z,2023-10-03T20:31:44Z,5,4,0,1,19,4,23,426654.0
16065,Use `weak_ptr`s for `AppHost` for coroutines,782,True,True,2023-10-03T20:31:01Z,2023-10-03T20:31:01Z,4,4,0,4,51,4,55,351995.0
16089,Fix tearout with `startupActions` set.,120,True,True,2023-10-03T20:29:38Z,2023-10-03T20:29:38Z,3,4,0,1,6,1,7,107781.0
16081,build: add a OneBranch Official release pipeline,1031,True,True,2023-10-02T19:52:54Z,2023-10-02T19:52:55Z,4,3,0,11,1577,24,1601,94795.0
15923,Enable unfocused acrylic,3778,True,True,2023-09-07T21:19:16Z,2023-09-07T21:19:17Z,5,4,13,13,49,9,58,475181.0
16066,Add a note on how to build the Terminal in the OS repo,106,True,True,2023-09-30T01:01:38Z,2023-09-30T01:01:38Z,2,3,0,1,3,0,3,14882.0
16056,Fix CFG on our static-lib-only DLL projects,386,True,True,2023-09-29T18:25:02Z,2023-09-29T18:25:02Z,6,4,0,1,7,0,7,69361.0
16057,build: switch the EsrpCodeSigning task to version 3,123,True,True,2023-09-29T18:25:13Z,2023-09-29T18:25:13Z,2,3,0,4,4,4,8,69251.0
15822,Add --appendCommandLine flag for appending to command,634,True,True,2023-08-24T11:45:29Z,2023-08-24T11:45:29Z,2,4,12,6,26,2,28,1131471.0
16040,[Schema] Fix incorrect default value for 'allowEmpty',0,True,True,2023-09-29T10:49:34Z,2023-09-29T10:49:34Z,4,5,2,1,1,1,2,215836.0
16049,nightly: upload unpackaged to Az as well; force canary to 11+,608,True,True,2023-09-28T20:32:30Z,2023-09-28T20:32:30Z,2,3,1,3,24,1,25,75843.0
16048,Build unpackaged Canary distributions in portable mode,216,True,True,2023-09-28T18:25:26Z,2023-09-28T18:25:26Z,2,3,0,2,17,2,19,68460.0
16047,Theoretical fix for some crashes,1187,True,True,2023-09-28T18:21:13Z,2023-09-28T18:21:13Z,4,4,1,2,30,26,56,85261.0
16026,Fix URL sanitizer for long URLs,541,True,True,2023-09-28T15:46:27Z,2023-09-28T15:46:27Z,5,3,0,3,48,48,96,346109.0
16046,Fix a crash for users without a `tab` theme,168,True,True,2023-09-28T14:34:04Z,2023-09-28T14:34:04Z,2,3,3,1,6,2,8,83624.0
15441,Add support for setting the window frame color,1258,True,True,2023-06-06T23:17:03Z,2023-06-06T23:17:03Z,6,4,1,10,190,19,209,1055993.0
11473,Trim trailing whitespace option,744,True,True,2021-10-28T15:38:23Z,2021-10-28T15:38:23Z,13,6,7,8,34,1,35,1562049.0
7162,Add support for per-profile tab colors,707,True,True,2020-08-07T23:07:43Z,2020-08-07T23:07:43Z,17,5,2,24,408,146,554,369109.0
16012,About: check PackageManager for updates in addition to Store,375,True,True,2023-09-26T00:24:16Z,2023-09-26T00:24:16Z,4,3,2,2,46,7,53,363327.0
15701,Reimplement TextBuffer::Reflow,1014,True,True,2023-09-26T00:28:53Z,2023-09-26T00:28:53Z,17,3,7,20,464,702,1166,6491705.0
15880,Fix the prompt sometimes not being erased properly,692,True,True,2023-09-26T00:24:30Z,2023-09-26T00:24:30Z,2,3,0,2,103,68,171,2687763.0
16013,nightly: deploy an appinstaller to an Azure storage account (!),575,True,True,2023-09-22T20:36:40Z,2023-09-22T20:36:40Z,6,5,4,7,177,0,177,89866.0
16021,Don't assert in debug before we're initialized,221,True,True,2023-09-22T17:21:40Z,2023-09-22T17:21:40Z,2,3,1,1,5,0,5,20888.0
15863,"WIP: POC: bottom tabs (and ""future of terminal UX"" toughts)",2287,True,False,,2023-09-22T06:10:26Z,1,4,5,1,7,3,10,0
15991,ConPTY: Fix missing flush on console mode changes,1880,True,True,2023-09-21T21:56:34Z,2023-09-21T21:56:34Z,2,3,0,11,87,76,163,279360.0
15360,Replace WinRT clipboard API with Win32 for pasting,772,True,True,2023-09-21T21:55:06Z,2023-09-21T21:55:06Z,24,7,8,7,84,56,140,11142134.0
15760, Display connection state in tab and add context menu entry for restarting connection,696,True,True,2023-09-19T17:01:30Z,2023-09-19T17:01:30Z,4,4,13,9,110,2,112,4835422.0
15998,Avoid moving the selection while typing a search query,1058,True,True,2023-09-21T11:36:54Z,2023-09-21T11:36:54Z,4,4,0,4,55,45,100,157262.0
16004,"Don't update the settings, unless the theme actually changed",356,True,True,2023-09-20T20:47:26Z,2023-09-20T20:47:26Z,2,3,0,2,13,1,14,82709.0
15999,"Use the control that requested the context menu, instead of the active one",791,True,True,2023-09-20T20:12:24Z,2023-09-20T20:12:24Z,2,4,0,2,19,25,44,97585.0
16003,Don't explode if we try to parse an empty `keys`,279,True,True,2023-09-20T16:46:38Z,2023-09-20T16:46:38Z,3,3,0,1,5,0,5,72444.0
16001,Fix `enter` to restart the first pane in a split,519,True,True,2023-09-20T16:46:29Z,2023-09-20T16:46:29Z,4,3,0,4,23,8,31,76525.0
15992,Merge PublicTerminalCore into TermControl,372,True,True,2023-09-20T15:21:56Z,2023-09-20T15:21:56Z,8,3,4,21,68,227,295,167227.0
16006,Improve performance of scrollbar marks,804,True,True,2023-09-20T15:03:53Z,2023-09-20T15:03:54Z,2,3,0,3,97,63,160,15593.0
