Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
2562,bugfix to allow working HTTPS via SSL/HTTPS Proxy #1885,71,True,False,,2020-06-30T17:41:17Z,0,6,5,1,2,1,3,0
2000,Fixing memory leak in v8 based enviroments,283,True,False,,2020-06-25T18:00:25Z,1,4,2,7,46,9,55,0
1914,Support to insert interceptor with specified `id`,26,True,False,,2020-06-25T17:44:46Z,0,3,3,1,20,7,27,0
1886,Fixing indexOf[throws] error on null url.,562,True,False,,2020-06-25T16:56:43Z,2,3,1,3,9,2,11,0
1867,Fixing request.responseText missing error,363,True,False,,2020-06-25T16:50:01Z,1,3,1,1,3,1,4,0
1493,Fixing maxContentLength config not working for exceeded content-length response,174,True,False,,2020-06-25T16:48:03Z,5,7,6,2,44,1,45,0
1900,Adding support for URLSearchParams in node,75,True,True,2020-06-25T17:06:00Z,2020-06-25T17:06:01Z,1,3,0,1,8,0,8,49757180.0
831,Pass agents to follow redirects,234,True,False,,2020-06-25T16:45:27Z,5,6,2,4,50,11,61,0
3050,add table of content (preview),89,True,True,2020-06-25T16:41:11Z,2020-06-25T16:41:11Z,3,3,1,1,31,0,31,255908.0
3049,Fix stale bot config,96,True,True,2020-06-23T05:58:01Z,2020-06-23T05:58:01Z,0,2,6,1,13,4,17,57744.0
2859,Upgrade to follow-redirects@1.11.0,11,True,False,,2020-06-22T14:02:52Z,0,4,4,1,1,1,2,0
3029,Add GitHub actions to close stale issues/prs,247,True,True,2020-06-17T17:25:12Z,2020-06-17T17:25:12Z,1,2,5,1,20,0,20,10569.0
3022,Add GitHub actions to close invalid issues,598,True,True,2020-06-17T16:54:10Z,2020-06-17T16:54:10Z,1,2,2,7,89,45,134,358890.0
3031,Update close-issues.yml,54,True,True,2020-06-17T17:32:09Z,2020-06-17T17:32:09Z,0,1,0,1,1,1,2,1740.0
3035,Add days and change name to work,56,True,True,2020-06-18T06:58:04Z,2020-06-18T06:58:04Z,0,1,0,1,4,2,6,195.0
2423,+axios-mocker,30,True,False,,2020-06-17T17:35:42Z,5,4,1,1,2,1,3,0
2568,fix issue #2567 Rewrite the 'utils.deepMerge()' method,109,True,False,,2020-06-15T08:33:20Z,5,3,1,3,56,19,75,0
2749,Fix default custom properties are ignored,42,True,False,,2020-06-15T08:30:55Z,1,5,1,2,27,3,30,0
3018,fix #3017 - align auto-import with README examples,11,True,False,,2020-06-15T07:11:02Z,0,3,2,1,2,2,4,0
3006,Replace 'blacklist' with 'blocklist',52,True,True,2020-06-10T19:47:32Z,2020-06-10T19:47:32Z,0,3,1,1,1,1,2,68754.0
1845,Allow unsetting headers by passing null (#382),567,True,True,2020-06-04T18:57:55Z,2020-06-04T18:57:56Z,8,7,7,4,33,6,39,51159590.0
2844,Refactor mergeConfig without utils.deepMerge,1187,True,True,2020-06-08T18:52:45Z,2020-06-08T18:52:47Z,5,5,1,10,412,153,565,6579397.0
2302,Adding setTimeout based timeout fallback for browsers without timeout support,522,True,False,,2020-06-05T14:20:44Z,0,4,3,1,14,2,16,0
1410,Completely delete ejected interceptor handlers,417,True,False,,2020-06-04T18:50:58Z,1,3,2,2,16,13,29,0
2211,Don't remove Content-Encoding header,889,True,False,,2020-06-04T18:28:13Z,0,4,2,1,0,3,3,0
2255,Modernized typechecks,689,True,False,,2020-06-04T18:27:50Z,1,3,1,7,73,102,175,0
2243,Solve issue #2129 error message for bad headers format is unclear,143,True,False,,2020-06-04T18:18:19Z,2,6,3,5,19,1,20,0
2128,Fixing getUri to return url that would be used for a request,325,True,False,,2020-05-29T17:37:07Z,4,5,5,2,29,0,29,0
2860,Add test with Node.js 12,30,True,True,2020-06-02T06:13:58Z,2020-06-02T06:13:58Z,0,3,1,1,2,0,2,5592741.0
2992,Added jin-frame in ECOSYSTEM.md,200,True,False,,2020-06-01T18:30:49Z,0,2,1,1,2,0,2,0
2993,Added entry for axios-api-profiler in ecosystem,0,True,False,,2020-06-01T18:30:39Z,0,2,1,1,1,0,1,0
2210,Adding console log on sandbox server startup,179,True,True,2020-05-29T17:49:56Z,2020-05-29T17:49:56Z,1,5,0,1,11,3,14,30750079.0
2088,docs(): Detailed config options environment.,36,True,True,2020-05-29T17:08:28Z,2020-05-29T17:08:28Z,1,3,0,1,2,2,4,35989241.0
2080,Include axios-data-unpacker in ECOSYSTEM.md,64,True,True,2020-05-29T17:06:21Z,2020-05-29T17:06:21Z,1,4,0,1,1,0,1,36371953.0
2075,Improve typings: set isAxiosError to true,128,True,False,,2020-05-29T17:01:30Z,0,3,1,1,1,1,2,0
2293,Flatten the headers before transforming the data.,631,True,False,,2020-05-29T16:58:15Z,0,4,1,1,8,8,16,0
2209,update type for AxiosInstance.defaults.headers,479,True,False,,2020-05-29T16:36:33Z,2,4,1,1,17,2,19,0
1985,Adding tests and maxBodyLength for PUT requests (2),319,True,False,,2020-05-29T05:10:04Z,1,5,4,1,39,0,39,0
2982,"Revert ""Fixing default transformRequest with buffer pools""",13,True,True,2020-05-27T18:05:27Z,2020-05-27T18:05:27Z,0,1,0,2,1,7,8,154.0
1958,Allow opening examples in Gitpod,425,True,True,2020-05-29T05:02:31Z,2020-05-29T05:02:31Z,1,4,1,1,4,0,4,43270540.0
1929,Enhancing... Code cleanups,13,True,True,2020-05-29T04:57:03Z,2020-05-29T04:57:04Z,5,6,3,4,11,8,19,45963036.0
2403,fix:Merge array error becomes object,203,True,False,,2020-05-29T04:50:49Z,0,2,1,1,4,2,6,0
1889,removes unnecessary Content-Type delete according issue #362,254,True,False,,2020-05-29T04:48:55Z,1,4,1,1,1,7,8,0
1872,Added suggestion for base64 encoding for unicode,263,True,False,,2020-05-28T19:44:58Z,0,3,1,7,46,10,56,0
1871,ES6 modules,41,True,False,,2020-05-28T19:43:31Z,0,3,1,1,13,0,13,0
1805,Added '/ '  ' ?' '#'  '&' ' ;'  '=' not to be percent encoded. And test,89,True,False,,2020-05-28T19:37:35Z,0,2,1,2,20,8,28,0
1783,feat(observable): allow to return lowercase-o observable,2034,True,False,,2020-05-28T19:34:09Z,0,3,1,5,293,152,445,0
1782,Changing merge and deepMerge to properly deal with arrays,118,True,False,,2020-05-28T19:30:32Z,0,2,1,7,194,22,216,0
2545,Fix issue #2239: Add a condition to check if status is a function,227,True,False,,2020-05-28T03:51:55Z,6,3,4,4,35,8,43,0
1776,fix lodash require,79,True,False,,2020-05-27T17:49:32Z,0,3,1,2,3,3,6,0
2727,Remove axios.all() and axios.spread() from Readme.md,73,True,True,2020-05-27T17:43:09Z,2020-05-27T17:43:09Z,4,4,3,1,9,7,16,9342267.0
2887,Update README.md for `data`,462,True,True,2020-05-27T17:26:14Z,2020-05-27T17:26:14Z,2,3,0,1,1,1,2,3992747.0
2787,Update README.md with standard words,170,True,False,,2020-05-27T17:18:11Z,1,3,1,1,17,17,34,0
2162,Include axios based Swagger Codegen in ECOSYSTEM.md,190,True,True,2020-05-27T17:12:49Z,2020-05-27T17:12:49Z,1,3,0,1,2,1,3,32147231.0
1673,"Fixing issue 662: request fail when request https url througth http proxy, base v0.18.0",162,True,False,,2020-05-27T12:49:18Z,0,4,2,1,13,10,23,0
1511,Fixing default transformRequest with buffer pools,1290,True,True,2020-05-27T12:42:42Z,2020-05-27T12:42:42Z,1,2,0,2,7,1,8,65459549.0
2563,fix: URL encoding on values,426,True,False,,2020-05-27T12:41:58Z,2,7,5,2,7,7,14,0
1671,Fixing special char encoding,122,True,True,2020-05-27T12:37:40Z,2020-05-27T12:37:40Z,0,3,2,2,2,3,5,58861594.0
1728,Default params serialisation violates RFC 3986 less.,556,True,False,,2020-05-27T12:32:22Z,0,6,6,2,2,4,6,0
1581,Move the request.withCredentials to the front of the request.open,657,True,False,,2020-05-27T12:23:36Z,0,3,1,5,421,334,755,0
1565,use qs style by default for params,0,True,False,,2020-05-27T12:19:56Z,0,3,3,2,119,27,146,0
1492,Fixing password encoding with special characters in basic authentication,132,True,True,2020-05-26T16:32:04Z,2020-05-26T16:32:04Z,1,4,1,2,19,2,21,66474649.0
1479,implement maxContentLength in xhr,118,True,False,,2020-05-25T17:09:43Z,3,3,1,1,15,0,15,0
1478,clarify maxContentLength is not implemented for the browser,118,True,False,,2020-05-25T17:04:07Z,0,3,2,1,1,1,2,0
2977,"Revert ""Bug/allow header to contain http verb keys #1252""",13,True,True,2020-05-22T19:44:27Z,2020-05-22T19:44:27Z,0,1,0,2,1,16,17,313.0
1487,fix 'Network Error' in react native android,273,True,True,2020-05-23T17:06:11Z,2020-05-23T17:06:11Z,2,3,0,1,1,1,2,66387821.0
1291,Case insensitive handling of headers,342,True,False,,2020-05-23T16:45:00Z,0,4,6,7,331,40,371,0
1297,Fix https request on http proxy variant 2,69,True,False,,2020-05-22T19:44:12Z,0,4,6,3,23,12,35,0
1258,Bug/allow header to contain http verb keys #1252,212,True,True,2020-05-22T19:26:11Z,2020-05-22T19:26:11Z,2,5,5,2,16,1,17,75613096.0
1655,test: use mocha instead of nodeunit,145,True,True,2018-07-06T05:41:13Z,2018-07-06T05:41:13Z,0,2,0,4,197,188,385,241.0
1325,Chinese README,242,True,False,,2020-05-22T19:29:05Z,0,3,1,1,603,0,603,0
1232,fix https request on http proxy problem,329,True,False,,2020-05-22T19:15:21Z,3,8,8,3,67,11,78,0
1114,Handle fake success responses in RN,105,True,False,,2020-05-22T19:11:33Z,0,2,2,1,9,0,9,0
1888,Separated library import with project imports and moved export default to bottom of file.,94,True,False,,2020-05-22T19:07:56Z,0,4,3,8,44,34,78,0
2516,Fix defaults on .request,409,True,False,,2019-12-25T21:01:32Z,0,1,0,1,3,1,4,0
1831,feat: Allow custom config,11,True,False,,2019-11-23T23:48:00Z,2,5,2,4,35,2,37,0
1722,test: use mocha instead of nodeunit,479,True,False,,2018-08-13T00:13:12Z,0,1,0,4,197,188,385,0
1107,Fixing Cookie Helper with Async Components (#1105),114,True,True,2020-05-22T14:44:18Z,2020-05-22T14:44:18Z,2,5,1,1,1,2,3,83687672.0
2928,Documentation update to clear up ambiguity in code examples,205,True,True,2020-05-05T11:44:08Z,2020-05-05T11:44:08Z,1,3,2,1,1,1,2,938664.0
2912,Update README.md about validateStatus,143,True,True,2020-04-22T13:59:26Z,2020-04-22T13:59:26Z,1,2,0,1,1,1,2,220250.0
2851,Fixing 'progressEvent' type,74,True,True,2020-03-28T09:51:43Z,2020-03-28T09:51:43Z,1,3,0,2,4,4,8,164426.0
2784,Fixing CHANGELOG.md issue link,23,True,True,2020-02-28T02:15:59Z,2020-02-28T02:15:59Z,0,3,0,1,1,1,2,31468.0
2781,Add independent `maxBodyLength` option,173,True,True,2020-03-06T13:55:19Z,2020-03-06T13:55:20Z,19,4,1,7,46,9,55,812003.0
2778,Update ' sign to ` in proxy spec,13,True,True,2020-02-25T15:05:52Z,2020-02-25T15:05:52Z,1,3,0,1,1,1,2,21750.0
2763,Add `onUploadProgress` and `onDownloadProgress` are browser only,129,True,True,2020-02-26T02:28:50Z,2020-02-26T02:28:50Z,1,3,0,1,2,0,2,667851.0
2748,Fix tests in browsers,113,True,True,2020-02-15T07:54:44Z,2020-02-15T07:54:44Z,0,2,0,1,23,14,37,231.0
2695,Add test for redirecting with too large response,28,True,True,2020-02-29T11:54:42Z,2020-02-29T11:54:42Z,3,3,0,1,35,0,35,2839029.0
2689,Compatible with follow-redirect aborts the request,393,True,True,2020-02-15T05:41:09Z,2020-02-15T05:41:09Z,1,3,5,2,2,2,4,1808866.0
2683,Revert `finally` as `then`,123,True,True,2020-01-22T20:18:22Z,2020-01-22T20:18:23Z,0,3,0,1,2,2,4,133862.0
878,Add CDNJS version badge in README.md,42,True,True,2020-05-22T14:09:10Z,2020-05-22T14:09:10Z,5,8,5,1,1,0,1,96459717.0
5,Browserify fix,188,True,True,2014-09-15T03:10:53Z,2014-09-15T03:10:53Z,0,3,2,1,3,0,3,20836.0
2589,Fix issue #2587 Default config keys,238,True,False,,2020-02-15T10:54:29Z,6,6,4,2,10,3,13,0
1095,Fix/pass agent mixed protocol redirects,1461,True,False,,2020-05-22T14:19:03Z,1,8,15,2,39,0,39,0
1065,Avoid concatenating chunks to calculate their total lenght,568,True,False,,2020-05-22T14:14:58Z,1,5,2,1,4,2,6,0
842,Adding ability to transform data based on status,788,True,False,,2020-05-22T14:05:56Z,2,4,8,10,74,74,148,0
656,Parse the JSON response if response is undefined (fix #265),125,True,False,,2020-05-22T14:00:10Z,2,4,3,1,10,1,11,0
2976,change readme pull request,479,True,False,,2020-05-21T08:12:18Z,0,1,0,1,4,4,8,0
2950,update,479,True,False,,2020-05-06T13:16:06Z,0,1,0,87,221,7943,8164,0
2943,Adding support for paramsValidator ([#2940](https://github.com/axios/axios/issues/2940)),479,True,False,,2020-05-06T11:16:38Z,0,2,1,11,144,13,157,0
6,Status and headers not given to then/success,320,True,False,,2014-09-16T20:06:19Z,0,3,5,1,25,1,26,0
10,Allow ArrayBuffer and related views as data,363,True,True,2014-09-18T18:13:35Z,2014-09-18T18:13:35Z,0,2,2,8,124,9,133,39136.0
13,Handle UTF-8 multibyte sequences in node,186,True,True,2014-09-21T22:00:03Z,2014-09-21T22:00:03Z,0,2,0,1,8,5,13,21967.0
15,Adding support for jsonp request,594,True,False,,2014-10-16T01:04:42Z,0,4,6,6,118,77,195,0
21,Custom adapters and instances,723,True,False,,2016-01-18T18:27:15Z,0,7,22,2,90,48,138,0
22,Automatic Content-Type for FormData uploads,357,True,True,2014-11-04T17:47:46Z,2014-11-04T17:47:46Z,0,4,6,2,15,0,15,1104827.0
25,Add a TypeScript definition for Axios with included tests,137,True,True,2014-12-02T23:32:52Z,2014-12-02T23:32:52Z,0,2,1,6,199,11,210,1211840.0
30,"Delete fails in IE8/IE9, the verb needs to be capitalized.",182,True,True,2014-12-10T15:49:41Z,2014-12-10T15:49:42Z,0,2,4,3,3,3,6,12273.0
32,Get stack traces in bad responses. Closes #24,0,True,False,,2016-07-16T19:14:28Z,0,4,11,3,42,22,64,0
35,Closes #34.,0,True,False,,2015-01-22T20:02:40Z,0,2,1,2,38,3,41,0
37,Add support for arraybuffer requests in browser,218,True,True,2015-01-25T22:00:56Z,2015-01-25T22:00:56Z,0,3,2,1,2,2,4,35564.0
49,Fixing arrays in get params,807,True,True,2015-07-23T16:08:16Z,2015-07-23T16:08:16Z,0,7,23,2,9,2,11,11066502.0
52,Adding typescript element to package.json for TSD linking,201,True,True,2015-03-24T01:52:55Z,2015-03-24T01:52:55Z,0,3,2,1,3,0,3,27243.0
54,Use inline-source-map for non-min,200,True,False,,2015-04-08T01:19:53Z,0,3,7,1,5,3,8,0
74,"Proposed fix for #73, open for suggestions",0,True,False,,2015-06-01T19:25:21Z,0,2,2,2,4,2,6,0
85,"In browsers check for XMLHttpRequest, not window",335,True,True,2015-07-23T16:07:24Z,2015-07-23T16:07:24Z,0,2,7,1,1,1,2,894275.0
87,Fixing ie8 error,492,True,False,,2015-09-21T22:24:16Z,0,2,1,17,2204,1866,4070,0
91,Fixing isArrayLike to allow length as a param. Added test,224,True,True,2015-07-23T06:23:01Z,2015-07-23T06:23:01Z,0,2,5,2,19,1,20,178815.0
96,Adding 'progress' config option for monitoring uploads and downloads,552,True,True,2016-03-06T06:56:54Z,2016-03-06T06:56:54Z,0,16,16,3,28,7,35,18967223.0
98,Adding `xsrf` configuration option to allow for toggling of XSRF protection,160,True,False,,2015-09-29T00:32:10Z,0,4,11,5,27,16,43,0
100,Fixing dependencies version,172,True,True,2015-08-05T15:15:55Z,2015-08-05T15:15:55Z,0,2,0,1,2,2,4,87708.0
101,Fixing encoding object params and adding support of deep object params,115,True,False,,2015-10-27T20:48:34Z,0,2,10,2,70,20,90,0
102,"allow passing an agent through to node http requests, closes #68",0,True,True,2015-09-21T22:44:06Z,2015-09-21T22:44:07Z,0,2,0,1,2,1,3,4073398.0
105,FIX typescript definition to correctly type promise callbacks,269,True,True,2015-09-23T18:00:07Z,2015-09-23T18:00:07Z,0,2,0,1,2,2,4,1833324.0
106,return result from callback,446,True,True,2015-09-21T22:45:17Z,2015-09-21T22:45:17Z,0,2,0,3,22,6,28,1659383.0
109,es6-promise polyfill added back to support non es6 node.js,40,True,False,,2015-09-23T06:50:45Z,0,1,0,1,10,0,10,0
112,Added defaults.timeout to default config.,162,True,True,2015-09-24T19:28:13Z,2015-09-24T19:28:13Z,0,3,3,1,1,0,1,1844.0
114,Add grunt-cli and phantomjs dev deps,167,True,True,2015-09-27T16:00:10Z,2015-09-27T16:00:10Z,0,2,0,1,2,0,2,187.0
115,native-or-bluebird for Promise implementation,2301,True,False,,2015-09-29T02:54:11Z,0,2,2,5,10,6,16,0
120,Allow Access to Response Buffer,598,True,False,,2015-10-27T20:56:03Z,0,2,1,1,2,1,3,0
121,Add support third-party library to serialize url params,270,True,True,2015-10-27T20:48:02Z,2015-10-27T20:48:02Z,0,2,4,7,51,26,77,2114190.0
123,Make axios instantiable,16,True,True,2015-10-27T20:43:21Z,2015-10-27T20:43:21Z,0,4,6,5,194,42,236,2081086.0
126,"Update axios.d.ts, add Response.statusText",0,True,True,2015-10-12T02:35:34Z,2015-10-12T02:35:34Z,0,2,0,1,1,0,1,1577.0
127,Don't use utils.forEach to loop over arguments,181,True,True,2015-10-28T19:39:05Z,2015-10-28T19:39:05Z,0,2,2,3,31,66,97,1303551.0
128,fixing http adapter WRT `responseType === 'arraybuffer'`,98,True,True,2015-10-27T20:38:10Z,2015-10-27T20:38:10Z,0,2,0,1,5,1,6,1055233.0
130,HTTP basic authentication.,345,True,False,,2015-12-11T18:42:23Z,0,4,7,2,18,2,20,0
132,Don't include a process shim in the build,187,True,True,2015-10-27T20:37:22Z,2015-10-27T20:37:22Z,0,2,0,1,3,0,3,125758.0
133,abortOnRetry and proxy for http.js,161,True,False,,2016-12-07T02:58:10Z,0,6,11,4,71,0,71,0
136,Update README.md: instantiation,15,True,True,2015-10-28T10:26:11Z,2015-10-28T10:26:11Z,0,2,0,1,33,1,34,12690.0
139,Don't call slice on arguments,164,True,True,2015-10-28T20:52:50Z,2015-10-28T20:52:50Z,0,2,0,1,5,1,6,37518.0
140,XDomainRequest support,0,True,True,2015-11-21T21:24:06Z,2015-11-21T21:24:06Z,0,4,8,3,65,18,83,2037193.0
145,fix(http): unzip data when `encoding-type === gzip`,141,True,False,,2015-11-19T22:38:22Z,0,2,1,1,4,0,4,0
146,follow redirects,9,True,True,2015-11-19T22:28:39Z,2015-11-19T22:28:39Z,0,6,6,2,5,2,7,1164422.0
149,Adding transparent decompression if `content-encoding` is set,253,True,True,2015-11-19T22:37:58Z,2015-11-19T22:37:58Z,0,2,0,2,42,2,44,647882.0
151,Added TypeScript definitions for interceptors,40,True,False,,2016-08-19T03:50:05Z,0,2,1,1,19,0,19,0
154,add config.paramsSerializer to http adapter,0,True,True,2015-11-19T22:33:05Z,2015-11-19T22:33:05Z,0,2,0,1,1,1,2,116893.0
155,Adding native 'typings',291,True,False,,2016-08-19T03:50:38Z,0,3,1,2,61,0,61,0
160,Add support for baseURL parameter,10,True,True,2015-12-11T18:45:51Z,2015-12-11T18:45:51Z,0,4,2,8,115,0,115,1674618.0
163,Use Typescript 1.6 style to identify typings file,289,True,False,,2016-08-19T03:51:30Z,0,5,5,2,51,57,108,0
167,Add support for HTTP Basic auth via Authorization header,646,True,True,2015-12-11T05:14:12Z,2015-12-11T05:14:12Z,0,5,11,6,160,6,166,150021.0
168,Adding check for withCredentials in XHR adapter (#138),0,True,True,2015-12-11T20:23:03Z,2015-12-11T20:23:03Z,0,3,2,1,1,1,2,222.0
172,"Fixing #171, don't fail on error responses with json payloads",87,True,False,,2015-12-14T19:55:43Z,0,2,3,0,0,0,0,0
173,"got rid of the colon after Basic, test passed",0,True,True,2015-12-14T19:59:30Z,2015-12-14T19:59:30Z,0,2,0,2,2,2,4,1308.0
174,"Fixing #171, don't fail on error responses with json payloads",0,True,True,2015-12-14T21:55:30Z,2015-12-14T21:55:30Z,0,2,0,1,1,1,2,2330.0
176,Fixing issue where request error could prevent the response from completing,0,True,False,,2017-04-06T06:04:13Z,0,3,4,1,3,0,3,0
179,"Merge defaults, request config, and instance config in request method and add support for defaults.baseURL",10,True,False,,2015-12-24T19:27:53Z,0,2,3,2,41,10,51,0
182,Only use XDomainRequest <= IE 9,210,True,True,2015-12-24T16:46:27Z,2015-12-24T16:46:27Z,0,3,2,2,25,1,26,1820.0
183,Fixing config weirdness,0,True,True,2015-12-24T19:39:50Z,2015-12-24T19:39:50Z,0,2,1,6,177,50,227,154.0
185,Improve XDomainRequest implementation,544,True,True,2016-01-17T21:35:46Z,2016-01-17T21:35:46Z,0,2,3,6,82,59,141,1246875.0
190,[POC] implementation for #189,29,True,False,,2016-10-11T21:01:49Z,0,1,8,8,210,27,237,0
195,Fixing #184 Content type removed if data is false,48,True,True,2016-01-18T05:07:56Z,2016-01-18T05:07:56Z,0,4,11,2,2,2,4,1894.0
198,Fixes redirect behavior to correctly set host/port,579,True,True,2016-01-19T15:32:08Z,2016-01-19T15:32:08Z,0,2,2,2,23,1,24,2042.0
200,Expose XHR instance,11,True,True,2016-04-01T03:08:58Z,2016-04-01T03:08:58Z,0,4,7,2,4,2,6,6056190.0
202,Fixing #201 by treating status code 1223 as a success code.,0,True,True,2016-01-22T21:00:09Z,2016-01-22T21:00:09Z,0,2,2,1,1,2,3,69005.0
205,Fixing reject not being called on xhr network errors.,56,True,True,2016-01-22T16:57:46Z,2016-01-22T16:57:46Z,0,2,1,2,33,0,33,1033.0
208,Adding Greasemonkey and derivatives userscript support,158,True,False,,2016-02-15T10:25:46Z,0,3,2,12,210,18,228,0
212,Fixed typo in README.md,34,True,True,2016-01-25T17:06:21Z,2016-01-25T17:06:21Z,0,2,0,1,1,1,2,667.0
216,Update README.md,34,True,True,2016-01-29T10:15:21Z,2016-01-29T10:15:21Z,0,2,0,1,1,1,2,6144.0
221,Fix typo,340,True,True,2016-02-24T21:43:59Z,2016-02-24T21:43:59Z,0,2,2,1,1,1,2,1934848.0
227,Handle timeout on XHR requests,66,True,True,2016-03-03T01:17:52Z,2016-03-03T01:17:52Z,0,11,18,1,11,0,11,2270997.0
228,Fixing missing defaults for custom instances,10,True,False,,2016-06-14T17:06:38Z,0,4,6,2,9,1,10,0
233,Adding support for userscripting (Greasemonkey and derivatives),371,True,False,,2016-02-15T16:10:42Z,0,2,1,3,131,1,132,0
234,switches check order of xhr/http for electron,244,True,True,2016-02-25T16:12:55Z,2016-02-25T16:12:55Z,0,4,7,1,3,3,6,815269.0
235,Small grammar fix in UPGRADE_GUIDE.md,299,True,True,2016-02-19T16:22:10Z,2016-02-19T16:22:10Z,0,2,0,1,1,1,2,255872.0
243,better error handling and expose xhr,201,True,False,,2016-06-14T17:05:49Z,0,2,1,2,52,26,78,0
249,Fixing IE8 support by bringing back onreadystatechange,376,True,True,2016-03-06T06:35:10Z,2016-03-06T06:35:10Z,0,3,1,1,14,3,17,840857.0
250,patch for issue 248 (send null instead of undefined),10,True,True,2016-03-02T19:28:06Z,2016-03-02T19:28:06Z,0,5,3,1,5,0,5,440708.0
251,IE9 fix for cross domain calls,161,True,True,2016-03-06T06:40:13Z,2016-03-06T06:40:13Z,0,4,10,1,5,1,6,735567.0
252,Fixing 245: Basic auth for node http adapter,0,True,True,2016-03-02T19:31:09Z,2016-03-02T19:31:09Z,0,2,1,2,21,1,22,229125.0
254,doc(readme): uses latest syntax for Typescript import,86,True,True,2016-03-02T18:54:11Z,2016-03-02T18:54:11Z,0,2,1,1,1,1,2,114751.0
259,Adding maxContentLength config option feature,42,True,False,,2016-03-05T01:44:28Z,0,1,0,4,40,3,43,0
261,Adding a `maxContentLength` content option,37,True,False,,2016-03-22T15:17:08Z,0,2,6,26,208,141,349,0
264,Update to 0.9.1 axios,28,True,False,,2016-08-19T03:51:53Z,0,3,7,1,284,57,341,0
267,Fix typo in readme,0,True,True,2016-03-15T19:01:01Z,2016-03-15T19:01:01Z,0,2,2,1,1,1,2,837.0
271,Fixing issues with peer deps,521,True,True,2016-03-26T17:09:12Z,2016-03-26T17:09:12Z,0,2,0,1,2,1,3,403473.0
272,Fixing incorrect message in karma config,0,True,False,,2016-03-22T06:42:44Z,0,1,1,1,2,2,4,0
274,Fixing issue with Travis,10,True,True,2016-03-24T06:02:45Z,2016-03-24T06:02:45Z,0,2,5,2,15,5,20,170752.0
275,Adding a `maxContentLength` content option,74,True,True,2016-03-26T17:10:47Z,2016-03-26T17:10:47Z,0,3,1,6,54,7,61,340727.0
279,Fixing xhr for webworker env,28,True,True,2016-03-29T04:09:51Z,2016-03-29T04:09:51Z,0,3,1,1,2,2,4,15903.0
280,Add ECOSYSTEM.md and Resources section,21,True,True,2016-04-21T05:05:44Z,2016-04-21T05:05:44Z,0,3,1,2,21,5,26,1760320.0
288,fix get parameter list,142,True,False,,2016-04-21T05:01:50Z,0,2,2,2,44,9,53,0
294,Fixing typo,0,True,True,2016-04-13T17:08:42Z,2016-04-13T17:08:42Z,0,3,2,1,2,2,4,3257.0
296,Add support for Stream,8,True,True,2016-04-21T16:43:54Z,2016-04-21T16:43:54Z,0,10,13,6,113,53,166,561837.0
299,Fix issue with ArrayBuffer,299,True,True,2016-04-26T20:25:19Z,2016-04-26T20:25:19Z,0,3,5,2,4,9,13,697838.0
300,Fixing typo in readme,0,True,True,2016-04-18T20:09:05Z,2016-04-18T20:09:05Z,0,3,2,1,1,1,2,272.0
303,Fixes handling of compression errors,68,True,True,2016-05-19T02:56:21Z,2016-05-19T02:56:21Z,0,4,4,1,5,0,5,2517667.0
307,Fixing #211,11,True,True,2016-06-01T01:59:30Z,2016-06-01T01:59:30Z,0,5,9,2,46,5,51,3409656.0
308,Allow custom HTTP status code error ranges,9,True,True,2016-04-26T20:18:58Z,2016-04-26T20:18:58Z,0,5,3,7,169,17,186,357819.0
313,Only set empty handlers for IE CORS support if using XDomainRequest,755,True,True,2016-05-04T05:40:39Z,2016-05-04T05:40:39Z,0,3,2,1,2,4,6,355.0
316,add request function to exported singleton,344,True,True,2016-05-17T20:54:34Z,2016-05-17T20:54:34Z,0,3,6,2,5,1,6,960158.0
317,Adding support for URLSearchParams,14,True,True,2016-05-25T02:40:25Z,2016-05-25T02:40:25Z,0,3,3,11,100,20,120,1494667.0
321,export Axios fixes #320,0,True,True,2016-05-17T15:48:08Z,2016-05-17T15:48:08Z,0,3,1,1,1,0,1,332339.0
324,Adding erroneous and timed-out requests the ability to be replayed,406,True,False,,2016-06-09T11:07:39Z,0,2,3,1,5,1,6,0
325,Used instanceof to determine FormData in utils.isFormData. Fix #323.,79,True,True,2016-05-17T13:38:13Z,2016-05-17T13:38:13Z,0,3,1,1,1,1,2,2672.0
326,Update README with request method on static api,0,True,True,2016-05-17T21:16:04Z,2016-05-17T21:16:04Z,0,3,1,1,1,0,1,468.0
327,Merging #303,4,True,True,2016-05-19T02:56:20Z,2016-05-19T02:56:20Z,0,4,1,2,17,0,17,258.0
329,Add config to error object.,139,True,False,,2016-06-14T17:03:58Z,0,3,3,2,26,2,28,0
330,Abort and AbortOnRetry,133,True,False,,2016-12-07T03:05:16Z,0,5,4,13,340,26,366,0
334,Enhance the thrown errors with a .config and .request property.,127,True,False,,2016-06-14T17:02:22Z,0,4,5,1,7,1,8,0
345,Improve error handling,115,True,True,2016-06-14T04:26:29Z,2016-06-14T04:26:29Z,0,6,7,14,126,41,167,26698.0
349,Allow xsrfHeaderName to be a function,315,True,False,,2016-09-13T16:46:17Z,0,5,3,1,5,1,6,0
357,Update typescript Module Resolution,0,True,False,,2016-08-19T03:52:31Z,0,3,3,2,2,3,5,0
