Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
17941,Fixed broken links and redirects in docs.,0,True,True,2024-03-06T07:50:21Z,2024-03-06T07:50:21Z,1,2,1,12,17,18,35,6394.0
17940,Updated broken links in docs/ref/contrib/gis/tutorial.txt.,565,True,True,2024-03-06T05:48:44Z,2024-03-06T05:48:44Z,1,3,1,1,5,6,11,7220.0
17931,Refs #9847 -- Added tests for handler403 resolution.,269,True,True,2024-03-04T04:24:36Z,2024-03-04T04:24:36Z,0,2,1,3,5,3,8,21526.0
17937,Used sys_platform in tests requirements.,159,True,True,2024-03-05T12:08:24Z,2024-03-05T12:08:24Z,2,3,1,1,7,7,14,9663.0
17938,Fixed #35267 -- Clarified time zone topic for PostgreSQL in docs.,684,True,True,2024-03-05T11:54:54Z,2024-03-05T11:54:54Z,5,2,1,1,9,3,12,7630.0
17926,Fixed #35261 -- Corrected Media JS example of object-based paths in docs.,254,True,True,2024-03-04T17:59:50Z,2024-03-04T17:59:50Z,1,2,3,1,1,1,2,268923.0
17830,Refs #10743 -- Removed leftover comment in tests/admin_changelist/tests.py.,0,True,True,2024-02-06T19:50:54Z,2024-02-06T19:50:54Z,1,2,0,1,0,1,1,8077.0
17927,Refs #21286 -- Removed invalid commented out models and tests from serializer tests.,240,True,True,2024-03-04T12:02:09Z,2024-03-04T12:02:09Z,1,2,0,2,0,11,11,234237.0
16942,Fixed #34429 -- Allowed setting unusable passwords for users in the auth forms.,469,True,True,2024-02-20T18:07:51Z,2024-02-20T18:07:51Z,56,10,57,12,657,137,794,22475579.0
17935,Updated fuzzy translations in tests.i18n.patterns.,21,True,True,2024-03-04T10:24:21Z,2024-03-04T10:24:21Z,1,2,0,4,4,12,16,19668.0
17933,Add sample output for `./runtests.py` under intro/contributing,423,True,False,,2024-03-04T04:12:37Z,1,2,1,1,9,0,9,0
17930,Fixed #35265 -- Added AdminSite tests for changing titles.,90,True,True,2024-03-04T04:34:42Z,2024-03-04T04:34:42Z,3,2,1,2,19,0,19,36701.0
17904,Fixed #35250 -- Made URL system checks use uncompiled regexes.,12,True,True,2024-03-02T19:32:29Z,2024-03-02T19:32:29Z,10,4,2,9,128,46,174,605687.0
17929,Updated Documentation in docs/intro/contributing.txt,105,True,False,,2024-03-02T18:56:39Z,1,2,1,1,10,0,10,0
17862,Refs #28011 -- Removed ForeignObjectRel.is_hidden().,198,True,True,2024-02-19T12:52:44Z,2024-02-19T12:52:44Z,0,2,1,4,9,18,27,225725.0
17925,Made runserver close database connections from migration checks.,0,True,True,2024-03-01T07:58:36Z,2024-03-01T07:58:36Z,0,2,0,1,4,0,4,2941.0
17921,Fixed #35234 -- Added system checks for invalid model field names in ExclusionConstraint.expressions.,0,True,True,2024-02-29T17:55:09Z,2024-02-29T17:55:09Z,1,2,0,2,64,0,64,25511.0
17922,edit,0,True,False,,2024-02-29T17:15:38Z,1,2,0,1,7,0,7,0
17528,Fixed #34907 Handle error of nonexistent table while running loaddata on multidb setup,780,True,False,,2024-02-29T16:25:26Z,11,2,0,5,53,11,64,0
17880,Fixed #35198 -- Fixed facet filters crash on querysets with no primary key.,826,True,True,2024-02-29T09:37:19Z,2024-02-29T09:37:19Z,9,4,1,3,48,10,58,839513.0
17919,Fixed typo in docs/ref/contrib/admin/index.txt.,230,True,True,2024-02-29T07:28:20Z,2024-02-29T07:28:20Z,1,2,1,1,1,1,2,8850.0
17918,Refs #35090 -- Fixed urlpatterns.tests.SimplifiedURLTests when run in reverse.,4,True,True,2024-02-29T07:22:04Z,2024-02-29T07:22:04Z,1,2,1,1,12,5,17,9076.0
17917,postgresql jsonField save dict,115,True,False,,2024-02-29T04:24:53Z,1,2,1,1,3,0,3,0
17650,Fixed #32114 -- Fixed parallel test crash on non-picklable objects in subtests.,12,True,True,2024-02-21T11:37:35Z,2024-02-21T11:37:36Z,11,5,11,3,56,1,57,4822457.0
17915,Removed #django-geo IRC channel in docs.,63,True,True,2024-02-28T18:05:32Z,2024-02-28T18:05:33Z,3,4,1,1,0,3,3,18717.0
17903,Fixed #29022 -- Fixed handling protocol-relative URLs in ManifestStaticFilesStorage when STATIC_URL is set to /.,43,True,True,2024-02-28T07:22:11Z,2024-02-28T07:22:11Z,9,3,2,3,31,2,33,355043.0
17483,Refs #34964 -- Doc'd that Q expression order is preserved.,716,True,True,2024-02-28T12:06:16Z,2024-02-28T12:06:16Z,2,3,5,1,12,0,12,8989501.0
17330,Fixed #34865 -- DatabaseWrapper Garbage Collection and Connection Closure,43,True,False,,2024-02-28T09:24:36Z,0,2,2,2,11,8,19,0
17594,Refs #33497 -- Added connection pool support for PostgreSQL.,417,True,False,,2024-02-28T09:02:07Z,61,10,23,0,0,0,0,0
9941,Fixed #29480 -- Made MySQL backend retrieve constraint columns in their defined order.,0,True,True,2018-06-29T14:43:54Z,2018-06-29T14:43:54Z,4,7,16,1,1,0,1,4250343.0
17913,Reduced nesting levels in conditional statements.,0,True,False,,2024-02-27T18:14:18Z,0,2,1,2,38,35,73,0
17912,More readable and efficient conditions. Removed explicit return.,129,True,False,,2024-02-27T13:29:26Z,5,2,1,4,15,17,32,0
17911,Fixed #35255 -- Corrected Inconsistent Behavior of SelectDateWidget._parse_date_fmt(),179,True,False,,2024-02-27T02:13:03Z,1,77,0,878,16900,5932,22832,0
17909,Refs #32114 -- Fixed test crash on non-picklable objects in subtests when PickleError is raised.,137,True,True,2024-02-26T16:18:48Z,2024-02-26T16:18:48Z,1,2,0,2,16,2,18,12608.0
17907,Refs #34200 -- Removed unnecessary check in DatabaseWrapper.ensure_role() on PostgreSQL.,94,True,True,2024-02-26T10:38:52Z,2024-02-26T10:38:52Z,0,2,0,1,0,2,2,2443.0
17901,Fixed #35246 -- Made Field.unique a cached property.,12,True,True,2024-02-26T05:20:16Z,2024-02-26T05:20:16Z,1,3,1,1,1,1,2,234874.0
17893,Fixed #35241 -- Cached model's full parent list.,12,True,True,2024-02-26T05:12:37Z,2024-02-26T05:12:37Z,9,6,5,10,41,33,74,455467.0
15192,Simplified management command option extraction.,151,True,False,,2024-02-25T21:04:32Z,0,2,2,31,198,225,423,0
17906,Fixed #99999 -- Added a shortcut function to make toast.,74,True,False,,2024-02-25T12:06:19Z,1,2,0,4,23,0,23,0
17894,Fixed #35140 -- Increased font size in debug views.,306,True,True,2024-02-23T06:22:23Z,2024-02-23T06:22:23Z,0,5,4,3,6,6,12,200249.0
17900,"Simplified using DATABASES[""OPTIONS""].",214,True,True,2024-02-23T09:58:56Z,2024-02-23T09:58:56Z,2,4,2,3,6,8,14,11200.0
17899,Bumped versions in pre-commit and npm configurations.,0,True,True,2024-02-23T06:30:44Z,2024-02-23T06:30:44Z,1,2,1,2,4,4,8,62331.0
17219,Fixed #34789 -- Avoided filter_horizontal misbehaving when instance of same model is added via JS add action.,165,True,False,,2024-02-09T15:06:26Z,3,4,15,10,99,44,143,0
17888,Fixed #35237 -- Merged system checks for admin actions.,12,True,True,2024-02-21T05:17:28Z,2024-02-21T05:17:28Z,6,2,1,2,12,15,27,108836.0
17898,Refs #32114 -- Fixed RemoteTestResultTest.test_unpicklable_subtest test without tblib.,1680,True,True,2024-02-22T05:27:39Z,2024-02-22T05:27:39Z,1,2,1,1,1,0,1,3688.0
17896,issue #35244: resolution with a reference to the view function does not work in case of an `.app_name`.,418,True,False,,2024-02-22T05:11:00Z,0,2,1,1,22,0,22,0
17220,Fixed #34806 -- Made the cached_db backend resilient to cache backend errors.,123,True,True,2024-02-22T00:51:58Z,2024-02-22T00:51:58Z,24,4,15,6,57,5,62,14853743.0
17870,"Refs #30950, Refs #35187 -- Added tests for byte-compiled Django to daily builds.",1000,True,True,2024-02-21T12:53:10Z,2024-02-21T12:53:10Z,8,3,4,1,26,0,26,327713.0
16421,Fixed #30686 -- Used Python HTMLParser in utils.text.Truncator,240,True,True,2024-02-07T09:58:11Z,2024-02-07T09:58:11Z,30,10,18,4,149,125,274,34520744.0
17895,Removed obsolete test_get_or_create_raises_IntegrityError_plus_traceback() test.,247,True,True,2024-02-21T10:50:22Z,2024-02-21T10:50:22Z,1,2,1,1,0,13,13,8429.0
17892,Removed distracting note from tutorial 4.,233,True,True,2024-02-21T07:15:06Z,2024-02-21T07:15:06Z,2,3,5,1,5,14,19,56880.0
17889,Fixed #35238 -- Fixed database serialization crash when base managers use prefetch_related().,12,True,True,2024-02-21T04:16:40Z,2024-02-21T04:16:41Z,4,2,2,4,39,1,40,105032.0
17887,Fixed #35236 -- Used Field.attname/column attributes instead of get_attname()/get_attname_column().,12,True,True,2024-02-20T12:11:01Z,2024-02-20T12:11:01Z,1,2,2,8,13,18,31,49072.0
17881,Fixed #23759 -- Preserved all file extensions in Storage.get_available_name().,43,True,True,2024-02-20T21:13:15Z,2024-02-20T21:13:15Z,4,3,3,3,21,13,34,103650.0
17891,Refs #34900 -- Fixed CommandTypes.test_help_default_options_with_custom_arguments test on Python 3.13+.,22,True,True,2024-02-20T19:59:26Z,2024-02-20T19:59:26Z,5,3,1,2,12,4,16,23273.0
17871,Refs #29167 -- Added HashedFilesMixin test for URL with closing parenthesis.,128,True,False,,2024-02-20T04:45:28Z,0,2,6,3,4,1,5,0
17868,Used <span> instead of <div> in admin theme button.,60,True,True,2024-02-20T09:01:45Z,2024-02-20T09:01:45Z,2,4,3,1,3,3,6,241190.0
17875,Fixed #35231 -- Adds system checks for settings types updated.,541,True,False,,2024-02-20T07:26:42Z,0,2,1,5,178,1,179,0
17884,Fixed #35153 -- Added note about locale name notation to FORMAT_MODULE_PATH docs.,0,True,True,2024-02-20T05:11:34Z,2024-02-20T05:11:34Z,3,2,1,1,4,0,4,29581.0
17882,Fixed 35222: updated tablespace tests,0,True,False,,2024-02-19T19:39:54Z,0,3,4,2,224,128,352,0
17879,Fixed #35226 -- Reallowed executing queries for dynamically created connections.,63,True,True,2024-02-19T17:34:18Z,2024-02-19T17:34:18Z,1,2,1,2,12,0,12,15685.0
17846,Fixed #35038 - Changing violation_error_message on constraints cause a remove/add operation in migration,440,True,False,,2024-02-19T16:15:01Z,2,5,7,2,33,11,44,0
17878,Fixed closing connections in test_utils.tests.AllowedDatabaseQueriesTests.,1408,True,True,2024-02-19T13:08:30Z,2024-02-19T13:08:30Z,2,3,2,1,25,3,28,7097.0
17874,Fixed #35232 -- Cached model's Options.verbose_name_raw.,12,True,True,2024-02-19T07:17:41Z,2024-02-19T07:17:41Z,1,3,1,3,18,1,19,34073.0
17873,Fixed #35230 -- Added cached ForeignObjectRel.accessor_name.,12,True,True,2024-02-19T04:47:12Z,2024-02-19T04:47:12Z,1,3,1,5,16,14,30,58783.0
17872,Fixed #35229 -- Made URL custom error handler check run once.,12,True,True,2024-02-19T04:58:37Z,2024-02-19T04:58:37Z,1,3,1,3,49,38,87,61150.0
17863,Fixed #35224 -- Made GenericForeignKey inherit from Field.,12,True,True,2024-02-19T09:31:16Z,2024-02-19T09:31:16Z,0,2,0,1,11,33,44,210950.0
17877,Updated my entry in AUTHORS.,35,True,True,2024-02-19T08:39:23Z,2024-02-19T08:39:23Z,1,2,1,1,1,1,2,4955.0
17867,Refs #34060 -- Fixed JSONField __exact lookup for primitivies on Oracle 21c+.,331,True,True,2024-02-19T08:31:18Z,2024-02-19T08:31:18Z,2,2,1,1,4,1,5,156923.0
17861,Fixed #28011 -- Corrected Field.hidden docs.,12,True,True,2024-02-17T18:22:10Z,2024-02-17T18:22:10Z,0,2,1,2,6,16,22,73078.0
17860,Fixed #35187 -- Fixed @sensitive_variables/sensitive_post_parameters decorators crash with .pyc-only builds.,121,True,True,2024-02-17T07:15:59Z,2024-02-17T07:15:59Z,3,4,5,2,8,2,10,42209.0
17866,Demo PR,0,True,False,,2024-02-17T10:19:18Z,1,1,0,1,2,2,4,0
17864,django admin translate Uzbek language,0,True,False,,2024-02-17T07:12:43Z,0,2,1,2,57,40,97,0
17865,Fixed #35224 -- Changed GenericForeignKey to subclass ForeignObject,64,True,False,,2024-02-17T05:33:25Z,0,1,0,1,1,18,19,0
14824,Fixed #24018 -- Allowed setting pragma options on SQLite.,293,True,True,2024-02-16T21:35:23Z,2024-02-16T21:35:23Z,21,6,12,6,62,0,62,77587081.0
17855,Fixed #34060 -- Fixed migrations crash when adding check constraints with JSONField __exact lookup on Oracle.,234,True,True,2024-02-15T16:37:14Z,2024-02-15T16:37:14Z,7,3,16,5,64,3,67,81827.0
17357,Fixed #10743 -- Allowed lookups for related fields in ModelAdmin.list_display.,244,True,True,2024-02-06T00:45:00Z,2024-02-06T00:45:00Z,26,3,9,14,248,48,296,10049015.0
17859,New methods to_dict and to_json in django model,233,True,False,,2024-02-16T11:24:05Z,2,2,0,1,15,3,18,0
17811,Fixed #29725 -- Removed unnecessary join in QuerySet.count() and exists() on a many to many relation.,164,True,True,2024-02-16T08:45:47Z,2024-02-16T08:45:47Z,9,4,3,3,151,10,161,1189442.0
17858,Refs #34060 -- Fixed crash when filtering against literal JSON with psycopg2.,20,True,True,2024-02-16T07:26:42Z,2024-02-16T07:26:42Z,0,2,1,3,21,10,31,16526.0
17844,Fixed #35173 -- Reallowed filtering with __isnull on foreign keys not listed in list_filters.,51,True,True,2024-02-15T01:29:49Z,2024-02-15T01:29:49Z,7,4,4,3,30,12,42,479094.0
17814,"Fixed #33037 -- Fixed Trunc() with offset timezones on MySQL, SQLite, Oracle.",758,True,True,2024-02-15T10:12:05Z,2024-02-15T10:12:05Z,4,4,9,4,130,126,256,1025210.0
17857,Refs #30686 -- Removed unused regexes in django.utils.text.,21,True,True,2024-02-15T07:39:14Z,2024-02-15T07:39:14Z,1,2,1,1,0,3,3,7264.0
17848,Fixed #35179 -- Made admindocs detect positional/keyword-only arguments.,16,True,True,2024-02-14T12:56:06Z,2024-02-14T12:56:07Z,4,3,1,3,11,3,14,331309.0
17854,"Fixed #35195 -- Removed unnecessary type=""text/css"" attributes from <style> tags.",0,True,True,2024-02-14T15:28:44Z,2024-02-14T15:28:44Z,1,2,1,4,4,4,8,2319.0
17797,Fixed #35145 -- Corrected color scheme of vanilla HTML widgets in admin.,421,True,True,2024-02-09T11:00:18Z,2024-02-09T11:00:18Z,1,5,6,2,6,0,6,852199.0
17851,Fixed #28263 -- Fixed TestCase setup for databases that don't support savepoints.,85,True,True,2024-02-14T06:57:38Z,2024-02-14T06:57:38Z,0,2,1,1,33,2,35,57220.0
17839,"Fixed #35171 -- Updated the design of the ""Congrats"" page.",1710,True,True,2024-02-12T14:04:08Z,2024-02-12T14:04:08Z,6,2,11,1,235,246,481,289761.0
17749,Fixed #35122 -- Made migrate --prune option respect --app_label.,185,True,True,2024-02-13T16:26:50Z,2024-02-13T16:26:50Z,10,3,4,4,82,5,87,2318855.0
17850,Refs #35058 -- Added support for measured geometries to GDAL GeometryCollection and subclasses.,13,True,True,2024-02-12T16:44:02Z,2024-02-12T16:44:02Z,1,2,0,3,49,16,65,29418.0
17835,Fixed typo in docs/internals/contributing/writing-code/coding-style.txt.,158,True,True,2024-02-08T04:57:59Z,2024-02-08T04:57:59Z,2,3,1,1,2,2,4,55242.0
17849,Fixed docs tutorial 7 missing  `model` attribute for ChoiceInline class,132,True,False,,2024-02-11T13:56:50Z,1,3,0,1,2,1,3,0
17843,"Refs #34900, Refs #34118 -- Updated assertion in test_skip_class_unless_db_feature() test on Python 3.12.2+.",179,True,True,2024-02-10T16:07:47Z,2024-02-10T16:07:47Z,1,2,2,1,5,3,8,105260.0
17564,Reorganized the Contributing to Django docs.,158,True,True,2024-01-12T01:28:12Z,2024-01-12T01:28:12Z,13,5,5,4,127,87,214,3627138.0
6314,A humanized ImportError message in manage.py,1107,True,False,,2016-04-09T17:34:06Z,0,7,12,1,5,1,6,0
14905,Fixed #33113 -- Doc'd a forms.DateInput type=date example.,115,True,False,,2024-02-09T15:07:30Z,5,6,12,1,17,0,17,0
17845,Fixed #9999 -- Added a shortcut function to make toast.,0,True,False,,2024-02-09T14:14:04Z,1,1,0,4,23,0,23,0
17158,Fixed #34624 - Removed edit and view options in RelatedFieldWidgetWrapper for radioselects.,539,True,False,,2024-02-09T13:54:57Z,0,3,13,5,45,6,51,0
17842,Resolve inconsistency in timezone formatting,486,True,False,,2024-02-09T11:05:16Z,1,2,1,1,12,0,12,0
17841,"new shortcut method ""get_object_or_none"" added.",150,True,False,,2024-02-09T10:23:33Z,1,2,1,1,27,0,27,0
17836,Fixed #35175 -- Made migraton writer preserve keyword-only arguments.,172,True,True,2024-02-09T10:08:51Z,2024-02-09T10:08:51Z,13,2,0,4,53,5,58,90615.0
17805,Refs #34534 -- Reduced constraint operations with Meta.constraints when optimizing migrations.,0,True,False,,2024-02-09T07:07:34Z,0,3,4,3,103,9,112,0
17840,Refs #34534 -- Reduced constraint operations with Meta.constraints when optimizing migrations.,0,True,True,2024-02-09T07:06:12Z,2024-02-09T07:06:12Z,0,2,0,3,115,9,124,3665.0
17812,Fixed #35073 -- Avoided unnecessary calling of callables used by SET/SET_DEFAULT in Collector.collect().,0,True,True,2024-02-08T17:41:32Z,2024-02-08T17:41:32Z,9,3,5,3,32,10,42,522579.0
17771,Fixed #35135 -- Made FilteredRelation raise ValueError on querysets as rhs.,166,True,True,2024-01-30T04:54:27Z,2024-01-30T04:54:27Z,7,3,16,3,25,0,25,583021.0
17655,#25298 document possibility of SQLite subquery multi return,573,True,False,,2024-02-08T12:14:18Z,1,2,2,1,9,0,9,0
17837,Fixed #35174 -- Fixed Signal.asend()/asend_robust() crash when all receivers are asynchronous.,50,True,True,2024-02-08T11:56:07Z,2024-02-08T11:56:08Z,4,2,1,3,26,2,28,9497.0
17833,Fixed #35172 -- Fixed intcomma for string floats.,110,True,True,2024-02-08T09:58:54Z,2024-02-08T09:58:54Z,8,3,2,6,44,1,45,103174.0
17828,apply scope to the response handler,50,True,False,,2024-02-08T05:22:27Z,1,2,1,1,3,2,5,0
17823,Recreating useless extra query and tentative fix,651,True,False,,2024-02-08T05:21:36Z,2,2,5,3,57,2,59,0
17743,Fixed #7732 -- Added support for session pool ,128,True,False,,2024-02-07T12:28:38Z,1,3,3,3,24,0,24,0
17829,Fixed #35099 -- Prevented mutating queryset when combining with & and | operators.,92,True,True,2024-02-07T12:18:04Z,2024-02-07T12:18:04Z,2,2,4,2,19,0,19,77524.0
17832,Refs #30686 -- Fixed text truncation for negative or zero lengths.,0,True,True,2024-02-07T07:11:56Z,2024-02-07T07:11:56Z,1,3,1,3,10,2,12,40350.0
17827,Refs #30686 -- Improved test coverage of Truncator.,0,True,True,2024-02-06T19:13:08Z,2024-02-06T19:13:08Z,0,2,0,2,104,0,104,41276.0
17825,Fixed #34038 -- Changed --link-fg color value to #437c98 for accessibility of links.,0,True,False,,2024-02-06T05:02:04Z,4,2,0,1,1,1,2,0
17799,"Replaced ""Django test runner"" with DiscoverRunner in release notes.",57,True,True,2024-02-05T12:18:53Z,2024-02-05T12:18:53Z,4,2,0,6,13,21,34,463889.0
17726,"Fixed #27225 -- Added ""Age"" header when fetching cached responses.",360,True,True,2024-02-05T13:01:59Z,2024-02-05T13:01:59Z,8,5,6,3,44,1,45,2096717.0
17821,Fixed #16281 -- Fixed ContentType.get_object_for_this_type() in a multiple database setup.,0,True,True,2024-02-05T08:14:54Z,2024-02-05T08:14:54Z,0,2,0,6,97,6,103,2879.0
17479,Fixed #16281 -- Fixed ContentType.get_object_for_this_type() in a multiple database setup.,0,True,False,,2024-02-05T08:15:26Z,23,2,2,6,101,6,107,0
17785,Changed severity levels to list in security policy docs.,357,True,True,2024-02-05T04:36:32Z,2024-02-05T04:36:32Z,2,3,6,1,13,13,26,730943.0
17813,Fixed #35149 -- Fixed crashes of db_default with unresolvable output field.,0,True,True,2024-02-04T13:48:12Z,2024-02-04T13:48:12Z,12,4,4,6,75,20,95,113186.0
17819,Refs #29748 :  Made Group model get inherited from AbstarctGroup ,369,True,False,,2024-02-04T10:28:50Z,1,1,1,1,24,16,40,0
17817,Fixed #35162 -- Fixed a crash when adding fields with db_default on MySQL.,0,True,True,2024-02-04T08:24:18Z,2024-02-04T08:24:18Z,0,2,0,3,22,1,23,50009.0
17816,fix: PermissionError: Permission denied: site-packages,1120,True,False,,2024-02-03T14:41:07Z,0,2,6,2,14,1,15,0
17815,fix: django.db.utils.OperationalError: no such column: django_migrations.id,9745,True,False,,2024-02-03T14:38:18Z,1,2,4,1,1,0,1,0
17572,feat: use reprlib to limit debug output,206,True,False,,2024-02-02T14:38:21Z,0,2,1,1,8,7,15,0
17798,Fixed #35021 Debug query capturing on psycopg3 disregards execute wrappers.,2996,True,False,,2024-02-02T14:24:37Z,1,2,1,1,6,1,7,0
17795,Fixed #35147 -- Added backward incompatibility note about filtering against overflowing integers.,0,True,True,2024-02-01T19:36:33Z,2024-02-01T19:36:33Z,5,3,3,1,5,0,5,213044.0
17794,Fixed #35152 -- Added en_CA locale formats.,136,True,True,2024-02-01T05:06:41Z,2024-02-01T05:06:41Z,10,4,3,3,32,1,33,184984.0
17112,Fixed #34586 -- Made QuerySet.create() raise ValueError for reverse one-to-many relations.,106,True,True,2023-08-09T05:36:45Z,2023-08-09T05:36:45Z,8,5,1,3,43,0,43,1147019.0
17194,"Fixed #12241 -- Preserved query strings when using ""Save and continue/add another"" in admin",209,True,True,2023-10-11T10:45:07Z,2023-10-11T10:45:07Z,5,6,6,3,95,4,99,4105991.0
17263,Fixed #31558 -- Added support for boolean attribute on properties in ModelAdmin.list_display.,24,True,True,2023-09-16T19:52:45Z,2023-09-16T19:52:45Z,3,3,1,7,29,0,29,200372.0
17371,Removed unreachable code from ModelAdmin.response_change().,111,True,True,2023-10-17T03:49:56Z,2023-10-17T03:49:56Z,0,3,1,1,0,19,19,16121.0
17756,"Updated ""Dive Into Python"" links.",253,True,True,2024-01-20T21:22:36Z,2024-01-20T21:22:36Z,4,4,2,6,16,17,33,170264.0
17767,Fixed typo in docs/topics/auth/default.txt.,801,True,True,2024-01-22T16:43:13Z,2024-01-22T16:43:13Z,2,3,1,1,1,1,2,6238.0
17774,Fixed #35115 -- Made admin's footer render in <footer> tag.,373,True,True,2024-01-24T13:11:54Z,2024-01-24T13:11:54Z,12,3,2,5,13,11,24,64487.0
