Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
41807,[docs-infra] Fix drawer performances,99,True,True,2024-04-08T12:58:31Z,2024-04-08T12:58:31Z,1,3,1,1,5,2,7,10975.0
41749,6.0.0-alpha.1,68,True,True,2024-04-05T10:36:00Z,2024-04-05T10:36:00Z,15,6,4,26,154,27,181,196297.0
41808,[pigment-css][docs] Fix README typo,0,True,True,2024-04-08T11:16:01Z,2024-04-08T11:16:01Z,1,3,1,1,1,1,2,3572.0
41805,[pigment-css][docs] Fix output on dynamic styles example,34,True,True,2024-04-08T10:12:25Z,2024-04-08T10:12:25Z,1,3,1,1,1,1,2,3422.0
41275,[docs-infra] Use `applyDarkStyles` for markdown render,64,True,False,,2024-04-08T08:30:56Z,5,3,1,1,132,137,269,0
41786,[material-ui][Select] Fix `muiName` property TypeScript error (@EyaOuenniche),21,True,True,2024-04-06T13:08:07Z,2024-04-06T13:08:07Z,1,3,1,2,12,6,18,4337.0
41726,[material-ui][Select] Fix `muiName` property TypeScript error,329,True,True,2024-04-06T11:55:14Z,2024-04-06T11:55:14Z,6,4,1,2,12,6,18,523919.0
41716,Bump react-virtuoso to ^4.7.7,1101,True,True,2024-04-06T09:11:21Z,2024-04-06T09:11:21Z,1,2,1,2,5,5,10,545707.0
41720,Bump MUI X,7956,True,True,2024-04-06T07:56:12Z,2024-04-06T07:56:12Z,1,2,1,2,39,39,78,540740.0
41474,[docs-infra] Fix analytics about inline ads,340,True,True,2024-04-05T09:22:52Z,2024-04-05T09:22:52Z,4,3,1,4,20,1,21,1983568.0
41611,[docs] Drop IE 11 official support,275,True,True,2024-04-05T06:49:12Z,2024-04-05T06:49:12Z,10,6,12,15,9,89,98,1091737.0
32181,[website] Update product descriptions and social preview images,381,True,True,2023-12-15T20:46:38Z,2023-12-15T20:46:38Z,20,7,26,25,21,14,35,53297530.0
41733,[core] Remove Base UI mentions from issues templates,249,True,True,2024-04-04T16:55:12Z,2024-04-04T16:55:12Z,2,4,1,5,5,5,10,280296.0
41773,[blog] Fix typo in MUI X v7 announcement post,68,True,True,2024-04-04T15:41:15Z,2024-04-04T15:41:15Z,1,3,1,1,1,1,2,1771.0
41761,Bump vite to 3.2.10 [SECURITY],1846,True,True,2024-04-04T11:42:20Z,2024-04-04T11:42:20Z,1,2,1,1,1,1,2,66013.0
41752,5.15.15,68,True,True,2024-04-04T07:01:50Z,2024-04-04T07:01:50Z,1,4,2,8,47,7,54,77072.0
41751,[pigment-css][nextjs-plugin] Add missing RTL implementation,103,True,True,2024-04-04T03:05:22Z,2024-04-04T03:05:22Z,1,3,1,2,18,13,31,66888.0
41646,[pigment-css][docs] Add small edits on the README,160,True,True,2024-04-03T03:38:44Z,2024-04-03T03:38:44Z,6,5,3,1,14,6,20,722750.0
41697,[blog] Refresh the design slightly,630,True,True,2024-04-03T20:39:11Z,2024-04-03T20:39:11Z,3,3,1,4,155,143,298,521160.0
41760,[pigment-css][docs] README copyedits,68,True,False,,2024-04-03T17:38:01Z,0,2,1,0,0,0,0,0
40622,[core][docs] Restore and revise the Box docs,324,True,True,2024-02-21T15:30:15Z,2024-02-21T15:30:15Z,2,3,3,32,401,106,507,3169211.0
40560,[material-ui][docs] Revise the Text Field demo page,166,True,False,,2024-03-14T23:48:18Z,0,2,2,1,47,42,89,0
40547,[website][docs] Resolve broken links reported by `docs:link-check`,361,True,True,2024-01-11T18:00:19Z,2024-01-11T18:00:19Z,2,4,1,7,6,13,19,2979.0
40546,[material-ui][docs] Sharpen Material 3 copy on demo pages,143,True,True,2024-01-11T17:13:02Z,2024-01-11T17:13:02Z,2,4,1,8,20,20,40,2899.0
34892,[material-ui][docs] Revise the Alert demo page,93,True,True,2024-01-09T04:05:00Z,2024-01-09T04:05:00Z,11,5,6,27,248,163,411,38017730.0
40236,[base-ui][examples] Add Base UI + Next.js + Tailwind CSS example in JavaScript,428,True,False,,2024-03-14T13:21:29Z,0,5,6,14,457,0,457,0
40274,[docs] Update the Contributing guide to give more guidance on documentation,173,True,True,2023-12-22T16:13:29Z,2023-12-22T16:13:29Z,2,4,1,1,22,7,29,65572.0
40273,"[website] Update Gold sponsors: add RxDB, standardize formatting",633,True,True,2023-12-25T10:20:24Z,2023-12-25T10:20:24Z,9,4,1,3,44,38,82,306424.0
39210,[website] Revise the Developer Advocate job posting,1268,True,True,2023-11-30T15:37:32Z,2023-11-30T15:37:32Z,8,4,5,4,90,70,160,5423260.0
39734,[core][docs] Fix broken MUI System link in README.md,62,True,True,2023-11-04T00:04:07Z,2023-11-04T00:04:07Z,1,3,1,1,1,1,2,17146.0
39703,[docs][joy-ui] Refine the structure of already revised Joy UI Component docs,458,True,False,,2023-12-28T15:32:55Z,0,2,1,4,117,106,223,0
39678,[docs][material-ui] Add comment about code to be removed from Drawer demo,231,True,True,2023-10-31T18:38:44Z,2023-10-31T18:38:44Z,1,3,1,2,4,2,6,90506.0
39644,[docs][system] Clean up `@mui/styles` docs and discourage users from installing it,745,True,True,2023-10-30T12:03:40Z,2023-10-30T12:03:40Z,5,4,1,3,34,37,71,158347.0
39577,"[examples][material-ui] Remove hardcoded `color=""black""` from Next.js App Router layout",155,True,True,2023-10-25T23:13:39Z,2023-10-25T23:13:39Z,4,3,1,1,1,1,2,201525.0
39368,"[docs][material-ui] Rename themed components doc, fix typos",154,True,True,2023-10-10T03:01:32Z,2023-10-10T03:01:32Z,1,3,1,11,12,8,20,5886.0
39190,[docs] Revise the Contributing Guide,470,True,True,2023-10-12T19:31:22Z,2023-10-12T19:31:22Z,10,4,2,1,133,119,252,1297929.0
38826,[docs][base-ui] Structure and style revisions for Component docs,1121,True,True,2023-09-08T16:01:45Z,2023-09-08T16:01:45Z,3,4,2,21,239,445,684,214382.0
37774,"[docs][material-ui] Revise and split up ""Styled engine"" doc",805,True,True,2023-09-05T21:47:36Z,2023-09-05T21:47:36Z,9,6,4,38,285,248,533,5695717.0
38529,[docs][base-ui] Revise the structure of the Component docs,1148,True,True,2023-08-22T09:40:29Z,2023-08-22T09:40:29Z,2,5,5,4,13,85,98,382890.0
38207,[docs][material] Revise the Support page,477,True,True,2023-08-09T18:20:54Z,2023-08-09T18:20:54Z,13,6,5,1,51,63,114,1031785.0
38323,[examples][material-ui] Add Material UI + Next.js (App Router) example in JS,156,True,True,2023-08-04T21:46:39Z,2023-08-04T21:46:39Z,1,3,1,14,499,0,499,3532.0
38305,[docs][material] Add note to Autocomplete about ref forwarding,147,True,True,2023-08-03T19:41:45Z,2023-08-03T19:41:45Z,1,3,1,1,4,0,4,1769.0
38204,[examples] Swap Next.js examples between App Router and Pages Router; update naming convention,637,True,True,2023-08-04T19:28:26Z,2023-08-04T19:28:26Z,2,5,9,307,149,141,290,611135.0
38205,[docs][material] Revise and update Examples doc,804,True,True,2023-08-01T03:21:53Z,2023-08-01T03:21:53Z,2,6,4,2,57,52,109,290104.0
38143,[blog] Update Discord invite link in Toolpad beta announcement,116,True,True,2023-07-24T18:53:27Z,2023-07-24T18:53:27Z,2,4,1,1,1,1,2,1553.0
37929,[blog] Add blog post about support for Next.js App Router,161,True,True,2023-07-19T08:26:09Z,2023-07-19T08:26:09Z,5,6,3,5,54,0,54,650907.0
38001,[docs] Fix link to Base UI + Next.js App Router example,134,True,False,,2023-07-16T20:34:12Z,0,3,4,1,1,1,2,0
37849,[docs] Add callouts about controlled vs uncontrolled components in Core docs,475,True,True,2023-07-07T15:59:16Z,2023-07-07T15:59:16Z,1,4,2,11,90,9,99,75815.0
36825,[docs] Add and revise Base UI + Create React App examples,190,True,True,2023-06-22T22:22:46Z,2023-06-22T22:22:46Z,5,3,6,35,141,416,557,6408173.0
37066,"[docs] Specify ""Material UI"" (not ""MUI"") where appropriate throughout the docs",646,True,True,2023-04-28T18:34:56Z,2023-04-28T18:34:56Z,3,4,1,48,199,204,403,91708.0
34990,[docs] Add guides to overriding component structure in Base UI and Joy UI docs,1033,True,True,2023-04-12T23:35:23Z,2023-04-12T23:35:23Z,10,4,3,19,371,0,371,13921852.0
36099,[website] Add job listing for Technical Writer role,577,True,False,,2023-04-12T14:19:48Z,2,4,4,3,119,0,119,0
35957,"[docs] Standardize ""no longer"" / ""not documented"" callouts in Material UI docs",414,True,True,2023-01-26T22:05:07Z,2023-01-26T22:05:07Z,1,3,3,5,14,8,22,22664.0
35817,[docs] Revise and expand Joy UI Checkbox doc,463,True,True,2023-01-25T21:02:22Z,2023-01-25T21:02:22Z,1,3,1,11,163,60,223,1110649.0
35745,[docs] Revise and expand the Joy UI Card page,747,True,True,2023-01-12T23:32:14Z,2023-01-12T23:32:15Z,2,4,6,6,237,179,416,529159.0
35799,[docs] Clarify where to find docs for MUI Base components in Material UI,623,True,True,2023-01-16T09:55:01Z,2023-01-16T09:55:01Z,3,5,1,4,16,16,32,399617.0
35737,[docs] Revise and expand Joy UI Button doc,434,True,True,2023-01-09T09:42:40Z,2023-01-09T09:42:40Z,2,5,1,15,206,80,286,310337.0
35361,[docs] Standardize the usage of callouts in the MUI Core docs,787,True,True,2022-12-07T17:30:10Z,2022-12-07T17:30:11Z,1,4,2,79,163,190,353,157563.0
35293,[docs] Direct users from Material UI to MUI Base for duplicated components,501,True,True,2022-12-06T16:34:12Z,2022-12-06T16:34:12Z,11,4,3,13,29,487,516,585504.0
35292,"[docs] Revise and expand Joy UI ""Breadcrumbs"" page",374,True,True,2022-12-01T16:43:09Z,2022-12-01T16:43:09Z,4,3,1,17,266,112,378,158940.0
35199,"[docs] Revise and expand the Joy UI ""Badge"" page",528,True,True,2022-11-28T17:54:58Z,2022-11-28T17:54:58Z,2,4,1,11,248,37,285,849361.0
35034,[docs] Update MUI Base docs with latest style conventions,445,True,True,2022-11-28T17:53:47Z,2022-11-28T17:53:47Z,5,4,1,25,181,237,418,1818018.0
35185,"[docs] Improve the autogenerated ""Unstyled"" and ""API"" text",378,True,True,2022-11-29T22:00:25Z,2022-11-29T22:00:25Z,3,4,3,1,5,1,6,1028729.0
35162,[docs] Iterating on recent Joy UI Component page updates,1664,True,True,2022-11-18T19:18:32Z,2022-11-18T19:18:32Z,6,4,8,13,131,166,297,250713.0
35152,"[docs] Revise the Joy UI ""Avatar"" component page",613,True,True,2022-11-15T19:08:38Z,2022-11-15T19:08:38Z,3,5,3,4,66,49,115,87068.0
34838,"[docs] Revise and expand Joy UI ""Alert"" page",963,True,True,2022-11-07T15:20:48Z,2022-11-07T15:20:48Z,19,6,3,15,101,40,141,1535243.0
34858,"[docs] Revise the Joy UI ""Aspect Ratio"" page",331,True,True,2022-10-31T09:12:26Z,2022-10-31T09:12:26Z,9,5,1,9,101,55,156,732874.0
34325,[blog] Add blog post for high-level overview of all MUI products,432,True,True,2022-10-31T09:13:57Z,2022-10-31T09:13:57Z,19,7,12,7,211,0,211,3945160.0
34183,"[docs] Standardize all MUI Core ""Usage"" pages",864,True,True,2022-10-27T15:22:10Z,2022-10-27T15:22:10Z,35,5,3,5,135,63,198,4727827.0
34613,"[docs] Revise (and rename?) the Joy UI ""Perfect dark mode"" page",204,True,True,2022-10-14T20:18:40Z,2022-10-14T20:18:40Z,1,3,2,8,57,49,106,858284.0
34614,"[docs] Revise the Joy UI ""Automatic adjustment"" page",250,True,True,2022-10-14T20:21:02Z,2022-10-14T20:21:02Z,7,3,2,1,36,32,68,857533.0
34595,"[docs] Revise the Joy UI ""Global variants"" page",498,True,True,2022-10-14T20:18:00Z,2022-10-14T20:18:00Z,3,3,1,2,21,19,40,955561.0
34569,"[docs] Revise and expand Joy UI ""Tutorial"" doc",445,True,True,2022-10-03T07:56:26Z,2022-10-03T07:56:26Z,2,5,1,2,245,107,352,102611.0
34295,[docs] Add notification for MUI Base announcement post,79,True,True,2022-09-14T16:40:01Z,2022-09-14T16:40:01Z,2,4,2,1,5,10,15,156491.0
34168,"[docs] Standardize all MUI Core ""Installation"" pages",929,True,True,2022-09-26T04:58:22Z,2022-09-26T04:58:23Z,3,5,3,8,156,72,228,2103190.0
34291,[blog] Correct 2021 survey data interpretation,393,True,True,2022-09-14T16:04:58Z,2022-09-14T16:04:59Z,4,4,2,1,2,1,3,173951.0
34087,"[docs] Revise Joy UI ""Overview"" page copy",935,True,True,2022-09-01T13:30:40Z,2022-09-01T13:30:40Z,4,4,1,3,47,42,89,483454.0
33948,[docs] Fix interior section links in Base docs that feature hooks,136,True,True,2022-08-17T20:30:52Z,2022-08-17T20:30:52Z,1,3,1,7,7,7,14,104677.0
33272,[docs] Improve the Base Usage page,759,True,True,2022-08-15T05:59:29Z,2022-08-15T05:59:29Z,11,6,1,1,34,14,48,4544177.0
33503,"[docs] Create, revise, and expand System ""Getting started"" docs",590,True,True,2022-08-09T02:54:49Z,2022-08-09T02:54:49Z,3,5,7,209,754,676,1430,2283737.0
33764,[blog] Add social card to Tenerife retreat post,200,True,True,2022-08-08T12:14:41Z,2022-08-08T12:14:41Z,3,5,5,2,1,1,2,493177.0
33566,[blog] Add blog post about company retreat in Tenerife 🏝,282,True,True,2022-07-31T04:49:59Z,2022-07-31T04:49:59Z,9,9,15,18,202,0,202,1059441.0
33156,[docs] Final polish on Base docs - formatting and style consistency,1931,True,True,2022-07-22T17:43:17Z,2022-07-22T17:43:17Z,27,6,13,18,1262,278,1540,3241804.0
33201,[docs] Update links to MUI X Overview and Introduction pages,216,True,True,2022-07-11T02:04:13Z,2022-07-11T02:04:13Z,1,3,1,6,9,15,24,2017891.0
33356,"[docs] Improve repo README with light/dark logos, relative links and more",546,True,True,2022-07-11T02:05:01Z,2022-07-11T02:05:02Z,3,4,1,9,185,18,203,823845.0
33063,[blog] Add post about v5 Migration guide update,444,True,True,2022-06-20T08:00:23Z,2022-06-20T08:00:23Z,14,6,5,5,99,0,99,1081078.0
32740,"[docs] Add ""Migration"" section to sidebar and revise v4-v5 content",1369,True,True,2022-06-07T17:48:21Z,2022-06-07T17:48:21Z,11,6,6,41,3983,3589,7572,2336952.0
32966,[docs] Show product identifier on updated MUI X Introduction pages,478,True,True,2022-06-01T19:37:53Z,2022-06-01T19:37:53Z,1,3,1,1,1,1,2,84318.0
32643,"[docs] Add ""Overview"" page to Material UI docs",459,True,True,2022-05-30T23:23:24Z,2022-05-30T23:23:24Z,18,5,1,5,58,12,70,2181648.0
31946,[docs] Revise Showcase copy for clarity + audit appList,614,True,True,2022-05-10T21:09:06Z,2022-05-10T21:09:06Z,21,4,6,11,15,101,116,4253978.0
32562,"[docs] Move, split, and revise ""Unstyled components"" page",339,True,True,2022-05-09T17:09:27Z,2022-05-09T17:09:27Z,8,5,2,20,240,156,396,586971.0
32157,[docs] Base Portal style revisions and final review,357,True,True,2022-05-12T14:51:36Z,2022-05-12T14:51:36Z,25,8,6,1,22,7,29,3071831.0
32481,[docs] Base TextareaAutosize style revisions and final review,107,True,True,2022-04-29T18:21:57Z,2022-04-29T18:21:57Z,2,3,1,1,21,5,26,180230.0
32360,[docs] Update the README.md to better cover the different products,442,True,True,2022-04-21T14:06:05Z,2022-04-21T14:06:05Z,10,6,2,3,83,35,118,236539.0
32364,[docs] Base TrapFocus style revisions and final review,105,True,True,2022-04-21T14:07:50Z,2022-04-21T14:07:50Z,2,5,5,1,23,23,46,208049.0
32178,[docs] Base TablePagination style revisions and final review,143,True,True,2022-04-18T14:26:58Z,2022-04-18T14:26:58Z,5,6,2,1,15,11,26,923868.0
31283,[website] Revise homepage copy below the hero section,335,True,True,2022-04-07T18:15:16Z,2022-04-07T18:15:16Z,32,8,5,12,57,55,112,3112793.0
32140,[docs] Base Slider style revisions and final review,230,True,True,2022-04-06T02:39:59Z,2022-04-06T02:39:59Z,1,4,1,1,5,4,9,17653.0
32097,[docs] Base Menu style revisions and final review,496,True,True,2022-04-06T02:53:49Z,2022-04-06T02:53:49Z,7,6,2,2,24,25,49,372176.0
32096,[docs] Base Input style revisions and final review,144,True,True,2022-04-06T02:40:29Z,2022-04-06T02:40:29Z,2,5,1,2,3,3,6,376389.0
32095,[docs] Base Select style revisions and final review,349,True,True,2022-04-06T02:40:46Z,2022-04-06T02:40:46Z,2,5,1,2,3,3,6,378015.0
32093,[docs] Base Modal style revisions and final review,279,True,True,2022-04-06T02:39:39Z,2022-04-06T02:39:40Z,2,5,1,2,7,7,14,380496.0
31378,[website] Update Ukraine support link,289,True,True,2022-03-09T11:30:17Z,2022-03-09T11:30:17Z,1,4,1,1,2,2,4,53681.0
31101,[website] Revise the row grouping blog post,945,True,True,2022-02-24T09:17:04Z,2022-02-24T09:17:04Z,22,7,3,1,52,37,89,746902.0
31000,[website] Add Sycamore to About page,292,True,True,2022-02-10T12:40:58Z,2022-02-10T12:40:58Z,1,4,2,4,10,0,10,66302.0
41350,Bump babel,10533,True,True,2024-04-03T17:18:34Z,2024-04-03T17:18:34Z,1,3,1,26,917,906,1823,2726281.0
41738,[docs-infra] Update branding theme colors to the HSL notation,525,True,True,2024-04-03T16:57:53Z,2024-04-03T16:57:53Z,1,3,1,12,102,108,210,149443.0
41708,[docs-infra] Skip non React components in visual regressions,13,True,True,2024-04-03T10:45:27Z,2024-04-03T10:45:27Z,2,5,2,1,7,1,8,400898.0
41744,[system] Support transformed sx values to allow smoother transition to zero-runtime v2,104,True,False,,2024-04-03T06:20:40Z,0,2,2,409,1289,205,1494,0
41343,Bump react-router-dom to ^6.22.3,984,True,True,2024-04-03T03:41:48Z,2024-04-03T03:41:48Z,1,3,1,5,16,31,47,2677993.0
41713,Bump Emotion,1037,True,True,2024-04-03T03:41:12Z,2024-04-03T03:41:12Z,1,3,1,7,79,79,158,267047.0
41718,Bump vite to v5.2.7,2181,True,True,2024-04-03T03:40:54Z,2024-04-03T03:40:54Z,1,2,1,3,14,14,28,266449.0
41551,[docs-infra] Add Toolpad product/category IDs to types,35,True,True,2024-04-03T03:39:10Z,2024-04-03T03:39:10Z,1,6,1,1,5,2,7,1290214.0
41588,[docs-infra] Skip loading source for non-editable modules,177,True,True,2024-04-03T03:39:01Z,2024-04-03T03:39:01Z,1,4,1,1,10,3,13,1088500.0
41651,[lab][TabPanel] Add keepMounted prop to match joy-ui,553,True,True,2024-04-03T03:38:28Z,2024-04-03T03:38:28Z,1,5,3,6,52,9,61,718320.0
39699,[material-next][ButtonGroup] Add ButtonGroup component with Material You design,706,True,False,,2023-11-07T09:57:52Z,1,5,11,11,1054,2,1056,0
40777,[material-ui][Slider] Deprecate components and componentProps props for v6,134,True,True,2024-02-22T18:52:18Z,2024-02-22T18:52:18Z,2,5,4,13,250,14,264,2514018.0
41747,[website] Add Aarón to About Us,21,True,True,2024-04-02T14:39:18Z,2024-04-02T14:39:18Z,1,3,1,2,9,0,9,943.0
41736,[website] Add Aarón to About Us,103,True,True,2024-04-01T22:32:21Z,2024-04-01T22:32:21Z,1,4,2,2,9,0,9,22585.0
41715,Bump react-number-format to ^5.3.4,840,True,True,2024-04-02T07:47:40Z,2024-04-02T07:47:40Z,1,2,1,2,5,5,10,195203.0
41717,Bump tailwindcss to ^3.4.3,1687,True,True,2024-04-02T07:47:21Z,2024-04-02T07:47:21Z,1,2,1,2,8,8,16,194956.0
41719,Bump vite-plugin-pages to ^0.32.1,923,True,True,2024-04-02T07:46:52Z,2024-04-02T07:46:52Z,1,2,1,2,5,5,10,194694.0
41723,Bump material-ui-popup-state to ^5.1.0,908,True,True,2024-04-02T07:46:31Z,2024-04-02T07:46:31Z,1,2,1,2,10,11,21,194332.0
41724,Bump mocha to ^10.4.0,1913,True,True,2024-04-02T07:45:14Z,2024-04-02T07:45:14Z,1,2,1,3,8,8,16,194171.0
41725,Bump typescript-eslint to ^6.21.0,2779,True,True,2024-04-02T07:44:54Z,2024-04-02T07:44:54Z,1,2,1,3,58,58,116,194063.0
41676,[material-ui][slider] Move palette styles to the bottom,310,True,True,2024-04-02T07:12:23Z,2024-04-02T07:12:23Z,1,3,1,1,24,24,48,506547.0
41705,[pigment-css][react] Fix sx prop transformation on Box,376,True,True,2024-04-02T07:12:05Z,2024-04-02T07:12:05Z,5,4,1,11,104,18,122,329720.0
41634,[material-ui][Autocomplete] Display options provided to the `options` prop even if loading is true.,132,True,True,2024-03-25T12:25:31Z,2024-03-25T12:25:31Z,1,6,5,1,1,1,2,14022.0
41635,"[docs] Add ""Building design system components"" guide with Pigment CSS",141,True,True,2024-04-02T03:03:37Z,2024-04-02T03:03:37Z,27,5,1,5,430,0,430,669941.0
41737,[docs-infra] Vale rule for M3,47,True,True,2024-04-01T23:00:50Z,2024-04-01T23:00:50Z,1,3,1,3,6,5,11,9435.0
41639,[pigment-css][docs] Edit the example app's README files,302,True,True,2024-04-01T21:15:54Z,2024-04-01T21:15:54Z,4,4,4,2,13,13,26,633758.0
41594,[material-ui][docs] Remove deleted page from the sidenav,526,True,True,2024-03-22T15:12:54Z,2024-03-22T15:12:54Z,2,5,2,2,0,6,6,74568.0
41700,[pigment-css][example] Add example project with Remix,6,True,True,2024-04-01T07:05:14Z,2024-04-01T07:05:15Z,5,4,5,13,544,0,544,253409.0
18894,[tree view] Support input in item child,22,True,True,2019-12-17T17:25:05Z,2019-12-17T17:25:06Z,1,3,7,2,27,2,29,25670.0
41247,[AppBar] Convert to support CSS extraction,68,True,True,2024-04-01T07:48:31Z,2024-04-01T07:48:31Z,10,3,3,10,350,123,473,3271982.0
41378,[material-ui][Button] Convert to support CSS extraction,132,True,True,2024-04-01T06:14:07Z,2024-04-01T06:14:07Z,10,5,3,12,510,194,704,2259506.0
41721,Bump aws-sdk to ^2.1589.0,3834,True,True,2024-03-31T09:05:35Z,2024-03-31T09:05:35Z,1,2,1,2,6,6,12,26385.0
41712,Bump @types/node to ^18.19.28,655,True,True,2024-03-31T09:04:51Z,2024-03-31T09:04:51Z,1,2,1,11,78,78,156,27374.0
41714,Bump express to ^4.19.2,647,True,True,2024-03-31T09:03:35Z,2024-03-31T09:03:35Z,1,2,1,3,4,4,8,27075.0
41702,[docs-infra] Allows to remove edit button,138,True,True,2024-03-29T12:25:35Z,2024-03-29T12:25:35Z,1,3,1,1,6,0,6,10874.0
41620,Bump @types/node to ^18.19.26,705,True,True,2024-03-29T11:07:34Z,2024-03-29T11:07:34Z,1,2,1,11,24,24,48,456036.0
41701,[examples] Update MUI's packages to the next version,64,True,True,2024-03-29T10:06:00Z,2024-03-29T10:06:00Z,1,3,1,26,43,43,86,3758.0
41637,[core] Update the prettier script to use the next branch,68,True,True,2024-03-29T10:05:26Z,2024-03-29T10:05:26Z,11,5,8,1,1,1,2,341085.0
41698,Support React 18 Peer Dependency in MUI Styles,106,True,False,,2024-03-29T09:23:58Z,0,2,1,1,1,1,2,0
41692,[pigment-css] Update the vite plugin to not require the options arg,207,True,False,,2024-03-29T08:11:29Z,0,3,2,1,2,2,4,0
41699,[pigment-css] Fix emotion styled error,369,True,True,2024-03-29T06:55:33Z,2024-03-29T06:55:33Z,1,3,1,3,8,0,8,8656.0
41619,Bump @types/chai to ^4.3.14,649,True,True,2024-03-29T05:56:50Z,2024-03-29T05:56:50Z,1,3,2,23,69,69,138,437483.0
41342,Bump react-router to ^6.22.3,883,True,True,2024-03-29T05:55:09Z,2024-03-29T05:55:09Z,1,3,1,2,18,3,21,2254112.0
41695,[pigment-css] Fix propTypes removal during eval stage,182,True,True,2024-03-29T04:54:07Z,2024-03-29T04:54:07Z,4,3,1,8,73,3,76,41190.0
41666,[material-ui][ButtonGroup] Convert to support CSS extraction,84,True,True,2024-03-29T03:56:54Z,2024-03-29T03:56:54Z,3,3,2,6,282,110,392,211053.0
41688,[pigment-css] Fix props forwarding,203,True,True,2024-03-28T14:17:36Z,2024-03-28T14:17:36Z,6,4,1,9,328,62,390,26966.0
41432,Bump eslint to ^8.57.0,1848,True,True,2024-03-28T10:20:51Z,2024-03-28T10:20:51Z,1,2,2,4,97,97,194,1589047.0
41528,Bump typescript to ^5.4.3,648,True,True,2024-03-28T09:46:12Z,2024-03-28T09:46:12Z,1,2,1,8,14,14,28,980409.0
