Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
26476,updated good first issues section,47,True,False,,2024-04-17T05:03:44Z,0,4,3,1,1,1,2,0
26482,chore: fix minor comment typo.,236,True,False,,2024-04-17T05:03:41Z,0,4,4,1,1,1,2,0
26504,chore: use includes replace indexOf,120,True,False,,2024-04-17T05:03:40Z,1,4,3,1,3,3,6,0
26529,added firefox CSP,238,True,False,,2024-04-17T05:03:36Z,0,3,4,1,2,0,2,0
26555,Changes have been updated,38,True,False,,2024-04-17T05:03:30Z,0,3,5,2,3,1,4,0
26576,Remove unused parameters from react-reconciler files,425,True,False,,2024-04-17T05:03:29Z,0,4,6,5,9,29,38,0
26606,[Fizz] Fix incompatible type errors,700,True,False,,2024-04-17T05:03:23Z,0,4,6,2,6,8,14,0
26679,Update createElement link reference from reactjs.org to react.dev,210,True,False,,2024-04-17T04:04:53Z,0,3,3,1,1,1,2,0
26683,refactor: code redundance,198,True,False,,2024-04-17T04:04:51Z,0,3,4,1,59,100,159,0
26702,build: use ReactDOM.createRoot instead of ReactDOM.render,158,True,False,,2024-04-17T04:04:49Z,0,4,4,1,1,4,5,0
26745,fix(checkControlledValueProps): do not suggest setting readOnly for select component,1808,True,False,,2024-04-17T04:04:39Z,0,3,5,4,202,5,207,0
26775,style: simplify code,144,True,False,,2024-04-17T04:04:34Z,0,3,3,1,4,6,10,0
26790,Allow non-latin characters in hook and component names,604,True,False,,2024-04-17T04:04:33Z,0,2,5,2,38,4,42,0
26813,Remove redundant __DEV__ check in jsxWithValidation function,329,True,False,,2024-04-17T04:04:28Z,0,3,3,1,7,9,16,0
26818,Bump update-notifier to 6.0.2,171,True,False,,2024-04-17T04:04:26Z,0,3,5,1,1,1,2,0
26836,React-Bootstrap,154,True,False,,2024-04-17T04:04:24Z,0,3,6,2,6,16,22,0
26853,Count read-only state values as stable in exhaustive-deps,1056,True,False,,2024-04-17T04:04:21Z,1,3,3,3,25,12,37,0
22507,feat: add no import expression eslint rule,475,True,False,,2024-04-17T03:25:19Z,2,5,2,4,89,0,89,0
26868,upgrade rimraf to version 5.0.1,527,True,False,,2024-04-17T03:03:54Z,0,2,2,10,692,98,790,0
26892,Added Filter to allow skip re-render in context consumers,915,True,False,,2024-04-17T03:03:47Z,0,3,5,5,260,21,281,0
26898,Funix/my branch,38,True,False,,2024-04-17T03:03:46Z,0,4,3,24,894,192,1086,0
26917,Feat:- Inspect react devtools keyboard shortcut added for chrome,376,True,False,,2024-04-17T03:03:42Z,0,3,12,8,79,3,82,0
26943,fix typo in ReactFiberCommitWork.js comments,82,True,False,,2024-04-17T03:03:33Z,0,3,3,1,1,1,2,0
27004,Update ReactFiberCommitWork.js,82,True,False,,2024-04-17T03:03:28Z,0,3,5,1,1,1,2,0
27012,Remove redundant conditions,105,True,False,,2024-04-17T03:03:27Z,0,3,3,1,0,1,1,0
27017,fix typo in comment,62,True,False,,2024-04-17T03:03:24Z,0,4,4,1,1,1,2,0
28850,Add ReactNativeTypes for root options,96,True,True,2024-04-17T01:18:16Z,2024-04-17T01:18:16Z,2,4,1,3,23,38,61,10702.0
28847,[Flight] Encode ReadableStream and AsyncIterables,2957,True,True,2024-04-16T16:20:07Z,2024-04-16T16:20:07Z,1,4,2,18,1937,110,2047,48917.0
28818,Move enableUseDeferredValueInitialArg to canary,326,True,True,2024-04-16T16:12:33Z,2024-04-16T16:12:33Z,1,4,1,1,3,2,5,501071.0
25683,keep propName decls local in createElement(),150,True,False,,2024-04-16T15:45:41Z,0,3,4,1,2,4,6,0
28846,Enable flag disableClientCache,118,True,True,2024-04-16T14:59:37Z,2024-04-16T14:59:37Z,1,4,1,2,3,2,5,59839.0
27885,chore: Update AUTHORS,60,True,False,,2024-04-16T14:31:25Z,0,4,3,1,732,2,734,0
26952,Small grammar fix in comments,189,True,False,,2024-04-16T14:04:32Z,0,3,5,1,2,2,4,0
26968,replace Array.isArray with isArray as module,167,True,False,,2024-04-16T14:04:28Z,0,3,3,2,12,11,23,0
26969,[Docs]: Update Links and Improve React README.md,752,True,False,,2024-04-16T14:04:26Z,0,3,5,1,38,20,58,0
26971,Function type changed. gs changed to globStream ,190,True,False,,2024-04-16T14:04:23Z,0,3,3,8,332,314,646,0
26994,ESLINT-Exhaustive-Deps-Rules,86,True,False,,2024-04-16T14:04:16Z,0,2,2,2332,23573,17016,40589,0
26668,Update README.md to align with the react.dev website,1946,True,False,,2024-04-16T13:48:51Z,0,3,4,1,26,20,46,0
27093,fix #27092 - Get the installed proxy in HTMLInputElement.prototype.value before calling it,710,True,False,,2024-04-16T13:03:28Z,0,3,5,2,163,2,165,0
27116,Update ExhaustiveDeps.js,63,True,False,,2024-04-16T13:03:19Z,0,3,3,1,14,0,14,0
27026,suggestion to fix fail to start server,38,True,False,,2024-04-16T13:03:43Z,0,3,4,1,2,0,2,0
27055,added links to new docs,115,True,False,,2024-04-16T13:03:38Z,0,3,3,1,2,2,4,0
27062,Merge pull request #1 from facebook/main,44,True,False,,2024-04-16T13:03:36Z,0,2,3,0,0,0,0,0
27115,update Getting Started link to redirect to new Quick Start documentation,192,True,False,,2024-04-16T13:03:20Z,0,3,3,1,2,2,4,0
13163,Decrease nested update limit from 1000 to 50,846,True,True,2018-07-06T22:50:31Z,2018-07-06T22:50:31Z,1,7,11,1,1,1,2,3088.0
28413,Devtools: Add support for useFormStatus,637,True,True,2024-04-16T08:28:16Z,2024-04-16T08:28:16Z,12,4,1,4,341,8,349,4701328.0
28845,Ensure sizebot doesn't swallow large diffs,190,True,True,2024-04-16T07:56:26Z,2024-04-16T07:56:26Z,1,4,1,2,17,2,19,42322.0
28819,[Flight Reply] Encode Typed Arrays and Blobs,531,True,True,2024-04-16T02:32:08Z,2024-04-16T02:32:08Z,1,4,1,5,302,46,348,444075.0
5253,Perf: Insert nodes top-down in IE and Edge,0,True,True,2015-10-23T22:56:08Z,2015-10-23T22:56:08Z,0,7,5,6,142,35,177,68224.0
28829,Remove redundant props assign,54,True,True,2024-04-12T19:55:51Z,2024-04-12T19:55:51Z,1,5,2,1,1,1,2,35540.0
28844,Delete AUTHORS.md,174,True,True,2024-04-15T19:23:30Z,2024-04-15T19:23:30Z,2,5,1,2,0,1140,1140,4529.0
4727,Make findDOMNode error clearer,12,True,True,2015-08-28T19:52:18Z,2015-08-28T19:52:18Z,0,3,1,2,14,9,23,82050.0
4735,Better error for invalid element when shallow rendering,25,True,True,2015-08-31T20:30:56Z,2015-08-31T20:30:56Z,0,3,1,2,37,0,37,241757.0
5750,Bits for 0.14.4,106,True,False,,2015-12-29T21:43:34Z,0,5,3,33,195,216,411,0
5782,Move nodes around by reference instead of by index,644,True,True,2016-01-05T23:13:25Z,2016-01-05T23:13:25Z,0,3,21,11,133,154,287,70348.0
6963,Fix function declaration in if statement,77,True,True,2016-06-04T20:37:57Z,2016-06-04T20:37:57Z,0,6,2,3,7,6,13,66057.0
6853,Add test to ensure 'undefined' children is used,0,True,True,2016-05-24T00:22:05Z,2016-05-24T00:22:05Z,0,4,3,2,24,0,24,602.0
7450,Fix trailing build issues,59,True,True,2016-08-09T19:52:16Z,2016-08-09T19:52:16Z,0,3,0,3,6,6,12,232.0
7453,Include React itself in the list of build shims,184,True,True,2016-08-09T22:33:34Z,2016-08-09T22:33:34Z,0,3,0,1,1,0,1,3603.0
7869,Doc on higher-order components,424,True,True,2016-11-29T18:47:54Z,2016-11-29T18:47:54Z,60,7,11,2,423,1,424,4837588.0
8963,Move React Native Environment Mocks to root,368,True,True,2017-02-09T16:02:10Z,2017-02-09T16:02:10Z,0,3,1,8,0,0,0,42821.0
8965,Use separate feature flag for ReactTestRenderer,121,True,True,2017-02-09T16:00:59Z,2017-02-09T16:01:00Z,1,3,2,3,26,2,28,31847.0
15272,Remove maxDuration,173,True,True,2019-04-02T21:27:44Z,2019-04-02T21:27:44Z,2,6,3,12,141,188,329,255945.0
15151,Rewrite ReactFiberScheduler for better integration with Scheduler package,1083,True,True,2019-04-02T22:49:08Z,2019-04-02T22:49:08Z,15,5,5,36,4754,1207,5961,1234191.0
15311,Expose extra internals in FB build of react-dom/unstable-new-scheduler,251,True,True,2019-04-03T19:20:43Z,2019-04-03T19:20:43Z,1,4,1,1,14,0,14,71.0
15310,Store entire build directory as CI artifacts,167,True,True,2019-04-04T01:15:34Z,2019-04-04T01:15:34Z,2,3,2,2,11,4,15,25157.0
28834,Revert to use console.error for onRecoverableError on RN,208,True,False,,2024-04-15T17:35:07Z,0,3,1,2,10,4,14,0
28836,Add on(Caught|Uncaught|Recoverable) opts to RN,536,True,True,2024-04-15T16:03:28Z,2024-04-15T16:03:28Z,1,4,1,2,78,6,84,157770.0
28837,Flush direct streams in Bun,2208,True,True,2024-04-15T15:25:09Z,2024-04-15T15:25:09Z,0,5,2,1,7,2,9,114923.0
27288,fix & update react-art fixture,842,True,False,,2024-04-14T14:06:49Z,0,3,4,4,124,118,242,0
28840,React DevTools 5.0.2 -> 5.1.0,1940,True,True,2024-04-15T13:56:57Z,2024-04-15T13:56:57Z,1,3,0,8,20,10,30,4798.0
28831,[Devtools] Look for a ReactMemoCacheSentinel on state,320,True,True,2024-04-15T12:05:05Z,2024-04-15T12:05:05Z,2,4,0,2,11,2,13,250209.0
28793,Use use() in the Cache if available,176,True,True,2024-04-15T12:03:29Z,2024-04-15T12:03:30Z,2,3,0,1,24,13,37,502212.0
27155,📜docs: Fix Typo,147,True,False,,2024-04-15T10:03:23Z,0,2,6,1,1,1,2,0
27162,Fix typo in comment,93,True,False,,2024-04-15T10:03:17Z,0,3,3,1,1,1,2,0
27168,More useful DEV error message when lazy-rendering Context Provider,634,True,False,,2024-04-15T10:03:15Z,3,4,3,2,43,7,50,0
27182,[react-devtools] Update element inspection timeout to 60 seconds,678,True,False,,2024-04-15T10:03:10Z,0,3,3,1,1,1,2,0
22357,Generate aria attribute data using an array,232,True,False,,2024-04-15T08:34:31Z,0,3,7,1,57,52,109,0
27287,"Add comment to describe ""lanes"" and ""childLanes""",353,True,False,,2024-04-14T14:06:50Z,0,3,3,1,1,0,1,0
27293,Update ReactErrorUtils.js,96,True,False,,2024-04-14T14:06:47Z,0,3,3,1,4,5,9,0
27204,feat: replace name with displayName in errorboundary componentStack,266,True,False,,2024-04-14T11:33:10Z,1,4,5,1,6,0,6,0
27206,replaced the custom clz32 function with Math.clz32,155,True,False,,2024-04-14T11:33:09Z,1,4,3,4,3,48,51,0
27231,chore(docs): updated README documentation,74,True,False,,2024-04-14T11:33:05Z,0,3,4,1,1,1,2,0
27245,fix: Corrected grammatical mistakes on the `README.md` file.,196,True,False,,2024-04-14T11:33:01Z,4,5,3,1,4,4,8,0
27303,Changes to simplify imports in react-reconciler files,427,True,False,,2024-04-14T11:32:59Z,0,3,3,16,18,19,37,0
27310,Feat:-Add summary component instances,525,True,False,,2024-04-14T11:32:58Z,6,4,7,6,238,33,271,0
27352,Time-Slicing fixture TODO and its README updated;,544,True,False,,2024-04-13T07:03:47Z,0,3,3,2,74,82,156,0
27404,Fix issue with eol when generating flow config,670,True,False,,2024-04-13T07:03:43Z,0,3,3,1,2,1,3,0
27406,Style the AUTHORS in a .md table format,1861,True,False,,2024-04-13T07:03:42Z,0,3,5,2,1134,1130,2264,0
27410,Fix error when rendering async components,170,True,False,,2024-04-13T07:03:41Z,0,3,3,2,11,1,12,0
27452,refactor: remove branches label,156,True,False,,2024-04-13T06:03:32Z,0,3,4,1,2,2,4,0
27455,Add check for parentNode for client suspense,202,True,False,,2024-04-13T06:03:31Z,0,3,3,1,3,1,4,0
27485,Added warning for badMapPolyfill,341,True,False,,2024-04-13T06:03:27Z,0,3,3,3,17,3,20,0
27546,Add additionalHigherOrderComponents option to rules-of-hooks to extend HOCs tracked by it,2529,True,False,,2024-04-13T06:03:23Z,0,3,3,3,118,7,125,0
27412,Portals,38,True,False,,2024-04-13T05:04:42Z,0,3,4,4,93,25,118,0
27414,feat: support Micro-Frontend mode and Module Federation modules,886,True,False,,2024-04-13T05:04:40Z,0,4,8,1,1,0,1,0
27560,Fix incorrect comment in createSignatureFunctionForTransform,503,True,False,,2024-04-13T05:04:36Z,0,3,3,1,1,0,1,0
27561,Improvement: Add a log when react-dom is running on RSC instead of SSR,705,True,False,,2024-04-13T05:04:34Z,0,4,5,1,5,1,6,0
27566,Refactor import type viewconfig,110,True,False,,2024-04-13T05:04:32Z,0,4,5,3,3,3,6,0
27636,Update Rectangle.js,38,True,False,,2024-04-13T05:04:19Z,0,4,6,1,16,16,32,0
27637,Update app.js,38,True,False,,2024-04-13T05:04:17Z,0,3,3,1,3,3,6,0
28354,Fix error handling when name is a Symbol,911,True,False,,2024-02-16T05:33:59Z,0,4,4,2,2,2,4,0
28835,"Fix mistaken ""react-server"" condition",22,True,True,2024-04-12T19:53:41Z,2024-04-12T19:53:41Z,1,4,0,1,0,1,1,559.0
28828,Remove `flight-browser` fixture ,457,True,True,2024-04-12T16:48:40Z,2024-04-12T16:48:40Z,1,4,1,1,0,101,101,60694.0
28826,Backwards compatibility for string refs on WWW,156,True,True,2024-04-11T19:30:37Z,2024-04-11T19:30:37Z,1,6,1,3,77,1,78,10040.0
28832,feat[devtools-fusebox]: support theme option,321,True,True,2024-04-12T16:26:37Z,2024-04-12T16:26:37Z,1,3,0,1,7,2,9,686.0
27720,add segment checking on sync external store with selector,184,True,False,,2024-04-12T16:03:22Z,0,3,3,2,305,15,320,0
27736,fix(dom): fix function error when element name is nodeName,664,True,False,,2024-04-12T16:03:18Z,0,3,5,1,4,1,5,0
27746,reduntant message word in file CheckStringCoercion under the shared p…,128,True,False,,2024-04-12T16:03:14Z,0,3,5,1,1,1,2,0
27773,Refactor deployment script for enhanced readability and robustness,1467,True,False,,2024-04-12T15:03:54Z,0,3,5,1,19,95,114,0
27810,Add single child and array with one item key equality test to address TODO comment,132,True,False,,2024-04-12T15:03:48Z,0,3,3,2,16,5,21,0
27828,feat:-test added to rcDOM for more coverage,177,True,False,,2024-04-12T15:03:47Z,0,3,3,1,21,0,21,0
27833,Allow third-party react-native libraries to render text,1866,True,False,,2024-04-12T15:03:44Z,0,3,3,2,4,2,6,0
27843,Fix some comment in packages/react-devtools-shared/src/,434,True,False,,2024-04-12T15:03:43Z,0,2,2,4,4,4,8,0
27854,Fix for script yarn build-for-devtools-dev failing due to argument type,435,True,False,,2024-04-12T15:03:38Z,0,3,3,1,1,1,2,0
27859,[Trusted Types] Don't stringify DOM attributes (#19588 redo),1567,True,False,,2024-04-12T15:03:36Z,0,3,3,3,60,34,94,0
27868,Get rid of timeouts when inspecting an element In bigger apps. ,749,True,False,,2024-04-12T15:03:32Z,0,3,3,1,1,1,2,0
27869,Update createFlowConfigs.js,85,True,False,,2024-04-12T15:03:31Z,0,3,4,1,1,1,2,0
28553,feat[devtools]: add package for fusebox integration,856,True,True,2024-04-12T14:29:35Z,2024-04-12T14:29:35Z,1,4,1,7,337,3,340,2584732.0
28552,feat[devtools]: add method for connecting backend with custom messaging protocol,622,True,True,2024-04-12T14:17:07Z,2024-04-12T14:17:07Z,2,3,0,2,105,1,106,2590100.0
28802,[Fizz] hoistables should never flush before the preamble,1160,True,True,2024-04-11T22:13:05Z,2024-04-11T22:13:05Z,1,4,3,3,64,9,73,174568.0
28593,DevTools: Rely on sourcemaps to compute hook name of built-in hooks in newer versions,909,True,True,2024-04-11T20:00:54Z,2024-04-11T20:00:54Z,6,5,2,2,73,37,110,1929295.0
28825,Fix nightly release job for real,76,True,True,2024-04-11T16:28:11Z,2024-04-11T16:28:11Z,1,4,1,1,1,1,2,647.0
28824,Fix nightly release job,884,True,True,2024-04-11T16:08:13Z,2024-04-11T16:08:13Z,1,4,1,1,5,3,8,2504.0
28809,ReactDOM.requestFormReset ,819,True,True,2024-04-10T20:56:55Z,2024-04-10T20:56:55Z,1,5,2,2,423,72,495,61469.0
27271,Optimize createElement,729,True,False,,2024-04-11T14:09:45Z,0,5,8,2,40,41,81,0
28732,[tests] add `assertConsole<method>Dev` helpers,855,True,True,2024-04-11T12:19:46Z,2024-04-11T12:19:46Z,6,5,10,6,2881,16,2897,674920.0
28821,Update AUTHORS,38,True,False,,2024-04-11T06:33:30Z,0,3,2,1,2,0,2,0
24145,Replace deprecated String.prototype.substr(),391,True,False,,2024-04-11T04:48:58Z,0,3,2,3,9,5,14,0
28808,Scaffolding for requestFormReset API,311,True,True,2024-04-10T20:55:16Z,2024-04-10T20:55:16Z,5,5,1,16,53,3,56,64014.0
28804,Automatically reset forms after action finishes,1201,True,True,2024-04-10T20:54:24Z,2024-04-10T20:54:24Z,5,5,1,11,230,5,235,73794.0
28815,[Float] Don't preload images inside `<noscript>`,300,True,True,2024-04-10T19:15:04Z,2024-04-10T19:15:04Z,1,4,1,2,35,3,38,3285.0
28737,[tests] Assert scheduler log empty in internalAct,170,True,True,2024-04-10T18:13:47Z,2024-04-10T18:13:47Z,1,4,1,2,38,0,38,591555.0
28814,[tests] add assertLog for legacy mode tests,27,True,True,2024-04-10T18:01:59Z,2024-04-10T18:01:59Z,1,4,1,2,5,1,6,424.0
19345,Support iframe for React-Devtools browser extension.,1001,True,False,,2024-04-10T17:03:36Z,0,4,9,27,156,21,177,0
28799,Removes the react-interactions project which is unused,147,True,True,2024-04-10T16:18:34Z,2024-04-10T16:18:34Z,1,4,1,16,0,1549,1549,76493.0
28812,Remove Scheduler.log from ReactSuspenseFuzz-test,286,True,True,2024-04-10T15:40:22Z,2024-04-10T15:40:22Z,1,4,1,1,1,6,7,887.0
28811,Hardcode disableIEWorkarounds for www,101,True,True,2024-04-10T15:14:33Z,2024-04-10T15:14:33Z,1,4,1,3,6,2,8,2516.0
28763,[tests] assertLog before act in useEffectEvent,27,True,True,2024-04-10T14:34:34Z,2024-04-10T14:34:34Z,1,4,1,1,1,5,6,431111.0
28762,[tests] assertLog before act in ReactUse,27,True,True,2024-04-10T14:34:27Z,2024-04-10T14:34:27Z,1,4,1,1,3,1,4,431108.0
28761,[tests] assertLog before act in ReactErrorBoundaries,27,True,True,2024-04-10T14:34:20Z,2024-04-10T14:34:20Z,1,4,3,1,31,2,33,431186.0
28760,[tests] assertLog before act in ReactUpdates,27,True,True,2024-04-10T14:34:11Z,2024-04-10T14:34:11Z,1,4,1,1,2,0,2,431181.0
28759,[tests] assertLog before act in ReactDOMServerSelectiveHydration,27,True,True,2024-04-10T14:34:02Z,2024-04-10T14:34:02Z,1,4,1,1,4,2,6,431254.0
28758,[tests] assertLog before act in ReactCompositeComponentState,27,True,True,2024-04-10T14:33:51Z,2024-04-10T14:33:51Z,1,4,1,1,29,18,47,431251.0
28745,[tests] Fix assertions not flushed before act,103,True,True,2024-04-10T14:33:41Z,2024-04-10T14:33:41Z,1,4,1,9,29,23,52,519254.0
25198,fix: crash when console is frozen,130,True,False,,2024-04-10T14:08:59Z,0,4,3,2,76,78,154,0
21823,[fizz] Add comments about task,23,True,False,,2024-04-10T13:53:49Z,2,5,3,1,4,0,4,0
21948,Сosmetic proposal for shared/shallowEqual.js,41,True,False,,2024-04-10T13:53:44Z,0,3,4,1,4,2,6,0
21984,[RN] Add altitudeAngle to ReactNativeTypes.js,224,True,False,,2024-04-10T13:53:38Z,0,4,6,1,1,0,1,0
21992,Devtools: Fix setting modal closes when deleting component filter,204,True,False,,2024-04-10T13:53:33Z,0,3,3,1,1,1,2,0
21922,[DevTools] Combine highlighting code,446,True,False,,2024-04-10T13:03:55Z,4,4,26,9,571,600,1171,0
21924,Attempt re-retrieval of lazy components on mount,131,True,False,,2024-04-10T13:03:53Z,1,4,6,2,11,4,15,0
22035,feat: add suggestions for valid deps,103,True,False,,2024-04-10T13:03:46Z,1,5,8,2,61,5,66,0
22053,insert global hook for all dev tools extension,81,True,False,,2024-04-10T13:03:44Z,14,3,6,6,26,23,49,0
22151,[Blocks Fixture] fix broken fixture ServerComponent app,325,True,False,,2024-04-10T13:03:28Z,0,4,9,2,15,16,31,0
25292,perf: improved the performance of the critical function to escape text,2711,True,False,,2024-04-10T12:08:44Z,1,5,2,1,6,7,13,0
22197,DRAFT PR,18,True,False,,2024-04-10T12:04:54Z,0,4,6,2,201,73,274,0
22213,remove superfluous runtime type check,207,True,False,,2024-04-10T12:04:51Z,0,3,4,1,2,6,8,0
22217,Dynamic chunkFileName added  #22115,100,True,False,,2024-04-10T12:04:50Z,0,3,6,1,1,0,1,0
22230,remove console.error for useLayoutEffect on server,884,True,False,,2024-04-10T12:04:48Z,0,3,5,2,0,16,16,0
22267,Webpack 5 Upgrade,118,True,False,,2024-04-10T12:04:45Z,13,8,10,16,884,1641,2525,0
27009,fix: update mountWorkInProgressOffscreenFiber,591,True,False,,2024-04-10T07:05:03Z,0,3,4,1,2,2,4,0
26062,feat: added npm downloads card .,305,True,False,,2024-04-10T05:03:10Z,0,3,4,1,1,1,2,0
28805,Add publish workflow,38,True,False,,2024-04-10T02:09:54Z,0,3,2,1,22,0,22,0
28803,Update CONTRIBUTING.md,52,True,False,,2024-04-10T01:53:55Z,0,3,2,1,68,14,82,0
26562,devtools_check_repro.yml: bump github-script version to fix node warning,270,True,False,,2024-04-09T23:30:53Z,1,4,5,1,1,1,2,0
25570,Add errorInfo argument to onError in Fizz,515,True,False,,2024-04-09T23:22:09Z,0,4,3,3,122,42,164,0
28781,Warn if outdated JSX transform is detected,958,True,True,2024-04-09T21:13:19Z,2024-04-09T21:13:19Z,1,5,4,3,58,2,60,104230.0
28800,Fix: Suspend while recovering from hydration error,422,True,True,2024-04-09T21:11:46Z,2024-04-09T21:11:46Z,1,4,1,2,91,3,94,7530.0
28801,Attempt to fix diff syncing for Meta,57,True,True,2024-04-09T21:05:18Z,2024-04-09T21:05:18Z,1,4,2,1,1,1,2,425.0
28797,Fix cloneElement using string ref w no owner,153,True,True,2024-04-09T20:43:50Z,2024-04-09T20:43:50Z,14,5,2,2,60,3,63,8900.0
28796,[Fizz] Stop publishing external-runtime to stable channel,104,True,True,2024-04-09T18:57:58Z,2024-04-09T18:57:59Z,2,4,1,3,10,3,13,5380.0
28794,[Tests][Fizz] Test script runtime even when external runtime is available,651,True,True,2024-04-09T18:50:02Z,2024-04-09T18:50:02Z,1,4,1,3,13,4,17,6074.0
28716,Differentiate null and undefined in Custom Elements - removing sets to undefined,4129,True,True,2024-04-02T15:48:27Z,2024-04-02T15:48:27Z,1,5,2,2,76,7,83,1324.0
