Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
428,"Easy mail sending by doing all the magic for you (attachments, html, …",102,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
427,Added the Hitch integration testing framework.,0,True,False,,2017-01-07T06:17:47Z,0,4,10,1,2,0,2,0
426,Link iso4217,46,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
424,Adding the circuits framework,18,True,False,,2017-01-07T06:17:47Z,0,3,3,1,6,0,6,0
423,add pyramid_sacrud admin interface,0,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,0,1,0
420,add 'graceful' to list of RESTful API libraries,63,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,0,1,0
414,Include Pdfkit,99,True,False,,2017-01-07T06:17:46Z,0,3,1,1,1,0,1,0
412,Add hre lib.,44,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,0,1,0
411,add highlander - A Python decorator that helps ensure that a Python P…,27,True,False,,2017-01-07T06:17:46Z,0,3,0,1,1,0,1,0
407,Expand Nikola description,109,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,1,2,0
404,added ramses,0,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,0,1,0
403,Add Visual Studio Community 2013 in the IDEs section.,53,True,False,,2017-01-07T06:17:46Z,0,2,0,1,1,0,1,0
402,Add Slacker to third-party APIs.,0,True,False,,2017-01-07T06:17:46Z,0,2,0,1,3,2,5,0
395,Add pyvideo to websites section,0,True,False,,2017-01-07T06:17:46Z,0,3,1,1,1,0,1,0
393,Added aiohttp in HTTP section,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
392,Added aiopg and asyncio-mongo,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,2,0,2,0
391,Add Rodeo Browser-based IDE to Interactive Interpretersection.,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
390,Added > E-comerce + Tryton,561,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
389,added kuyruk,32,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
387,python-eve can also be used SQLAlchemy,94,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,1,2,0
376,add factory_boy,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
373,Adding Django Hackathon Starter to boilerplate section,136,True,False,,2017-01-07T06:17:05Z,0,2,0,1,7,0,7,0
372,Added fake-useragent.,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
370,Changes to data viz section,92,True,False,,2017-01-07T06:17:05Z,0,3,2,1,5,3,8,0
369,Add database management section and yoyo-migrations.,85,True,False,,2017-01-07T06:17:05Z,0,2,0,1,9,2,11,0
368,Add Briefly.,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
366,Add passpie to command line tools,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
365,Add marshmallow,87,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
364,Update README.md,55,True,False,,2017-01-07T06:17:05Z,0,2,0,1,3,0,3,0
359,add aiohttp to HTTP part,0,True,False,,2017-01-07T06:17:05Z,0,2,0,1,1,0,1,0
356,add Pingo,273,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
353,Add Morepath web framework,0,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
351,Add Ryu,0,True,False,,2017-01-07T06:17:04Z,0,3,1,1,1,0,1,0
350,Update README.md,35,True,False,,2017-01-07T06:17:04Z,0,3,3,1,66,8,74,0
348,Add lettuce and paver information,154,True,False,,2017-01-07T06:17:04Z,0,2,1,1,3,0,3,0
345,Add gnsq.,0,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
344,add cx_Oracle,0,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
343,Add MyHDL (Hardware category),0,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
341,Update README.md,24,True,False,,2017-01-07T06:17:04Z,0,2,0,1,1,0,1,0
340,redispapa - redis monitor,56,True,False,,2017-01-07T06:16:04Z,0,2,0,1,1,0,1,0
339,Data Manipulation section and Butler library added ,0,True,False,,2017-01-07T06:16:04Z,0,2,3,1,6,0,6,0
336,Add link to pie,0,True,False,,2017-01-07T06:16:04Z,0,2,0,1,1,0,1,0
332,django-mssql and django-pymssql added,0,True,False,,2017-01-07T06:16:04Z,0,2,0,1,2,0,2,0
331,Add HoloViews,374,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
330,"Adding a ""Property Based Testing"" sub-section",0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,4,0,4,0
329,Add initpy,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
326,Add django-memoize,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,3,0,3,0
325,Added link to remodel,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
324,Add Buildbot to DevOps Tools section,143,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
322,Add pypiserver to Package Repositories section,105,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
321,add structlog,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
320,Add RxPY to Functional Programming section,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
319,Add wget and PyDictionary Modules,63,True,False,,2017-01-07T06:16:03Z,0,2,0,1,2,0,2,0
314,add yolk3k,148,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
309,Under debugging tools add my debugger entry into the ring. ,505,True,False,,2017-01-07T06:16:03Z,0,4,0,1,3,2,5,0
307,add lettuce to testing framework,36,True,False,,2017-01-07T06:16:03Z,0,2,0,1,3,2,5,0
305,add Pyro4,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
304,Added sure to Testing,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,2,0,2,0
303,Update README.md,0,True,False,,2017-01-07T06:16:03Z,0,2,0,1,1,0,1,0
302,Index secretary,98,True,False,,2017-01-07T06:16:02Z,0,2,0,1,1,0,1,0
300,Update README.md,49,True,False,,2017-01-07T06:16:02Z,0,2,0,1,1,0,1,0
298,Add expects assertion library,0,True,False,,2017-01-07T06:16:02Z,0,2,0,1,1,0,1,0
297,Adding viper as PyPI server,46,True,False,,2017-01-07T06:16:02Z,0,3,1,1,1,0,1,0
295,Added PyScribe as a debugging tool,0,True,False,,2017-01-07T06:14:22Z,0,2,0,1,1,0,1,0
802,fix a broken link.,23,True,True,2016-12-22T10:30:39Z,2016-12-22T10:30:39Z,0,1,1,1,1,1,2,706.0
773,Adds MagicPython,478,True,True,2016-12-22T06:42:54Z,2016-12-22T06:42:54Z,0,2,2,1,1,0,1,3363311.0
799,Updated the High Performance node,630,True,True,2016-12-18T15:02:38Z,2016-12-18T15:02:38Z,0,2,0,1,1,0,1,2796.0
794,Switch boto to boto3,321,True,True,2016-12-16T05:17:07Z,2016-12-16T05:17:07Z,0,2,0,1,1,1,2,18577.0
272,added virtualenv-mgr under Environment Management,305,True,False,,2016-12-13T17:31:25Z,0,3,2,1,1,0,1,0
223,Add noseOfYeti to the testing list,82,True,False,,2016-12-13T17:31:03Z,0,2,1,1,1,0,1,0
276,Add pex within environment management section,127,True,False,,2016-12-13T17:31:25Z,0,2,1,1,1,0,1,0
259,Add BLLIP Parser to Natural Language Processing,0,True,False,,2016-12-13T17:31:25Z,0,2,1,1,1,0,1,0
280,Specify encoding explicitly,782,True,False,,2016-12-13T17:31:25Z,0,4,2,1,7,2,9,0
278,Update README.md,22,True,False,,2016-12-13T17:31:25Z,0,2,0,1,8,3,11,0
270,added pyaddress to parsers,0,True,False,,2016-12-13T17:31:25Z,0,2,0,1,1,0,1,0
260,Added pefile to list,101,True,False,,2016-12-13T17:31:25Z,0,2,0,1,1,0,1,0
251,Added marshmallow,146,True,False,,2016-12-13T17:31:25Z,0,2,0,1,1,0,1,0
250,Adding Py2docx,103,True,False,,2016-12-13T17:31:25Z,0,2,0,1,1,0,1,0
248,Added Py2/Py3,463,True,False,,2016-12-13T17:31:25Z,0,2,1,1,202,201,403,0
246,Add rotunicode.,169,True,False,,2016-12-13T17:31:24Z,0,2,0,1,1,0,1,0
245,Add genty.,146,True,False,,2016-12-13T17:31:03Z,0,2,0,1,2,0,2,0
244,Added flaky - Nose and py.test plugin to automatically retry flaky tests...,4,True,False,,2016-12-13T17:31:03Z,0,2,0,1,1,0,1,0
240,Add Sider: a persistent object library based on Redis.,12,True,False,,2016-12-13T17:31:03Z,0,2,0,1,1,0,1,0
239,added pycurl,42,True,False,,2016-12-13T17:31:03Z,0,2,0,1,1,0,1,0
228,added link to `pex`,43,True,False,,2016-12-13T17:31:03Z,0,2,0,1,2,0,2,0
224,Added link to Python Koans under 'learning tools',181,True,False,,2016-12-13T17:31:03Z,0,1,0,1,4,0,4,0
222,Add Hylang and new section for programming languages,126,True,False,,2016-12-13T17:31:02Z,0,2,0,1,6,0,6,0
218,Added aiohttp in HTTP section.,0,True,False,,2016-12-13T17:31:02Z,0,2,0,1,1,0,1,0
208,Add WeChat Third-party API,125,True,False,,2016-12-13T17:31:02Z,0,2,1,1,1,0,1,0
205,Two projects added to Productivity Tools :cake:,53,True,False,,2016-12-13T17:31:02Z,0,2,0,1,2,0,2,0
202,Add Radon and Xenon to Linter section,0,True,False,,2016-12-13T17:31:02Z,0,2,0,1,2,0,2,0
201,Add mando to Command Line section,0,True,False,,2016-12-13T17:31:02Z,0,2,0,1,1,0,1,0
187,Add fbconsole to the list,67,True,False,,2016-12-13T17:31:02Z,0,2,0,1,2,1,3,0
174,Adding pyqrnative,0,True,False,,2016-12-13T17:31:02Z,0,2,3,1,1,0,1,0
168,Add zipa,38,True,False,,2016-12-13T17:31:02Z,0,3,1,1,1,0,1,0
135,Update README.md,34,True,False,,2016-12-13T17:31:01Z,0,2,0,1,8,0,8,0
18,add rapportive.py API interface.,49,True,False,,2016-12-13T17:31:01Z,0,2,0,1,1,0,1,0
786,Add configure package to the Configuration section,742,True,False,,2016-12-05T13:41:20Z,0,2,3,1,1,0,1,0
660,"Add MicroPython to ""Hardware"" section.",627,True,False,,2016-11-24T08:45:31Z,0,7,9,1,1,0,1,0
783,Merge pull request #1 from vinta/master,291,True,False,,2016-11-22T06:32:29Z,0,1,0,0,0,0,0,0
782,Merge pull request #1 from vinta/master,291,True,False,,2016-11-22T06:31:54Z,0,1,0,0,0,0,0,0
781,Merge pull request #1 from vinta/master,291,True,False,,2016-11-22T06:30:29Z,0,1,0,0,0,0,0,0
755,Added expynent to Text Processing,512,True,False,,2016-11-21T00:50:50Z,0,1,0,1,1,0,1,0
725,added PyPattyrn to design patterns section.,1145,True,True,2016-11-18T06:36:50Z,2016-11-18T06:36:50Z,3,3,0,1,1,0,1,5425386.0
772,Adds Visual Studio Code Python extension,377,True,True,2016-11-13T08:01:38Z,2016-11-13T08:01:38Z,0,2,2,1,2,0,2,54317.0
768,Alphabetical sorting of blocks and inner blocks,320,True,False,,2016-11-12T14:35:17Z,0,2,3,1,848,845,1693,0
626,Adding graph database,33,True,False,,2016-11-11T06:03:02Z,0,1,0,1,2,0,2,0
761,Fix minor en dash/hyphen inconsistencies,105,True,True,2016-10-31T07:50:28Z,2016-10-31T07:50:28Z,0,2,0,1,5,5,10,35431.0
696,Add Pendulum to Date and Time libraries,1805,True,True,2016-10-21T04:31:52Z,2016-10-21T04:31:52Z,0,2,2,1,1,0,1,5664447.0
752,Updating pagan description,139,True,True,2016-10-20T03:54:25Z,2016-10-20T03:54:25Z,0,2,0,1,1,1,2,50855.0
748,Fix minor typo,57,True,True,2016-10-17T07:51:28Z,2016-10-17T07:51:28Z,0,2,0,1,1,1,2,6726.0
744,Adding Keras.,713,True,True,2016-10-13T05:42:18Z,2016-10-13T05:42:18Z,0,2,0,1,1,0,1,41553.0
743,Fixed pypi url (warehouse),220,True,True,2016-10-12T03:34:42Z,2016-10-12T03:34:42Z,0,2,1,1,1,1,2,28513.0
740,"Dynaconf, Manage, Flasgger, Nameko, FauxFactory, BlinkerHerald, impor…",0,True,False,,2016-10-06T17:56:21Z,0,1,1,1,8,0,8,0
429,Added some software and fixed a url,0,True,False,,2016-10-06T17:25:14Z,0,2,0,1,12,1,13,0
671,Adding Test & Code Podcast,242,True,False,,2016-10-03T14:35:07Z,0,1,0,1,1,0,1,0
735,Merge pull request #1 from vinta/master,289,True,False,,2016-10-01T00:12:46Z,0,1,0,0,0,0,0,0
733,Added 'pagan' to Imagery,938,True,True,2016-09-29T14:57:31Z,2016-09-29T14:57:31Z,0,2,0,1,1,0,1,6387.0
726,fix typo in README.md,0,True,True,2016-09-17T07:33:03Z,2016-09-17T07:33:03Z,0,2,0,1,1,1,2,31553.0
724,Update Makefile,282,True,False,,2016-09-15T08:07:04Z,0,2,0,1,2,0,2,0
656,Add Seaborn into Data Visualization part,451,True,False,,2016-09-13T06:37:39Z,0,2,1,1,1,0,1,0
713,Add seaborn,1116,True,True,2016-09-13T06:36:56Z,2016-09-13T06:36:56Z,0,3,1,1,1,0,1,1361453.0
722,xhtml2pdf is officially deprecated in favor of WeasyPrint,493,True,True,2016-09-11T15:29:41Z,2016-09-11T15:29:41Z,0,2,0,1,1,1,2,21877.0
702,Readme: Fix link for faker,90,True,True,2016-08-20T17:06:42Z,2016-08-20T17:06:42Z,0,2,1,1,1,1,2,83010.0
678,add uvloop the fast implementation of asyncio event loop on top of libuv.,377,True,True,2016-08-20T17:08:01Z,2016-08-20T17:08:01Z,0,2,1,1,1,0,1,3777645.0
226,Added ObjectPath,0,True,False,,2016-08-15T00:50:54Z,0,1,0,1,2,0,2,0
689,Replace broken Cool github projects link with subreddit,349,True,True,2016-08-01T11:19:28Z,2016-08-01T11:19:28Z,0,2,0,1,1,1,2,1394.0
685,Fix a link,7,True,True,2016-07-20T07:04:18Z,2016-07-20T07:04:18Z,0,2,1,1,1,1,2,14812.0
487,brew and spaCy added,424,True,False,,2016-07-19T13:52:25Z,0,1,0,0,0,0,0,0
672,Add xmldataset,690,True,True,2016-06-29T08:54:06Z,2016-06-29T08:54:06Z,0,6,4,1,1,0,1,87135.0
591,Adding two weekly podcasts,360,True,False,,2016-06-23T21:36:09Z,0,1,0,1,2,0,2,0
665,Fix a link,10,True,True,2016-06-20T12:17:05Z,2016-06-20T12:17:06Z,0,2,0,1,1,1,2,102769.0
386,add SublimeAutoPEP8 at Editor Plugins,68,True,False,,2016-06-15T02:39:33Z,0,1,0,1,1,0,1,0
659,Add 'Awesome Ptyhon @LibHunt' to the Resources/Websites section,387,True,True,2016-06-13T08:34:36Z,2016-06-13T08:34:36Z,0,2,0,1,1,0,1,2863.0
636,Add dependency-injector,987,True,False,,2016-06-12T11:58:32Z,0,2,2,1,1,0,1,0
358,Add igraph to Science and Data Analysis section,0,True,False,,2016-06-11T22:26:26Z,0,1,0,1,1,0,1,0
575,add pysciter,0,True,False,,2016-06-11T07:22:24Z,0,1,0,1,1,0,1,0
642,Update README.md,22,True,False,,2016-06-07T18:04:37Z,0,2,0,1,1,1,2,0
658,new thing,223,True,False,,2016-06-07T18:03:30Z,0,2,0,1,1,1,2,0
657,Newbranch,267,True,False,,2016-06-07T18:03:30Z,0,2,1,1,5,0,5,0
647,"Missing space - pydeep, ML",0,True,True,2016-05-21T11:58:50Z,2016-05-21T11:58:50Z,0,2,1,1,1,1,2,16991.0
643,Errbot chatbot (http://errbot.io),747,True,True,2016-05-17T05:57:34Z,2016-05-17T05:57:34Z,0,3,1,1,1,0,1,47077.0
637,Fix broken link for xlsxwriter,10,True,True,2016-05-09T09:32:31Z,2016-05-09T09:32:31Z,0,2,0,1,1,1,2,610.0
460,Several new packages,0,True,False,,2016-05-06T12:48:59Z,0,1,1,1,6,0,6,0
301,free Model-based testing framework added,43,True,False,,2016-05-04T08:43:48Z,0,1,0,1,1,0,1,0
618,Add quick.py,490,True,False,,2016-04-29T15:24:17Z,0,2,0,1,4,2,6,0
622,Add coala,569,True,True,2016-04-21T06:35:05Z,2016-04-21T06:35:05Z,0,2,0,1,3,2,5,5965.0
607,Add hug to REST frameworks list,270,True,True,2016-04-18T06:38:17Z,2016-04-18T06:38:17Z,0,4,16,1,1,0,1,389452.0
605,Added polyglot to NLP libraries,163,True,False,,2016-04-14T11:37:16Z,0,1,0,1,1,0,1,0
608,add coursera-dl,268,True,False,,2016-04-14T08:25:46Z,0,1,0,1,1,0,1,0
588,Add try - It's never been easier to try a package,620,True,True,2016-04-07T09:12:44Z,2016-04-07T09:12:44Z,0,4,5,1,1,0,1,986184.0
595,Jinja2 repo reallocated to Pallets project,298,True,True,2016-04-02T18:47:11Z,2016-04-02T18:47:11Z,0,2,1,1,1,1,2,4741.0
593,Update two repos redirections - this commit fixes #592,216,True,True,2016-03-30T12:47:16Z,2016-03-30T12:47:16Z,0,2,0,1,2,2,4,2118.0
275,Add alts.io,0,True,False,,2016-03-29T19:36:00Z,0,2,2,1,1,0,1,0
587,Added DiskCache reference under Caching,845,True,True,2016-03-25T18:29:32Z,2016-03-25T18:29:32Z,0,2,1,1,1,0,1,3673.0
306,Add tox to environment management category.,111,True,False,,2016-03-25T15:12:18Z,0,1,0,1,1,0,1,0
504,Please add asciimatics,1097,True,True,2016-03-20T15:40:24Z,2016-03-20T15:40:24Z,0,3,5,1,1,0,1,11490823.0
584,Added a robust Natural Langauge Processing Library,0,True,True,2016-03-20T16:56:34Z,2016-03-20T16:56:34Z,0,3,1,1,2,0,2,102678.0
564,NeuroImaging in Python,159,True,True,2016-03-20T13:17:42Z,2016-03-20T13:17:42Z,0,2,0,1,1,0,1,3254993.0
585,Add tox,56,True,True,2016-03-20T12:57:32Z,2016-03-20T12:57:32Z,0,3,1,1,1,0,1,12949.0
582,Update Full Stack Python link,23,True,True,2016-03-16T15:44:58Z,2016-03-16T15:44:58Z,0,2,0,1,1,1,2,9089.0
580,Added a section for challenge sites and added Kaggle,85,True,False,,2016-03-14T01:09:12Z,0,1,0,1,7,0,7,0
531,Added KoNLPy-Korean NLP,23,True,False,,2016-03-13T11:38:52Z,0,1,0,1,1,0,1,0
471,Added marshmellow,0,True,True,2016-03-07T07:51:04Z,2016-03-07T07:51:04Z,0,5,8,1,7,0,7,13027176.0
377,Add validata to Data Validtation,0,True,False,,2016-02-21T21:37:59Z,0,1,0,1,1,0,1,0
571,Update csvkit link,0,True,True,2016-02-16T21:11:02Z,2016-02-16T21:11:02Z,0,2,0,1,1,1,2,8124.0
570,Added twitter account of importpython to the Twitter List,50,True,True,2016-02-15T09:08:43Z,2016-02-15T09:08:43Z,0,2,0,1,1,0,1,2732.0
565,Update HTTP 301 redirects,84,True,True,2016-02-12T19:14:17Z,2016-02-12T19:14:17Z,0,2,0,1,4,4,8,79088.0
451,Add NIPY/PyMVPA,49,True,False,,2016-02-11T19:40:13Z,0,1,0,1,2,0,2,0
561,Update README URLs based on HTTP redirects,233,True,True,2016-02-08T15:58:22Z,2016-02-08T15:58:22Z,0,2,0,1,5,4,9,2408.0
486,Add prettyconf in Configuration section,253,True,False,,2016-02-01T15:34:10Z,0,4,4,1,1,0,1,0
555,Fix typo: Kotte -> Kotti,0,True,True,2016-01-30T23:09:05Z,2016-01-30T23:09:05Z,0,2,0,1,1,1,2,1472.0
553,Add pgcli,76,True,True,2016-01-28T03:55:05Z,2016-01-28T03:55:05Z,0,2,0,1,1,0,1,40477.0
554,Update url of dateutil to its repo,28,True,True,2016-01-27T17:14:28Z,2016-01-27T17:14:28Z,0,2,0,1,1,1,2,1832.0
472,Add radon,78,True,False,,2016-01-27T16:37:58Z,0,1,0,0,0,0,0,0
551,add Lektor to the static site generators,139,True,True,2016-01-26T17:34:28Z,2016-01-26T17:34:28Z,0,2,0,1,1,0,1,2034.0
550,Added Codacy,0,True,True,2016-01-26T13:33:27Z,2016-01-26T13:33:27Z,0,2,0,1,1,0,1,5333.0
540,Correct flask-admin url,126,True,True,2015-12-27T07:32:00Z,2015-12-27T07:32:00Z,0,2,0,1,1,1,2,2173.0
535,add mycli,81,True,True,2015-12-20T02:28:14Z,2015-12-20T02:28:15Z,0,2,1,1,1,0,1,3549.0
533,Feature/awesome bot,10,True,True,2015-12-20T01:49:52Z,2015-12-20T01:49:52Z,0,1,0,2,80,73,153,40760.0
528,add mycli & ultramysql,128,True,False,,2015-12-20T01:19:28Z,0,3,7,1,1,0,1,0
529,Added pydeep,36,True,True,2015-12-18T09:50:51Z,2015-12-18T09:50:51Z,0,2,0,1,1,0,1,84530.0
526,Update README.md,110,True,False,,2015-12-17T10:18:05Z,0,2,3,1,15,1,16,0
525,Added Quantified code - Hosted code quality and analysis software,285,True,False,,2015-12-13T19:09:43Z,0,2,2,1,1,0,1,0
524,Add a link to TensorFlow project,104,True,True,2015-12-13T11:15:03Z,2015-12-13T11:15:03Z,0,2,0,1,1,1,2,1915.0
522,add howdoi,57,True,True,2015-12-13T07:24:49Z,2015-12-13T07:24:49Z,0,4,3,1,1,0,1,279383.0
517,Merge pull request #1 from vinta/master,20,True,False,,2015-12-08T15:53:36Z,0,1,0,0,0,0,0,0
478,Added Podcasts section,41,True,False,,2015-12-03T05:44:36Z,0,2,1,1,5,0,5,0
516,Added PyPI Ranking website,0,True,True,2015-11-30T10:58:10Z,2015-11-30T10:58:10Z,0,2,1,1,1,0,1,4441.0
514,Add skflow,0,True,True,2015-11-29T15:32:53Z,2015-11-29T15:32:53Z,0,2,0,1,1,0,1,253004.0
352,Added PyICU in Internationalization,0,True,False,,2015-11-27T05:43:13Z,0,1,0,1,1,0,1,0
513,"Rename ""IPython"" to ""Jupyter Notebook""",1223,True,True,2015-11-26T07:07:31Z,2015-11-26T07:07:31Z,0,2,0,1,1,1,2,504.0
474,Add SST (Selenium Simple Test),218,True,False,,2015-11-21T19:53:25Z,0,2,3,1,2,0,2,0
512,typo in MapReduce section,0,True,True,2015-11-20T18:31:40Z,2015-11-20T18:31:40Z,0,2,0,1,1,1,2,17017.0
509,Update link for solrpy,77,True,True,2015-11-18T05:15:08Z,2015-11-18T05:15:08Z,0,2,0,1,1,1,2,27317.0
507,Update redirects in Readme,54,True,True,2015-11-16T06:35:01Z,2015-11-16T06:35:01Z,0,3,2,1,46,46,92,208516.0
410,Updating the link to the newest version of PyMC,94,True,True,2015-07-02T03:43:57Z,2015-07-02T03:43:57Z,0,2,0,1,1,1,2,16990.0
505,Pdbpp,116,True,False,,2015-11-12T16:53:41Z,0,1,0,1,2,0,2,0
335,Add entry for green.,72,True,True,2015-11-04T02:50:17Z,2015-11-04T02:50:17Z,0,4,3,1,1,0,1,19123351.0
498,Added Tornado as a web framework,110,True,False,,2015-10-30T00:44:28Z,0,3,3,1,1,0,1,0
501,Moved tornado to web framework section.,121,True,True,2015-10-30T09:20:22Z,2015-10-30T09:20:22Z,0,2,0,1,1,1,2,30819.0
497,Update README.md,33,True,True,2015-10-29T05:16:21Z,2015-10-29T05:16:21Z,0,2,1,1,1,1,2,8534.0
496,Correction for broken link to blaze on Science and Data Analysis section,148,True,True,2015-10-26T19:26:20Z,2015-10-26T19:26:20Z,0,2,0,1,1,1,2,539.0
462,add brew - MCS Python API in Machine Learning.,0,True,False,,2015-10-19T16:14:12Z,0,1,0,1,2,0,2,0
482,Added SAWS - A Supercharged AWS CLI.,674,True,True,2015-10-19T07:10:03Z,2015-10-19T07:10:03Z,0,2,1,1,1,0,1,101647.0
476,Added pymssql on Database Drivers,0,True,True,2015-10-16T06:51:55Z,2015-10-16T06:51:55Z,0,2,2,1,1,0,1,217379.0
477,Added NeuPy,85,True,True,2015-10-16T06:51:13Z,2015-10-16T06:51:13Z,0,2,0,1,1,0,1,30703.0
419,Added 2 ORMs and 2 Web Frameworks,85,True,False,,2015-10-15T22:06:07Z,0,1,0,1,4,0,4,0
469,Falcon - The minimalist Python WSGI framework,0,True,False,,2015-10-08T02:18:54Z,0,2,1,1,1,0,1,0
468,Add PeachPy,140,True,True,2015-10-07T05:29:35Z,2015-10-07T05:29:35Z,0,2,2,1,1,0,1,175.0
450,Added pip-tools,33,True,True,2015-10-03T08:49:19Z,2015-10-03T08:49:19Z,0,2,0,1,1,0,1,1971215.0
463,"New GUI > PyGObject, Flexx.",0,True,True,2015-10-03T08:45:52Z,2015-10-03T08:45:52Z,0,2,0,1,2,0,2,415542.0
464,Pingo - hardware,0,True,True,2015-09-29T18:53:53Z,2015-09-29T18:53:53Z,0,4,2,1,1,0,1,105539.0
452,Add miscellaneous business related projects,105,True,True,2015-09-26T14:01:07Z,2015-09-26T14:01:07Z,0,3,1,1,3,0,3,1288865.0
459,Including mingus package,324,True,True,2015-09-23T03:56:32Z,2015-09-23T03:56:32Z,0,2,0,1,1,0,1,3842.0
455,Added sortedcontainers to Algorithms section,220,True,True,2015-09-19T10:56:00Z,2015-09-19T10:56:00Z,0,2,0,1,1,0,1,60200.0
454,Add SnakeViz to the list,47,True,True,2015-09-18T09:47:14Z,2015-09-18T09:47:14Z,0,2,0,1,1,0,1,3877.0
327,add pynamodb,513,True,False,,2015-09-17T18:02:47Z,0,2,0,1,3,2,5,0
441,"Add ""Continuous Integration services"" section",73,True,True,2015-09-03T12:18:02Z,2015-09-03T12:18:02Z,0,4,4,1,12,1,13,642741.0
431,Add PyAutoGUI model at Testing Frameworks,214,True,True,2015-08-31T17:45:06Z,2015-08-31T17:45:06Z,0,2,0,1,1,0,1,1782227.0
430,Added Awesome badge to README.md,0,True,True,2015-08-31T17:44:19Z,2015-08-31T17:44:19Z,0,2,0,1,1,1,2,2107170.0
440,A handful of additions.,26,True,True,2015-08-31T17:43:26Z,2015-08-31T17:43:26Z,0,2,0,1,11,0,11,820359.0
442,Add PTVS in Editor Plugins section,0,True,True,2015-08-31T16:14:34Z,2015-08-31T16:14:34Z,0,2,0,1,2,0,2,312475.0
438,Splinter link update. Closes #436,0,True,True,2015-08-14T14:47:02Z,2015-08-14T14:47:02Z,0,2,1,1,1,1,2,7202.0
347,Add RobotFramework,52,True,True,2015-08-05T21:20:47Z,2015-08-05T21:20:47Z,0,2,0,1,1,0,1,10045220.0
432,Fixed typo in description of geojson,0,True,True,2015-08-12T07:47:52Z,2015-08-12T07:47:52Z,0,2,0,1,1,1,2,1354.0
434,mutagen has moved to Bitbucket,0,True,True,2015-08-12T07:47:16Z,2015-08-12T07:47:16Z,0,2,1,1,1,1,2,1154.0
397,"Added PyDev, an editor plugin for Eclipse",0,True,False,,2015-08-05T07:14:51Z,0,1,0,1,8,0,8,0
425,Delete unmaintained visualizing data libs,65,True,True,2015-07-27T02:57:24Z,2015-07-27T02:57:24Z,0,2,0,1,0,2,2,22236.0
422,Add line_profiler to Debugging Tools,79,True,True,2015-07-21T15:45:09Z,2015-07-21T15:45:09Z,0,2,0,1,1,0,1,112901.0
421,adding PyBuilder a continuous build tool written in pure Python,27,True,True,2015-07-18T15:44:58Z,2015-07-18T15:44:58Z,0,2,0,1,1,0,1,270769.0
195,"Added Sage Software, Ran sort.py",173,True,False,,2015-07-15T10:13:01Z,0,1,1,1,276,275,551,0
418,Added 2 ORMs and 2 Web Frameworks,85,True,False,,2015-07-12T15:27:00Z,0,1,0,1,4,0,4,0
173,Adding `fabricate` build tool,0,True,True,2014-07-31T01:43:55Z,2014-07-31T01:43:55Z,0,2,0,1,1,0,1,78098.0
417,Adds Cerberus to Data Validation,82,True,True,2015-07-09T03:31:42Z,2015-07-09T03:31:42Z,0,2,0,1,1,0,1,1829.0
